    0.115765248985072192E+00   -0.431282591992393979E-01    0.300032065176739473E-02    0.783588845729827899E-01    0.195587765574455272E-01    0.441675019264221147E+00   -0.518686294555664062E+01   -0.663119459619565532E+00   -0.111312081644314276E+01   -0.185926624362423332E+01   -0.553804946889613348E-02    0.201692968877637213E+01    0.961602913276524163E+01   -0.364416210017150135E+02   -0.460576501344802551E+02
    0.115765248985072192E+00   -0.431282591992393979E-01    0.300032065176739473E-02    0.783588845729827899E-01    0.195587765574455272E-01    0.441675019264221147E+00   -0.518686294555664062E+01   -0.663119459619565532E+00   -0.111312081644314276E+01   -0.185926624362423332E+01   -0.553804946889613348E-02    0.201692968877637213E+01    0.961602913276524163E+01   -0.364416210017150135E+02   -0.460576501344802551E+02
    0.121065878541527241E+00   -0.332106834430840256E-01    0.384332060427797608E-02    0.724509742327557188E-01    0.215566756858250538E-01    0.104679165670890995E+01   -0.195305900551352174E+01   -0.551153780944559912E+00   -0.135645730773944706E+01   -0.932049632175448783E+00   -0.745748296809551903E+00    0.267547616905972063E+01    0.109579952716274480E+02   -0.350981066528788617E+02   -0.460561019245063079E+02
    0.121065878541527241E+00   -0.332106834430840256E-01    0.384332060427797608E-02    0.724509742327557188E-01    0.215566756858250538E-01    0.104679165670890995E+01   -0.195305900551352174E+01   -0.551153780944559912E+00   -0.135645730773944706E+01   -0.932049632175448783E+00   -0.745748296809551903E+00    0.267547616905972063E+01    0.109579952716274480E+02   -0.350981066528788617E+02   -0.460561019245063079E+02
    0.113884457293243771E+00   -0.392103204868769414E-01    0.116018868754511409E-02    0.172515806412263439E+00    0.254970693433466088E-01    0.320362246822642083E+00   -0.261484305438740616E+01    0.943026444341512615E+00   -0.906268222296375825E+00   -0.903200391077234377E+00   -0.115713215461141772E+01    0.951234541918211329E+00    0.110741968408209210E+02   -0.349806262336152543E+02   -0.460548230744361788E+02
    0.113884457293243771E+00   -0.392103204868769414E-01    0.116018868754511409E-02    0.172515806412263439E+00    0.254970693433466088E-01    0.320362246822642083E+00   -0.261484305438740616E+01    0.943026444341512615E+00   -0.906268222296375825E+00   -0.903200391077234377E+00   -0.115713215461141772E+01    0.951234541918211329E+00    0.110741968408209210E+02   -0.349806262336152543E+02   -0.460548230744361788E+02
    0.123730672535954114E+00   -0.338188445690443193E-01    0.197555661200868662E-02    0.135605092763900759E+00    0.226968240141868574E-01    0.815778946876525857E+00   -0.165511822700500488E+01    0.552120058158607208E+00    0.664982916299550197E+00   -0.198914602377385541E+01   -0.308671082668638519E+01    0.326054160485682809E+00    0.975192326497609763E+01   -0.362991322341039648E+02   -0.460510554990800642E+02
    0.118758485461883681E+00   -0.350016675572925526E-01    0.178510655627209594E-02    0.557057225872185022E-01    0.234748802082285733E-01    0.999546912556912526E+00   -0.168268434968348579E+01    0.971115111009339671E+00   -0.105089649574324540E+01   -0.101214114815206790E+01   -0.115665685460612622E+01   -0.479450053761638406E+00    0.106155365005116682E+02   -0.354331450336407556E+02   -0.460486815341524220E+02
    0.118658346244773186E+00   -0.338019585123314134E-01   -0.329886900321953429E-03    0.115437319278717032E+00    0.212483967542648304E-01    0.574907994270324685E+00   -0.437698674201965332E+01   -0.886786320066903500E+00   -0.237184880767244921E+00   -0.121804717697500542E+01   -0.151214350187842683E+01    0.523955837437597660E+00    0.113277665499745961E+02   -0.347000009723350189E+02   -0.460277675223096168E+02
    0.119245480912889293E+00   -0.314084346168536574E-01    0.204949458780393293E-02    0.129824000197872325E+00    0.253953053410525091E-01    0.664802235448134660E+00   -0.246311328094786752E+01    0.211634291741802372E+00   -0.104328205072420133E+01   -0.613441815288524372E+00   -0.721153059135986041E+00    0.269696166921107761E+01    0.111056395235120320E+02   -0.349193215755400459E+02   -0.460249610990520779E+02
    0.119245480912889293E+00   -0.314084346168536574E-01    0.204949458780393293E-02    0.129824000197872325E+00    0.253953053410525091E-01    0.664802235448134660E+00   -0.246311328094786752E+01    0.211634291741802372E+00   -0.104328205072420133E+01   -0.613441815288524372E+00   -0.721153059135986041E+00    0.269696166921107761E+01    0.111056395235120320E+02   -0.349193215755400459E+02   -0.460249610990520779E+02
    0.114771141565148185E+00   -0.395908206931957982E-01    0.385302259776390890E-02    0.761036807550080352E-01    0.206537108565895827E-01    0.623355209275562538E+00   -0.357918176444258895E+01    0.652756870837265524E+00   -0.153532659276038430E+01   -0.142939490962703508E+01   -0.159141415336648606E+01    0.618521596028358767E+00    0.109613656405813256E+02   -0.350633644381760448E+02   -0.460247300787573721E+02
    0.114771141565148185E+00   -0.395908206931957982E-01    0.385302259776390890E-02    0.761036807550080352E-01    0.206537108565895827E-01    0.623355209275562538E+00   -0.357918176444258895E+01    0.652756870837265524E+00   -0.153532659276038430E+01   -0.142939490962703508E+01   -0.159141415336648606E+01    0.618521596028358767E+00    0.109613656405813256E+02   -0.350633644381760448E+02   -0.460247300787573721E+02
    0.118547841300697912E+00   -0.414514094631394589E-01    0.270633802620682054E-02    0.123974848923954911E+00    0.192230069927967484E-01    0.441144221773912659E+00   -0.442976304568721613E+01    0.541982682113939518E-01   -0.143546775290133100E+00   -0.118364755589823267E+01    0.576417046942196976E+00    0.111115114629342338E+01    0.104871660535240636E+02   -0.355352256470875218E+02   -0.460223917006115855E+02
    0.118547841300697912E+00   -0.414514094631394589E-01    0.270633802620682054E-02    0.123974848923954911E+00    0.192230069927967484E-01    0.441144221773912659E+00   -0.442976304568721613E+01    0.541982682113939518E-01   -0.143546775290133100E+00   -0.118364755589823267E+01    0.576417046942196976E+00    0.111115114629342338E+01    0.104871660535240636E+02   -0.355352256470875218E+02   -0.460223917006115855E+02
    0.117502937689414069E+00   -0.348367632255454571E-01    0.253302617662046594E-02    0.571059158660885413E-01    0.236021209558942568E-01    0.917737170025724525E+00   -0.264161752357403579E+01   -0.534192336687056013E+00   -0.201108196607833634E+01   -0.308319680981412381E+00   -0.190821645299251941E+01    0.406939037944767046E+00    0.104774170391585351E+02   -0.355319020903162937E+02   -0.460093191294748252E+02
    0.117502937689414069E+00   -0.348367632255454571E-01    0.253302617662046594E-02    0.571059158660885413E-01    0.236021209558942568E-01    0.917737170025724525E+00   -0.264161752357403579E+01   -0.534192336687056013E+00   -0.201108196607833634E+01   -0.308319680981412381E+00   -0.190821645299251941E+01    0.406939037944767046E+00    0.104774170391585351E+02   -0.355319020903162937E+02   -0.460093191294748252E+02
    0.115015357331701609E+00   -0.349468936351053291E-01    0.313653831660590634E-02    0.183914678577807383E+00    0.233855501972360935E-01    0.545575568845525938E+00   -0.128468978512013088E+01   -0.259370221043582205E+00   -0.601050204261354692E-01   -0.149087427954896135E+01   -0.855398094171277990E+00    0.164674671242778481E+01    0.125034269472243142E+02   -0.335048829368657550E+02   -0.460083098840900675E+02
    0.115015357331701609E+00   -0.349468936351053291E-01    0.313653831660590634E-02    0.183914678577807383E+00    0.233855501972360935E-01    0.545575568845525938E+00   -0.128468978512013088E+01   -0.259370221043582205E+00   -0.601050204261354692E-01   -0.149087427954896135E+01   -0.855398094171277990E+00    0.164674671242778481E+01    0.125034269472243142E+02   -0.335048829368657550E+02   -0.460083098840900675E+02
    0.119575821269409091E+00   -0.322671888334761722E-01    0.369640921104600131E-02    0.121578264076264125E+00    0.210508914185615764E-01    0.843921138455456243E+00   -0.312994221222716718E+01   -0.110260360324787143E+01    0.143396659032191565E+01   -0.110516165810508915E+01   -0.202402975807558505E+01    0.172018392600989523E+01    0.108475914910675062E+02   -0.351568744818049836E+02   -0.460044659728724881E+02
    0.119575821269409091E+00   -0.322671888334761722E-01    0.369640921104600131E-02    0.121578264076264125E+00    0.210508914185615764E-01    0.843921138455456243E+00   -0.312994221222716718E+01   -0.110260360324787143E+01    0.143396659032191565E+01   -0.110516165810508915E+01   -0.202402975807558505E+01    0.172018392600989523E+01    0.108475914910675062E+02   -0.351568744818049836E+02   -0.460044659728724881E+02
    0.118437405199346160E+00   -0.315127407997658968E-01    0.486111014657711685E-02    0.104996874838287457E+00    0.259316058439156075E-01    0.111271822155037459E+01   -0.213961618296254574E+01   -0.222064831219768166E+00   -0.184477291503640117E+01    0.103832281353447820E+01    0.151378058511681957E+00   -0.470218894034814872E+00    0.632842484733166621E+01   -0.396638398809792108E+02   -0.459922647283108788E+02
    0.118437405199346160E+00   -0.315127407997658968E-01    0.486111014657711685E-02    0.104996874838287457E+00    0.259316058439156075E-01    0.111271822155037459E+01   -0.213961618296254574E+01   -0.222064831219768166E+00   -0.184477291503640117E+01    0.103832281353447820E+01    0.151378058511681957E+00   -0.470218894034814872E+00    0.632842484733166621E+01   -0.396638398809792108E+02   -0.459922647283108788E+02
    0.120520673917615853E+00   -0.441076582113277132E-01   -0.196013520131640582E-02    0.132781185575240990E+00    0.251327731389418899E-01    0.257991036358457604E+00   -0.149671402820437383E+01    0.312008103395555736E+00    0.164175016888066294E+00   -0.151923901144641582E+01   -0.145576375888936127E+01    0.193960740077386640E+01    0.876447592210690019E+01   -0.372229738661684024E+02   -0.459874497882752991E+02
    0.120520673917615853E+00   -0.441076582113277132E-01   -0.196013520131640582E-02    0.132781185575240990E+00    0.251327731389418899E-01    0.257991036358457604E+00   -0.149671402820437383E+01    0.312008103395555736E+00    0.164175016888066294E+00   -0.151923901144641582E+01   -0.145576375888936127E+01    0.193960740077386640E+01    0.876447592210690019E+01   -0.372229738661684024E+02   -0.459874497882752991E+02
    0.114950541875819170E+00   -0.367013700409907703E-01    0.535398042043492076E-02    0.692582976351907437E-01    0.244037884220363807E-01    0.801984798982434688E+00   -0.526875486536083137E+01   -0.717098828839652924E+00   -0.473526471802188043E+00   -0.173437116158424920E+01   -0.136654450430000907E+01    0.246992405022297135E+01    0.111081524659732533E+02   -0.348779791799923160E+02   -0.459861316459655711E+02
    0.114950541875819170E+00   -0.367013700409907703E-01    0.535398042043492076E-02    0.692582976351907437E-01    0.244037884220363807E-01    0.801984798982434688E+00   -0.526875486536083137E+01   -0.717098828839652924E+00   -0.473526471802188043E+00   -0.173437116158424920E+01   -0.136654450430000907E+01    0.246992405022297135E+01    0.111081524659732533E+02   -0.348779791799923160E+02   -0.459861316459655711E+02
    0.127331002782538449E+00   -0.357460357594414010E-01    0.619257293360401216E-02    0.126915615626194050E+00    0.241537171997074120E-01    0.104926759996523122E+01   -0.136431638679495837E+01    0.366244616667472656E+00    0.561654670704001546E+00   -0.143427692882937641E+01   -0.255785333337030352E+01   -0.713470309386820878E+00    0.768350002692262990E+01   -0.382950145438039726E+02   -0.459785145707266025E+02
    0.122648581979019469E+00   -0.306189133474996031E-01    0.203447452103492146E-02    0.512544414521744623E-01    0.234164515577809339E-01    0.106933534240432260E+01   -0.529336604164528879E+01    0.695852925889539620E-01   -0.517270922215402607E+00   -0.129585776216458703E+01   -0.706904902853011663E+00    0.107185378609187887E+01    0.121221068096486437E+02   -0.338475462988482789E+02   -0.459696531084969209E+02
    0.114812274661778305E+00   -0.293603948647282384E-01    0.187062662063556076E-02    0.108713675202853854E+00    0.231158491949115356E-01    0.884298756064329283E+00   -0.170346468288188468E+01   -0.152573217029271291E+01    0.811142052288005289E+00   -0.609936586522505930E-01   -0.240510040139611192E+01    0.119413619684223726E+01    0.938436154011338175E+01   -0.365847019860713161E+02   -0.459690635261846978E+02
    0.114812274661778305E+00   -0.293603948647282384E-01    0.187062662063556076E-02    0.108713675202853854E+00    0.231158491949115356E-01    0.884298756064329283E+00   -0.170346468288188468E+01   -0.152573217029271291E+01    0.811142052288005289E+00   -0.609936586522505930E-01   -0.240510040139611192E+01    0.119413619684223726E+01    0.938436154011338175E+01   -0.365847019860713161E+02   -0.459690635261846978E+02
    0.115434692287505983E+00   -0.426912639222615728E-01    0.251200778062080467E-02    0.117343430757522571E+00    0.218003578186035142E-01    0.348445010185241655E+00   -0.426287126541137695E+01   -0.460036343098408906E+00   -0.138122140334075993E+01   -0.158972066690125735E+01   -0.944430842163228590E+00    0.218319373267377381E+00    0.102345448273576736E+02   -0.357337813458287812E+02   -0.459683261731864548E+02
    0.115434692287505983E+00   -0.426912639222615728E-01    0.251200778062080467E-02    0.117343430757522571E+00    0.218003578186035142E-01    0.348445010185241655E+00   -0.426287126541137695E+01   -0.460036343098408906E+00   -0.138122140334075993E+01   -0.158972066690125735E+01   -0.944430842163228590E+00    0.218319373267377381E+00    0.102345448273576736E+02   -0.357337813458287812E+02   -0.459683261731864548E+02
    0.115950275979512754E+00   -0.310520244443532253E-01    0.115239996857933015E-02    0.130317965961088800E+00    0.218475408480892988E-01    0.612377288006164089E+00   -0.381103906412876814E+01   -0.567138885527356251E+00   -0.871717242563363470E+00   -0.133924063833433116E+01   -0.114682401415734603E+01    0.280703106904979904E+01    0.106956306181477796E+02   -0.352710822758752514E+02   -0.459667128940230327E+02
    0.117495074944953218E+00   -0.411010452712511840E-01    0.571780310736694566E-02    0.548687962736586557E-01    0.190980519589150910E-01    0.756318676681073443E+00   -0.474006339618665606E+01    0.175067876648085985E+01   -0.902206788862258136E-01   -0.631007214127521143E+00   -0.170928403558377795E+01    0.127879340939557573E+01    0.101981477961283122E+02   -0.357685369027465043E+02   -0.459666846988748148E+02
    0.109975581120069735E+00   -0.345892001616727104E-01    0.552251233329218230E-02    0.958682077650291203E-01    0.244625998267069024E-01    0.778822202613369985E+00   -0.433785337193473275E+01   -0.156044715958728375E+01   -0.107212243070193836E+01   -0.194852404080052088E+01   -0.472240854841174951E+00    0.291820931405368356E+01    0.701666455373614184E+01   -0.389437168740412503E+02   -0.459603814277773921E+02
    0.109975581120069735E+00   -0.345892001616727104E-01    0.552251233329218230E-02    0.958682077650291203E-01    0.244625998267069024E-01    0.778822202613369985E+00   -0.433785337193473275E+01   -0.156044715958728375E+01   -0.107212243070193836E+01   -0.194852404080052088E+01   -0.472240854841174951E+00    0.291820931405368356E+01    0.701666455373614184E+01   -0.389437168740412503E+02   -0.459603814277773921E+02
    0.118103445659356113E+00   -0.268100714639240498E-01    0.569372636169243954E-02    0.170854500905509105E+00    0.242200173506081570E-01    0.868628857308574198E+00   -0.232785111413680257E+01   -0.234244505634251254E-01   -0.126627428134156617E+01   -0.259240030352771100E+01   -0.161637890316228550E+01    0.724813189159476901E+00    0.962362803391286370E+01   -0.363277309941081725E+02   -0.459513590280210380E+02
    0.117721718324355920E+00   -0.327680497138837443E-01    0.401752852973916511E-02    0.135822378753811979E+00    0.203733285646315425E-01    0.724672289638651490E+00   -0.257875375932501738E+01   -0.423983352367258703E+00    0.798029974038172440E+00   -0.800005851468767792E+00   -0.124646309161448698E+01   -0.775419594921231470E+00    0.103213624716230399E+02   -0.356278302528973896E+02   -0.459491927245204295E+02
    0.116600494727455442E+00   -0.349330347690079354E-01    0.768851561549236187E-02    0.205050917233023738E+00    0.221384445722204171E-01    0.717931539065179036E+00   -0.126185966590776566E+01   -0.157564516125944465E+01   -0.648863910497539109E+00   -0.246000954905298386E+01   -0.110802545096362337E+01    0.111740986760992222E+01    0.885653794831583596E+01   -0.370924854686014953E+02   -0.459490234169173277E+02
    0.114603735983889579E+00   -0.360600148732751966E-01    0.157221020029832772E-02    0.644674338892065879E-01    0.234098465501360806E-01    0.879925401017964903E+00   -0.365905976878375450E+01    0.129918362266494114E+01    0.778458522553364674E+00   -0.910952296563891428E+00   -0.494652559112864765E+00    0.218725617823452012E+01    0.103261186447478508E+02   -0.356187764474815367E+02   -0.459448950922293875E+02
    0.116150778108140743E+00   -0.282635104104011423E-01    0.304078674829969366E-02    0.939893588310824341E-01    0.195689734677607363E-01    0.904719304367197497E+00   -0.347968531262625191E+01    0.116080900279598609E+01    0.305935499594625127E+00   -0.141199381516230438E+01   -0.152204135922715977E+01    0.294717400587501288E+01    0.100007134042772066E+02   -0.359385187981484506E+02   -0.459392322024256572E+02
    0.116150778108140743E+00   -0.282635104104011423E-01    0.304078674829969366E-02    0.939893588310824341E-01    0.195689734677607363E-01    0.904719304367197497E+00   -0.347968531262625191E+01    0.116080900279598609E+01    0.305935499594625127E+00   -0.141199381516230438E+01   -0.152204135922715977E+01    0.294717400587501288E+01    0.100007134042772066E+02   -0.359385187981484506E+02   -0.459392322024256572E+02
    0.112862614648621531E+00   -0.366543215940603948E-01   -0.452249133291972132E-03    0.958948578249535777E-01    0.238932277670258000E-01    0.620714082934352596E+00   -0.167143471829923307E+01    0.100905767960853154E+01   -0.223933097493613786E+01   -0.128189873947462707E+01   -0.747457906244335391E+00    0.400039589617904312E+01    0.441425636243850406E+01   -0.415170240193012177E+02   -0.459312803817397182E+02
    0.112862614648621531E+00   -0.366543215940603948E-01   -0.452249133291972132E-03    0.958948578249535777E-01    0.238932277670258000E-01    0.620714082934352596E+00   -0.167143471829923307E+01    0.100905767960853154E+01   -0.223933097493613786E+01   -0.128189873947462707E+01   -0.747457906244335391E+00    0.400039589617904312E+01    0.441425636243850406E+01   -0.415170240193012177E+02   -0.459312803817397182E+02
    0.123328437343546995E+00   -0.362654650606552484E-01    0.229457651542555987E-02    0.122316863169429468E+00    0.203015156576587391E-01    0.751690438446018128E+00   -0.110628861816411117E+01   -0.455104270539550271E+00   -0.594703931416233900E+00   -0.152720058126192249E+01   -0.212605820445219251E+01    0.148607052022384800E+01    0.120909618212568528E+02   -0.338402138738834353E+02   -0.459311756951402899E+02
    0.114084256055109592E+00   -0.289566328607586063E-01    0.448892607613419082E-02    0.110163330919743618E+00    0.228243048265228433E-01    0.875196539382986360E+00   -0.288580252665052939E+01    0.478015427339641974E+00   -0.115224857027783401E+01   -0.246941965101655114E+01   -0.244080464725016100E+01    0.104680268266179177E+01    0.979665863845882079E+01   -0.361261766937000388E+02   -0.459228353321588614E+02
    0.114084256055109592E+00   -0.289566328607586063E-01    0.448892607613419082E-02    0.110163330919743618E+00    0.228243048265228433E-01    0.875196539382986360E+00   -0.288580252665052939E+01    0.478015427339641974E+00   -0.115224857027783401E+01   -0.246941965101655114E+01   -0.244080464725016100E+01    0.104680268266179177E+01    0.979665863845882079E+01   -0.361261766937000388E+02   -0.459228353321588614E+02
    0.122417113944370784E+00   -0.290009377997614767E-01    0.367087638510180505E-02    0.162719727884122783E+00    0.222619844494085783E-01    0.794097052804011549E+00   -0.262346052641261007E+01   -0.108784444751904630E+01   -0.446328675856193458E+00   -0.226205041745402013E+01   -0.857890357373207735E+00    0.878111702880915113E+00    0.108077895051777588E+02   -0.351109556033765600E+02   -0.459187451085543188E+02
    0.122417113944370784E+00   -0.290009377997614767E-01    0.367087638510180505E-02    0.162719727884122783E+00    0.222619844494085783E-01    0.794097052804011549E+00   -0.262346052641261007E+01   -0.108784444751904630E+01   -0.446328675856193458E+00   -0.226205041745402013E+01   -0.857890357373207735E+00    0.878111702880915113E+00    0.108077895051777588E+02   -0.351109556033765600E+02   -0.459187451085543188E+02
    0.113470217808311305E+00   -0.352370854848553169E-01    0.472701626625752092E-02    0.116649551887628017E+00    0.220262927000460899E-01    0.680322389878538436E+00   -0.380301640610427238E+01    0.721393105812921931E+00   -0.145593506680484097E+01   -0.546102924030264836E+00   -0.266349946832065143E+01    0.970132979081199887E+00    0.101861070464517365E+02   -0.357284882464123186E+02   -0.459145952928640568E+02
    0.113470217808311305E+00   -0.352370854848553169E-01    0.472701626625752092E-02    0.116649551887628017E+00    0.220262927000460899E-01    0.680322389878538436E+00   -0.380301640610427238E+01    0.721393105812921931E+00   -0.145593506680484097E+01   -0.546102924030264836E+00   -0.266349946832065143E+01    0.970132979081199887E+00    0.101861070464517365E+02   -0.357284882464123186E+02   -0.459145952928640568E+02
    0.116799743684735405E+00   -0.274805374938617494E-01    0.383906369653966642E-02    0.792861137081451450E-01    0.203688931004364603E-01    0.102470706651288856E+01   -0.397677627715903625E+01   -0.658582614471470151E-01    0.314871162285044248E+00   -0.134996381991072645E+01   -0.164195848508484232E+01    0.132909971836966201E+01    0.119275964105889241E+02   -0.339856469931292580E+02   -0.459132434037181838E+02
    0.116799743684735405E+00   -0.274805374938617494E-01    0.383906369653966642E-02    0.792861137081451450E-01    0.203688931004364603E-01    0.102470706651288856E+01   -0.397677627715903625E+01   -0.658582614471470151E-01    0.314871162285044248E+00   -0.134996381991072645E+01   -0.164195848508484232E+01    0.132909971836966201E+01    0.119275964105889241E+02   -0.339856469931292580E+02   -0.459132434037181838E+02
    0.118045726167982992E+00   -0.305478076676914331E-01    0.131104069804957937E-02    0.122641441979634974E+00    0.228862357250514438E-01    0.877059701070933895E+00   -0.129959534651103592E+01   -0.248337131969265101E+00   -0.160183525959951112E+01    0.447218544960606090E+00   -0.126798622201135913E+01    0.286989312859305068E+00    0.978838048454016452E+01   -0.361220046623596716E+02   -0.459103851468998343E+02
    0.111948934740633235E+00   -0.298328346496853844E-01    0.376537523373602192E-02    0.927488557418230941E-01    0.194714364213240607E-01    0.101238258319791963E+01   -0.361471686520141189E+01    0.854884780791280718E+00    0.483953784092818806E+00   -0.866194769847652202E+00   -0.962965904892598701E+00    0.169432968466594525E+01    0.107639662112092882E+02   -0.351425820313942125E+02   -0.459065482426034990E+02
    0.119322296610638603E+00   -0.352539851626298348E-01    0.576188049735018928E-02    0.171611377714884300E+00    0.211698342270549948E-01    0.734523388406575828E+00   -0.147355057448948834E+01    0.119797073017593902E+01   -0.957987190855646986E+00   -0.547919819447315382E+00   -0.146866091627202877E+01    0.139677091439125656E+00    0.107727231825533494E+02   -0.351333055673045251E+02   -0.459060287498578745E+02
    0.120859925371446367E+00   -0.322346001578461203E-01    0.486637128991676896E-02    0.139355101225224348E+00    0.206565874761201231E-01    0.870385821949196448E+00   -0.241882416875937611E+01    0.634836992581995219E+00   -0.644656469786468733E+00    0.852932043011378704E+00   -0.111866165867581913E+01    0.907255439834671273E+00    0.104072104246535311E+02   -0.354949043455913653E+02   -0.459021147702448999E+02
    0.124241028579470794E+00   -0.301731907667567786E-01    0.522519480322439570E-02    0.162471361083102395E+00    0.240472638381011503E-01    0.821597470193775603E+00   -0.242872177845483517E+01   -0.548121353148189883E+00   -0.115103703700583537E+01   -0.127678716903915279E+01   -0.127561959904255673E+01    0.101129787266131665E+01    0.111171984304318521E+02   -0.347830312637517665E+02   -0.459002296941836150E+02
    0.119055362161139613E+00   -0.301328143540581725E-01    0.614525934608148652E-02    0.787239239857382700E-01    0.214076533968129215E-01    0.104427636903069843E+01   -0.388688605314166757E+01    0.106253664961286631E+00   -0.618744560280219957E+00   -0.131031689305814303E+01   -0.107025914542305145E+01    0.172705462570206714E+01    0.117203007512354116E+02   -0.341797705436142678E+02   -0.459000712948496812E+02
    0.118204008210474457E+00   -0.328220326647292102E-01    0.215548067846508054E-02    0.111747193147735124E+00    0.239908042856210590E-01    0.657672614217091001E+00   -0.332898956363285770E+01    0.398915398919825748E+00    0.431656837450873410E+00   -0.102242550433743395E+01   -0.649171280157361252E+00    0.194240805755839596E+01    0.122401685597246299E+02   -0.336551470961557229E+02   -0.458953156558803528E+02
    0.118204008210474457E+00   -0.328220326647292102E-01    0.215548067846508054E-02    0.111747193147735124E+00    0.239908042856210590E-01    0.657672614217091001E+00   -0.332898956363285770E+01    0.398915398919825748E+00    0.431656837450873410E+00   -0.102242550433743395E+01   -0.649171280157361252E+00    0.194240805755839596E+01    0.122401685597246299E+02   -0.336551470961557229E+02   -0.458953156558803528E+02
    0.125202370879987812E+00   -0.365089167881473206E-01    0.817081262071087631E-02    0.125504918691801803E+00    0.251694016315458166E-01    0.102435080531018907E+01   -0.751639707545823654E+00    0.102444595998235854E+01   -0.745224937646753460E+00   -0.202530175506240084E+01   -0.148637686697270510E+01    0.224317080119021739E+01    0.833671371940657480E+01   -0.375573540816272740E+02   -0.458940678010338488E+02
    0.119197475409029210E+00   -0.330198850615312442E-01    0.227874893613569775E-02    0.107457404304613147E+00    0.231497683798577783E-01    0.811591564258564158E+00   -0.333656222181185935E+01    0.147480315386815164E+01    0.278555877150666320E-01   -0.747402688499505308E+00   -0.387837354907105691E+00    0.180880148321762158E+01    0.112390774818803667E+02   -0.346475089347459075E+02   -0.458865864166262725E+02
    0.123865083881836882E+00   -0.376485849073412912E-01    0.510163713335485842E-03    0.963572787567825023E-01    0.190720776430754156E-01    0.820189254713870941E+00   -0.158443350069027655E+01    0.153390010110683761E+01   -0.780155479891391224E+00   -0.149779805988259773E+01   -0.174627290338662533E+01    0.998023457565295979E+00    0.103098156520537927E+02   -0.355760526736171556E+02   -0.458858683256709483E+02
    0.123785692999467359E+00   -0.355369513273694967E-01   -0.144470804570220185E-03    0.949957692328090297E-01    0.251460620561700238E-01    0.794992359314274699E+00   -0.190136529869175153E+01    0.915347708256604164E+00    0.865802817733083430E+00   -0.956856656424633689E+00   -0.179765576825730022E+00    0.100182701252492756E+01    0.985399568991935659E+01   -0.360060386482455357E+02   -0.458600343381648941E+02
    0.115417487150063239E+00   -0.300312546678719802E-01    0.386211726664323742E-02    0.114571439981460577E+00    0.223215609192848191E-01    0.888579535484313898E+00   -0.217451834678649902E+01   -0.275235363966430668E+00    0.643052716633292221E+00   -0.717475760931165274E+00   -0.204706973908400869E+01    0.764869677612978416E+00    0.116676721529667660E+02   -0.341847094258962159E+02   -0.458523815788629818E+02
    0.119114705786705202E+00   -0.263811826143902015E-01    0.446849531635687761E-02    0.127159860112729756E+00    0.214204179316287956E-01    0.992418064564543512E+00   -0.272594989366610418E+01   -0.827231484701087538E+00   -0.333766791708285326E+00   -0.901751569730322222E+00   -0.188491730827195170E+01    0.684238967347710281E+00    0.111500434525065941E+02   -0.347023094929525655E+02   -0.458523529454591596E+02
    0.115442313551723033E+00   -0.359324215054678750E-01    0.294241807769860366E-02    0.124612947328393397E+00    0.215804857484355080E-01    0.674828166581627364E+00   -0.136209742661632127E+01   -0.143197486046233280E+01    0.385732374210192630E+00   -0.210321663396030090E+01   -0.120623493698190032E+01    0.148548196167553237E+01    0.111660868158590798E+02   -0.346850507708325537E+02   -0.458511375866916353E+02
    0.115442313551723033E+00   -0.359324215054678750E-01    0.294241807769860366E-02    0.124612947328393397E+00    0.215804857484355080E-01    0.674828166581627364E+00   -0.136209742661632127E+01   -0.143197486046233280E+01    0.385732374210192630E+00   -0.210321663396030090E+01   -0.120623493698190032E+01    0.148548196167553237E+01    0.111660868158590798E+02   -0.346850507708325537E+02   -0.458511375866916353E+02
    0.118177371878678231E+00   -0.329258469697217213E-01    0.390834881507276868E-02    0.708838167134398650E-01    0.207666804359280949E-01    0.888592376272826834E+00   -0.482778485851622019E+01    0.369658606008442803E+00   -0.909145313255521059E-01   -0.113479175021325296E+01   -0.172661554474984769E+01    0.156484852156722831E+01    0.129080777073396717E+02   -0.329425552373910691E+02   -0.458506329447307408E+02
    0.118177371878678231E+00   -0.329258469697217213E-01    0.390834881507276868E-02    0.708838167134398650E-01    0.207666804359280949E-01    0.888592376272826834E+00   -0.482778485851622019E+01    0.369658606008442803E+00   -0.909145313255521059E-01   -0.113479175021325296E+01   -0.172661554474984769E+01    0.156484852156722831E+01    0.129080777073396717E+02   -0.329425552373910691E+02   -0.458506329447307408E+02
    0.113363910096642997E+00   -0.370741611287181347E-01    0.259978419018028597E-02    0.110279889685710134E+00    0.207950017979693022E-01    0.538502805062335055E+00   -0.318233955366799393E+01   -0.845047829956229180E+00   -0.577891883941674678E+00   -0.302887500261590503E+01   -0.142026086156533893E+01    0.104525054356031455E+01    0.100439216411368779E+02   -0.358030882483727737E+02   -0.458470098895096498E+02
    0.120363483614442004E+00   -0.286485892095848446E-01    0.665465532634260462E-02    0.853776189967882793E-01    0.255852445319343751E-01    0.108891836329767822E+01   -0.329416205841111687E+01   -0.419789456725538912E-01   -0.128671902483574685E+00   -0.185446950741038541E+01   -0.124515784880827596E+01    0.178629641560405639E+01    0.109424121234895644E+02   -0.349023946826245037E+02   -0.458448068061140717E+02
