# 0 11.64912942 100000 1
0.08795180667	1.465291685e-10
0.08806829913	1.4661443e-10
0.08818479159	1.466997321e-10
0.08830128405	1.467850725e-10
0.08841777651	1.468704527e-10
0.08853426897	1.469558744e-10
0.08865076143	1.470413353e-10
0.08876725389	1.471268347e-10
0.08888374635	1.472123747e-10
0.08900023881	1.472979541e-10
0.08911673127	1.473835743e-10
0.08923322372	1.474692333e-10
0.08934971618	1.475549328e-10
0.08946620864	1.47640671e-10
0.0895827011	1.477264514e-10
0.08969919356	1.478122705e-10
0.08981568602	1.478981306e-10
0.08993217848	1.47984029e-10
0.09004867094	1.480699684e-10
0.0901651634	1.481559473e-10
0.09028165586	1.482419656e-10
0.09039814832	1.483280252e-10
0.09051464078	1.484141262e-10
0.09063113323	1.485002655e-10
0.09074762569	1.485864448e-10
0.09086411815	1.486726644e-10
0.09098061061	1.487589245e-10
0.09109710307	1.488452248e-10
0.09121359553	1.489315653e-10
0.09133008799	1.490179452e-10
0.09144658045	1.491043669e-10
0.09156307291	1.491908271e-10
0.09167956537	1.492773294e-10
0.09179605783	1.493638694e-10
0.09191255029	1.494504531e-10
0.09202904274	1.495370743e-10
0.0921455352	1.496237366e-10
0.09226202766	1.497104398e-10
0.09237852012	1.497971834e-10
0.09249501258	1.498839674e-10
0.09261150504	1.499707916e-10
0.0927279975	1.500576555e-10
0.09284448996	1.501445616e-10
0.09296098242	1.502315069e-10
0.09307747488	1.503184924e-10
0.09319396734	1.504055192e-10
0.0933104598	1.504925862e-10
0.09342695225	1.505796939e-10
0.09354344471	1.506668418e-10
0.09365993717	1.507540308e-10
0.09377642963	1.508412602e-10
0.09389292209	1.509285294e-10
0.09400941455	1.51015841e-10
0.09412590701	1.511031924e-10
0.09424239947	1.511905856e-10
0.09435889193	1.512780165e-10
0.09447538439	1.513654905e-10
0.09459187685	1.51453005e-10
0.09470836931	1.515405605e-10
0.09482486176	1.516281558e-10
0.09494135422	1.51715792e-10
0.09505784668	1.518034705e-10
0.09517433914	1.51891188e-10
