    0.121377979538230640E+01   -0.214997741455481783E+00    0.540387458851223634E+00   -0.549860798678412865E+00   -0.439444915467243913E+01   -0.524600489313453693E+02   -0.480655997766729328E+02
    0.121377979538230640E+01   -0.214997741455481783E+00    0.540387458851223634E+00   -0.549860798678412865E+00   -0.439444915467243913E+01   -0.524600489313453693E+02   -0.480655997766729328E+02
    0.124447273605312736E+01   -0.184762627695448156E+00   -0.430688093492905821E-01   -0.978797688439319025E-01   -0.439444915467243913E+01   -0.524509708687339895E+02   -0.480565217140615530E+02
    0.124447273605312736E+01   -0.184762627695448156E+00   -0.430688093492905821E-01   -0.978797688439319025E-01   -0.439444915467243913E+01   -0.524509708687339895E+02   -0.480565217140615530E+02
    0.732621252536773682E+00    0.619531273841857910E-01    0.174649715423583984E+00   -0.297999501228332520E+00   -0.439444915467243913E+01   -0.524499421081563284E+02   -0.480554929534838919E+02
    0.732621252536773682E+00    0.619531273841857910E-01    0.174649715423583984E+00   -0.297999501228332520E+00   -0.439444915467243913E+01   -0.524499421081563284E+02   -0.480554929534838919E+02
   -0.129250844073424309E+01   -0.200212498983999954E+00   -0.132559971887480366E+00    0.411532786449776422E+00   -0.439444915467243913E+01   -0.524480824563398613E+02   -0.480536333016674249E+02
    0.120127804746704481E+01    0.728313448981632305E-02    0.972394343257532157E-01   -0.276114164733200607E+00   -0.439444915467243913E+01   -0.524428920709228024E+02   -0.480484429162503659E+02
    0.120127804746704481E+01    0.728313448981632305E-02    0.972394343257532157E-01   -0.276114164733200607E+00   -0.439444915467243913E+01   -0.524428920709228024E+02   -0.480484429162503659E+02
    0.120519999457983840E+01   -0.182817761056857098E-01    0.249873298046476178E+00   -0.383179638790573929E+00   -0.439444915467243913E+01   -0.524408694233299641E+02   -0.480464202686575277E+02
    0.120519999457983840E+01   -0.182817761056857098E-01    0.249873298046476178E+00   -0.383179638790573929E+00   -0.439444915467243913E+01   -0.524408694233299641E+02   -0.480464202686575277E+02
   -0.133749023866553918E+01   -0.255294722027227028E+00    0.295197576850735111E+00    0.794086262277855504E-01   -0.439444915467243913E+01   -0.524357709448874800E+02   -0.480413217902150436E+02
    0.121042134024069892E+01   -0.659543222292310216E+00    0.436903951852776862E+00   -0.262784612738159229E+00   -0.439444915467243913E+01   -0.524316769193506786E+02   -0.480372277646782422E+02
    0.121042134024069892E+01   -0.659543222292310216E+00    0.436903951852776862E+00   -0.262784612738159229E+00   -0.439444915467243913E+01   -0.524316769193506786E+02   -0.480372277646782422E+02
    0.110931627982232239E+01   -0.717770263481534387E+00    0.420834159463737922E+00   -0.187760696983727327E+00   -0.439444915467243913E+01   -0.524232050689764080E+02   -0.480287559143039715E+02
    0.148126710799126515E+01    0.640386240698545883E+00   -0.430756529212659611E+00   -0.154961057061312024E+00   -0.439444915467243913E+01   -0.524207987922528673E+02   -0.480263496375804309E+02
    0.975340055688875829E+00    0.335281679691847856E+00    0.100445412358261876E+00   -0.409199125314043011E+00   -0.439444915467243913E+01   -0.524201631344876233E+02   -0.480257139798151869E+02
    0.975340055688875829E+00    0.335281679691847856E+00    0.100445412358261876E+00   -0.409199125314043011E+00   -0.439444915467243913E+01   -0.524201631344876233E+02   -0.480257139798151869E+02
    0.144946248821584689E+01    0.501562103153155192E+00    0.138707428337964123E+00   -0.602461119800637768E+00   -0.439444915467243913E+01   -0.524186779528136100E+02   -0.480242287981411735E+02
    0.144946248821584689E+01    0.501562103153155192E+00    0.138707428337964123E+00   -0.602461119800637768E+00   -0.439444915467243913E+01   -0.524186779528136100E+02   -0.480242287981411735E+02
    0.111455177113239756E+01   -0.119649198186614125E+00    0.174095422101236963E-01   -0.141589056264271873E+00   -0.439444915467243913E+01   -0.524160402264928678E+02   -0.480215910718204313E+02
    0.871779451784350456E+00   -0.215342020601872131E+00    0.214625846856346225E+00   -0.231423184610048072E+00   -0.439444915467243913E+01   -0.524148474206297337E+02   -0.480203982659572972E+02
    0.116860096267661806E+01   -0.402150243963825815E+00    0.516408171508689229E+00   -0.422361642392242276E+00   -0.439444915467243913E+01   -0.524049947367188835E+02   -0.480105455820464471E+02
    0.116860096267661806E+01   -0.402150243963825815E+00    0.516408171508689229E+00   -0.422361642392242276E+00   -0.439444915467243913E+01   -0.524049947367188835E+02   -0.480105455820464471E+02
   -0.125000542402267456E+01   -0.748483657836914062E+00    0.421142935752868652E+00    0.456339597702026367E+00   -0.439444915467243913E+01   -0.523916047236524065E+02   -0.479971555689799700E+02
    0.139920986461332486E+01   -0.980498881024818303E-01    0.442070797237543722E-01   -0.240820085632379222E+00   -0.439444915467243913E+01   -0.523805143556053494E+02   -0.479860652009329129E+02
    0.139920986461332486E+01   -0.980498881024818303E-01    0.442070797237543722E-01   -0.240820085632379222E+00   -0.439444915467243913E+01   -0.523805143556053494E+02   -0.479860652009329129E+02
   -0.105430486419044311E+01    0.259781962536622446E+00   -0.480643707909389484E-01    0.956051330145122336E-01   -0.439444915467243913E+01   -0.523799013174512069E+02   -0.479854521627787705E+02
   -0.137135635291662572E+01   -0.168180197146512445E-01    0.131440226737457255E+00    0.145979031194760411E+00   -0.439444915467243913E+01   -0.523726337350482609E+02   -0.479781845803758245E+02
    0.141877952319219824E+01    0.382679218710411995E+00   -0.314103726249017390E+00   -0.134353018751461883E+00   -0.439444915467243913E+01   -0.523718528465575872E+02   -0.479774036918851507E+02
   -0.133460153794323877E+01   -0.209776603861806521E+00   -0.389339285090719578E+00    0.618662732796289472E+00   -0.439444915467243913E+01   -0.523713331829355937E+02   -0.479768840282631572E+02
    0.107152348759639837E+01   -0.441621646409538826E+00    0.324294628002116614E+00   -0.237282386880147689E+00   -0.439444915467243913E+01   -0.523675040856342733E+02   -0.479730549309618368E+02
    0.107152348759639837E+01   -0.441621646409538826E+00    0.324294628002116614E+00   -0.237282386880147689E+00   -0.439444915467243913E+01   -0.523675040856342733E+02   -0.479730549309618368E+02
    0.770354893920865091E+00    0.272610917573845590E+00   -0.307546188242273644E-01   -0.250033099497961153E+00   -0.439444915467243913E+01   -0.523642882623324866E+02   -0.479698391076600501E+02
    0.770354893920865091E+00    0.272610917573845590E+00   -0.307546188242273644E-01   -0.250033099497961153E+00   -0.439444915467243913E+01   -0.523642882623324866E+02   -0.479698391076600501E+02
   -0.145662290259292959E+01    0.938779147576984219E+00   -0.683864615925031005E+00    0.364893194399266818E+00   -0.439444915467243913E+01   -0.523640110038837818E+02   -0.479695618492113454E+02
   -0.145662290259292959E+01    0.938779147576984219E+00   -0.683864615925031005E+00    0.364893194399266818E+00   -0.439444915467243913E+01   -0.523640110038837818E+02   -0.479695618492113454E+02
    0.137470788329295868E+01   -0.109193882674927245E+00   -0.158533228642390167E-01   -0.180560424353943372E+00   -0.439444915467243913E+01   -0.523482253730797211E+02   -0.479537762184072847E+02
    0.137470788329295868E+01   -0.109193882674927245E+00   -0.158533228642390167E-01   -0.180560424353943372E+00   -0.439444915467243913E+01   -0.523482253730797211E+02   -0.479537762184072847E+02
   -0.117119319662684851E+01   -0.520898863584879246E+00    0.386469205786343473E+00    0.152609505756064801E+00   -0.439444915467243913E+01   -0.523410840102766386E+02   -0.479466348556042021E+02
   -0.117119319662684851E+01   -0.520898863584879246E+00    0.386469205786343473E+00    0.152609505756064801E+00   -0.439444915467243913E+01   -0.523410840102766386E+02   -0.479466348556042021E+02
    0.107352423479074055E+01    0.124400875011239975E+00    0.586004944007991746E-01   -0.300562704672143521E+00   -0.439444915467243913E+01   -0.523327654345650970E+02   -0.479383162798926605E+02
    0.144656057229973367E+01   -0.352973248718466692E-01    0.490068952209947728E+00   -0.603139634553744086E+00   -0.439444915467243913E+01   -0.523326982800054168E+02   -0.479382491253329803E+02
    0.147679784327914154E+01   -0.632911507766958925E+00    0.392279220373200843E+00   -0.272956283642448394E+00   -0.439444915467243913E+01   -0.523258700878257841E+02   -0.479314209331533476E+02
    0.147679784327914154E+01   -0.632911507766958925E+00    0.392279220373200843E+00   -0.272956283642448394E+00   -0.439444915467243913E+01   -0.523258700878257841E+02   -0.479314209331533476E+02
    0.140070743997560321E+01   -0.281560295755294510E+00    0.529537395905826713E+00   -0.543905945370937949E+00   -0.439444915467243913E+01   -0.523255892178127340E+02   -0.479311400631402975E+02
   -0.931952664893940130E+00    0.218086206745400357E+00   -0.223439051200171157E+00    0.232755743761117628E+00   -0.439444915467243913E+01   -0.523233069063089715E+02   -0.479288577516365351E+02
   -0.931952664893940130E+00    0.218086206745400357E+00   -0.223439051200171157E+00    0.232755743761117628E+00   -0.439444915467243913E+01   -0.523233069063089715E+02   -0.479288577516365351E+02
   -0.122614735281185827E+01   -0.203423732944012947E+00    0.831758893243808028E-01    0.239682674362850623E+00   -0.439444915467243913E+01   -0.523186938051871451E+02   -0.479242446505147086E+02
   -0.122614735281185827E+01   -0.203423732944012947E+00    0.831758893243808028E-01    0.239682674362850623E+00   -0.439444915467243913E+01   -0.523186938051871451E+02   -0.479242446505147086E+02
    0.132478899685203499E+01    0.736512964760227540E-01    0.323068497815439226E+00   -0.503854528500687904E+00   -0.439444915467243913E+01   -0.523176515549280694E+02   -0.479232024002556329E+02
    0.132478899685203499E+01    0.736512964760227540E-01    0.323068497815439226E+00   -0.503854528500687904E+00   -0.439444915467243913E+01   -0.523176515549280694E+02   -0.479232024002556329E+02
   -0.136203229510761226E+01   -0.530424099746089617E-01   -0.241516956804956662E+00    0.459234909656885959E+00   -0.439444915467243913E+01   -0.523125747575241462E+02   -0.479181256028517097E+02
   -0.139783179998477469E+01    0.141836424779846704E+00   -0.515895568798024784E+00    0.592210342792997668E+00   -0.439444915467243913E+01   -0.523019794348443696E+02   -0.479075302801719332E+02
    0.137735778943180120E+01    0.546394550416840374E+00   -0.319656722573940844E+00   -0.199653862616984590E+00   -0.439444915467243913E+01   -0.522958106625695578E+02   -0.479013615078971213E+02
    0.137735778943180120E+01    0.546394550416840374E+00   -0.319656722573940844E+00   -0.199653862616984590E+00   -0.439444915467243913E+01   -0.522958106625695578E+02   -0.479013615078971213E+02
    0.129324241610958035E+01   -0.486109470593194981E+00    0.244462081740949522E+00   -0.191536532286776584E+00   -0.439444915467243913E+01   -0.522937697827852830E+02   -0.478993206281128465E+02
    0.129324241610958035E+01   -0.486109470593194981E+00    0.244462081740949522E+00   -0.191536532286776584E+00   -0.439444915467243913E+01   -0.522937697827852830E+02   -0.478993206281128465E+02
   -0.122683605301387155E+01    0.508415425564002987E+00   -0.531186550006809255E+00    0.399412242520362115E+00   -0.439444915467243913E+01   -0.522932922984688702E+02   -0.478988431437964337E+02
   -0.122683605301387155E+01    0.508415425564002987E+00   -0.531186550006809255E+00    0.399412242520362115E+00   -0.439444915467243913E+01   -0.522932922984688702E+02   -0.478988431437964337E+02
   -0.140879496785760816E+01   -0.195570172952135302E+00    0.516989347807679245E+00   -0.207859100748264414E-01   -0.439444915467243913E+01   -0.522932293166989126E+02   -0.478987801620264761E+02
   -0.147350744332000860E+01   -0.888334956502463413E-01    0.190762194758234527E+00    0.145248521031006828E+00   -0.439444915467243913E+01   -0.522857860500810290E+02   -0.478913368954085925E+02
    0.133113380939524051E+01   -0.717679958679529051E-02    0.318153778170810142E+00   -0.484735405149954168E+00   -0.439444915467243913E+01   -0.522823673230452997E+02   -0.478879181683728632E+02
    0.105468039135407610E+01   -0.662114735787486808E-01    0.655943234531042307E-01   -0.209646601326649140E+00   -0.439444915467243913E+01   -0.522769178685752962E+02   -0.478824687139028597E+02
    0.117544248684123032E+01    0.129389711200501356E+00    0.233017648189103088E+00   -0.437103676452680334E+00   -0.439444915467243913E+01   -0.522739610380245239E+02   -0.478795118833520874E+02
   -0.110689178469735805E+01    0.230460881898150172E+00   -0.166619217725392676E+00    0.225060527527315202E+00   -0.439444915467243913E+01   -0.522723761848170625E+02   -0.478779270301446260E+02
   -0.109474444657772119E+01    0.467578757144827772E+00   -0.316759770644328142E+00    0.224942002321413259E+00   -0.439444915467243913E+01   -0.522717919370616073E+02   -0.478773427823891708E+02
    0.810447528842011877E+00   -0.335702709490700135E+00    0.284883808201413347E+00   -0.221457397462427208E+00   -0.439444915467243913E+01   -0.522716574390275852E+02   -0.478772082843551487E+02
    0.810447528842011877E+00   -0.335702709490700135E+00    0.284883808201413347E+00   -0.221457397462427208E+00   -0.439444915467243913E+01   -0.522716574390275852E+02   -0.478772082843551487E+02
    0.147957490897993349E+01   -0.280700736289375863E+00    0.617195459939102964E+00   -0.626428990591281543E+00   -0.439444915467243913E+01   -0.522710072897980425E+02   -0.478765581351256060E+02
    0.145639006291441131E+01   -0.202662066194215118E+00    0.279991484612924779E+00   -0.390328306019565030E+00   -0.439444915467243913E+01   -0.522678590052206715E+02   -0.478734098505482351E+02
   -0.119471700574694983E+01    0.132662147386309881E+00   -0.260192808067571946E-02    0.142957290980572971E+00   -0.439444915467243913E+01   -0.522665137758897700E+02   -0.478720646212173335E+02
    0.147283988262635512E+01   -0.377040615915607003E+00    0.237136756450404107E+00   -0.263862268667474087E+00   -0.439444915467243913E+01   -0.522574731963302668E+02   -0.478630240416578303E+02
   -0.714165508747100830E+00    0.393871665000915527E-01    0.332257747650146484E-01    0.778648853302001953E-01   -0.439444915467243913E+01   -0.522559853386580144E+02   -0.478615361839855780E+02
    0.991377316388255547E+00   -0.333799344290335753E+00    0.188740534666778093E+00   -0.165851985557954773E+00   -0.439444915467243913E+01   -0.522535619723449685E+02   -0.478591128176725320E+02
   -0.116231675518815036E+01   -0.141322170264835956E+00    0.140543348560887349E+00    0.151627650525310020E+00   -0.439444915467243913E+01   -0.522515284735853882E+02   -0.478570793189129517E+02
    0.136556035849967206E+01   -0.545085973170476024E-01    0.125859193996696206E+00   -0.318345104074080565E+00   -0.439444915467243913E+01   -0.522500740067647911E+02   -0.478556248520923546E+02
    0.143713395284861445E+01    0.491725121926533060E+00   -0.105197150010434282E+00   -0.442397146603209945E+00   -0.439444915467243913E+01   -0.522497383325382927E+02   -0.478552891778658562E+02
   -0.888595080082915101E+00   -0.148339609493086444E+00   -0.110750813685365879E+00    0.306215495502435431E+00   -0.439444915467243913E+01   -0.522426658417710215E+02   -0.478482166870985850E+02
   -0.888595080082915101E+00   -0.148339609493086444E+00   -0.110750813685365879E+00    0.306215495502435431E+00   -0.439444915467243913E+01   -0.522426658417710215E+02   -0.478482166870985850E+02
    0.131149955945592911E+01   -0.448322107092967492E+00    0.319741449450696269E+00   -0.272388981636724647E+00   -0.439444915467243913E+01   -0.522421506505506699E+02   -0.478477014958782334E+02
    0.137694479006978598E+01   -0.200521378194554067E+00    0.715790155758584401E-01   -0.197413291092135346E+00   -0.439444915467243913E+01   -0.522384454631314199E+02   -0.478439963084589834E+02
    0.131297148499463523E+01    0.192246599091971282E+00    0.119917660469708087E+00   -0.406313793495773012E+00   -0.439444915467243913E+01   -0.522345662332728438E+02   -0.478401170786004073E+02
   -0.143471787735235834E+01    0.267075069537050513E-01   -0.256293443718081049E+00    0.427893935771828549E+00   -0.439444915467243913E+01   -0.522305399963747163E+02   -0.478360908417022799E+02
    0.127835162508786482E+01   -0.439326522375277140E+00    0.252673475931866287E+00   -0.218229003677714806E+00   -0.439444915467243913E+01   -0.522266018715236058E+02   -0.478321527168511693E+02
    0.110220477950024787E+01    0.673595806700275634E-01    0.309251350076805931E+00   -0.469349771703529317E+00   -0.439444915467243913E+01   -0.522260515357938999E+02   -0.478316023811214635E+02
   -0.106066857034657325E+01    0.622470915345685771E+00   -0.473280688693547447E+00    0.270920087509486596E+00   -0.439444915467243913E+01   -0.522252826687704470E+02   -0.478308335140980105E+02
   -0.106066857034657325E+01    0.622470915345685771E+00   -0.473280688693547447E+00    0.270920087509486596E+00   -0.439444915467243913E+01   -0.522252826687704470E+02   -0.478308335140980105E+02
    0.124014180211664193E+01   -0.860010710367051789E-01    0.382651628235126218E+00   -0.466861833048540342E+00   -0.439444915467243913E+01   -0.522250728046617141E+02   -0.478306236499892776E+02
    0.975237783167341554E+00    0.467688509371870342E+00   -0.527738761637210896E-01   -0.388824872023808332E+00   -0.439444915467243913E+01   -0.522243355844929908E+02   -0.478298864298205544E+02
    0.116419411607352297E+01   -0.254385298545485083E+00    0.422124338833539170E+00   -0.427846295846967095E+00   -0.439444915467243913E+01   -0.522225188479726015E+02   -0.478280696933001650E+02
   -0.134323908529604008E+01    0.327342197555369196E-03   -0.319386640736906813E+00    0.489709202509875485E+00   -0.439444915467243913E+01   -0.522200720480503335E+02   -0.478256228933778971E+02
   -0.820530508391638658E+00   -0.179706812571414520E+00   -0.185293710657298272E+00    0.377778621837005613E+00   -0.439444915467243913E+01   -0.522179861977373534E+02   -0.478235370430649169E+02
   -0.145217820130494335E+01   -0.107852294730964360E+00   -0.136462335287458547E+00    0.401723780634862360E+00   -0.439444915467243913E+01   -0.522171020019828518E+02   -0.478226528473104153E+02
   -0.130355289008958475E+01    0.523641201201117124E-01    0.260116282320823622E-01    0.181987566566316872E+00   -0.439444915467243913E+01   -0.522123816437942381E+02   -0.478179324891218016E+02
    0.129853522403513688E+01   -0.103509303253579654E+00    0.147614114104666072E-01   -0.186303394131428490E+00   -0.439444915467243913E+01   -0.522036635741224444E+02   -0.478092144194500079E+02
    0.116840278673999176E+01   -0.668327059608888607E-01    0.308867088824401836E+00   -0.406699522933972268E+00   -0.439444915467243913E+01   -0.522028968692525979E+02   -0.478084477145801614E+02
    0.133128723862279497E+01    0.329332317668572960E+00   -0.466727105605789783E+00   -0.480609666553255543E-01   -0.439444915467243913E+01   -0.521953023185474407E+02   -0.478008531638750043E+02
    0.116602657915145302E+01   -0.969649635188707393E-01    0.755830489548423579E-01   -0.212407647829594648E+00   -0.439444915467243913E+01   -0.521937251566719667E+02   -0.477992760019995302E+02
   -0.144563398528846232E+01   -0.676407948142523918E+00    0.356090758582305877E+00    0.380054951496521021E+00   -0.439444915467243913E+01   -0.521915832184162198E+02   -0.477971340637437834E+02
    0.146732172447899156E+01   -0.295092635452758323E-01   -0.701270720995827213E+00    0.187973670632313183E+00   -0.439444915467243913E+01   -0.521842824176616134E+02   -0.477898332629891769E+02
   -0.136381929621382159E+01   -0.557977139100188979E+00    0.101457111554514867E-01    0.524065300403556478E+00   -0.439444915467243913E+01   -0.521827586210144432E+02   -0.477883094663420067E+02
    0.597997460979737383E+00   -0.536543083201452831E-01    0.218761578236332799E+00   -0.246739389888292138E+00   -0.439444915467243913E+01   -0.521825492955833710E+02   -0.477881001409109345E+02
   -0.127968461464862004E+01   -0.288601807057458082E-01   -0.476360126506050197E-01    0.268102834774919696E+00   -0.439444915467243913E+01   -0.521824795736455371E+02   -0.477880304189731007E+02
    0.123594642109273600E+01   -0.247132534366167000E+00    0.161570449535254346E+00   -0.225365364648286493E+00   -0.439444915467243913E+01   -0.521794332241066030E+02   -0.477849840694341665E+02
   -0.141996416224358857E+01    0.207885838785845323E+00   -0.101492343201184720E+00    0.230346811966889220E+00   -0.439444915467243913E+01   -0.521778780472137740E+02   -0.477834288925413375E+02
   -0.114100170135498047E+01    0.344051241874694824E+00   -0.305316209793090820E+00    0.280432999134063721E+00   -0.439444915467243913E+01   -0.521742468186523780E+02   -0.477797976639799415E+02
   -0.142910521109767807E+01   -0.280033485674557880E-02    0.692694150206563108E-03    0.245209007341526286E+00   -0.439444915467243913E+01   -0.521740543840502227E+02   -0.477796052293777862E+02
    0.927155652309933132E+00    0.133377758895616427E-01   -0.151011812097592291E-01   -0.157090837395839511E+00   -0.439444915467243913E+01   -0.521725854650868328E+02   -0.477781363104143963E+02
    0.108571688488646156E+01   -0.584830330838421730E-01    0.196402536516733228E-01   -0.176509714141169116E+00   -0.439444915467243913E+01   -0.521714211601227760E+02   -0.477769720054503395E+02
    0.135706753071940733E+01   -0.910011514171431557E-01    0.832354038068063851E-01   -0.254722450656932553E+00   -0.439444915467243913E+01   -0.521690590647768957E+02   -0.477746099101044592E+02
    0.116088814958980846E+01    0.206289016470631248E+00   -0.129089507470231180E+00   -0.205006596845788591E+00   -0.439444915467243913E+01   -0.521610118645535081E+02   -0.477665627098810717E+02
    0.102280076028867839E+01   -0.214734527251903895E+00    0.139096807604976336E+00   -0.187406888858252518E+00   -0.439444915467243913E+01   -0.521574539668058037E+02   -0.477630048121333672E+02
   -0.146181892477181075E+01   -0.416391799329521639E+00    0.285246062781671528E+00    0.225954942877224951E+00   -0.439444915467243913E+01   -0.521567753424955995E+02   -0.477623261878231631E+02
   -0.144555415033412604E+01   -0.346279727119231495E+00    0.246062673102043217E+00    0.224908065984087191E+00   -0.439444915467243913E+01   -0.521562552562689632E+02   -0.477618061015965267E+02
    0.111188789921076836E+01    0.310570973624859636E-01   -0.246930168312808895E-01   -0.188135717549507975E+00   -0.439444915467243913E+01   -0.521524707029404553E+02   -0.477580215482680188E+02
   -0.142324921280073036E+01    0.349866472052260402E+00   -0.538562575889087958E+00    0.522519322492127625E+00   -0.439444915467243913E+01   -0.521479821318027703E+02   -0.477535329771303338E+02
    0.746928214123175671E+00   -0.193315103616731987E+00    0.152716809659703356E+00   -0.165920249544184717E+00   -0.439444915467243913E+01   -0.521430241217294892E+02   -0.477485749670570527E+02
   -0.125722767358296883E+01   -0.284770802596057138E-01   -0.338689335099430888E+00    0.489091959862767434E+00   -0.439444915467243913E+01   -0.521374269513443593E+02   -0.477429777966719229E+02
    0.130220541884434127E+01    0.394136606766368081E+00    0.155141054209359641E+00   -0.551202459216844742E+00   -0.439444915467243913E+01   -0.521360919911572935E+02   -0.477416428364848571E+02
    0.112339764155520427E+01    0.564928359435197258E+00   -0.147429070985182875E+00   -0.425700331268547449E+00   -0.439444915467243913E+01   -0.521324025168186864E+02   -0.477379533621462500E+02
   -0.114986831813584400E+01    0.255768381621942265E+00   -0.174507038065687015E+00    0.220522793205171652E+00   -0.439444915467243913E+01   -0.521317940945821832E+02   -0.477373449399097467E+02
    0.794123668140841232E+00    0.366023478065509167E-01    0.395236626441008987E-01   -0.184389737144622146E+00   -0.439444915467243913E+01   -0.521277409590246066E+02   -0.477332918043521701E+02
   -0.114792727149956342E+01   -0.104193517498698096E+00    0.207888126754576241E-01    0.231645666230734459E+00   -0.439444915467243913E+01   -0.521277337387362891E+02   -0.477332845840638527E+02
   -0.128812755923667743E+01    0.373809562083196489E+00   -0.449450813356687018E+00    0.407478383364477503E+00   -0.439444915467243913E+01   -0.521264881022755446E+02   -0.477320389476031082E+02
   -0.141524327334595745E+01    0.651599286503682151E+00   -0.521772938884303761E+00    0.372544916844505192E+00   -0.439444915467243913E+01   -0.521234964927943309E+02   -0.477290473381218945E+02
    0.133613290960046616E+01    0.172619379836214781E+00   -0.492175060538109221E-01   -0.275912305377071121E+00   -0.439444915467243913E+01   -0.521196757830983657E+02   -0.477252266284259292E+02
    0.115205655051877320E+01   -0.106577401442437658E+00    0.281410710022212074E+00   -0.368217311114485302E+00   -0.439444915467243913E+01   -0.521158162057969392E+02   -0.477213670511245027E+02
    0.141147187480154379E+01    0.100444495132526068E+00    0.216875814024497515E+00   -0.466432221900994870E+00   -0.439444915467243913E+01   -0.521152542525411562E+02   -0.477208050978687197E+02
    0.143962570729426975E+01    0.117516594070302238E+00   -0.833810612823704389E-02   -0.299596771597939959E+00   -0.439444915467243913E+01   -0.521113216509667865E+02   -0.477168724962943500E+02
    0.133677798751405952E+01   -0.444884108579288950E+00    0.472657819826729053E+00   -0.413654705290867231E+00   -0.439444915467243913E+01   -0.521076941316530267E+02   -0.477132449769805902E+02
   -0.148744817371794968E+01    0.533803567955442038E+00   -0.520358098160419558E+00    0.427981031432483450E+00   -0.439444915467243913E+01   -0.521061946264873299E+02   -0.477117454718148934E+02
   -0.125447396807897160E+01    0.694980896670405190E-01   -0.216743806372847736E+00    0.352661935615725675E+00   -0.439444915467243913E+01   -0.521046591891907198E+02   -0.477102100345182834E+02
    0.144173956178799223E+01   -0.178887895120891871E+00    0.214200693309197776E+00   -0.338911087785312315E+00   -0.439444915467243913E+01   -0.521036246807498742E+02   -0.477091755260774377E+02
   -0.703080572922593405E+00   -0.998405143991321076E-01   -0.843121762587628609E-01    0.238245893677814014E+00   -0.439444915467243913E+01   -0.521013607321180601E+02   -0.477069115774456236E+02
    0.100790435615756646E+01    0.312882744088907039E-01    0.625284587359102861E-01   -0.240283672828207617E+00   -0.439444915467243913E+01   -0.521003319236632336E+02   -0.477058827689907972E+02
   -0.147067013803253910E+01    0.568321448430983978E-01   -0.549270478603270274E+00    0.648968232143857460E+00   -0.439444915467243913E+01   -0.520982705747385637E+02   -0.477038214200661272E+02
    0.101202928958149707E+01   -0.705789151350639798E-01    0.385543861827376988E+00   -0.449309378465313269E+00   -0.439444915467243913E+01   -0.520953859625644711E+02   -0.477009368078920346E+02
   -0.138529963810464207E+01   -0.169144077109399937E-01   -0.186334147446137521E+00    0.391844073436060647E+00   -0.439444915467243913E+01   -0.520930164192557683E+02   -0.476985672645833318E+02
   -0.934409744932664488E+00    0.320665661615978426E+00   -0.269367366046624479E+00    0.230126623701520483E+00   -0.439444915467243913E+01   -0.520923811241870851E+02   -0.476979319695146486E+02
   -0.149344904485404939E+01    0.902065422495188507E-01   -0.366852671506297856E+00    0.501584482413217181E+00   -0.439444915467243913E+01   -0.520905958838185512E+02   -0.476961467291461148E+02
   -0.141974232251063226E+01   -0.333969466325361175E-01   -0.168227868471612751E+00    0.396503416088503702E+00   -0.439444915467243913E+01   -0.520898219133671532E+02   -0.476953727586947167E+02
    0.145491657636733862E+01   -0.309168618321874700E+00    0.689124807056276989E+00   -0.665331078496506745E+00   -0.439444915467243913E+01   -0.520897544810793889E+02   -0.476953053264069524E+02
    0.921866492576638663E+00    0.223863632702475224E+00    0.526705271858662893E-01   -0.317020757518567287E+00   -0.439444915467243913E+01   -0.520877112547723513E+02   -0.476932621000999148E+02
    0.121176469939332820E+01    0.165622597164627239E+00    0.230423960186219023E+00   -0.471408473399495209E+00   -0.439444915467243913E+01   -0.520845325493199738E+02   -0.476900833946475373E+02
   -0.889266322389504538E+00    0.466200747540323590E+00   -0.315436349223323864E+00    0.192756874174131676E+00   -0.439444915467243913E+01   -0.520827743636751990E+02   -0.476883252090027625E+02
   -0.949795617067733744E+00    0.107870302919634620E+00   -0.192618368297056142E+00    0.268628707891677809E+00   -0.439444915467243913E+01   -0.520822278029959378E+02   -0.476877786483235013E+02
    0.146424497161030676E+01   -0.276907331072891338E+00    0.534694602014013753E+00   -0.546700525456577990E+00   -0.439444915467243913E+01   -0.520807557812534654E+02   -0.476863066265810289E+02
   -0.558221807640554291E+00   -0.601549280523994145E-01   -0.643949504145318041E-01    0.174934741949559269E+00   -0.439444915467243913E+01   -0.520806398984149510E+02   -0.476861907437425145E+02
   -0.144535639125403126E+01   -0.969102677016973058E-01   -0.389293131510206170E+00    0.602103778478720209E+00   -0.439444915467243913E+01   -0.520795430310204708E+02   -0.476850938763480343E+02
   -0.145439100250071851E+01    0.119766044894695334E+00   -0.475888307741848982E+00    0.566610779205380943E+00   -0.439444915467243913E+01   -0.520771834437623227E+02   -0.476827342890898862E+02
    0.148460045757294701E+01    0.340783675207223524E-01    0.221091170333124420E+00   -0.445349112131748548E+00   -0.439444915467243913E+01   -0.520770191500849009E+02   -0.476825699954124644E+02
   -0.514277920165914448E+00    0.248537252955176591E-01   -0.175116133238181870E+00    0.216139994331361551E+00   -0.439444915467243913E+01   -0.520757114282011742E+02   -0.476812622735287377E+02
    0.109307075050973301E+01   -0.877532246287016093E-01    0.241292680037598517E+00   -0.337823934453502561E+00   -0.439444915467243913E+01   -0.520746983036022542E+02   -0.476802491489298177E+02
   -0.142139864151896056E+01    0.371105581065396706E+00   -0.665619149283883216E+00    0.612901552588499321E+00   -0.439444915467243913E+01   -0.520745463453448494E+02   -0.476800971906724129E+02
