    0.116186482015725859E+00   -0.331086944149598314E-01    0.329611150996892257E-02    0.708726782798766997E-01    0.233627558946609484E-01    0.100179672241210938E+01    0.174381638266254413E+01   -0.708553453649756193E+00   -0.809671661978654589E+00   -0.162195318011413292E+01    0.133106682897619089E+01    0.137202730293412252E+02   -0.357829585885383352E+02   -0.495032316178795568E+02
    0.116186482015725859E+00   -0.331086944149598314E-01    0.329611150996892257E-02    0.708726782798766997E-01    0.233627558946609484E-01    0.100179672241210938E+01    0.174381638266254413E+01   -0.708553453649756193E+00   -0.809671661978654589E+00   -0.162195318011413292E+01    0.133106682897619089E+01    0.137202730293412252E+02   -0.357829585885383352E+02   -0.495032316178795568E+02
    0.131248956776788661E+00   -0.274776228642360995E-01    0.286032101630953996E-02    0.117810301065444961E+00    0.207432024478912333E-01    0.116359772682189955E+01    0.451103886224473172E+00   -0.684286296944947026E+00    0.530978970474507372E+00   -0.168442929321486190E+01    0.656691838590859556E+00    0.939330078850235139E+01   -0.400970689791387187E+02   -0.494903697676410701E+02
    0.131248956776788661E+00   -0.274776228642360995E-01    0.286032101630953996E-02    0.117810301065444961E+00    0.207432024478912333E-01    0.116359772682189955E+01    0.451103886224473172E+00   -0.684286296944947026E+00    0.530978970474507372E+00   -0.168442929321486190E+01    0.656691838590859556E+00    0.939330078850235139E+01   -0.400970689791387187E+02   -0.494903697676410701E+02
    0.124674358006521005E+00   -0.311102886201519088E-01    0.580102577161492952E-02    0.156898153066635127E+00    0.218019708395004279E-01    0.805715084075927734E+00    0.502562997120321597E+00    0.106243880344550234E+01   -0.316653418239980056E+01   -0.304696890284390065E+01    0.102874356770939834E+01    0.964288664727840938E+01   -0.398404574081985814E+02   -0.494833440554769908E+02
    0.124674358006521005E+00   -0.311102886201519088E-01    0.580102577161492952E-02    0.156898153066635127E+00    0.218019708395004279E-01    0.805715084075927734E+00    0.502562997120321597E+00    0.106243880344550234E+01   -0.316653418239980056E+01   -0.304696890284390065E+01    0.102874356770939834E+01    0.964288664727840938E+01   -0.398404574081985814E+02   -0.494833440554769908E+02
    0.123117047733868959E+00   -0.373641442846698799E-01    0.421875213077430380E-02    0.253833116054534957E+00    0.225186544656753515E-01    0.401892852783203081E+00    0.857638168951098123E+00   -0.684270186992534946E+00   -0.519607871859761650E+00   -0.496850134276201061E+00    0.144641161571257748E+01    0.140046352082434975E+02   -0.354743181221970758E+02   -0.494789533304405751E+02
    0.121499082970389652E+00   -0.388978383506889888E-01    0.341705533904860083E-02    0.840788118839263937E-01    0.220546259880065910E-01    0.873345518112182528E+00    0.427459917125361244E-01   -0.882617278713269116E+00   -0.186241419513066808E+01   -0.166063428336087782E+01    0.248347765554058242E+01    0.139620372795709518E+02   -0.354973268238338093E+02   -0.494593641034047593E+02
    0.121499082970389652E+00   -0.388978383506889888E-01    0.341705533904860083E-02    0.840788118839263937E-01    0.220546259880065910E-01    0.873345518112182528E+00    0.427459917125361244E-01   -0.882617278713269116E+00   -0.186241419513066808E+01   -0.166063428336087782E+01    0.248347765554058242E+01    0.139620372795709518E+02   -0.354973268238338093E+02   -0.494593641034047593E+02
    0.113995133007969998E+00   -0.344593768277016640E-01    0.481687171789682914E-02    0.191557765245437633E+00    0.237900578975677492E-01    0.563693642616271973E+00    0.387253218033265512E+00   -0.103269464855543447E+01   -0.349546947071530445E+00   -0.320058968695889234E+01    0.157497103307036945E+01    0.124486038859410311E+02   -0.369986614441052666E+02   -0.494472653300462994E+02
    0.113995133007969998E+00   -0.344593768277016640E-01    0.481687171789682914E-02    0.191557765245437633E+00    0.237900578975677492E-01    0.563693642616271973E+00    0.387253218033265512E+00   -0.103269464855543447E+01   -0.349546947071530445E+00   -0.320058968695889234E+01    0.157497103307036945E+01    0.124486038859410311E+02   -0.369986614441052666E+02   -0.494472653300462994E+02
    0.121660551253560414E+00   -0.287618896990659498E-01    0.157074157226314405E-02    0.782054579257965010E-01    0.228607788681983934E-01    0.102393932342529292E+01    0.846595114566071061E+00   -0.338219471744878264E+00   -0.647603594167094121E+00   -0.150394238375724854E+01    0.226955906483567560E+01    0.136435367965132457E+02   -0.357978136194288794E+02   -0.494413504159421251E+02
    0.121660551253560414E+00   -0.287618896990659498E-01    0.157074157226314405E-02    0.782054579257965010E-01    0.228607788681983934E-01    0.102393932342529292E+01    0.846595114566071061E+00   -0.338219471744878264E+00   -0.647603594167094121E+00   -0.150394238375724854E+01    0.226955906483567560E+01    0.136435367965132457E+02   -0.357978136194288794E+02   -0.494413504159421251E+02
    0.121636180017832232E+00   -0.378517885821134034E-01    0.674202178709651725E-02    0.116766725063323973E+00    0.254552220106124862E-01    0.830680942535400368E+00   -0.356239927592696404E+00   -0.599340139780224490E+00   -0.837761171759438872E+00   -0.359267660527393673E+00   -0.400947144497649566E+00    0.120843509281463035E+02   -0.373448408544495720E+02   -0.494291917825958791E+02
    0.121636180017832232E+00   -0.378517885821134034E-01    0.674202178709651725E-02    0.116766725063323973E+00    0.254552220106124862E-01    0.830680942535400368E+00   -0.356239927592696404E+00   -0.599340139780224490E+00   -0.837761171759438872E+00   -0.359267660527393673E+00   -0.400947144497649566E+00    0.120843509281463035E+02   -0.373448408544495720E+02   -0.494291917825958791E+02
    0.115809989430276830E+00   -0.400556599901912766E-01    0.391062626127772553E-02    0.154853789806365966E+00    0.236013807654380792E-01    0.447185707092285112E+00    0.921966031972942801E+00    0.151640740533935059E+01   -0.107664724806795653E+01   -0.296385762985323709E+01    0.494120109837013155E+00    0.115579418765136204E+02   -0.378654114163852995E+02   -0.494233532928989163E+02
    0.129979950982347547E+00   -0.250711699417786524E-01    0.532150180036082294E-03    0.137179582357406626E+00    0.232175694108009319E-01    0.112130966186523451E+01    0.146500543206570910E+01    0.383705256388112148E-01    0.238528773430744190E+00   -0.945694530067839878E+00    0.508790459165311626E+00    0.812458297949856600E+01   -0.412962367931936853E+02   -0.494208197726922549E+02
    0.129979950982347547E+00   -0.250711699417786524E-01    0.532150180036082294E-03    0.137179582357406626E+00    0.232175694108009319E-01    0.112130966186523451E+01    0.146500543206570910E+01    0.383705256388112148E-01    0.238528773430744190E+00   -0.945694530067839878E+00    0.508790459165311626E+00    0.812458297949856600E+01   -0.412962367931936853E+02   -0.494208197726922549E+02
    0.119521564907349956E+00   -0.317962609947139360E-01    0.307447196429758542E-02    0.234602305412292489E+00    0.207516964673995982E-01    0.519813489913940385E+00    0.289707496255005026E+00    0.100218528031177811E+01   -0.185325798375970185E+00   -0.173411836096988736E+01    0.222558602168305697E+01    0.138344545051816432E+02   -0.355844834425664089E+02   -0.494189379477480557E+02
    0.119521564907349956E+00   -0.317962609947139360E-01    0.307447196429758542E-02    0.234602305412292489E+00    0.207516964673995982E-01    0.519813489913940385E+00    0.289707496255005026E+00    0.100218528031177811E+01   -0.185325798375970185E+00   -0.173411836096988736E+01    0.222558602168305697E+01    0.138344545051816432E+02   -0.355844834425664089E+02   -0.494189379477480557E+02
    0.115703100289591590E+00   -0.367466388063883362E-01    0.415665048880145896E-02    0.232482079982757578E+00    0.249790449738502493E-01    0.418916797637939431E+00   -0.174771764667525531E+01   -0.324486953633140673E+00   -0.243210810497089369E+01   -0.209972159743415432E+01    0.922277143739620664E+00    0.125754555105810155E+02   -0.368352835234856002E+02   -0.494107390340666157E+02
    0.115703100289591590E+00   -0.367466388063883362E-01    0.415665048880145896E-02    0.232482079982757578E+00    0.249790449738502493E-01    0.418916797637939431E+00   -0.174771764667525531E+01   -0.324486953633140673E+00   -0.243210810497089369E+01   -0.209972159743415432E+01    0.922277143739620664E+00    0.125754555105810155E+02   -0.368352835234856002E+02   -0.494107390340666157E+02
    0.120535970292459951E+00   -0.367570889943033483E-01    0.413207674536667305E-02    0.121378789901733397E+00    0.259669030308723459E-01    0.924988055229186923E+00    0.562507331643473663E+00    0.130972389385647148E+01   -0.818276501114496346E+00   -0.218477890503095296E+01    0.518489210609232254E+00    0.135964552336601123E+02   -0.358112471827498382E+02   -0.494077024164099470E+02
    0.120535970292459951E+00   -0.367570889943033483E-01    0.413207674536667305E-02    0.121378789901733397E+00    0.259669030308723459E-01    0.924988055229186923E+00    0.562507331643473663E+00    0.130972389385647148E+01   -0.818276501114496346E+00   -0.218477890503095296E+01    0.518489210609232254E+00    0.135964552336601123E+02   -0.358112471827498382E+02   -0.494077024164099470E+02
    0.120828609296571757E+00   -0.234707742823056439E-01    0.450862867932580891E-02    0.122955991029739392E+00    0.250176514983177153E-01    0.106369774341583256E+01   -0.362258380438333916E+00    0.110037400790247375E+01   -0.499270847365094195E-01   -0.312175156476541815E+00   -0.399427325154419810E+00    0.979527618824915081E+01   -0.395911765928903776E+02   -0.493864527811395249E+02
    0.120828609296571757E+00   -0.234707742823056439E-01    0.450862867932580891E-02    0.122955991029739392E+00    0.250176514983177153E-01    0.106369774341583256E+01   -0.362258380438333916E+00    0.110037400790247375E+01   -0.499270847365094195E-01   -0.312175156476541815E+00   -0.399427325154419810E+00    0.979527618824915081E+01   -0.395911765928903776E+02   -0.493864527811395249E+02
    0.116984851062971587E+00   -0.378019382913061183E-01    0.596009636230393665E-04    0.953708331584930402E-01    0.257648773789405823E-01    0.546555256843566872E+00   -0.100676720686237786E+01    0.464046450966861868E+00   -0.130499384275140051E+01   -0.313940556984221075E+01   -0.134591734016908027E+01    0.885959100676300615E+01   -0.405176058373293912E+02   -0.493771968440923956E+02
    0.116984851062971587E+00   -0.378019382913061183E-01    0.596009636230393665E-04    0.953708331584930402E-01    0.257648773789405823E-01    0.546555256843566872E+00   -0.100676720686237786E+01    0.464046450966861868E+00   -0.130499384275140051E+01   -0.313940556984221075E+01   -0.134591734016908027E+01    0.885959100676300615E+01   -0.405176058373293912E+02   -0.493771968440923956E+02
    0.120090103340471502E+00   -0.266453316028540318E-01    0.703493908308515555E-03    0.873636960983276423E-01    0.224787495136260992E-01    0.917576646804809548E+00   -0.654503454637733739E+00    0.148825763952004309E+01   -0.159084937737020460E+01   -0.477515384485514005E+00   -0.343774004556960389E-01    0.109222273608216067E+02   -0.384346492623641467E+02   -0.493568766231857552E+02
    0.120090103340471502E+00   -0.266453316028540318E-01    0.703493908308515555E-03    0.873636960983276423E-01    0.224787495136260992E-01    0.917576646804809548E+00   -0.654503454637733739E+00    0.148825763952004309E+01   -0.159084937737020460E+01   -0.477515384485514005E+00   -0.343774004556960389E-01    0.109222273608216067E+02   -0.384346492623641467E+02   -0.493568766231857552E+02
    0.118515837992140008E+00   -0.279541756956726492E-01    0.637094098074700646E-02    0.122834810972213743E+00    0.206505209207534790E-01    0.126241273880004878E+01    0.212220485949501381E+00   -0.324908425869807560E+00   -0.158559379613166107E+01   -0.141373459673673096E+01    0.556406929407558204E+00    0.135155158935669117E+02   -0.358350898081393012E+02   -0.493506057017062147E+02
    0.118515837992140008E+00   -0.279541756956726492E-01    0.637094098074700646E-02    0.122834810972213743E+00    0.206505209207534790E-01    0.126241273880004878E+01    0.212220485949501381E+00   -0.324908425869807560E+00   -0.158559379613166107E+01   -0.141373459673673096E+01    0.556406929407558204E+00    0.135155158935669117E+02   -0.358350898081393012E+02   -0.493506057017062147E+02
    0.127009652971222964E+00   -0.492551439987033990E-01    0.564529785026205311E-02    0.847721743583679244E-01    0.234287019968032820E-01    0.706319856643676691E+00    0.317754493283928241E+00   -0.398178254511094010E-01   -0.600102073052539486E+00   -0.238508201893523619E+01    0.161746016622032607E+01    0.933861374470094319E+01   -0.400066437041547118E+02   -0.493452574488556550E+02
    0.127009652971222964E+00   -0.492551439987033990E-01    0.564529785026205311E-02    0.847721743583679244E-01    0.234287019968032820E-01    0.706319856643676691E+00    0.317754493283928241E+00   -0.398178254511094010E-01   -0.600102073052539486E+00   -0.238508201893523619E+01    0.161746016622032607E+01    0.933861374470094319E+01   -0.400066437041547118E+02   -0.493452574488556550E+02
    0.115494967657832917E+00   -0.326267011410374327E-01    0.354065209121482262E-02    0.114593484878540042E+00    0.210712135434150682E-01    0.103680870532989511E+01    0.678152522992832019E+00   -0.650137764299643095E+00   -0.252206751898143011E+01   -0.135972753612918495E+01    0.596346449469842277E-02    0.131758120047077938E+02   -0.361645396696699777E+02   -0.493403516743777715E+02
    0.115494967657832917E+00   -0.326267011410374327E-01    0.354065209121482262E-02    0.114593484878540042E+00    0.210712135434150682E-01    0.103680870532989511E+01    0.678152522992832019E+00   -0.650137764299643095E+00   -0.252206751898143011E+01   -0.135972753612918495E+01    0.596346449469842277E-02    0.131758120047077938E+02   -0.361645396696699777E+02   -0.493403516743777715E+02
    0.121079170463095978E+00   -0.247569787033123309E-01    0.118343085778685811E-02    0.101544012308120726E+00    0.228836778402328467E-01    0.110531075000762935E+01    0.250122271143027319E-01   -0.426263030650488817E+00   -0.562537052263678339E+00   -0.262419630620001954E+01   -0.585071785598074490E+00    0.107981746521137438E+02   -0.385331102763166982E+02   -0.493312849284304420E+02
    0.124894075930535878E+00   -0.357458797011071458E-01    0.140991812488975871E-03    0.101236161947250367E+00    0.253906890749931308E-01    0.812463521957397461E+00   -0.373028976745217733E+00    0.314693640904124605E+00    0.574891575286076151E-01   -0.152320977867589136E+01    0.738955914188182073E+00    0.129577115647046153E+02   -0.363693706188009926E+02   -0.493270821835056097E+02
    0.124894075930535878E+00   -0.357458797011071458E-01    0.140991812488975871E-03    0.101236161947250367E+00    0.253906890749931308E-01    0.812463521957397461E+00   -0.373028976745217733E+00    0.314693640904124605E+00    0.574891575286076151E-01   -0.152320977867589136E+01    0.738955914188182073E+00    0.129577115647046153E+02   -0.363693706188009926E+02   -0.493270821835056097E+02
    0.125437084033007851E+00   -0.333837495442461038E-01    0.203524527845547545E-02    0.165947820425033588E+00    0.215753781199455250E-01    0.632946634292602450E+00    0.192718263130018386E+00   -0.107638385719951657E+01   -0.883761500768968977E+00   -0.237663567782306018E+01   -0.218057349881064289E+00    0.125225398949173119E+02   -0.367939696360586908E+02   -0.493165095309760062E+02
    0.125437084033007851E+00   -0.333837495442461038E-01    0.203524527845547545E-02    0.165947820425033588E+00    0.215753781199455250E-01    0.632946634292602450E+00    0.192718263130018386E+00   -0.107638385719951657E+01   -0.883761500768968977E+00   -0.237663567782306018E+01   -0.218057349881064289E+00    0.125225398949173119E+02   -0.367939696360586908E+02   -0.493165095309760062E+02
    0.118335026795564915E+00   -0.321919308851443195E-01    0.456183399775947785E-02    0.110432021141052245E+00    0.217939712405204773E-01    0.879066705703735352E+00   -0.328985001598312010E+00    0.799664985810295548E+00   -0.118515177505628322E+01   -0.590860022498418402E-02    0.279930744065381987E+01    0.127047358424247996E+02   -0.365933823691815832E+02   -0.492981182116063863E+02
    0.122790991875087088E+00   -0.428731981387324088E-01    0.926938815917469419E-02    0.131252581357955922E+00    0.222031824588775628E-01    0.808913636207580500E+00   -0.916224013998316877E+00    0.297579864661657312E-01   -0.420786625508071443E+00   -0.701994903243985391E+00    0.683543207458117141E-01    0.914884513667180954E+01   -0.401400434716954848E+02   -0.492888886083672944E+02
    0.122790991875087088E+00   -0.428731981387324088E-01    0.926938815917469419E-02    0.131252581357955922E+00    0.222031824588775628E-01    0.808913636207580500E+00   -0.916224013998316877E+00    0.297579864661657312E-01   -0.420786625508071443E+00   -0.701994903243985391E+00    0.683543207458117141E-01    0.914884513667180954E+01   -0.401400434716954848E+02   -0.492888886083672944E+02
    0.118615585162705942E+00   -0.404917763448688281E-01    0.437475386394306845E-02    0.980524070262908942E-01    0.231429694890975951E-01    0.754929709434509211E+00    0.641185886544235473E+00   -0.292491649444059476E+01   -0.309481613869479588E+01    0.111162382995075859E+01   -0.715759850792210051E+00    0.398264533845236546E+01   -0.453017049547537880E+02   -0.492843502932061526E+02
    0.118615585162705942E+00   -0.404917763448688281E-01    0.437475386394306845E-02    0.980524070262908942E-01    0.231429694890975951E-01    0.754929709434509211E+00    0.641185886544235473E+00   -0.292491649444059476E+01   -0.309481613869479588E+01    0.111162382995075859E+01   -0.715759850792210051E+00    0.398264533845236546E+01   -0.453017049547537880E+02   -0.492843502932061526E+02
    0.120512004327652592E+00   -0.343138942242441833E-01    0.492814280624545922E-02    0.127309572458267212E+00    0.198546453118324286E-01    0.846281170845031738E+00    0.694476801788823650E-01   -0.439486712981533800E+00    0.312288570227110762E+00   -0.236231524232039192E+01   -0.389039601399190138E+00    0.124706223227529414E+02   -0.367838324158678773E+02   -0.492544547386208222E+02
    0.120512004327652592E+00   -0.343138942242441833E-01    0.492814280624545922E-02    0.127309572458267212E+00    0.198546453118324286E-01    0.846281170845031738E+00    0.694476801788823650E-01   -0.439486712981533800E+00    0.312288570227110762E+00   -0.236231524232039192E+01   -0.389039601399190138E+00    0.124706223227529414E+02   -0.367838324158678773E+02   -0.492544547386208222E+02
    0.122521523615434405E+00   -0.398279863417877952E-01    0.476936385626284057E-02    0.101532242059707650E+00    0.202303331494331357E-01    0.786578345298767023E+00    0.481950566894511212E+00   -0.117586429807374770E+01   -0.936203563418302798E+00   -0.176748694104730930E+01    0.124081688553474145E+01    0.140578383906738651E+02   -0.351571529573794024E+02   -0.492149913480532675E+02
    0.122521523615434405E+00   -0.398279863417877952E-01    0.476936385626284057E-02    0.101532242059707650E+00    0.202303331494331357E-01    0.786578345298767023E+00    0.481950566894511212E+00   -0.117586429807374770E+01   -0.936203563418302798E+00   -0.176748694104730930E+01    0.124081688553474145E+01    0.140578383906738651E+02   -0.351571529573794024E+02   -0.492149913480532675E+02
    0.109403666330452468E+00   -0.295494763045775419E-01    0.598669482581551740E-02    0.139497798442840576E+00    0.202073941230773921E-01    0.888025426864623935E+00    0.641362426441673961E+00    0.218838127030949237E+00   -0.242715528706298755E+01   -0.220670724455544587E+01    0.177183931722311394E+00    0.102207846337533024E+02   -0.389825364229408038E+02   -0.492033210566941079E+02
    0.109403666330452468E+00   -0.295494763045775419E-01    0.598669482581551740E-02    0.139497798442840576E+00    0.202073941230773921E-01    0.888025426864623935E+00    0.641362426441673961E+00    0.218838127030949237E+00   -0.242715528706298755E+01   -0.220670724455544587E+01    0.177183931722311394E+00    0.102207846337533024E+02   -0.389825364229408038E+02   -0.492033210566941079E+02
    0.111911757823973404E+00   -0.343681841893863013E-01    0.461540910381233807E-02    0.897836616039276170E-01    0.247421482801437366E-01    0.923488807678222612E+00    0.134564967632968546E+00    0.829912292773542504E+00   -0.171225099211255816E+01   -0.238202190393053570E+01    0.281184783501544189E+01    0.119295735857840590E+02   -0.372633346778478654E+02   -0.491929082636319279E+02
    0.111911757823973404E+00   -0.343681841893863013E-01    0.461540910381233807E-02    0.897836616039276170E-01    0.247421482801437366E-01    0.923488807678222612E+00    0.134564967632968546E+00    0.829912292773542504E+00   -0.171225099211255816E+01   -0.238202190393053570E+01    0.281184783501544189E+01    0.119295735857840590E+02   -0.372633346778478654E+02   -0.491929082636319279E+02
    0.118848182509539727E+00   -0.292706334988574388E-01    0.254870052682757212E-02    0.231853903770446790E+00    0.252416077256202680E-01    0.557654953002929665E+00    0.383469605195614349E+00    0.817744709794396840E+00   -0.191014464341947110E+01   -0.104947572656897137E+01    0.259492964704918450E+01    0.132754022469258910E+02   -0.359104816738414527E+02   -0.491858839207673455E+02
    0.118848182509539727E+00   -0.292706334988574388E-01    0.254870052682757212E-02    0.231853903770446790E+00    0.252416077256202680E-01    0.557654953002929665E+00    0.383469605195614349E+00    0.817744709794396840E+00   -0.191014464341947110E+01   -0.104947572656897137E+01    0.259492964704918450E+01    0.132754022469258910E+02   -0.359104816738414527E+02   -0.491858839207673455E+02
    0.116483827052382652E+00   -0.404618260617619005E-01    0.327686217180814645E-02    0.183066321372985841E+00    0.254007727503776544E-01    0.374215960502624512E+00    0.536847148038077648E+00   -0.128158640641572674E+01   -0.685185757523640637E+00    0.297596816036502787E+00    0.291696929820432160E+01    0.113783525388734130E+02   -0.378037442032579776E+02   -0.491820967421313924E+02
    0.116483827052382652E+00   -0.404618260617619005E-01    0.327686217180814645E-02    0.183066321372985841E+00    0.254007727503776544E-01    0.374215960502624512E+00    0.536847148038077648E+00   -0.128158640641572674E+01   -0.685185757523640637E+00    0.297596816036502787E+00    0.291696929820432160E+01    0.113783525388734130E+02   -0.378037442032579776E+02   -0.491820967421313924E+02
    0.122873692229832757E+00   -0.414787492472507499E-01   -0.986922867350602251E-04    0.105481014490127561E+00    0.202563354969024639E-01    0.496091103553771950E+00   -0.183130326453238013E+00   -0.151167182665744804E+01   -0.303250831470563753E+01   -0.181337311690526803E+01    0.118317375122956059E+01    0.107296879653697559E+02   -0.384450619783427712E+02   -0.491747499437125271E+02
    0.122873692229832757E+00   -0.414787492472507499E-01   -0.986922867350602251E-04    0.105481014490127561E+00    0.202563354969024639E-01    0.496091103553771950E+00   -0.183130326453238013E+00   -0.151167182665744804E+01   -0.303250831470563753E+01   -0.181337311690526803E+01    0.118317375122956059E+01    0.107296879653697559E+02   -0.384450619783427712E+02   -0.491747499437125271E+02
    0.123866977302361250E+00   -0.290974955724189674E-01    0.487835182659149616E-02    0.177060856103897102E+00    0.211237656474113460E-01    0.107945826053619376E+01   -0.777550887595452878E+00    0.154430738684027347E+01   -0.161201413583626141E+01   -0.681993137224026214E+00    0.148561146238193964E+01    0.120974019519122731E+02   -0.370624288969154918E+02   -0.491598308488277667E+02
    0.123866977302361250E+00   -0.290974955724189674E-01    0.487835182659149616E-02    0.177060856103897102E+00    0.211237656474113460E-01    0.107945826053619376E+01   -0.777550887595452878E+00    0.154430738684027347E+01   -0.161201413583626141E+01   -0.681993137224026214E+00    0.148561146238193964E+01    0.120974019519122731E+02   -0.370624288969154918E+02   -0.491598308488277667E+02
    0.122583200719679611E+00   -0.356187305002643659E-01    0.597802472984635194E-02    0.234018012285232557E+00    0.221075406670570365E-01    0.564210557937622093E+00   -0.292564989687207344E+00    0.486429907620049617E+00   -0.104918313062285029E+01   -0.251492048804493606E+00    0.213945947256206859E+00    0.131806339391000833E+02   -0.359642462079688485E+02   -0.491448801470689318E+02
    0.118764166292931919E+00   -0.253361171788883330E-01    0.280691744746245199E-02    0.156900074243545545E+00    0.236234365105628952E-01    0.857856440544128351E+00    0.139322856824719565E+00   -0.233477564482882316E+00   -0.984083767983747526E+00   -0.243460017784741467E+01   -0.106922145295243332E+01    0.108278671402741189E+02   -0.383157673920583335E+02   -0.491436345323324559E+02
    0.118764166292931919E+00   -0.253361171788883330E-01    0.280691744746245199E-02    0.156900074243545545E+00    0.236234365105628952E-01    0.857856440544128351E+00    0.139322856824719565E+00   -0.233477564482882316E+00   -0.984083767983747526E+00   -0.243460017784741467E+01   -0.106922145295243332E+01    0.108278671402741189E+02   -0.383157673920583335E+02   -0.491436345323324559E+02
    0.119653079503501972E+00   -0.370778875184748988E-01    0.621189023779758921E-02    0.841170165538787928E-01    0.254973149299621560E-01    0.967749905586242631E+00    0.102427460812009485E+01    0.163683901579474878E+01   -0.626259665476709193E+00   -0.353549115728810648E+00   -0.160546032703791730E+01    0.779110457413550517E+01   -0.413324330413851655E+02   -0.491235376155206680E+02
    0.119653079503501972E+00   -0.370778875184748988E-01    0.621189023779758921E-02    0.841170165538787928E-01    0.254973149299621560E-01    0.967749905586242631E+00    0.102427460812009485E+01    0.163683901579474878E+01   -0.626259665476709193E+00   -0.353549115728810648E+00   -0.160546032703791730E+01    0.779110457413550517E+01   -0.413324330413851655E+02   -0.491235376155206680E+02
    0.121980630512124891E+00   -0.304411326189716822E-01    0.416928619730231112E-02    0.145543657064437865E+00    0.253278434276580783E-01    0.899413800239562966E+00   -0.118269879278273038E+01   -0.870935398132814953E+00   -0.147634603888604921E+01   -0.184468789965080759E+01    0.191303508105761488E+01    0.137406379983485962E+02   -0.353797044432290519E+02   -0.491203424415776482E+02
    0.121980630512124891E+00   -0.304411326189716822E-01    0.416928619730231112E-02    0.145543657064437865E+00    0.253278434276580783E-01    0.899413800239562966E+00   -0.118269879278273038E+01   -0.870935398132814953E+00   -0.147634603888604921E+01   -0.184468789965080759E+01    0.191303508105761488E+01    0.137406379983485962E+02   -0.353797044432290519E+02   -0.491203424415776482E+02
    0.107813158658037936E+00   -0.356879254411561139E-01    0.201024210085973959E-03    0.159504788875579839E+00    0.249911956191062913E-01    0.500415825843811057E+00   -0.211761954315875300E+01    0.675242006047938603E-01   -0.902048708451272940E-01   -0.277760964834328661E+01    0.155726476628956356E+01    0.808646156343058387E+01   -0.410324161057716026E+02   -0.491188776692021847E+02
    0.123586664927396186E+00   -0.277880509919407534E-01    0.340044683495658142E-02    0.147323262691497814E+00    0.222779709696769718E-01    0.943505525588989258E+00   -0.146354935960630428E+01   -0.461815458369301213E+00   -0.162773104752773157E+01   -0.157552113725046183E+01    0.155885901996612142E+01    0.130237595378458693E+02   -0.360877777062034539E+02   -0.491115372440493232E+02
    0.123586664927396186E+00   -0.277880509919407534E-01    0.340044683495658142E-02    0.147323262691497814E+00    0.222779709696769718E-01    0.943505525588989258E+00   -0.146354935960630428E+01   -0.461815458369301213E+00   -0.162773104752773157E+01   -0.157552113725046183E+01    0.155885901996612142E+01    0.130237595378458693E+02   -0.360877777062034539E+02   -0.491115372440493232E+02
    0.115514812392850844E+00   -0.274553156047298505E-01    0.310302554896760676E-02    0.216954435110092159E+00    0.219982766509056078E-01    0.674854326248168879E+00    0.311264229702601369E+00   -0.359715186590392422E+00   -0.302661240056067760E+00   -0.263995228973385565E+01   -0.509097177879311635E+00    0.117186432308933846E+02   -0.373906750241176198E+02   -0.491093182550110043E+02
    0.115514812392850844E+00   -0.274553156047298505E-01    0.310302554896760676E-02    0.216954435110092159E+00    0.219982766509056078E-01    0.674854326248168879E+00    0.311264229702601369E+00   -0.359715186590392422E+00   -0.302661240056067760E+00   -0.263995228973385565E+01   -0.509097177879311635E+00    0.117186432308933846E+02   -0.373906750241176198E+02   -0.491093182550110043E+02
    0.118722639924913012E+00   -0.288881916779894429E-01    0.271361356833824509E-02    0.110445262670516964E+00    0.218231040835380544E-01    0.101105935573577876E+01    0.424391805823916002E+00   -0.834333748809967246E-01    0.168300997635242533E+00   -0.772605120056368833E+00    0.107259344741464724E+01    0.139279210484376161E+02   -0.351795810624930994E+02   -0.491075021109307173E+02
    0.118722639924913012E+00   -0.288881916779894429E-01    0.271361356833824509E-02    0.110445262670516964E+00    0.218231040835380544E-01    0.101105935573577876E+01    0.424391805823916002E+00   -0.834333748809967246E-01    0.168300997635242533E+00   -0.772605120056368833E+00    0.107259344741464724E+01    0.139279210484376161E+02   -0.351795810624930994E+02   -0.491075021109307173E+02
    0.123811536624946997E+00   -0.346049264831018097E-01    0.755649523383282191E-03    0.196294098615646367E+00    0.198451274037361146E-01    0.496727037429809615E+00    0.362822567245757455E+00   -0.396404201375162246E+00   -0.623193941408999086E+00   -0.190751707893127787E+01    0.109343864129755297E+01    0.142290232550525779E+02   -0.348754369900782564E+02   -0.491044602451308378E+02
    0.123811536624946997E+00   -0.346049264831018097E-01    0.755649523383282191E-03    0.196294098615646367E+00    0.198451274037361146E-01    0.496727037429809615E+00    0.362822567245757455E+00   -0.396404201375162246E+00   -0.623193941408999086E+00   -0.190751707893127787E+01    0.109343864129755297E+01    0.142290232550525779E+02   -0.348754369900782564E+02   -0.491044602451308378E+02
    0.122806612136331553E+00   -0.352130378644057093E-01    0.539422673820669565E-02    0.109941160440444941E+00    0.244325237870216365E-01    0.102455387115478525E+01    0.345567916627942395E+00    0.565976528931741996E+00   -0.109832590974633582E+01   -0.231769382315746952E+01    0.142695059367952348E+00    0.135024760445430143E+02   -0.356016132355958987E+02   -0.491040892801389148E+02
    0.122806612136331553E+00   -0.352130378644057093E-01    0.539422673820669565E-02    0.109941160440444941E+00    0.244325237870216365E-01    0.102455387115478525E+01    0.345567916627942395E+00    0.565976528931741996E+00   -0.109832590974633582E+01   -0.231769382315746952E+01    0.142695059367952348E+00    0.135024760445430143E+02   -0.356016132355958987E+02   -0.491040892801389148E+02
