    0.119447735190535156E+00   -0.395446723448850609E-01    0.203159840932346306E-02    0.142929248339700332E+00    0.242815638542569698E-01    0.535082080034531504E+00    0.329679748180069510E+00    0.129131002492272273E+01   -0.929457215985393992E+00   -0.956575743704206616E+00    0.198525915529103281E+01    0.136821920039900551E+02   -0.346226771549805363E+02   -0.483048691589705896E+02   -0.830515351937696344E+01    1
    0.119241813456929038E+00   -0.335474488115716160E-01    0.743184493170804053E-02    0.175418128252029432E+00    0.218265850543975827E-01    0.978075337409973100E+00    0.125167692104582784E+01   -0.120304880175012840E+01   -0.229571939838365324E+01   -0.188421707713928299E+01    0.200605756776781163E+01    0.115675731413460099E+02   -0.367371832233217575E+02   -0.483047563646677673E+02   -0.831515351937696146E+01    1
    0.121084048950907033E+00   -0.211906018134195226E-01    0.271797416654609826E-02    0.229771098992808093E+00    0.247933333253516873E-01    0.896747524901642779E+00    0.260197101084713722E+00    0.744754749210869704E+00   -0.119704122148391412E+01   -0.205818820807849079E+01    0.177805966570645091E+01    0.115308932271094946E+02   -0.367734079715807951E+02   -0.483043011986902897E+02   -0.832515351937696302E+01    1
    0.119896272265259854E+00   -0.327774383955451928E-01    0.420250907307010216E-02    0.210908352525589815E+00    0.196347761254445953E-01    0.713082034927769337E+00   -0.351485378917004709E-01   -0.747943280117624454E+00   -0.148861410900622082E+01   -0.278273494114955611E+00    0.183460467810732575E+01    0.144858600269369120E+02   -0.338135995490833707E+02   -0.482994595760202827E+02   -0.833515351937696813E+01    1
    0.125083270920695655E+00   -0.377933759506456288E-01   -0.235923791587308281E-02    0.141172501125698596E+00    0.250948735488090262E-01    0.480643923470616574E+00   -0.252470067824788202E+00    0.141173065014755239E-01   -0.144694307238410125E+01   -0.168140448061308234E+01    0.298776291809076611E+01    0.101241393930064127E+02   -0.381730526176670537E+02   -0.482971920106734629E+02   -0.834515351937696437E+01    1
    0.117250870263473986E+00   -0.384803677132376440E-01    0.797017963489646784E-02    0.175232751021427241E+00    0.229918779501791029E-01    0.799065351462987294E+00    0.736121220871837068E+00    0.256278809641798999E+00   -0.172399433945770375E+01   -0.164857642216134082E+01    0.774242024250497929E+00    0.125454251198661204E+02   -0.357497748740359356E+02   -0.482951999939020524E+02   -0.835515351937696593E+01    1
    0.118611378691811667E+00   -0.286277300703369694E-01    0.549991410959985595E-02    0.202114325571418146E+00    0.228678617680704854E-01    0.897372474299186429E+00   -0.103846528942312943E+00    0.372454673318998231E+00   -0.226084334398478859E+01   -0.168553729362201921E+00    0.302342027468171182E+01    0.113988700683630668E+02   -0.368939020695798519E+02   -0.482927721379429187E+02   -0.836515351937696927E+01    1
    0.125311178050802441E+00   -0.322507594360709679E-01    0.193320248010034703E-02    0.241556118026909322E+00    0.235499457574019737E-01    0.557242728819544508E+00    0.857733453809714774E+00   -0.185149590644527962E+01   -0.299949094545695516E+01   -0.199830922536534672E+01    0.116251668552990872E+01    0.107471816299607568E+02   -0.375408109626856543E+02   -0.482879925926464111E+02   -0.837515351937696906E+01    1
    0.129837556611407778E+00   -0.328968033767617560E-01    0.382441591924457050E-02    0.199378280639648436E+00    0.199720691442489620E-01    0.795357394218444758E+00    0.270723356480857547E+00   -0.628646084700221763E+00   -0.107636442618399975E+01   -0.847299775770125052E+00    0.320285562226558795E+01    0.106498143952530988E+02   -0.376299389362271199E+02   -0.482797533314802152E+02   -0.838515351937696174E+01    1
    0.117957545738741801E+00   -0.383351040610586044E-01    0.346541406226111683E-02    0.151076044663922243E+00    0.240080333271562724E-01    0.691625535158779892E+00    0.993857213144337948E+00   -0.471960996854932036E+00   -0.201580789031936547E+01   -0.166077987849689634E+01    0.390188928016641734E+00    0.140967700167481489E+02   -0.341793305165012384E+02   -0.482761005332493838E+02   -0.839515351937695975E+01    1
    0.117210306902643738E+00   -0.383373176816840730E-01    0.428124667099441872E-02    0.223905325172156555E+00    0.221792734444676877E-01    0.509545019212474748E+00    0.691021218334526566E+00   -0.143429020228381887E+01    0.249225468741087974E+00   -0.525805131309198259E+00    0.932600265160772546E+00    0.129262111282276049E+02   -0.353491021059903190E+02   -0.482753132342179256E+02   -0.840515351937696487E+01    1
    0.116370680081358160E+00   -0.347438196591449075E-01    0.298876111301718929E-02    0.184087676688726387E+00    0.191103046584728750E-01    0.627290949796996178E+00    0.301434817557719725E+00    0.117852162124449933E+01   -0.872029827766027443E+00   -0.133625145526480082E+01   -0.109049919815902263E+01    0.117540495854252196E+02   -0.365204525220468099E+02   -0.482745021074720313E+02   -0.841515351937696821E+01    1
    0.117159190343253131E+00   -0.340597150425631587E-01    0.301474490100242911E-02    0.153069191345112710E+00    0.192375624892662973E-01    0.799613182257573274E+00    0.158052983940137892E+01    0.256912957330541813E+00   -0.137103596676979356E+00   -0.747016575782026848E+00    0.180080045744262174E+00    0.129837805448788046E+02   -0.352874587548278384E+02   -0.482712392997066431E+02   -0.842515351937696266E+01    1
    0.118617591837159211E+00   -0.306439707281819726E-01    0.402571497723772445E-02    0.178257647404460068E+00    0.217789514998881668E-01    0.859057572926461455E+00    0.983474981595691133E+00   -0.434440756192770949E+00   -0.740433629770222757E+00   -0.232778911009745570E+00    0.240395207904043673E+01    0.134093600572850438E+02   -0.348609917355297938E+02   -0.482703517928148358E+02   -0.843515351937695534E+01    1
    0.121662827918880681E+00   -0.310466415127487669E-01    0.266496833444921158E-02    0.209114112138748170E+00    0.200662564635276791E-01    0.731974148750305087E+00    0.589410989266525576E-01   -0.133706608979650809E+01   -0.144645667170493630E+01   -0.100388915705366344E+01    0.102429973882294711E+01    0.144146115875800227E+02   -0.338531039142066135E+02   -0.482677155017866326E+02   -0.844515351937695691E+01    1
    0.125227137835109276E+00   -0.377668986065524057E-01    0.194254495563682145E-03    0.155028487608968951E+00    0.194830859884065517E-01    0.549428619760465975E+00    0.885234874830302942E+00   -0.207810387536255747E+00   -0.146126575301764183E+01   -0.176232802964136681E+01    0.134559092309586981E+01    0.132601267467207879E+02   -0.350058556226193360E+02   -0.482659823693401222E+02   -0.845515351937696202E+01    1
    0.115282342922894146E+00   -0.374581468665590653E-01    0.199518032923587775E-02    0.205602061016969567E+00    0.199505918097676455E-01    0.440437432501564863E+00   -0.523749186905888564E+00    0.276696460895209440E+00   -0.195368082682421096E+01   -0.124038390139389776E+01    0.618772041044622023E+00    0.143013024606910335E+02   -0.339630327965436649E+02   -0.482643352572346984E+02   -0.846515351937696536E+01    1
    0.117996444570215034E+00   -0.356642505879102775E-01    0.239938953710608707E-02    0.224439195065182284E+00    0.252666519954738295E-01    0.523794277058879931E+00   -0.314244541240213948E+00   -0.112055449347622016E+01   -0.101022105368997450E+01   -0.569850020686999414E+00    0.206861943392709691E+01    0.144423843961401488E+02   -0.338198062582022274E+02   -0.482621906543423762E+02   -0.847515351937696160E+01    1
    0.108627980627316448E+00   -0.311347331969892768E-01    0.399493159730194072E-02    0.180140166832417403E+00    0.222023893488809305E-01    0.805060775803183248E+00    0.754952212986381710E+00    0.766951310757804094E+00   -0.126547657974128902E+01    0.442063437401429837E-01    0.322837282505020084E+01    0.914155780665161899E+01   -0.391153112763045598E+02   -0.482568690829561788E+02   -0.848515351937696316E+01    1
    0.121454022564678923E+00   -0.338362793278543170E-01   -0.131730613806526481E-03    0.181382053202603089E+00    0.244063575756279239E-01    0.543061882406141061E+00    0.716469614391144205E+00   -0.430517043618010520E+00   -0.954772257813374159E+00    0.173174753186913222E+00   -0.290807429549886143E+00    0.117452639385901989E+02   -0.365087092958825110E+02   -0.482539732344727099E+02   -0.849515351937696295E+01    1
    0.119380843604323730E+00   -0.275353889041449126E-01    0.433110567890341094E-02    0.217497869331542831E+00    0.258966697284141283E-01    0.825747642163449314E+00    0.230937609450165837E+00   -0.103459638428489598E+01   -0.221211547256302765E+01   -0.685916940445849832E+00    0.262101491126372821E+01    0.124724054029743563E+02   -0.357753790599644077E+02   -0.482477844629387604E+02   -0.850515351937696629E+01    1
    0.122029509382334880E+00   -0.345977228849145210E-01    0.531385749746347141E-03    0.142064563751220702E+00    0.243744370937347410E-01    0.687211513519287109E+00    0.375749275557382134E+00    0.946965175864989406E-01   -0.167685307754595647E+01   -0.139463737664641485E+01    0.102515807036638784E+01    0.145062858480759989E+02   -0.337330339610721808E+02   -0.482393198091481779E+02   -0.851515351937696785E+01    1
    0.119611891888519353E+00   -0.396422607984058747E-01    0.349172338821627072E-02    0.225437574372726796E+00    0.242986055420902729E-01    0.432973468927555727E+00   -0.613169402330413504E+00   -0.810268119647616913E+00   -0.160832591554367332E+01   -0.427312892212512452E+00    0.233332799019422055E+01    0.137443347404502187E+02   -0.344901141455344415E+02   -0.482344488859846621E+02   -0.852515351937696408E+01    1
    0.107288907035433881E+00   -0.387900314793762566E-01    0.487111592094278262E-03    0.149141422304145260E+00    0.251025589701375507E-01    0.348449787178409243E+00    0.318589744389328189E+00    0.723091319804325394E+00   -0.184507381471462373E+01   -0.116108649942702868E+01    0.583413253704066159E+00    0.105107303643608443E+02   -0.377204697525229307E+02   -0.482312001168837767E+02   -0.853515351937696032E+01    1
    0.119063337377839987E+00   -0.258253568305912215E-01    0.269268616501864124E-02    0.158865747402087976E+00    0.250844112803241814E-01    0.895221263015311575E+00    0.151149943139330389E+01    0.200401385969826207E+00   -0.233211727079265074E+01   -0.136376110612559387E+01    0.198325798628843608E+01    0.120391411756773739E+02   -0.361877799308614954E+02   -0.482269211065388674E+02   -0.854515351937695655E+01    1
    0.117779270516733051E+00   -0.368599403811666268E-01    0.443416687779577337E-02    0.247635272647643345E+00    0.201609785476825169E-01    0.488991209581027708E+00    0.723696219291696252E+00   -0.178112065699451649E+00   -0.518644748214000861E+00   -0.237389714684809405E+01    0.163018745485828753E+01    0.144682840113582909E+02   -0.337562210916600307E+02   -0.482245051030183234E+02   -0.855515351937696344E+01    1
    0.118718041045832792E+00   -0.245078668533162333E-01    0.300594569141746483E-02    0.203586127495095359E+00    0.201672793123067913E-01    0.907010536350327468E+00    0.157994117278690283E+01   -0.493933615791774527E-01    0.611863748466703550E+00   -0.487003127890375254E+00    0.840173012683181009E+00    0.105969822972563144E+02   -0.376260539868926713E+02   -0.482230362841489892E+02   -0.856515351937696323E+01    1
    0.116714018739299832E+00   -0.382493782603711627E-01    0.540175579703375611E-02    0.198465461931432080E+00    0.220280820891468297E-01    0.627146158912715301E+00    0.246259537306059428E+00    0.715941564129707331E+00   -0.116495558031715496E+01   -0.105146725143981712E+01    0.555542321543498696E+00    0.141770604791883201E+02   -0.340402178570340226E+02   -0.482172783362223427E+02   -0.857515351937696124E+01    1
    0.110770406486446718E+00   -0.490518692351111230E-01    0.191461904870396794E-02    0.134568800210952771E+00    0.196741279959678633E-01    0.217748832702636730E+00   -0.726497606184466349E+00    0.190765118287572533E+00   -0.220881366282242197E+01    0.903277839778411362E+00    0.219771137181510312E+01    0.649256171315328956E+01   -0.417239496917513151E+02   -0.482165114049046082E+02   -0.858515351937696103E+01    1
    0.116328162108684866E+00   -0.298093154475262342E-01   -0.117463217198378583E-03    0.167555642491509033E+00    0.201291786678314474E-01    0.705223535973481308E+00    0.286642205002181072E+00   -0.455051937882444635E+00   -0.133094661162999706E+01   -0.142194628192441996E+01    0.571604067857834020E+00    0.136987812837236849E+02   -0.345145053097564443E+02   -0.482132865934801274E+02   -0.859515351937696259E+01    1
    0.121394328795689746E+00   -0.292519017081255758E-01    0.130618912642513720E-02    0.164531743223333582E+00    0.214889447587698727E-01    0.870096554317233317E+00    0.819924328214938214E+00   -0.283975378196146211E+00   -0.181484741703911800E+01   -0.658687463461546940E+00    0.137349567787055116E+01    0.138075914850647514E+02   -0.344035994069039361E+02   -0.482111908919686911E+02   -0.860515351937696771E+01    1
    0.112877317818865522E+00   -0.350456232101700668E-01    0.387510795249293785E-02    0.236757300629246326E+00    0.240469790931149112E-01    0.560304172477323781E+00    0.554357307049713199E+00   -0.250984887611934937E+01   -0.113217236843297520E+01   -0.118697210508003081E+01    0.378393088337475092E+01    0.870679255022431420E+01   -0.394952676643286225E+02   -0.482020602145529367E+02   -0.861515351937696039E+01    1
    0.121790766605171144E+00   -0.364509138173156264E-01    0.241726205830242570E-02    0.252925919294357315E+00    0.190917047858238202E-01    0.470728492736816384E+00    0.712202865554445452E-01    0.327455238935954240E+00   -0.603441968397646411E+00   -0.129318699901318723E+01    0.195200127987050132E+01    0.149113968973924713E+02   -0.332800146521901681E+02   -0.481914115495826394E+02   -0.862515351937695662E+01    1
    0.120648984033182985E+00   -0.387776382172583742E-01    0.481632809051033700E-03    0.158840950864217428E+00    0.213680555826157512E-01    0.564273187069514015E+00    0.149232095111642593E+01    0.114524037292653702E+01   -0.423685553324730568E+00   -0.105119938455004558E+01    0.238015637027842786E+01    0.117659710799682493E+02   -0.364174812745973924E+02   -0.481834523545656381E+02   -0.863515351937696352E+01    1
    0.116993603317849762E+00   -0.334656566967092492E-01    0.835462871639078980E-03    0.217503154719997011E+00    0.205846465584082552E-01    0.479176368267081765E+00    0.123627343283828850E+01    0.530432310778223837E+00   -0.149836842177933227E+01   -0.533564641399379980E+00    0.844412046284333195E+00    0.134848484152020891E+02   -0.346964101533156537E+02   -0.481812585685177410E+02   -0.864515351937696508E+01    1
    0.115388430952124879E+00   -0.303767530946254458E-01    0.285994782766155588E-02    0.209652840400820828E+00    0.219620048125415378E-01    0.744228900554753214E+00    0.194631548100687723E+00    0.832422030829320647E+00   -0.121630883602961126E+01   -0.515668293641056152E+00    0.209116471761376488E+01    0.137599055033890139E+02   -0.344203054603314271E+02   -0.481802109637204410E+02   -0.865515351937695954E+01    1
    0.118814827566071160E+00   -0.338482025811723194E-01    0.842498537672656603E-02    0.240327221784840672E+00    0.206744659051665489E-01    0.806686691507057629E+00    0.689825470880123248E+00   -0.116886375818808119E+01   -0.154824685299104181E+01   -0.153580106545746276E+01    0.218810945932432332E+01    0.118378141572398015E+02   -0.363408520320834469E+02   -0.481786661893232520E+02   -0.866515351937696288E+01    1
    0.124047138277896665E+00   -0.298260520383914415E-01    0.104085010335178444E-02    0.213765341885269550E+00    0.247140983374767378E-01    0.755840199420732439E+00    0.649089669265094926E+00   -0.129167628926211364E+01   -0.155455426166895427E+01   -0.219805340590596643E+01    0.152845213814430303E+01    0.129284216854366711E+02   -0.352477628824230749E+02   -0.481761845678597425E+02   -0.867515351937696266E+01    1
    0.115705510400710268E+00   -0.292093288507581546E-01    0.514932576008045664E-02    0.218896867916516913E+00    0.232138324330497803E-01    0.772893628105249419E+00    0.106385274029548782E+01    0.496056602911494393E+00   -0.103410999448328744E+01    0.785297412164709385E-01    0.210990350184033559E+01    0.122844045766770016E+02   -0.358909648309034566E+02   -0.481753694075804546E+02   -0.868515351937696423E+01    1
    0.119036177912997546E+00   -0.373176797923415113E-01    0.360903566626272600E-02    0.234427041728178270E+00    0.222550519185645973E-01    0.546223873642374569E+00   -0.124156714906575871E+00   -0.794378787790037677E+00   -0.216720639701748041E+01   -0.772738239558066198E+00   -0.418445475758062235E+00    0.132145167864642001E+02   -0.349564160578815688E+02   -0.481709328443457707E+02   -0.869515351937696934E+01    1
    0.113023293285481288E+00   -0.341974547296112694E-01    0.539024122827394883E-02    0.196518268251586276E+00    0.202545078855030161E-01    0.767987672785955033E+00    0.912749713273797170E+00    0.110045453183943209E+01   -0.118336564029391389E+01   -0.214364694054324900E+01    0.132068242790751378E+01    0.128678068767585572E+02   -0.352992113713615581E+02   -0.481670182481201152E+02   -0.870515351937696735E+01    1
    0.115722057573281092E+00   -0.257057470056986578E-01    0.548293479453124469E-02    0.243915611743927008E+00    0.236546788811683659E-01    0.947505736351013095E+00    0.833087272552575087E+00    0.316933303996620508E+00   -0.122657203041285334E+01   -0.717984253373060710E+00    0.515987431411986330E+00    0.125123928804141347E+02   -0.356545046979039313E+02   -0.481668975783180642E+02   -0.871515351937696181E+01    1
    0.121270476118924678E+00   -0.300436816177091434E-01    0.425921811938226660E-02    0.180253329277038576E+00    0.210977186560630803E-01    0.855488801002502353E+00    0.133816653951157605E+01    0.558163321187521433E+00   -0.915288612733320184E+00   -0.112371192012801657E+01    0.173002929503695690E+01    0.137312046091036724E+02   -0.344344175136766069E+02   -0.481656221227802774E+02   -0.872515351937695982E+01    1
    0.121950318069563537E+00   -0.308898821143054822E-01   -0.337670500667543866E-03    0.218097790718078610E+00    0.249264344573020928E-01    0.577583050727844216E+00    0.186082275639591899E+00   -0.961371551076126707E+00   -0.862505080614255126E+00   -0.281478508702548424E-01    0.728408445721697939E+00    0.126009948701029195E+02   -0.355625700744240021E+02   -0.481635649445269181E+02   -0.873515351937696316E+01    1
    0.126530145128201682E+00   -0.312050603509243449E-01    0.397517932957117473E-02    0.205211222993639864E+00    0.199123683899529030E-01    0.877381908792549847E+00    0.780893098068418112E+00    0.430697644707152050E+00   -0.137572817670729797E+01   -0.106509111695118008E+01   -0.163342789654734366E+00    0.124633034633210578E+02   -0.357001744795667122E+02   -0.481634779428877735E+02   -0.874515351937695762E+01    1
    0.122416792877368466E+00   -0.286436127173638685E-01    0.291613373871594085E-02    0.218244746422713631E+00    0.239993469331965525E-01    0.739057906914534990E+00    0.548669160833696878E+00    0.835398320483591306E+00   -0.187311813390465409E+01   -0.234521349414876568E+01    0.135248937310620954E+01    0.133277033686256967E+02   -0.348357234185523836E+02   -0.481634267871780821E+02   -0.875515351937695741E+01    1
    0.124361907520567486E+00   -0.357023370704860274E-01    0.191501523108153862E-02    0.240227255770850662E+00    0.205506739765760928E-01    0.473920284697506911E+00    0.132705988439170142E+01    0.279598565247170028E+00   -0.190026296150676877E+01   -0.364478609573893664E+01    0.200351976361957895E+01    0.107470478840300796E+02   -0.374148610002600677E+02   -0.481619088842901490E+02   -0.876515351937696252E+01    1
    0.117814831567285297E+00   -0.329393056351145394E-01    0.228512871656763985E-02    0.181465299038903405E+00    0.212107806029582617E-01    0.700760405150356314E+00    0.321589897422427384E+00    0.966800008358177365E+00   -0.108067355102207308E+01   -0.191509619407156606E+01    0.151535759284229266E+01    0.146401827355321963E+02   -0.335188123031306588E+02   -0.481589950386628587E+02   -0.877515351937696231E+01    1
    0.122728916488911780E+00   -0.252070732804094352E-01    0.512720338029107759E-02    0.175079870159340262E+00    0.231349168698433624E-01    0.109002949475638600E+01    0.123935320567738927E+01    0.620696813472250142E+00   -0.199285990188286610E+01   -0.991964340163349334E+00    0.130884272798880397E+01    0.118439934242262144E+02   -0.363147551352236349E+02   -0.481587485594498474E+02   -0.878515351937696209E+01    1
    0.116789311251929775E+00   -0.282903973917464843E-01    0.414886607614032080E-02    0.228478654721137903E+00    0.217285044676392668E-01    0.847894145997991067E+00    0.130143169237385337E+01   -0.375359651517328474E+00   -0.315104668990215719E+00   -0.172437070962018879E+01    0.182340243960993598E+01    0.133543567279670263E+02   -0.348039150041953178E+02   -0.481582717321623406E+02   -0.879515351937696188E+01    1
    0.120292466356159936E+00   -0.381167443726903518E-01   -0.157005487594216340E-02    0.192801510351805400E+00    0.211184266210464114E-01    0.377811622820236837E+00   -0.723311314824286455E+00   -0.238868020213658327E+00   -0.172380503354020198E+01   -0.174668670998585185E+01    0.192619574134710114E+01    0.125962747723934463E+02   -0.355568823207746334E+02   -0.481531570931680832E+02   -0.880515351937695812E+01    1
    0.114037513312782182E+00   -0.355532574365150997E-01    0.421173041109393700E-02    0.150619232480249526E+00    0.194916958624011226E-01    0.764463506707750318E+00    0.112572710037397883E+01    0.884139245850974476E+00   -0.121344687824716835E+01   -0.748279729685918937E+00    0.143618614916363208E+01    0.135798634119535748E+02   -0.345710679435054402E+02   -0.481509313554590150E+02   -0.881515351937695790E+01    1
    0.121279663479386415E+00   -0.348700796124853871E-01    0.293923533388610160E-02    0.228910363443932757E+00    0.238031686684955605E-01    0.559631751329699889E+00    0.132679260244685793E+00   -0.433332271944664116E+00   -0.161360196570853964E+01   -0.279523443660650628E+01    0.235087510220068907E+01    0.138292760876098537E+02   -0.343210878654391323E+02   -0.481503639530489878E+02   -0.882515351937695769E+01    1
    0.124805918634438087E+00   -0.322263389495100402E-01    0.245699776423339081E-02    0.232956445623937580E+00    0.209586137540889866E-01    0.579490179869045274E+00    0.167786431300896766E+01    0.109573674008402122E+01   -0.268413730566066988E+01   -0.103446611430513258E+01    0.639275738236620095E+00    0.110022278252163765E+02   -0.371481004104413870E+02   -0.481503282356577671E+02   -0.883515351937695925E+01    1
    0.113112754582390410E+00   -0.400273799200016531E-01    0.455947279573623923E-02    0.217057945981897371E+00    0.200705954887905880E-01    0.424473192532250687E+00   -0.592731571556441850E+00   -0.492813526640247745E+00   -0.256699915499780218E+01    0.254267362225846227E+00    0.574639489042283680E+00    0.113673467070942991E+02   -0.367788407202493630E+02   -0.481461874273436621E+02   -0.884515351937695904E+01    1
    0.125986537094126605E+00   -0.331417552900214393E-01    0.494041652054636252E-02    0.188007361709966070E+00    0.255481719543819222E-01    0.810673206172370486E+00    0.135295032677845484E+01   -0.352476384204010118E+00   -0.109939518753776588E+01   -0.230263169128761547E+01    0.139709069281821052E+01    0.128525331854420326E+02   -0.352933000235926571E+02   -0.481458332090346914E+02   -0.885515351937696238E+01    1
    0.132240895902528466E+00   -0.333908632534837754E-01    0.542533333755637961E-02    0.211189368896340712E+00    0.213558767544770947E-01    0.779363185072755371E+00    0.106925622602034309E+01    0.707953709900266959E-01   -0.194901937009603876E+01   -0.140062735696460550E+01    0.189066030881235769E+01    0.989491237312461003E+01   -0.382507963181700887E+02   -0.481457086912947005E+02   -0.886515351937696394E+01    1
    0.116254603498996148E+00   -0.319076093941214542E-01    0.219730544768107329E-02    0.219277537100921599E+00    0.210599701584817736E-01    0.657085214849881805E+00    0.189796626174256744E+00   -0.766358928475483481E+00   -0.136068784693520661E+01   -0.269864534789917343E+01    0.321174366642594578E+01    0.123037789980226151E+02   -0.358399709066587491E+02   -0.481437499046813642E+02   -0.887515351937696018E+01    1
    0.122953563021445292E+00   -0.368396366339817580E-01    0.569578751200420022E-02    0.204558046512517938E+00    0.233729002444711155E-01    0.721990221060203385E+00    0.257122559897879910E+00    0.571140172763762166E+00   -0.185602155606488828E+01   -0.158860185618436844E+01    0.997227939852791900E+00    0.140244721405831392E+02   -0.341187521993397525E+02   -0.481432243399228952E+02   -0.888515351937696174E+01    1
    0.119557583250164925E+00   -0.339485640645841788E-01    0.590226178222606496E-03    0.121454501519896230E+00    0.223608817868672927E-01    0.719861605078790934E+00    0.133751456142249481E+01    0.313321125155425817E+00   -0.302305738170502991E+01   -0.166246533309845290E+01    0.121028056201453205E+01    0.121454216420136358E+02   -0.359963833539744655E+02   -0.481418049959881031E+02   -0.889515351937696330E+01    1
    0.113948937663993236E+00   -0.336589619279445348E-01    0.241442622720714319E-02    0.163549913332609737E+00    0.222637876038765531E-01    0.659837548698942067E+00    0.132243517389611043E+01   -0.108112033568318111E+01   -0.142193190991861207E+01   -0.253845106921062325E+00    0.182328408015678201E+01    0.128731160962141686E+02   -0.352615216601444743E+02   -0.481346377563586429E+02   -0.890515351937696309E+01    1
    0.120973692432540816E+00   -0.343629609181201265E-01   -0.153109947629817295E-03    0.130524128269778383E+00    0.222523210003090326E-01    0.657480228443543591E+00    0.198201141052436469E+01   -0.972945144516188520E+00   -0.197654481149470462E+01   -0.118530674748285492E+01    0.160279802883565048E+01    0.118038997853241376E+02   -0.363219557441703955E+02   -0.481258555294945367E+02   -0.891515351937696288E+01    1
    0.120541015774007179E+00   -0.311196098837422316E-01    0.159340363826291167E-02    0.172462579965591445E+00    0.219451575279235832E-01    0.784778475761413574E+00    0.107495166226158290E+01    0.123218584127812392E+01   -0.659375428300563504E+00   -0.150386529429965776E+01   -0.506916095615679074E+00    0.118971160498387025E+02   -0.362271034871183701E+02   -0.481242195369570709E+02   -0.892515351937696089E+01    1
    0.118694697102755556E+00   -0.329245430043593676E-01    0.330325612567864248E-02    0.215515359744372914E+00    0.203116123042547704E-01    0.639414150490328015E+00    0.724915713759628488E+00    0.882233168598531847E+00   -0.112986234677123298E+01   -0.163224716722766061E+01    0.141167603461554103E+00    0.141379054185606421E+02   -0.339856490930689787E+02   -0.481235545116296208E+02   -0.893515351937696423E+01    1
    0.113247330275017391E+00   -0.378469502833491053E-01    0.269678285896271866E-02    0.232011941583471160E+00    0.224660925673630454E-01    0.427371300115750641E+00    0.222987317443994471E+00    0.959189204434097165E-01   -0.113483051611524366E+01   -0.139315863886736224E+01    0.975897312351890145E+00    0.146357280225081787E+02   -0.334792284759679006E+02   -0.481149564984760829E+02   -0.894515351937696579E+01    1
    0.118713537567986152E+00   -0.292913621020113799E-01    0.105351610337659374E-02    0.166874192962418150E+00    0.201734552716137730E-01    0.800374957119514341E+00    0.119393095364216606E+01   -0.682127360722688536E+00   -0.112274866931215889E+01   -0.125169548711369316E+01    0.126748243741644750E+01    0.138703977280448782E+02   -0.342443278166708183E+02   -0.481147255447156965E+02   -0.895515351937696202E+01    1
    0.116788289634781564E+00   -0.366007995826828567E-01    0.432516855504419886E-02    0.221994542693473851E+00    0.217062030793570074E-01    0.533353598792415617E+00    0.724245569205095308E+00   -0.559395046476538482E+00   -0.127347138710206287E+01   -0.610043581772288235E+00    0.154213082490173314E+01    0.147173073748832088E+02   -0.333957742282202901E+02   -0.481130816031035025E+02   -0.896515351937696181E+01    1
    0.118775955678165304E+00   -0.437761196948793160E-01    0.226094872111107627E-02    0.168299583719287160E+00    0.251161355589417552E-01    0.366496408495402548E+00    0.104489604000377767E+01   -0.658991230819765406E+00   -0.110895409246722698E+00   -0.348045413890076816E+00    0.600510991640703873E+00    0.123323260476782472E+02   -0.357794526615083157E+02   -0.481117787091865665E+02   -0.897515351937695982E+01    1
    0.128772673991617709E+00   -0.277216987382439758E-01    0.173381478065063200E-02    0.221708340888441158E+00    0.203037342439572853E-01    0.786239317467973375E+00    0.391142680783787000E+00    0.627127815597532390E+00   -0.123869818929165354E+01   -0.138086215000953416E+01    0.144077561738299686E+01    0.119255293306319157E+02   -0.361858735786876338E+02   -0.481114029093195512E+02   -0.898515351937695428E+01    1
    0.116592872042827936E+00   -0.377828548390903227E-01   -0.215967420552151288E-02    0.154683159153285371E+00    0.259000651231734713E-01    0.441189323248470489E+00    0.198581296384645611E+00    0.255311818701784488E+00   -0.188203201688907007E+01   -0.199527907365450119E+01    0.149095707353012608E+01    0.120826868734931736E+02   -0.360261838870735076E+02   -0.481088707605666812E+02   -0.899515351937695407E+01    1
    0.119468849217296794E+00   -0.353960867426900624E-01    0.503950367513975386E-02    0.221032140319544157E+00    0.198975026065970791E-01    0.668007179079885161E+00    0.509897805671926108E+00    0.116212664674662847E+01   -0.107185563108146176E+01   -0.260421599770211287E+01    0.166958034238973618E+01    0.135209477908142706E+02   -0.345870957344387975E+02   -0.481080435252530663E+02   -0.900515351937695741E+01    1
    0.111593487473003308E+00   -0.354170514547257828E-01    0.271744095309403967E-02    0.225325701536226330E+00    0.218041661519203615E-01    0.468166787354826086E+00    0.571192725423088632E+00   -0.286522338285521427E-01   -0.417303918696916076E+00   -0.481129976432157491E+00    0.112303682650576797E+01    0.135307249267173972E+02   -0.345772838303363983E+02   -0.481080087570537955E+02   -0.901515351937696252E+01    1
    0.119687527219520320E+00   -0.388506104359047019E-01    0.261177137967392309E-03    0.207140635920320310E+00    0.218303826791311426E-01    0.394252088110514931E+00   -0.178196617986259298E+00    0.175357725803451159E+00   -0.109212794188238127E+01   -0.235925600834320903E+01    0.147839741774419076E+01    0.140335512102281985E+02   -0.340696075831228384E+02   -0.481031587933510352E+02   -0.902515351937696408E+01    1
