    0.252574024868442848E+02    0.248499104419810692E+03    0.230498426696679189E+03    0.148721116546486815E+00    0.233135023934460013E-01    0.549558048275023525E+00   -0.346765958059953849E+01   -0.300400054918441128E+01    0.398469197165241040E+00   -0.214149569780261118E+01   -0.235270216700541823E+01    0.102342081719939437E+01   -0.969542067643957672E+01   -0.564521698247991992E+02   -0.467567491483596243E+02
    0.252574024868442848E+02    0.248499104419810692E+03    0.230498426696679189E+03    0.148721116546486815E+00    0.233135023934460013E-01    0.549558048275023525E+00   -0.346765958059953849E+01   -0.300400054918441128E+01    0.398469197165241040E+00   -0.214149569780261118E+01   -0.235270216700541823E+01    0.102342081719939437E+01   -0.969542067643957672E+01   -0.564521698247991992E+02   -0.467567491483596243E+02
    0.242992944003265166E+02    0.247881143463288709E+03    0.230480464638256080E+03    0.139139317469244989E+00    0.251061553543946679E-01    0.536280613049363475E+00   -0.388740809411324628E+01   -0.636007205024498035E+00   -0.604631744033667373E-01   -0.119329988979302448E+01   -0.145234324587590891E+00    0.490301862670321720E+00   -0.539745403606512486E+01   -0.521409172209411835E+02   -0.467434631848760560E+02
    0.242992944003265166E+02    0.247881143463288709E+03    0.230480464638256080E+03    0.139139317469244989E+00    0.251061553543946679E-01    0.536280613049363475E+00   -0.388740809411324628E+01   -0.636007205024498035E+00   -0.604631744033667373E-01   -0.119329988979302448E+01   -0.145234324587590891E+00    0.490301862670321720E+00   -0.539745403606512486E+01   -0.521409172209411835E+02   -0.467434631848760560E+02
    0.244877820542467362E+02    0.249015679432163097E+03    0.230202013172932084E+03    0.806041997923037934E-01    0.203280061271657077E-01    0.680006389238484887E+00   -0.185000489102201193E+01   -0.480289451978705983E+00   -0.253844722127382738E+01   -0.191846970942037820E+01   -0.185464749052925981E+00    0.306718118454114119E+01   -0.911269696145527242E+01   -0.558537261591930161E+02   -0.467410291977377454E+02
    0.244877820542467362E+02    0.249015679432163097E+03    0.230202013172932084E+03    0.806041997923037934E-01    0.203280061271657077E-01    0.680006389238484887E+00   -0.185000489102201193E+01   -0.480289451978705983E+00   -0.253844722127382738E+01   -0.191846970942037820E+01   -0.185464749052925981E+00    0.306718118454114119E+01   -0.911269696145527242E+01   -0.558537261591930161E+02   -0.467410291977377454E+02
    0.241175934213708842E+02    0.249343467785517305E+03    0.230468655990676098E+03    0.176813628866369338E+00    0.231905480110964624E-01    0.566967559748291716E+00   -0.297226351264804745E+01    0.371396383935689300E+00   -0.401486004410571640E+00   -0.112700780797808853E+01   -0.910153324667817287E+00    0.714760819880668752E-01   -0.476927241667745871E+01   -0.515093298580569154E+02   -0.467400574413794558E+02
    0.241175934213708842E+02    0.249343467785517305E+03    0.230468655990676098E+03    0.176813628866369338E+00    0.231905480110964624E-01    0.566967559748291716E+00   -0.297226351264804745E+01    0.371396383935689300E+00   -0.401486004410571640E+00   -0.112700780797808853E+01   -0.910153324667817287E+00    0.714760819880668752E-01   -0.476927241667745871E+01   -0.515093298580569154E+02   -0.467400574413794558E+02
    0.250788003753302746E+02    0.250767471625405733E+03    0.231416008879121136E+03    0.231042826652526845E+00    0.231289755105972272E-01    0.759452700614929199E+00   -0.118590974807739258E+01    0.422911588998431398E-02    0.193158745554114830E+01   -0.196981608059445512E+01   -0.221782672869608177E+01    0.151251053832425009E+01   -0.967594642088044843E+01   -0.563954257568480060E+02   -0.467194793359675558E+02
    0.250788003753302746E+02    0.250767471625405733E+03    0.231416008879121136E+03    0.231042826652526845E+00    0.231289755105972272E-01    0.759452700614929199E+00   -0.118590974807739258E+01    0.422911588998431398E-02    0.193158745554114830E+01   -0.196981608059445512E+01   -0.221782672869608177E+01    0.151251053832425009E+01   -0.967594642088044843E+01   -0.563954257568480060E+02   -0.467194793359675558E+02
    0.235501092953666102E+02    0.248272389599305143E+03    0.230063525936839369E+03    0.247877407560299329E+00    0.217868745989673769E-01    0.710501159578373565E+00   -0.432336250006888356E+00    0.144205273859938643E+01    0.501756010156668708E+00   -0.547024846181329627E+00   -0.147353273117118988E+01    0.133998114119435763E+01   -0.551713216810003981E+01   -0.522126702791506290E+02   -0.466955381110505883E+02
    0.235501092953666102E+02    0.248272389599305143E+03    0.230063525936839369E+03    0.247877407560299329E+00    0.217868745989673769E-01    0.710501159578373565E+00   -0.432336250006888356E+00    0.144205273859938643E+01    0.501756010156668708E+00   -0.547024846181329627E+00   -0.147353273117118988E+01    0.133998114119435763E+01   -0.551713216810003981E+01   -0.522126702791506290E+02   -0.466955381110505883E+02
    0.252230459019290265E+02    0.248999234925214978E+03    0.230294806840832052E+03    0.175738305746375001E+00    0.252543568525659748E-01    0.655035240394405416E+00   -0.982390323654724007E+00    0.428095599553444117E+00    0.598993302627377489E+00   -0.220342501223740106E+00   -0.147443314314728013E+01    0.119070025179894423E+01   -0.462850850894881383E+01   -0.513118364925230495E+02   -0.466833279835742374E+02
    0.252230459019290265E+02    0.248999234925214978E+03    0.230294806840832052E+03    0.175738305746375001E+00    0.252543568525659748E-01    0.655035240394405416E+00   -0.982390323654724007E+00    0.428095599553444117E+00    0.598993302627377489E+00   -0.220342501223740106E+00   -0.147443314314728013E+01    0.119070025179894423E+01   -0.462850850894881383E+01   -0.513118364925230495E+02   -0.466833279835742374E+02
    0.249387832689205879E+02    0.249090609553458535E+03    0.230434496952939526E+03    0.188316782080581197E+00    0.213747126273391846E-01    0.582386407497611169E+00   -0.369225861298767200E+01    0.290206682240068403E+00   -0.621211191229349424E+00   -0.107294148525056676E+01   -0.137264396434716218E+01    0.140805490807338196E+01   -0.390255457132313133E+01   -0.505785250795323975E+02   -0.466759705082092680E+02
    0.249387832689205879E+02    0.249090609553458535E+03    0.230434496952939526E+03    0.188316782080581197E+00    0.213747126273391846E-01    0.582386407497611169E+00   -0.369225861298767200E+01    0.290206682240068403E+00   -0.621211191229349424E+00   -0.107294148525056676E+01   -0.137264396434716218E+01    0.140805490807338196E+01   -0.390255457132313133E+01   -0.505785250795323975E+02   -0.466759705082092680E+02
    0.244260752269849490E+02    0.247595430466407606E+03    0.229432165036796732E+03    0.212713233376389088E+00    0.219935841631528559E-01    0.740010458751843014E+00   -0.200823180099812326E+01   -0.418287474564067452E+00   -0.131371973850832546E+01    0.977195643747565956E-01   -0.240968332805891805E+01    0.799014402233524601E+00   -0.640269966479957287E+01   -0.530781464944169272E+02   -0.466754468296173570E+02
    0.244260752269849490E+02    0.247595430466407606E+03    0.229432165036796732E+03    0.212713233376389088E+00    0.219935841631528559E-01    0.740010458751843014E+00   -0.200823180099812326E+01   -0.418287474564067452E+00   -0.131371973850832546E+01    0.977195643747565956E-01   -0.240968332805891805E+01    0.799014402233524601E+00   -0.640269966479957287E+01   -0.530781464944169272E+02   -0.466754468296173570E+02
    0.242699470232435033E+02    0.249558159089764786E+03    0.228754041143072527E+03    0.140753791079437945E+00    0.237609183550347818E-01    0.705467457166216172E+00   -0.772423445750201942E+00   -0.273725876412527214E+00   -0.688959083864801869E+00   -0.221567881216060192E+00   -0.207023471917295865E+01    0.142770122417118750E+01   -0.520781393609694732E+01   -0.518793927011083653E+02   -0.466715787650114180E+02
    0.242699470232435033E+02    0.249558159089764786E+03    0.228754041143072527E+03    0.140753791079437945E+00    0.237609183550347818E-01    0.705467457166216172E+00   -0.772423445750201942E+00   -0.273725876412527214E+00   -0.688959083864801869E+00   -0.221567881216060192E+00   -0.207023471917295865E+01    0.142770122417118750E+01   -0.520781393609694732E+01   -0.518793927011083653E+02   -0.466715787650114180E+02
    0.247703320118705506E+02    0.248477508820850971E+03    0.231978328694522361E+03    0.193287622196202241E+00    0.248866928107676737E-01    0.828759357122128115E+00   -0.146045033473007813E+01   -0.534138101869530146E+00   -0.565260159124818529E+00   -0.160779763855430224E+01   -0.185165339641685023E+01   -0.160993532163388386E+01   -0.103303096088622670E+02   -0.569814820200737842E+02   -0.466511724112115189E+02
    0.247703320118705506E+02    0.248477508820850971E+03    0.231978328694522361E+03    0.193287622196202241E+00    0.248866928107676737E-01    0.828759357122128115E+00   -0.146045033473007813E+01   -0.534138101869530146E+00   -0.565260159124818529E+00   -0.160779763855430224E+01   -0.185165339641685023E+01   -0.160993532163388386E+01   -0.103303096088622670E+02   -0.569814820200737842E+02   -0.466511724112115189E+02
    0.238115369297509005E+02    0.248825503191946382E+03    0.227902733529054103E+03    0.695495619340656124E-01    0.226006446241847139E-01    0.604143444866693136E+00   -0.315576724421905164E+01   -0.488566372085870171E+00   -0.128059821261444995E+01   -0.138285744336712901E+01   -0.214079726143495463E+01    0.158099620035613975E+01   -0.675603043629687150E+01   -0.534006687807882798E+02   -0.466446383444914119E+02
    0.245997143176430200E+02    0.249356346864312172E+03    0.230801164023089541E+03    0.568968944549560485E-01    0.190150291323661798E-01    0.902702975273132258E+00   -0.360226821899414062E+01   -0.443882610321679749E+00   -0.165735326495564550E+01   -0.359010891335173943E+00   -0.802623906355393046E+00    0.988372726089894460E-01   -0.636151393099865547E+01   -0.530029153293774442E+02   -0.466414013983787896E+02
    0.245997143176430200E+02    0.249356346864312172E+03    0.230801164023089541E+03    0.568968944549560485E-01    0.190150291323661798E-01    0.902702975273132258E+00   -0.360226821899414062E+01   -0.443882610321679749E+00   -0.165735326495564550E+01   -0.359010891335173943E+00   -0.802623906355393046E+00    0.988372726089894460E-01   -0.636151393099865547E+01   -0.530029153293774442E+02   -0.466414013983787896E+02
    0.253015679827615259E+02    0.248929485661844183E+03    0.229619489287390707E+03    0.147177281214211253E+00    0.199507585208604891E-01    0.534967374077828905E+00   -0.445070843061803245E+01    0.719655509561789586E+00    0.519184275825637087E+00   -0.139387444236149327E+01   -0.385127744492592683E+00    0.333753093177051596E+01   -0.703459906037506855E+01   -0.536668568938316355E+02   -0.466322578334565634E+02
    0.253015679827615259E+02    0.248929485661844183E+03    0.229619489287390707E+03    0.147177281214211253E+00    0.199507585208604891E-01    0.534967374077828905E+00   -0.445070843061803245E+01    0.719655509561789586E+00    0.519184275825637087E+00   -0.139387444236149327E+01   -0.385127744492592683E+00    0.333753093177051596E+01   -0.703459906037506855E+01   -0.536668568938316355E+02   -0.466322578334565634E+02
    0.244096875596176233E+02    0.248658883044649201E+03    0.228517222822358917E+03    0.117750513553619374E+00    0.241867371201515205E-01    0.558891773223876953E+00   -0.313185024261474609E+01    0.138123057663619875E+01    0.375914393259791368E-01   -0.151503736548306711E+01   -0.157838568596048390E+01    0.183066977579414947E+01   -0.565612978302538316E+01   -0.522867805950443483E+02   -0.466306508120189633E+02
    0.244096875596176233E+02    0.248658883044649201E+03    0.228517222822358917E+03    0.117750513553619374E+00    0.241867371201515205E-01    0.558891773223876953E+00   -0.313185024261474609E+01    0.138123057663619875E+01    0.375914393259791368E-01   -0.151503736548306711E+01   -0.157838568596048390E+01    0.183066977579414947E+01   -0.565612978302538316E+01   -0.522867805950443483E+02   -0.466306508120189633E+02
    0.238921106693931051E+02    0.248598946158733042E+03    0.228210238682486533E+03    0.680130921196768490E-01    0.232915018390453532E-01    0.647829529479845068E+00   -0.569454463423058055E+01    0.158156341343556051E+00    0.178981320499019603E+01   -0.163246485402282793E+01   -0.222517125303625107E+01    0.185654987670773175E+01   -0.768739787572390298E+01   -0.543122166310710313E+02   -0.466248187553471283E+02
    0.238921106693931051E+02    0.248598946158733042E+03    0.228210238682486533E+03    0.680130921196768490E-01    0.232915018390453532E-01    0.647829529479845068E+00   -0.569454463423058055E+01    0.158156341343556051E+00    0.178981320499019603E+01   -0.163246485402282793E+01   -0.222517125303625107E+01    0.185654987670773175E+01   -0.768739787572390298E+01   -0.543122166310710313E+02   -0.466248187553471283E+02
    0.239028388632630140E+02    0.247327137940455259E+03    0.229412914749948641E+03    0.190626772642135622E+00    0.244624814987182623E-01    0.638983964920043945E+00   -0.342244291305541992E+01    0.355501045252140102E+00    0.196564188374054538E+01   -0.389727896854651590E+01   -0.101077769494281711E+01    0.191145222151703842E+01   -0.114023513502275069E+02   -0.580200624683771835E+02   -0.466177111181496784E+02
    0.239028388632630140E+02    0.247327137940455259E+03    0.229412914749948641E+03    0.190626772642135622E+00    0.244624814987182623E-01    0.638983964920043945E+00   -0.342244291305541992E+01    0.355501045252140102E+00    0.196564188374054538E+01   -0.389727896854651590E+01   -0.101077769494281711E+01    0.191145222151703842E+01   -0.114023513502275069E+02   -0.580200624683771835E+02   -0.466177111181496784E+02
    0.236473575496927424E+02    0.248395625569625508E+03    0.230308194723941369E+03    0.209144819230029672E+00    0.239524803487270836E-01    0.589334552858178595E+00   -0.291412957761864577E+01   -0.164733909297183345E+00   -0.633574178547178235E+00   -0.233669066205607123E+01   -0.576030244145613324E+00    0.154013272201268614E+01   -0.524792229501139929E+01   -0.518636014245131349E+02   -0.466156791295017356E+02
    0.236473575496927424E+02    0.248395625569625508E+03    0.230308194723941369E+03    0.209144819230029672E+00    0.239524803487270836E-01    0.589334552858178595E+00   -0.291412957761864577E+01   -0.164733909297183345E+00   -0.633574178547178235E+00   -0.233669066205607123E+01   -0.576030244145613324E+00    0.154013272201268614E+01   -0.524792229501139929E+01   -0.518636014245131349E+02   -0.466156791295017356E+02
    0.237299254091465173E+02    0.247452882706383434E+03    0.229704496781585249E+03    0.187634958184262679E+00    0.223096564143493679E-01    0.694444822188765798E+00   -0.953436289781734558E+00   -0.958147296136075965E+00    0.323554594095867343E+00   -0.131660848071192027E+01   -0.165665205882646660E+01    0.184670373414541622E-02   -0.615013234149372146E+01   -0.527549872158195754E+02   -0.466048548743258522E+02
    0.237299254091465173E+02    0.247452882706383434E+03    0.229704496781585249E+03    0.187634958184262679E+00    0.223096564143493679E-01    0.694444822188765798E+00   -0.953436289781734558E+00   -0.958147296136075965E+00    0.323554594095867343E+00   -0.131660848071192027E+01   -0.165665205882646660E+01    0.184670373414541622E-02   -0.615013234149372146E+01   -0.527549872158195754E+02   -0.466048548743258522E+02
    0.266820121943180766E+02    0.249525055491352987E+03    0.228742146749305221E+03    0.222217183113098155E+00    0.257098043560981745E-01    0.546372008323669389E+00   -0.276582026481628418E+01    0.728357958174683517E+00   -0.113105369477011664E+01   -0.106244138944816746E+01   -0.115039776321623322E+01    0.541975696984309474E+00   -0.776724500925502426E+01   -0.543615336522837680E+02   -0.465942886430287473E+02
    0.266820121943180766E+02    0.249525055491352987E+03    0.228742146749305221E+03    0.222217183113098155E+00    0.257098043560981745E-01    0.546372008323669389E+00   -0.276582026481628418E+01    0.728357958174683517E+00   -0.113105369477011664E+01   -0.106244138944816746E+01   -0.115039776321623322E+01    0.541975696984309474E+00   -0.776724500925502426E+01   -0.543615336522837680E+02   -0.465942886430287473E+02
    0.244071351725654040E+02    0.248789577404881356E+03    0.230554361915062827E+03    0.245692510476376885E+00    0.209575356622873007E-01    0.721503299235704998E+00   -0.105670040470731053E+01   -0.267881797434483815E+00   -0.277655482710770174E+00    0.402279281973960900E+00   -0.227198052703556641E+01    0.291920613800471074E+01   -0.663186758280486544E+01   -0.532250905252588353E+02   -0.465932229424539699E+02
    0.222117755769261294E+02    0.248908692781459877E+03    0.230259690911227835E+03    0.157841792783199902E+00    0.216235469715677850E-01    0.590040895637142349E+00   -0.359786582393177223E+01   -0.444874726762236605E+00   -0.318053284867119090E+00   -0.877645458807591927E+00   -0.159518825919917617E+01    0.123234266132953985E+01   -0.630628148968044311E+01   -0.528915957031467272E+02   -0.465853142134662832E+02
    0.222117755769261294E+02    0.248908692781459877E+03    0.230259690911227835E+03    0.157841792783199902E+00    0.216235469715677850E-01    0.590040895637142349E+00   -0.359786582393177223E+01   -0.444874726762236605E+00   -0.318053284867119090E+00   -0.877645458807591927E+00   -0.159518825919917617E+01    0.123234266132953985E+01   -0.630628148968044311E+01   -0.528915957031467272E+02   -0.465853142134662832E+02
    0.262540790736477447E+02    0.248404474242228616E+03    0.229382889555304473E+03    0.869435435030280201E-01    0.254181294713645770E-01    0.527639173219239588E+00   -0.387463945396059373E+01    0.698068480845677186E+00   -0.198642391055841472E+01   -0.120652301569293718E+01   -0.796890486202528336E+00    0.138998946592096240E+01   -0.728897033809891415E+01   -0.538735425149111080E+02   -0.465845721768121948E+02
    0.262540790736477447E+02    0.248404474242228616E+03    0.229382889555304473E+03    0.869435435030280201E-01    0.254181294713645770E-01    0.527639173219239588E+00   -0.387463945396059373E+01    0.698068480845677186E+00   -0.198642391055841472E+01   -0.120652301569293718E+01   -0.796890486202528336E+00    0.138998946592096240E+01   -0.728897033809891415E+01   -0.538735425149111080E+02   -0.465845721768121948E+02
    0.255945950400780475E+02    0.250022459738708449E+03    0.229133020615095347E+03    0.173832702624762137E+00    0.222771629528972920E-01    0.601400886045082239E+00   -0.355306033538112054E+01    0.823625917818162634E+00    0.299873943890702321E+01    0.220623083786222418E+00   -0.323526407299823404E+00    0.252030505127663673E+01   -0.127186857250130601E+02   -0.593008206945985918E+02   -0.465821349695855318E+02
    0.255945950400780475E+02    0.250022459738708449E+03    0.229133020615095347E+03    0.173832702624762137E+00    0.222771629528972920E-01    0.601400886045082239E+00   -0.355306033538112054E+01    0.823625917818162634E+00    0.299873943890702321E+01    0.220623083786222418E+00   -0.323526407299823404E+00    0.252030505127663673E+01   -0.127186857250130601E+02   -0.593008206945985918E+02   -0.465821349695855318E+02
    0.254686987907518869E+02    0.248409607127224945E+03    0.230378758449196766E+03    0.133001418426619861E+00    0.190798068990047434E-01    0.821985871730579465E+00   -0.247446992516562903E+01   -0.914204106990155196E+00    0.331685916106607748E+00   -0.117003571862255717E+01   -0.216129742000362057E+01    0.473817629803079621E+00   -0.530306675594305243E+01   -0.518820426527709628E+02   -0.465789758968279131E+02
    0.254686987907518869E+02    0.248409607127224945E+03    0.230378758449196766E+03    0.133001418426619861E+00    0.190798068990047434E-01    0.821985871730579465E+00   -0.247446992516562903E+01   -0.914204106990155196E+00    0.331685916106607748E+00   -0.117003571862255717E+01   -0.216129742000362057E+01    0.473817629803079621E+00   -0.530306675594305243E+01   -0.518820426527709628E+02   -0.465789758968279131E+02
    0.245836783243964874E+02    0.248212971698655338E+03    0.231842182376085702E+03    0.110178877509674214E+00    0.210603365369760771E-01    0.536576794153673764E+00   -0.553936986794927311E+01   -0.152705541506747977E-01    0.784532764316737130E-01   -0.142329338250988235E+01    0.232128619824152338E+00    0.999293279975290938E+00   -0.701095608945797633E+01   -0.535897843970257597E+02   -0.465788283075677825E+02
    0.245836783243964874E+02    0.248212971698655338E+03    0.231842182376085702E+03    0.110178877509674214E+00    0.210603365369760771E-01    0.536576794153673764E+00   -0.553936986794927311E+01   -0.152705541506747977E-01    0.784532764316737130E-01   -0.142329338250988235E+01    0.232128619824152338E+00    0.999293279975290938E+00   -0.701095608945797633E+01   -0.535897843970257597E+02   -0.465788283075677825E+02
    0.248974349727916433E+02    0.249673063112745012E+03    0.228030788071146389E+03    0.190622667470911666E+00    0.235312978794239083E-01    0.579859948654956159E+00   -0.346523778305996455E+01    0.104354908352775055E+01   -0.198347834122046152E+01    0.206968018532052378E+00   -0.200251128110608079E+01    0.149087638499509034E+01   -0.887786858289536696E+01   -0.554386799539858899E+02   -0.465608113710905229E+02
    0.235922089415146274E+02    0.249275245677173871E+03    0.230579600859780612E+03    0.134780909485734818E+00    0.251452457472111507E-01    0.561211441499398833E+00   -0.362466843527408011E+01   -0.516218594701740585E+00    0.424462551285387291E+00   -0.196249997825475453E+01   -0.180599975027348592E+01    0.179166899559390935E+01   -0.512351234657081189E+01   -0.516754519146810694E+02   -0.465519395681102566E+02
    0.235922089415146274E+02    0.249275245677173871E+03    0.230579600859780612E+03    0.134780909485734818E+00    0.251452457472111507E-01    0.561211441499398833E+00   -0.362466843527408011E+01   -0.516218594701740585E+00    0.424462551285387291E+00   -0.196249997825475453E+01   -0.180599975027348592E+01    0.179166899559390935E+01   -0.512351234657081189E+01   -0.516754519146810694E+02   -0.465519395681102566E+02
    0.236168309431457146E+02    0.248045958753081550E+03    0.231097449876979454E+03    0.142025884866714469E+00    0.205397473573684687E-01    0.722774171829223544E+00   -0.102797055244445801E+01    0.549138480424744557E+00    0.726595167074037818E+00   -0.879986477910960962E+00   -0.111235705412468633E+01    0.549919764044944026E+00   -0.577186407937203594E+01   -0.523211330748400272E+02   -0.465492689954679904E+02
    0.236168309431457146E+02    0.248045958753081550E+03    0.231097449876979454E+03    0.142025884866714469E+00    0.205397473573684687E-01    0.722774171829223544E+00   -0.102797055244445801E+01    0.549138480424744557E+00    0.726595167074037818E+00   -0.879986477910960962E+00   -0.111235705412468633E+01    0.549919764044944026E+00   -0.577186407937203594E+01   -0.523211330748400272E+02   -0.465492689954679904E+02
    0.243989475847627091E+02    0.247470780726074963E+03    0.229540104584298433E+03    0.193262274201198708E+00    0.219456012125265852E-01    0.639207670849796461E+00   -0.151655458306416779E+01   -0.874593268341641306E+00    0.689531098988709346E+00   -0.121184003648863814E+01    0.925221332687442555E+00    0.122516467378204674E+01   -0.789959467618393862E+01   -0.544465214562666091E+02   -0.465469267800826714E+02
    0.243989475847627091E+02    0.247470780726074963E+03    0.229540104584298433E+03    0.193262274201198708E+00    0.219456012125265852E-01    0.639207670849796461E+00   -0.151655458306416779E+01   -0.874593268341641306E+00    0.689531098988709346E+00   -0.121184003648863814E+01    0.925221332687442555E+00    0.122516467378204674E+01   -0.789959467618393862E+01   -0.544465214562666091E+02   -0.465469267800826714E+02
    0.250090779652794026E+02    0.249053286017701112E+03    0.227705251465197534E+03    0.204262903622114939E+00    0.207574907304530834E-01    0.611316575180497201E+00   -0.185717064726983772E+01   -0.526536118696867561E+00   -0.654545995442958883E+00    0.119895907864361129E+01    0.882253474435401586E-01    0.886629134698751153E+00   -0.100902907859777642E+02   -0.566293866225375382E+02   -0.465390958365597740E+02
    0.250090779652794026E+02    0.249053286017701112E+03    0.227705251465197534E+03    0.204262903622114939E+00    0.207574907304530834E-01    0.611316575180497201E+00   -0.185717064726983772E+01   -0.526536118696867561E+00   -0.654545995442958883E+00    0.119895907864361129E+01    0.882253474435401586E-01    0.886629134698751153E+00   -0.100902907859777642E+02   -0.566293866225375382E+02   -0.465390958365597740E+02
    0.253900372876648817E+02    0.248445395343391510E+03    0.229930855597442815E+03    0.116040702581405641E+00    0.197985592484474192E-01    0.528620433807373002E+00   -0.507325601577758789E+01   -0.628732619248921765E+00   -0.145677712034171236E+01   -0.456414109982006044E+00   -0.873111368445051994E+00    0.180771181639670453E+01   -0.544577693280342956E+01   -0.519815266549453980E+02   -0.465357497221419649E+02
    0.253900372876648817E+02    0.248445395343391510E+03    0.229930855597442815E+03    0.116040702581405641E+00    0.197985592484474192E-01    0.528620433807373002E+00   -0.507325601577758789E+01   -0.628732619248921765E+00   -0.145677712034171236E+01   -0.456414109982006044E+00   -0.873111368445051994E+00    0.180771181639670453E+01   -0.544577693280342956E+01   -0.519815266549453980E+02   -0.465357497221419649E+02
    0.233652479761860832E+02    0.250300757320091407E+03    0.230606467121345077E+03    0.199556053396723776E+00    0.233205599354787962E-01    0.746641536525540439E+00   -0.522730370327808558E+00    0.611060873098949742E+00    0.318576661535416916E+00   -0.814878081780532337E-01   -0.134386574207496778E+01    0.124961226360596833E+01   -0.630563669716794806E+01   -0.528233061494827680E+02   -0.465176694523148200E+02
    0.233652479761860832E+02    0.250300757320091407E+03    0.230606467121345077E+03    0.199556053396723776E+00    0.233205599354787962E-01    0.746641536525540439E+00   -0.522730370327808558E+00    0.611060873098949742E+00    0.318576661535416916E+00   -0.814878081780532337E-01   -0.134386574207496778E+01    0.124961226360596833E+01   -0.630563669716794806E+01   -0.528233061494827680E+02   -0.465176694523148200E+02
    0.255879701181504515E+02    0.250586310584364355E+03    0.230291854530537648E+03    0.212774635076522833E+00    0.190581918358802803E-01    0.738330698013305642E+00   -0.133061313629150391E+01    0.212971709236057904E+01   -0.412730787030568480E+00    0.470592492132482443E+00   -0.192847697012552999E+01    0.971983063687958060E+00   -0.943565033621478122E+01   -0.559441453584291111E+02   -0.465084950222143334E+02
    0.255879701181504515E+02    0.250586310584364355E+03    0.230291854530537648E+03    0.212774635076522833E+00    0.190581918358802803E-01    0.738330698013305642E+00   -0.133061313629150391E+01    0.212971709236057904E+01   -0.412730787030568480E+00    0.470592492132482443E+00   -0.192847697012552999E+01    0.971983063687958060E+00   -0.943565033621478122E+01   -0.559441453584291111E+02   -0.465084950222143334E+02
    0.241918231958868546E+02    0.247606187141797591E+03    0.227776223104576957E+03    0.128791025376909507E+00    0.245773754341285094E-01    0.537541768848921131E+00   -0.492150044239674500E+01   -0.821726642732301116E-01    0.136600772734595921E+01   -0.170721662835035182E+01   -0.778803939145973345E+00    0.113314014992852230E+01   -0.805029868038564267E+01   -0.545583112496414486E+02   -0.465080125692558042E+02
    0.241918231958868546E+02    0.247606187141797591E+03    0.227776223104576957E+03    0.128791025376909507E+00    0.245773754341285094E-01    0.537541768848921131E+00   -0.492150044239674500E+01   -0.821726642732301116E-01    0.136600772734595921E+01   -0.170721662835035182E+01   -0.778803939145973345E+00    0.113314014992852230E+01   -0.805029868038564267E+01   -0.545583112496414486E+02   -0.465080125692558042E+02
    0.243305756642564575E+02    0.249010757129555486E+03    0.228161398141203563E+03    0.209200015385287763E+00    0.223925298772061805E-01    0.754681980955803300E+00   -0.167934113672149898E+01    0.120775311180636891E+01   -0.640325502655514356E+00   -0.221823775708003268E+01   -0.223252780525285743E+01    0.141946874481504914E+01   -0.679665953330501971E+01   -0.532979602482401589E+02   -0.465013007149351409E+02
    0.243305756642564575E+02    0.249010757129555486E+03    0.228161398141203563E+03    0.209200015385287763E+00    0.223925298772061805E-01    0.754681980955803300E+00   -0.167934113672149898E+01    0.120775311180636891E+01   -0.640325502655514356E+00   -0.221823775708003268E+01   -0.223252780525285743E+01    0.141946874481504914E+01   -0.679665953330501971E+01   -0.532979602482401589E+02   -0.465013007149351409E+02
    0.245763033836249178E+02    0.249412993256043364E+03    0.230307261933578729E+03    0.919654779745169570E-01    0.244758327821062160E-01    0.860152351579166696E+00   -0.662707269637696328E+00    0.359812456832742100E+00   -0.305021057828298525E+00    0.862007731028598068E+00   -0.170908079945888858E+01    0.206080384277470330E+01   -0.611813591213548413E+01   -0.526094203752328795E+02   -0.464912844630973936E+02
    0.245763033836249178E+02    0.249412993256043364E+03    0.230307261933578729E+03    0.919654779745169570E-01    0.244758327821062160E-01    0.860152351579166696E+00   -0.662707269637696328E+00    0.359812456832742100E+00   -0.305021057828298525E+00    0.862007731028598068E+00   -0.170908079945888858E+01    0.206080384277470330E+01   -0.611813591213548413E+01   -0.526094203752328795E+02   -0.464912844630973936E+02
    0.241662267299841460E+02    0.249024207739779968E+03    0.229095821097569342E+03    0.240905053531959817E+00    0.229800761089539972E-01    0.727168350145880771E+00   -0.598541647611680716E+00    0.774088085211133148E-01    0.109097318613754490E-02   -0.961247754347595906E+00    0.213223464915017757E+00    0.279297612024606678E+01   -0.634528102009246808E+01   -0.528361329744474517E+02   -0.464908519543549801E+02
    0.249421044068128595E+02    0.248720611246450744E+03    0.231097521054053004E+03    0.204429790300405811E+00    0.245784560337116882E-01    0.730315067861108114E+00   -0.219535302340288840E+01   -0.376048603321805786E+00   -0.265606176739083766E+00   -0.209392366543966091E+01   -0.228052546740741491E+01    0.880703376086558132E+00   -0.533003955873890423E+01   -0.518198634110745218E+02   -0.464898238523356184E+02
    0.249421044068128595E+02    0.248720611246450744E+03    0.231097521054053004E+03    0.204429790300405811E+00    0.245784560337116882E-01    0.730315067861108114E+00   -0.219535302340288840E+01   -0.376048603321805786E+00   -0.265606176739083766E+00   -0.209392366543966091E+01   -0.228052546740741491E+01    0.880703376086558132E+00   -0.533003955873890423E+01   -0.518198634110745218E+02   -0.464898238523356184E+02
