    0.108430047221989945E+01   -0.172165756352745891E+00    0.247964982282987911E+00   -0.428412203548421744E+00   -0.336037538714190065E+01   -0.517496736506293118E+02   -0.483892982634874116E+02
    0.108430047221989945E+01   -0.172165756352745891E+00    0.247964982282987911E+00   -0.428412203548421744E+00   -0.336037538714190065E+01   -0.517496736506293118E+02   -0.483892982634874116E+02
    0.113782739639282227E+01   -0.292713046073913574E-01   -0.717422962188720703E-01   -0.251687240600586004E+00   -0.336037538714190065E+01   -0.517442383471119385E+02   -0.483838629599700383E+02
    0.113782739639282227E+01   -0.292713046073913574E-01   -0.717422962188720703E-01   -0.251687240600586004E+00   -0.336037538714190065E+01   -0.517442383471119385E+02   -0.483838629599700383E+02
    0.118321468573966815E+01   -0.422542499152542161E+00    0.267408538975244969E+00   -0.279208917478922736E+00   -0.336037538714190065E+01   -0.517371878316263221E+02   -0.483768124444844219E+02
    0.118321468573966815E+01   -0.422542499152542161E+00    0.267408538975244969E+00   -0.279208917478922736E+00   -0.336037538714190065E+01   -0.517371878316263221E+02   -0.483768124444844219E+02
    0.134990769490610463E+01    0.415334004870076434E+00   -0.594958954292102993E-01   -0.704881609390641595E+00   -0.336037538714190065E+01   -0.517268489352846075E+02   -0.483664735481427073E+02
    0.134990769490610463E+01    0.415334004870076434E+00   -0.594958954292102993E-01   -0.704881609390641595E+00   -0.336037538714190065E+01   -0.517268489352846075E+02   -0.483664735481427073E+02
    0.457426717330871480E+00   -0.181258537007499054E+00    0.632210984982906066E-01   -0.493923721107755176E-01   -0.336037538714190065E+01   -0.517239213572251373E+02   -0.483635459700832371E+02
    0.457426717330871480E+00   -0.181258537007499054E+00    0.632210984982906066E-01   -0.493923721107755176E-01   -0.336037538714190065E+01   -0.517239213572251373E+02   -0.483635459700832371E+02
    0.148011226633103821E+01   -0.266189535970216440E+00    0.471469173931308827E+00   -0.728103746622664749E+00   -0.336037538714190065E+01   -0.517201375964980343E+02   -0.483597622093561341E+02
    0.148011226633103821E+01   -0.266189535970216440E+00    0.471469173931308827E+00   -0.728103746622664749E+00   -0.336037538714190065E+01   -0.517201375964980343E+02   -0.483597622093561341E+02
   -0.115945498974843209E+01    0.216126657148736356E-01   -0.426721172644716207E-01    0.328063369194014465E+00   -0.336037538714190065E+01   -0.517144965991344421E+02   -0.483541212119925419E+02
   -0.115945498974843209E+01    0.216126657148736356E-01   -0.426721172644716207E-01    0.328063369194014465E+00   -0.336037538714190065E+01   -0.517144965991344421E+02   -0.483541212119925419E+02
   -0.126117986440658569E+01   -0.562564730644226074E-01    0.279855728149414062E-01    0.342874240875244096E+00   -0.336037538714190065E+01   -0.517125408971002756E+02   -0.483521655099583754E+02
   -0.126117986440658569E+01   -0.562564730644226074E-01    0.279855728149414062E-01    0.342874240875244096E+00   -0.336037538714190065E+01   -0.517125408971002756E+02   -0.483521655099583754E+02
   -0.128282117843627930E+01    0.451446175575256348E-01    0.358463525772094727E+00   -0.855977058410644087E-01   -0.336037538714190065E+01   -0.517019082797151910E+02   -0.483415328925732908E+02
   -0.128282117843627930E+01    0.451446175575256348E-01    0.358463525772094727E+00   -0.855977058410644087E-01   -0.336037538714190065E+01   -0.517019082797151910E+02   -0.483415328925732908E+02
    0.901183513224775634E+00   -0.337102046857237214E+00    0.237695034255387405E+00   -0.242519006594566155E+00   -0.336037538714190065E+01   -0.517004556552733519E+02   -0.483400802681314516E+02
    0.901183513224775634E+00   -0.337102046857237214E+00    0.237695034255387405E+00   -0.242519006594566155E+00   -0.336037538714190065E+01   -0.517004556552733519E+02   -0.483400802681314516E+02
   -0.146815303465347236E+01    0.900951050963440636E+00   -0.392859478686103714E+00    0.151608177359519702E+00   -0.336037538714190065E+01   -0.516570002670085202E+02   -0.482966248798666200E+02
   -0.117662912607192993E+01   -0.234196543693542480E+00    0.463662624359130859E+00    0.788701057434082475E-01   -0.336037538714190065E+01   -0.516406355454156767E+02   -0.482802601582737765E+02
   -0.117662912607192993E+01   -0.234196543693542480E+00    0.463662624359130859E+00    0.788701057434082475E-01   -0.336037538714190065E+01   -0.516406355454156767E+02   -0.482802601582737765E+02
    0.119565896747516742E+01    0.474799920496488781E+00   -0.469829458346184614E+00   -0.288622894221555848E+00   -0.336037538714190065E+01   -0.516365599861320632E+02   -0.482761845989901630E+02
    0.119565896747516742E+01    0.474799920496488781E+00   -0.469829458346184614E+00   -0.288622894221555848E+00   -0.336037538714190065E+01   -0.516365599861320632E+02   -0.482761845989901630E+02
   -0.148412013474851423E+01   -0.575449947935047557E+00    0.370379265377417166E+00    0.685255128074115927E+00   -0.336037538714190065E+01   -0.516300155979736672E+02   -0.482696402108317670E+02
   -0.148412013474851423E+01   -0.575449947935047557E+00    0.370379265377417166E+00    0.685255128074115927E+00   -0.336037538714190065E+01   -0.516300155979736672E+02   -0.482696402108317670E+02
   -0.146132981018847019E+01   -0.242191329225506458E+00    0.172830863963648884E+00    0.518054010802396547E+00   -0.336037538714190065E+01   -0.516266671829535468E+02   -0.482662917958116466E+02
   -0.146132981018847019E+01   -0.242191329225506458E+00    0.172830863963648884E+00    0.518054010802396547E+00   -0.336037538714190065E+01   -0.516266671829535468E+02   -0.482662917958116466E+02
    0.123838783325820057E+01   -0.423897989396911035E+00    0.337500239728477425E+00   -0.378638674027480193E+00   -0.336037538714190065E+01   -0.516265072074947895E+02   -0.482661318203528893E+02
   -0.125779186032048473E+01   -0.675657806772741898E+00    0.583136617782503031E+00    0.488694455255371363E+00   -0.336037538714190065E+01   -0.516165650932748505E+02   -0.482561897061329503E+02
   -0.125779186032048473E+01   -0.675657806772741898E+00    0.583136617782503031E+00    0.488694455255371363E+00   -0.336037538714190065E+01   -0.516165650932748505E+02   -0.482561897061329503E+02
    0.149978400743912488E+01    0.426409305875398603E+00   -0.297077124786008784E+00   -0.139605084172550908E+00   -0.336037538714190065E+01   -0.516147141567328376E+02   -0.482543387695909374E+02
   -0.141962828065613689E+01    0.122795657403416136E+00   -0.388201446759768309E+00    0.735155513784773396E+00   -0.336037538714190065E+01   -0.516039254609174094E+02   -0.482435500737755092E+02
   -0.141962828065613689E+01    0.122795657403416136E+00   -0.388201446759768309E+00    0.735155513784773396E+00   -0.336037538714190065E+01   -0.516039254609174094E+02   -0.482435500737755092E+02
   -0.988697596485631935E+00    0.706376886052874298E+00   -0.576127490218243610E+00    0.347887523069295268E+00   -0.336037538714190065E+01   -0.515758743917609905E+02   -0.482154990046190903E+02
   -0.988697596485631935E+00    0.706376886052874298E+00   -0.576127490218243610E+00    0.347887523069295268E+00   -0.336037538714190065E+01   -0.515758743917609905E+02   -0.482154990046190903E+02
   -0.128883627175127913E+01   -0.544099530236338946E+00    0.223768327861930683E+00    0.668491328325476974E+00   -0.336037538714190065E+01   -0.515623854210830075E+02   -0.482020100339411073E+02
   -0.128883627175127913E+01   -0.544099530236338946E+00    0.223768327861930683E+00    0.668491328325476974E+00   -0.336037538714190065E+01   -0.515623854210830075E+02   -0.482020100339411073E+02
   -0.148642660830941398E+01    0.749434098797917780E+00   -0.506405085977740033E+00    0.445193468726139630E+00   -0.336037538714190065E+01   -0.515427584384893578E+02   -0.481823830513474576E+02
   -0.148642660830941398E+01    0.749434098797917780E+00   -0.506405085977740033E+00    0.445193468726139630E+00   -0.336037538714190065E+01   -0.515427584384893578E+02   -0.481823830513474576E+02
   -0.130746367356523430E+01    0.494892075281170296E+00   -0.803976506250818623E-01    0.614423566556933087E-01   -0.336037538714190065E+01   -0.515311526281127001E+02   -0.481707772409707999E+02
   -0.130746367356523430E+01    0.494892075281170296E+00   -0.803976506250818623E-01    0.614423566556933087E-01   -0.336037538714190065E+01   -0.515311526281127001E+02   -0.481707772409707999E+02
    0.128111650256099319E+01    0.360684456273107301E+00   -0.101776470775697070E+00   -0.667666799265829947E+00   -0.336037538714190065E+01   -0.515296687568997172E+02   -0.481692933697578169E+02
   -0.132821631431579590E+01    0.236652910709381104E+00   -0.497000217437744141E-01    0.201109027862548917E+00   -0.336037538714190065E+01   -0.515017667129851375E+02   -0.481413913258432373E+02
   -0.132821631431579590E+01    0.236652910709381104E+00   -0.497000217437744141E-01    0.201109027862548917E+00   -0.336037538714190065E+01   -0.515017667129851375E+02   -0.481413913258432373E+02
    0.140725290951070381E+01   -0.134440124961863416E+00   -0.480876890468565188E+00    0.151949007531571034E+00   -0.336037538714190065E+01   -0.514974812760503013E+02   -0.481371058889084011E+02
   -0.106779509782791138E+01   -0.274508357048034668E+00    0.276240587234497070E+00    0.314532566070556685E+00   -0.336037538714190065E+01   -0.514913991444942525E+02   -0.481310237573523523E+02
   -0.106779509782791138E+01   -0.274508357048034668E+00    0.276240587234497070E+00    0.314532566070556685E+00   -0.336037538714190065E+01   -0.514913991444942525E+02   -0.481310237573523523E+02
   -0.136300532328172963E+01    0.347901658349176968E+00   -0.361237455166466992E+00    0.503479541684605847E+00   -0.336037538714190065E+01   -0.514751296456598411E+02   -0.481147542585179409E+02
   -0.136300532328172963E+01    0.347901658349176968E+00   -0.361237455166466992E+00    0.503479541684605847E+00   -0.336037538714190065E+01   -0.514751296456598411E+02   -0.481147542585179409E+02
    0.117158980096030207E+01   -0.765164037520694729E+00    0.577579027919335797E+00   -0.362687644439983581E+00   -0.336037538714190065E+01   -0.514685680209823815E+02   -0.481081926338404813E+02
    0.117158980096030207E+01   -0.765164037520694729E+00    0.577579027919335797E+00   -0.362687644439983581E+00   -0.336037538714190065E+01   -0.514685680209823815E+02   -0.481081926338404813E+02
   -0.136038547754287720E+01    0.268515586853027344E+00    0.562852621078491211E-01    0.105881023406982466E+00   -0.336037538714190065E+01   -0.514509069528195013E+02   -0.480905315656776011E+02
   -0.136038547754287720E+01    0.268515586853027344E+00    0.562852621078491211E-01    0.105881023406982466E+00   -0.336037538714190065E+01   -0.514509069528195013E+02   -0.480905315656776011E+02
    0.847446378880189144E+00   -0.131799092092133030E-01   -0.578225898814472838E-01   -0.186409272979655927E+00   -0.336037538714190065E+01   -0.514421049564825381E+02   -0.480817295693406379E+02
    0.847446378880189144E+00   -0.131799092092133030E-01   -0.578225898814472838E-01   -0.186409272979655927E+00   -0.336037538714190065E+01   -0.514421049564825381E+02   -0.480817295693406379E+02
    0.128917027675160512E+01    0.279325498454697119E+00   -0.223012730197969522E+00   -0.369482081364177484E+00   -0.336037538714190065E+01   -0.514272974771196445E+02   -0.480669220899777443E+02
    0.128917027675160512E+01    0.279325498454697119E+00   -0.223012730197969522E+00   -0.369482081364177484E+00   -0.336037538714190065E+01   -0.514272974771196445E+02   -0.480669220899777443E+02
   -0.124869239330291748E+01   -0.245967507362365723E-01    0.205459356307983398E+00    0.911966323852538840E-01   -0.336037538714190065E+01   -0.513974510067760448E+02   -0.480370756196341446E+02
   -0.124869239330291748E+01   -0.245967507362365723E-01    0.205459356307983398E+00    0.911966323852538840E-01   -0.336037538714190065E+01   -0.513974510067760448E+02   -0.480370756196341446E+02
   -0.659528785154467334E+00    0.202884694725457893E+00   -0.382295460507020568E-01    0.574016795955980541E-01   -0.336037538714190065E+01   -0.513919262874160268E+02   -0.480315509002741265E+02
   -0.126780319526674234E+01    0.840832905820402488E+00   -0.416311881389399785E+00    0.182280206263907507E+00   -0.336037538714190065E+01   -0.513835871853001009E+02   -0.480232117981582007E+02
   -0.126780319526674234E+01    0.840832905820402488E+00   -0.416311881389399785E+00    0.182280206263907507E+00   -0.336037538714190065E+01   -0.513835871853001009E+02   -0.480232117981582007E+02
    0.117939605636838296E+01   -0.297285439958793862E+00    0.463782089979098533E+00   -0.633130043526113240E+00   -0.336037538714190065E+01   -0.513813324139483711E+02   -0.480209570268064709E+02
    0.117939605636838296E+01   -0.297285439958793862E+00    0.463782089979098533E+00   -0.633130043526113240E+00   -0.336037538714190065E+01   -0.513813324139483711E+02   -0.480209570268064709E+02
   -0.140949076403202511E+01   -0.122947019601053587E+00    0.470105884280601849E+00   -0.636523849381986917E-02   -0.336037538714190065E+01   -0.513777752152852969E+02   -0.480173998281433967E+02
   -0.140949076403202511E+01   -0.122947019601053587E+00    0.470105884280601849E+00   -0.636523849381986917E-02   -0.336037538714190065E+01   -0.513777752152852969E+02   -0.480173998281433967E+02
    0.617699427109530852E+00    0.216678261350899515E+00   -0.882801115128855063E-01   -0.324366553890670262E+00   -0.336037538714190065E+01   -0.513723377101231478E+02   -0.480119623229812476E+02
    0.617699427109530852E+00    0.216678261350899515E+00   -0.882801115128855063E-01   -0.324366553890670262E+00   -0.336037538714190065E+01   -0.513723377101231478E+02   -0.480119623229812476E+02
    0.124750070600050744E+01   -0.222741148680223766E+00    0.941071349587976336E-01   -0.250929371449108873E+00   -0.336037538714190065E+01   -0.513691000006172516E+02   -0.480087246134753514E+02
    0.124750070600050744E+01   -0.222741148680223766E+00    0.941071349587976336E-01   -0.250929371449108873E+00   -0.336037538714190065E+01   -0.513691000006172516E+02   -0.480087246134753514E+02
    0.108163613592410091E+01   -0.346146819540577688E+00    0.373110268386806165E+00   -0.453742219392102242E+00   -0.336037538714190065E+01   -0.513625379150401358E+02   -0.480021625278982356E+02
    0.108163613592410091E+01   -0.346146819540577688E+00    0.373110268386806165E+00   -0.453742219392102242E+00   -0.336037538714190065E+01   -0.513625379150401358E+02   -0.480021625278982356E+02
    0.810087025165557861E+00    0.110294222831726074E-01    0.376832485198974609E-01   -0.272136974334716841E+00   -0.336037538714190065E+01   -0.513591113037355242E+02   -0.479987359165936240E+02
    0.810087025165557861E+00    0.110294222831726074E-01    0.376832485198974609E-01   -0.272136974334716841E+00   -0.336037538714190065E+01   -0.513591113037355242E+02   -0.479987359165936240E+02
   -0.139048478803445619E+01   -0.247228493254084913E+00    0.325573842090654431E+00    0.286852156469437958E+00   -0.336037538714190065E+01   -0.513435697540675520E+02   -0.479831943669256518E+02
   -0.139048478803445619E+01   -0.247228493254084913E+00    0.325573842090654431E+00    0.286852156469437958E+00   -0.336037538714190065E+01   -0.513435697540675520E+02   -0.479831943669256518E+02
   -0.534492987012316068E+00   -0.170218946547617378E+00    0.129192539818980379E+00    0.206991464282500814E+00   -0.336037538714190065E+01   -0.513413213191814464E+02   -0.479809459320395462E+02
    0.140270447731018066E+01    0.230999529361724854E+00   -0.573041439056396484E-01   -0.616155433654785201E+00   -0.336037538714190065E+01   -0.513381563029997707E+02   -0.479777809158578705E+02
    0.140270447731018066E+01    0.230999529361724854E+00   -0.573041439056396484E-01   -0.616155433654785201E+00   -0.336037538714190065E+01   -0.513381563029997707E+02   -0.479777809158578705E+02
   -0.140817850828170776E+01   -0.498547375202178955E+00    0.133601903915405273E+00    0.746264934539794922E+00   -0.336037538714190065E+01   -0.513381228755501837E+02   -0.479777474884082835E+02
   -0.140817850828170776E+01   -0.498547375202178955E+00    0.133601903915405273E+00    0.746264934539794922E+00   -0.336037538714190065E+01   -0.513381228755501837E+02   -0.479777474884082835E+02
   -0.133096987009048462E+01   -0.254923582077026367E+00    0.252548456192016602E+00    0.391201114654541104E+00   -0.336037538714190065E+01   -0.513370368373196868E+02   -0.479766614501777866E+02
   -0.133096987009048462E+01   -0.254923582077026367E+00    0.252548456192016602E+00    0.391201114654541104E+00   -0.336037538714190065E+01   -0.513370368373196868E+02   -0.479766614501777866E+02
   -0.135397481295155742E+01   -0.460345912776557231E+00    0.151514845828744527E+00    0.738223145630072741E+00   -0.336037538714190065E+01   -0.513303932032591916E+02   -0.479700178161172914E+02
   -0.135397481295155742E+01   -0.460345912776557231E+00    0.151514845828744527E+00    0.738223145630072741E+00   -0.336037538714190065E+01   -0.513303932032591916E+02   -0.479700178161172914E+02
   -0.143247552002137812E+01   -0.384901314706758146E-01    0.210841613046184317E+00    0.101837445432919060E+00   -0.336037538714190065E+01   -0.513116382629039691E+02   -0.479512628757620689E+02
    0.137492222710159595E+01    0.434335438967550669E+00   -0.312707118706245013E+00   -0.547846310780209400E+00   -0.336037538714190065E+01   -0.512975795131759043E+02   -0.479372041260340040E+02
   -0.112732585460069989E+01   -0.398159382365252057E+00    0.574019108936235867E+00    0.205005132225968278E+00   -0.336037538714190065E+01   -0.512859009170508600E+02   -0.479255255299089598E+02
   -0.112732585460069989E+01   -0.398159382365252057E+00    0.574019108936235867E+00    0.205005132225968278E+00   -0.336037538714190065E+01   -0.512859009170508600E+02   -0.479255255299089598E+02
    0.148339787672610868E+01   -0.556963354678759792E+00    0.332008986361409075E+00   -0.401935331120132744E+00   -0.336037538714190065E+01   -0.512845860144524437E+02   -0.479242106273105435E+02
    0.148339787672610868E+01   -0.556963354678759792E+00    0.332008986361409075E+00   -0.401935331120132744E+00   -0.336037538714190065E+01   -0.512845860144524437E+02   -0.479242106273105435E+02
   -0.136349685707936685E+01    0.786505095451701663E-01   -0.612291897580741207E-01    0.368097227847624220E+00   -0.336037538714190065E+01   -0.512811198123598260E+02   -0.479207444252179258E+02
   -0.136349685707936685E+01    0.786505095451701663E-01   -0.612291897580741207E-01    0.368097227847624220E+00   -0.336037538714190065E+01   -0.512811198123598260E+02   -0.479207444252179258E+02
   -0.144170063735832010E+01    0.103080287387275282E+01   -0.666337616336039051E+00    0.330507367698512855E+00   -0.336037538714190065E+01   -0.512718042865282158E+02   -0.479114288993863155E+02
   -0.144170063735832010E+01    0.103080287387275282E+01   -0.666337616336039051E+00    0.330507367698512855E+00   -0.336037538714190065E+01   -0.512718042865282158E+02   -0.479114288993863155E+02
   -0.143311822414398193E+01    0.619643926620483398E-02    0.179726719856262207E+00    0.126312637329101585E+00   -0.336037538714190065E+01   -0.512671502859628276E+02   -0.479067748988209274E+02
   -0.143311822414398193E+01    0.619643926620483398E-02    0.179726719856262207E+00    0.126312637329101585E+00   -0.336037538714190065E+01   -0.512671502859628276E+02   -0.479067748988209274E+02
    0.129124216025836702E+01   -0.256328243651682275E+00    0.939921305570146082E-01   -0.240393370264027406E+00   -0.336037538714190065E+01   -0.512416950633237960E+02   -0.478813196761818958E+02
    0.129124216025836702E+01   -0.256328243651682275E+00    0.939921305570146082E-01   -0.240393370264027406E+00   -0.336037538714190065E+01   -0.512416950633237960E+02   -0.478813196761818958E+02
    0.121194135425434846E+01   -0.490679347604467964E-01   -0.297534626679982761E-01   -0.301763146469575805E+00   -0.336037538714190065E+01   -0.512405207525934756E+02   -0.478801453654515754E+02
   -0.110905050602064659E+01    0.573314302994625713E+00   -0.515899409456483604E+00    0.442582384517048899E+00   -0.336037538714190065E+01   -0.511991397986279964E+02   -0.478387644114860962E+02
   -0.145003188027509600E+01   -0.135490277127471526E+00    0.151926857127285819E+00    0.341494273033633888E+00   -0.336037538714190065E+01   -0.511898155793398928E+02   -0.478294401921979926E+02
    0.139278371042030225E+01   -0.783191619786459792E+00    0.556220723160733677E+00   -0.399734762430464352E+00   -0.336037538714190065E+01   -0.511814440691014951E+02   -0.478210686819595949E+02
    0.139278371042030225E+01   -0.783191619786459792E+00    0.556220723160733677E+00   -0.399734762430464352E+00   -0.336037538714190065E+01   -0.511814440691014951E+02   -0.478210686819595949E+02
    0.799528598785400391E+00   -0.252594351768493652E+00    0.100648522377014160E+00   -0.130695056915283159E+00   -0.336037538714190065E+01   -0.511670403724841094E+02   -0.478066649853422092E+02
    0.799528598785400391E+00   -0.252594351768493652E+00    0.100648522377014160E+00   -0.130695056915283159E+00   -0.336037538714190065E+01   -0.511670403724841094E+02   -0.478066649853422092E+02
   -0.910542166039958301E+00   -0.383115288390647457E-01    0.490295053445209739E+00   -0.109437287015321294E+00   -0.336037538714190065E+01   -0.511582584379778353E+02   -0.477978830508359351E+02
   -0.910542166039958301E+00   -0.383115288390647457E-01    0.490295053445209739E+00   -0.109437287015321294E+00   -0.336037538714190065E+01   -0.511582584379778353E+02   -0.477978830508359351E+02
   -0.149116961937751391E+01    0.703844672058963283E+00   -0.462540470928306191E+00    0.387443780175868113E+00   -0.336037538714190065E+01   -0.511562882938855310E+02   -0.477959129067436308E+02
   -0.149116961937751391E+01    0.703844672058963283E+00   -0.462540470928306191E+00    0.387443780175868113E+00   -0.336037538714190065E+01   -0.511562882938855310E+02   -0.477959129067436308E+02
    0.116978627315183159E+01    0.511437898101914534E+00   -0.300173385542485516E+00   -0.548229817759544824E+00   -0.336037538714190065E+01   -0.511538771448305454E+02   -0.477935017576886452E+02
    0.148477808583843229E+01    0.464633550151543062E-01   -0.699892503092986007E+00    0.820438739909533643E-01   -0.336037538714190065E+01   -0.511475517201568195E+02   -0.477871763330149193E+02
    0.148477808583843229E+01    0.464633550151543062E-01   -0.699892503092986007E+00    0.820438739909533643E-01   -0.336037538714190065E+01   -0.511475517201568195E+02   -0.477871763330149193E+02
    0.146730315685272217E+01   -0.484060049057006836E-01   -0.185982108116149902E+00   -0.120250988006591841E+00   -0.336037538714190065E+01   -0.511458620947586056E+02   -0.477854867076167054E+02
    0.146730315685272217E+01   -0.484060049057006836E-01   -0.185982108116149902E+00   -0.120250988006591841E+00   -0.336037538714190065E+01   -0.511458620947586056E+02   -0.477854867076167054E+02
    0.110132943767707525E+01   -0.437636945070017047E+00    0.270258222425578509E+00   -0.267283632633957935E+00   -0.336037538714190065E+01   -0.511453537617466552E+02   -0.477849783746047549E+02
    0.110132943767707525E+01   -0.437636945070017047E+00    0.270258222425578509E+00   -0.267283632633957935E+00   -0.336037538714190065E+01   -0.511453537617466552E+02   -0.477849783746047549E+02
   -0.143854798522302008E+01   -0.629568903789783363E-01    0.236676726507073276E+00    0.123322394457215601E+00   -0.336037538714190065E+01   -0.511443699226530839E+02   -0.477839945355111837E+02
   -0.143854798522302008E+01   -0.629568903789783363E-01    0.236676726507073276E+00    0.123322394457215601E+00   -0.336037538714190065E+01   -0.511443699226530839E+02   -0.477839945355111837E+02
   -0.144260626822859517E+01    0.430490455025608565E+00   -0.726046706132705832E-01    0.154600802066138021E+00   -0.336037538714190065E+01   -0.511436237487568235E+02   -0.477832483616149233E+02
   -0.132367604430445152E+01   -0.392391434162140840E+00    0.683996536598452831E+00    0.201498909298368556E+00   -0.336037538714190065E+01   -0.511418438041346803E+02   -0.477814684169927801E+02
   -0.134798479542433736E+01   -0.264499946373840666E+00    0.326719070014469537E-01    0.656374769060176222E+00   -0.336037538714190065E+01   -0.511336329031823453E+02   -0.477732575160404451E+02
   -0.134512914923552462E+01    0.902761957903086554E+00   -0.667143318253246242E+00    0.405592942961492176E+00   -0.336037538714190065E+01   -0.511322230787812728E+02   -0.477718476916393726E+02
    0.138749930011914024E+01   -0.572553378789752987E-01    0.368307522290758804E+00   -0.785507534723088985E+00   -0.336037538714190065E+01   -0.511243610943942457E+02   -0.477639857072523455E+02
    0.138749930011914024E+01   -0.572553378789752987E-01    0.368307522290758804E+00   -0.785507534723088985E+00   -0.336037538714190065E+01   -0.511243610943942457E+02   -0.477639857072523455E+02
    0.128467273179966579E+01   -0.704092092838580097E+00    0.579939492166200887E+00   -0.459970456634346547E+00   -0.336037538714190065E+01   -0.511238745227848526E+02   -0.477634991356429524E+02
    0.128467273179966579E+01   -0.704092092838580097E+00    0.579939492166200887E+00   -0.459970456634346547E+00   -0.336037538714190065E+01   -0.511238745227848526E+02   -0.477634991356429524E+02
    0.148227039416411976E+01    0.223079087488933236E+00   -0.238317149874618162E+00   -0.340799011071962088E+00   -0.336037538714190065E+01   -0.511193419446069512E+02   -0.477589665574650510E+02
    0.148227039416411976E+01    0.223079087488933236E+00   -0.238317149874618162E+00   -0.340799011071962088E+00   -0.336037538714190065E+01   -0.511193419446069512E+02   -0.477589665574650510E+02
    0.129547858923248027E+01   -0.148413357800241119E+00    0.374572001359243956E+00   -0.743169436824024809E+00   -0.336037538714190065E+01   -0.511168079495857555E+02   -0.477564325624438553E+02
    0.129547858923248027E+01   -0.148413357800241119E+00    0.374572001359243956E+00   -0.743169436824024809E+00   -0.336037538714190065E+01   -0.511168079495857555E+02   -0.477564325624438553E+02
   -0.745819201850835167E+00   -0.424493056411123781E-01   -0.973879971802915634E-01    0.396833788366605322E+00   -0.336037538714190065E+01   -0.511162220667263085E+02   -0.477558466795844083E+02
    0.126447481163738429E+01   -0.367884827483266896E+00    0.126290877967283777E+00   -0.194615096718603775E+00   -0.336037538714190065E+01   -0.511052483501289814E+02   -0.477448729629870812E+02
    0.126447481163738429E+01   -0.367884827483266896E+00    0.126290877967283777E+00   -0.194615096718603775E+00   -0.336037538714190065E+01   -0.511052483501289814E+02   -0.477448729629870812E+02
   -0.100204896159833612E+01    0.221225571187657621E+00   -0.240145614856820622E+00    0.378405802270079139E+00   -0.336037538714190065E+01   -0.511047794700787676E+02   -0.477444040829368674E+02
    0.149484011659747740E+01   -0.679313201160027913E+00    0.406469432862216262E+00   -0.345052610913553381E+00   -0.336037538714190065E+01   -0.511041060573239463E+02   -0.477437306701820461E+02
    0.149484011659747740E+01   -0.679313201160027913E+00    0.406469432862216262E+00   -0.345052610913553381E+00   -0.336037538714190065E+01   -0.511041060573239463E+02   -0.477437306701820461E+02
    0.131272868077053939E+01   -0.245210333870639507E+00    0.200134952300696334E+00   -0.444578267574650576E+00   -0.336037538714190065E+01   -0.510969350452833595E+02   -0.477365596581414593E+02
    0.131272868077053939E+01   -0.245210333870639507E+00    0.200134952300696334E+00   -0.444578267574650576E+00   -0.336037538714190065E+01   -0.510969350452833595E+02   -0.477365596581414593E+02
   -0.145725816641757633E+01   -0.394610035399129755E+00    0.354396038379867662E+00    0.194050869542269466E+00   -0.336037538714190065E+01   -0.510919254155373537E+02   -0.477315500283954535E+02
   -0.145725816641757633E+01   -0.394610035399129755E+00    0.354396038379867662E+00    0.194050869542269466E+00   -0.336037538714190065E+01   -0.510919254155373537E+02   -0.477315500283954535E+02
    0.143358996163938324E+01   -0.543215806657640465E+00    0.337308548168566258E+00   -0.353560920598696260E+00   -0.336037538714190065E+01   -0.510834171495633527E+02   -0.477230417624214525E+02
   -0.113203657800819801E+01    0.389731241527227379E+00   -0.242955544313556260E+00    0.281860087922821689E+00   -0.336037538714190065E+01   -0.510730547322301902E+02   -0.477126793450882900E+02
   -0.113203657800819801E+01    0.389731241527227379E+00   -0.242955544313556260E+00    0.281860087922821689E+00   -0.336037538714190065E+01   -0.510730547322301902E+02   -0.477126793450882900E+02
   -0.117969440649683510E+01    0.244390572552665608E+00   -0.374126806579502036E+00    0.578056887356372950E+00   -0.336037538714190065E+01   -0.510562237672272516E+02   -0.476958483800853514E+02
   -0.117969440649683510E+01    0.244390572552665608E+00   -0.374126806579502036E+00    0.578056887356372950E+00   -0.336037538714190065E+01   -0.510562237672272516E+02   -0.476958483800853514E+02
    0.133786823719036363E+01   -0.301183311917287755E+00    0.361315117827118559E+00   -0.554805469567132170E+00   -0.336037538714190065E+01   -0.510477550025761886E+02   -0.476873796154342884E+02
    0.133786823719036363E+01   -0.301183311917287755E+00    0.361315117827118559E+00   -0.554805469567132170E+00   -0.336037538714190065E+01   -0.510477550025761886E+02   -0.476873796154342884E+02
    0.969208598913656516E+00   -0.227273257776998916E+00    0.680359582890441850E-01   -0.184380363241874123E+00   -0.336037538714190065E+01   -0.510413910813652691E+02   -0.476810156942233689E+02
    0.969208598913656516E+00   -0.227273257776998916E+00    0.680359582890441850E-01   -0.184380363241874123E+00   -0.336037538714190065E+01   -0.510413910813652691E+02   -0.476810156942233689E+02
   -0.723459099034772679E+00    0.548496078863720538E-01    0.331777736443146232E-01    0.109325491322295298E+00   -0.336037538714190065E+01   -0.510253382582173529E+02   -0.476649628710754527E+02
   -0.723459099034772679E+00    0.548496078863720538E-01    0.331777736443146232E-01    0.109325491322295298E+00   -0.336037538714190065E+01   -0.510253382582173529E+02   -0.476649628710754527E+02
    0.132569561886270515E+01   -0.475458982990235812E+00    0.218469241666295222E+00   -0.241421015818500062E+00   -0.336037538714190065E+01   -0.510197391325555145E+02   -0.476593637454136143E+02
