    0.655654524543577466E+01   -0.560718241065664724E+01    0.377996425154881166E+01   -0.484992252474993357E+01    0.574350889959305277E+00   -0.835556239152310809E+00   -0.362555745487156855E+01   -0.279402043483173657E+01    0.741525315949047803E+00   -0.207253126794908198E+02   -0.725003908933059336E+02   -0.517750782138151138E+02   -0.690515351937697019E+01    1
    0.760633111000061035E+01   -0.200109243392944336E+01    0.206579804420471191E+01   -0.312623834609985352E+01   -0.667639742445089723E+00   -0.188122126576217297E-01   -0.856609272390187249E+00   -0.229206684785481229E+01    0.200842944629471276E+01   -0.170133300746622282E+02   -0.687633369848091291E+02   -0.517500069101469009E+02   -0.691515351937697176E+01    1
    0.910163351561084966E+01   -0.741963577817639397E+01    0.597161301712312031E+01   -0.126623605564979602E+01    0.645951483653561809E+00   -0.109664684282392955E+01   -0.213053024208079478E+01   -0.412530537453790203E+01    0.823116717896255290E+00   -0.210399810107674554E+02   -0.727703980959640546E+02   -0.517304170851965992E+02   -0.692515351937697421E+01    1
    0.930060629781514336E+01   -0.800947190714476243E+01    0.617660437714200583E+01   -0.449104417256099175E+01    0.459406709072709418E+00    0.579707359109988829E+00   -0.175329690724652187E+01   -0.683110620446996109E+00    0.243050797304135813E+01   -0.176008728793269107E+02   -0.693286991687866134E+02   -0.517278262894596992E+02   -0.693515351937697400E+01    1
    0.709708407093935634E+01   -0.281917859099698820E+01   -0.358014020007362532E+01   -0.512734808012078780E+01    0.402463237622896486E+00    0.369266212732100085E+00   -0.216732368532007058E+01   -0.202337827739711429E+00    0.177308960440200303E+01   -0.176981451772928473E+02   -0.694206802649298567E+02   -0.517225350876370058E+02   -0.694515351937697556E+01    1
    0.846841199352217444E+01   -0.522141083099482017E+01   -0.109329460657451349E+01   -0.393770085970648287E+01    0.451962129899357024E+00   -0.144243522015585213E-01    0.700002830632229456E+00   -0.204242807791501946E+01    0.314867468242141513E+01   -0.198042550993799509E+02   -0.714950199514153724E+02   -0.516907648520354144E+02   -0.695515351937697623E+01    1
    0.642901261879416452E+01   -0.202214892714854777E+01    0.141439241709433006E+01   -0.241744842513481162E+01   -0.245511962460795985E+00   -0.379034532578543748E+00   -0.177615732297113005E+01   -0.192298111258310200E+01    0.409001783751819170E+00   -0.168438728467550014E+02   -0.685169753650642832E+02   -0.516731025183092783E+02   -0.696515351937697869E+01    1
    0.579587305026456612E+01   -0.197207509754150578E+00   -0.210458763502450452E+01   -0.296446104099585916E+01    0.478546383782258999E+00    0.152993542704962293E+00    0.720156600311840922E-01   -0.108528000850014905E+01    0.122477032413712572E+01   -0.169841267809028906E+02   -0.686166383215593783E+02   -0.516325115406564876E+02   -0.697515351937697670E+01    1
    0.833407704236049796E+01   -0.895969160680824750E+01    0.199484800520448147E+01   -0.183382731595382609E+01    0.946194387582863783E+00    0.124941986674571126E+01   -0.437833481302049909E+00   -0.119989211479492042E+01    0.149956250618290543E-01   -0.185633799903294232E+02   -0.701536478307312450E+02   -0.515902678404018218E+02   -0.698515351937697471E+01    1
    0.754984140396118164E+01   -0.201090335845947266E+01    0.309214949607849121E+01   -0.260459160804748535E+01   -0.313460073515557269E+01   -0.639074973358901843E+00   -0.195216134423731069E+01   -0.170255803463646771E+01    0.977073875734504549E+00   -0.215276364453898132E+02   -0.731014220233251564E+02   -0.515737855779353396E+02   -0.699515351937697627E+01    1
    0.591767668724060059E+01   -0.492754578590393066E+01   -0.770282745361328125E-01   -0.217967176437377930E+01    0.208117347252709806E+00   -0.101290168010223169E+01   -0.122337955108264373E+01    0.594881104838123065E+00    0.776914853114476722E+00   -0.185395356967413036E+02   -0.700974413052082070E+02   -0.515579056084669034E+02   -0.700515351937697339E+01    1
    0.919407248497009277E+01   -0.555134892463684082E+01    0.102666616439819336E+00   -0.364016962051391602E+01    0.978017212275972270E-01    0.391228046498782178E-01   -0.262495742325654424E+00   -0.818545380319619653E+00   -0.181266047323447288E+01   -0.213567829614656368E+02   -0.729104321962270916E+02   -0.515536492347614583E+02   -0.701515351937697229E+01    1
    0.632149255544812760E+01   -0.173554812598656660E+01   -0.211918936708223882E+01   -0.431725204291059583E+01    0.876043822017891216E-03    0.366059766039370571E+00   -0.169988837702589968E+01   -0.120598723248917850E+01    0.643716692239877597E+00   -0.166009757702489864E+02   -0.681395776859785940E+02   -0.515386019157296005E+02   -0.702515351937697385E+01    1
    0.633002670837235115E+01   -0.290449672360329103E+01   -0.202321235348616124E+01   -0.358016877353319529E+01   -0.384149219056553193E+00   -0.518006279659175561E+00   -0.184172128696332016E+01   -0.544521572334133452E+00    0.917793505171857982E+00   -0.168867075580475081E+02   -0.684234652362008546E+02   -0.515367576781533501E+02   -0.703515351937696920E+01    1
    0.665594435611500757E+01   -0.714779906644300844E+01    0.423259570974959409E+01   -0.207077716971173853E+01    0.847936029778111333E+00   -0.107413905733551474E+01   -0.705675069215203399E+00    0.290969866849764003E+00    0.607650157918442568E+00   -0.185438820280453278E+02   -0.700393799182105710E+02   -0.514954978901652396E+02   -0.704515351937696899E+01    1
    0.985887570112920031E+01   -0.197594210037881979E+01    0.793318156066453639E+01   -0.118441580214886510E+01   -0.110468472343086432E+01   -0.925201859778326252E+00   -0.542512633916203191E+00   -0.209582850836909529E+01    0.191740487057018094E+01   -0.175729943417613725E+02   -0.690655896596717156E+02   -0.514925953179103431E+02   -0.705515351937697233E+01    1
    0.850489020347595215E+01   -0.603909969329833984E+01    0.254834294319152832E+01   -0.302628779411315918E+01    0.592766436719784906E+00   -0.166536491251804364E+01   -0.892816387339507633E+00   -0.729508724308516321E+00    0.349551139699201485E+01   -0.200764645035248037E+02   -0.715630043129070543E+02   -0.514865398093822577E+02   -0.706515351937697300E+01    1
    0.834554461500854572E+01    0.151075016341898305E+01    0.603138835983190091E+01   -0.950919043701841993E+00    0.191776915049899799E+01    0.122622147599145137E+01    0.118537146050812447E+00   -0.153254693949406828E+01   -0.116133594352731739E+00   -0.206134263978150969E+02   -0.719501534199715991E+02   -0.513367270221565022E+02   -0.707515351937697190E+01    1
    0.940952303712380811E+01   -0.549267520330494730E+01    0.727802727146027806E+01   -0.105217815442401985E+01    0.118659979031804141E+01   -0.285704459475937200E+00   -0.871184450105601860E+00   -0.321017374663938426E+01    0.100643198138300272E+01   -0.184853587085605717E+02   -0.697794396216771275E+02   -0.512940809131165594E+02   -0.708515351937697524E+01    1
    0.837986723105692732E+01   -0.630647717918488571E+01    0.380526375671341732E+01   -0.252974207040327936E+01    0.874547662721170127E+00   -0.531010766989084004E+00   -0.108691032630872519E+01   -0.125164780288855582E+01   -0.144253273318895459E+01   -0.201860734757046387E+02   -0.714636914734347215E+02   -0.512776179977300828E+02   -0.709515351937697947E+01    1
    0.675742717558403072E+01   -0.395500708222227892E+01   -0.263081133436202030E+01   -0.429561690416168851E+01   -0.600992940291007471E+00    0.784982391795665535E+00   -0.873227687389998897E+00    0.786893976777491844E+00   -0.824602053656917411E+00   -0.213052315026975627E+02   -0.725010162258995194E+02   -0.511957847232019603E+02   -0.710515351937697481E+01    1
    0.712728808697392324E+01   -0.508766914832778205E+01    0.313992277980035972E+01   -0.217290375664866264E+01    0.770319816558640014E-01    0.800841357079207783E-01   -0.145230166162832552E+01   -0.328387419275372849E+01    0.270464328912680685E+01   -0.189823385544705125E+02   -0.701644514192374942E+02   -0.511821128647669852E+02   -0.711515351937697194E+01    1
    0.942005634307861328E+01   -0.760511159896850586E+01    0.455149650573730469E+01   -0.467498803138732910E+01    0.603675521168725027E+00    0.611980889708547693E+00   -0.187436350919028860E+01   -0.254620250256039071E+00    0.208443016716387319E+01   -0.178412077431298641E+02   -0.690172262966986239E+02   -0.511760185535687526E+02   -0.712515351937697261E+01    1
    0.964664697647094727E+01   -0.805827140808105469E+01    0.309591293334960938E+00   -0.527364778518676758E+01    0.456575761662634250E+00    0.744070468009567776E+00   -0.117310513220331791E+01   -0.112538458136782538E+01    0.198540405999551717E+01   -0.168964314257731552E+02   -0.680258779530249456E+02   -0.511294465272517940E+02   -0.713515351937696796E+01    1
    0.753968695395737498E+01   -0.475945176830337147E+01   -0.148570616359860885E+01   -0.502408436456751861E+01    0.316605515100718549E+00    0.188245333166605688E+00   -0.970774357382424347E+00   -0.299961231175188914E+01    0.158801506684653781E+01   -0.175340368327739142E+02   -0.686482118530814205E+02   -0.511141750203074992E+02   -0.714515351937696508E+01    1
    0.714421378139966734E+01   -0.104562979771018050E+01    0.485530927314433924E+01   -0.107153020679419253E+01   -0.222523255662281372E+00    0.374632367776257580E+00   -0.175451528212874996E+01   -0.196797442354295526E+01    0.300413898263172996E+01   -0.181297686402824176E+02   -0.692080200147775741E+02   -0.510782513744951601E+02   -0.715515351937696753E+01    1
    0.629145761095502820E+01    0.325106549676367607E+01    0.778468415815517290E+00   -0.116140920831776917E+01   -0.484490248603606233E+00   -0.847303531437546553E+00   -0.185515913581752989E+01   -0.117245235412724469E+01    0.227144639188168185E+01   -0.172147022211990226E+02   -0.682903511288047298E+02   -0.510756489076057107E+02   -0.716515351937696821E+01    1
    0.500668690280073925E+01   -0.250886571617889054E+01    0.483535396315147636E+00   -0.194138742862967817E+01   -0.405645633389895011E+00    0.236988770219568379E+00   -0.169543556451685595E+01   -0.856178243285512508E+00    0.111388124015206835E+01   -0.165640764352492091E+02   -0.676361230381283320E+02   -0.510720466028791265E+02   -0.717515351937696444E+01    1
    0.724176369221373051E+01   -0.467657862177031980E+01   -0.155653363595355643E+00   -0.377512214671860047E+01    0.823011017931776223E+00    0.955342604132738416E+00   -0.235776289064119737E+01   -0.793980721554135016E+00    0.140018738654703179E+01   -0.180190114983514924E+02   -0.690662902233718796E+02   -0.510472787250203908E+02   -0.718515351937696511E+01    1
    0.694840136898044136E+01   -0.746984636988549244E+01    0.122884814446969060E+01    0.627033301290318867E+00   -0.473424581866765948E-01   -0.708380838974562721E+00   -0.212584415358264778E+01   -0.279906756999594108E+01    0.587674048925919346E+00   -0.179377383502189289E+02   -0.689250227546623933E+02   -0.509872844044434714E+02   -0.719515351937696845E+01    1
    0.561243176460266113E+01   -0.131943821907043457E+01    0.781917572021484375E+00   -0.359419369697570801E+01    0.298419327306191917E+00    0.102185009606387212E+01   -0.121527022954865038E+01   -0.305558999597565162E+01    0.291169518101242142E+00   -0.186929392626209925E+02   -0.696700040357573585E+02   -0.509770647731363624E+02   -0.720515351937697446E+01    1
    0.848715452788719205E+01   -0.157617488931807692E+01    0.594543754012112657E+01   -0.216491653839529175E+01   -0.255557822002856483E+00   -0.128582105927876000E+01   -0.650412915505284905E+00   -0.749746231684866871E+00    0.231694732145001581E+01   -0.175765472837851036E+02   -0.685218263967675227E+02   -0.509452791129824121E+02   -0.721515351937697869E+01    1
    0.451162457466125488E+01   -0.340432047843933105E+01    0.111015915870666504E+01    0.832364559173583984E-01   -0.123863575720065455E+01   -0.907530232583440011E+00   -0.168403629731187698E+01   -0.220390729544192254E+01    0.737584817940160287E+00   -0.177285347443420633E+02   -0.686701690357051291E+02   -0.509416342913630587E+02   -0.722515351937697670E+01    1
    0.612436783822627362E+01   -0.330718265379743226E+01    0.905468125756442532E+00   -0.301447204536412183E+01   -0.118739348028952918E+01   -0.572732078782109966E+00   -0.743278582289121692E+00   -0.723719767273678372E+00    0.129913956263749264E+01   -0.171413069353337626E+02   -0.680536136149096365E+02   -0.509123066795758774E+02   -0.723515351937696849E+01    1
    0.820057511329650879E+01   -0.568025827407836914E+01   -0.177942872047424316E+01   -0.502727293968200684E+01   -0.324516590825396634E+00    0.644269805794692729E+00   -0.252675495981975251E+00   -0.160996290995967684E+01    0.762605087548991145E+00   -0.169764927946372595E+02   -0.678829326137572053E+02   -0.509064398191199459E+02   -0.724515351937696384E+01    1
    0.708952669095291554E+01   -0.395414045322457586E+01    0.789170262360110897E+00   -0.371573179474346960E+01   -0.511184803759761053E+00   -0.101634222285724718E+01   -0.193213001891876934E+01   -0.125568992929515844E+01   -0.470477996999534076E+00   -0.183996423940260492E+02   -0.692758234220303848E+02   -0.508761810280043392E+02   -0.725515351937697073E+01    1
    0.753164012650277925E+01   -0.557040540552790642E+01    0.141266344837970514E+01   -0.349980277473584467E+01    0.173640929096450236E+01    0.224345992979806452E+00   -0.120573870837574737E+01   -0.290436810057485673E+01    0.214938753938326954E+01   -0.191909555980979327E+02   -0.700441215102162289E+02   -0.508531659121182997E+02   -0.726515351937697051E+01    1
    0.942274780813172086E+01    0.555325387510237078E+00    0.763161941066580596E+01   -0.143924393019946173E+01   -0.932070616109967887E+00    0.190894097086243164E+01   -0.417421530579531241E+00   -0.257934314682074728E+01    0.185360075526318746E+01   -0.197991913416099550E+02   -0.706501660051694955E+02   -0.508509746635595405E+02   -0.727515351937696853E+01    1
    0.839435254943729703E+01    0.228030945915081595E+01    0.595398621267596084E+01   -0.129191051815391766E+01   -0.152914183650977975E+01   -0.607519127314617435E+00   -0.152337233713183173E+01   -0.180381869737061606E+01    0.214402303650899739E+01   -0.178819367752806464E+02   -0.687131666361810574E+02   -0.508312298609004074E+02   -0.728515351937696742E+01    1
    0.974043681132712535E+01   -0.570254959633339720E+01    0.623818592196380450E+01   -0.245970524392374301E+01    0.144128781782114856E+01   -0.222924722513312190E+01   -0.134839758526936726E+01   -0.146908712689423737E+01    0.271296191430224098E+01   -0.202822662993305656E+02   -0.710998168161412423E+02   -0.508175505168106767E+02   -0.729515351937696988E+01    1
    0.651462946090099493E+01   -0.416516849951457324E+01    0.179745306363168211E+00   -0.361315961897342364E+01    0.683893005028721745E+00    0.683315150791941051E+00   -0.155378848368513878E+01   -0.151435875743231918E+01    0.168590978099132394E+01   -0.168680497052348244E+02   -0.676797909008773502E+02   -0.508117411956425329E+02   -0.730515351937697766E+01    1
    0.802913915273337153E+01   -0.481420592230793432E+01   -0.311053582786054506E+01   -0.528395983643952771E+01    0.178663576833741899E+00   -0.126293066586299574E+01   -0.116426739157191128E+01   -0.155615323652682491E+00    0.367422751565982475E+00   -0.178400740976865748E+02   -0.686269995188592219E+02   -0.507869254211726471E+02   -0.731515351937697655E+01    1
    0.756003117327408702E+01   -0.447022994479699776E+01    0.312949998505312266E+01   -0.291256864229000723E+01    0.114819737873290251E+01    0.216431575370280016E-01    0.480637070510283815E+00   -0.112204266535059105E+01   -0.578206412702684025E+00   -0.197472263297834303E+02   -0.704852717500812673E+02   -0.507380454202978370E+02   -0.732515351937697723E+01    1
    0.826822154141174082E+01   -0.261587560493893356E+01    0.521513258233792598E+01   -0.243587897700913469E+01    0.186342086700506115E+00   -0.100554532251067030E+01   -0.178929727561921914E+01   -0.170803758604733957E+00    0.642091149971975250E+00   -0.175978521684978872E+02   -0.683346342251537919E+02   -0.507367820566559118E+02   -0.733515351937697524E+01    1
    0.849324876910820237E+01    0.303767591361944511E+01    0.596087093446816141E+01   -0.987606020499910642E+00    0.508918242027220913E+00    0.387743475718025421E+00    0.204416837726739908E+00   -0.236817069764924781E+01    0.908581457061927944E+00   -0.177586216196725566E+02   -0.684390203200294849E+02   -0.506803987003569318E+02   -0.734515351937696614E+01    1
    0.831556662695095383E+01   -0.711751192284827017E+01    0.309237119593467114E+01   -0.321716828642821318E+01   -0.164922296636405008E+00    0.797907254033134450E+00   -0.264554469282529459E+00   -0.834768686589768549E+00    0.196199190783659128E+01   -0.173164415393720681E+02   -0.679707513212134558E+02   -0.506543097818413841E+02   -0.735515351937696948E+01    1
    0.842772106959914069E+01   -0.812549113054301664E+01    0.361112224119363567E+01   -0.266227887872440272E+01    0.133857345414298834E+00    0.697626453859357398E-01   -0.236217209985738918E+01   -0.267375979479197667E+01   -0.677752258828831833E+00   -0.195956184630784804E+02   -0.702490703449315674E+02   -0.506534518818530799E+02   -0.736515351937697105E+01    1
    0.641774840923715573E+01   -0.339054281606586105E+01   -0.135611113604414513E+01   -0.463218738753458403E+01    0.124722552417210863E+01   -0.104058223662946148E+01   -0.357056871704344081E+00    0.148472045816902209E+01    0.306708011381715773E+00   -0.221027396250312833E+02   -0.726934308496179540E+02   -0.505906912245866636E+02   -0.737515351937696906E+01    1
    0.928027174345157491E+01   -0.792349953800923501E+01    0.313051442002392122E+01   -0.425018532853989761E+01   -0.143804299772568811E+01    0.182178767193931890E+01   -0.157107336759850091E+01   -0.219346539370121718E+01    0.210139783652380174E+01   -0.198809062058305912E+02   -0.704677648192797932E+02   -0.505868586134492020E+02   -0.738515351937697240E+01    1
    0.394738355745569258E+01    0.120389068262291055E+01   -0.182054609794669631E+01   -0.185255892966175573E+01    0.212206411762281277E+00    0.511745447878411142E+00   -0.161227706313752583E+01   -0.169015437067287166E+01    0.121422004361988933E+01   -0.164999470423465198E+02   -0.670185691101788450E+02   -0.505186220678323252E+02   -0.739515351937697218E+01    1
    0.686470454776682715E+01   -0.616672859699189502E+01    0.401196461329296206E+01   -0.503517765941041695E+00   -0.133276350935602750E+00    0.738814753948418002E+00   -0.136472053947159089E+01   -0.174484186022368704E+01    0.254504985610196854E+01   -0.174113052975462352E+02   -0.678066066970563810E+02   -0.503953013995101458E+02   -0.740515351937697464E+01    1
    0.402593653469444845E+01    0.124367046741845400E+00   -0.335703378084088833E+01   -0.175668819326412073E+01   -0.202741246454593238E+01   -0.489275296523601300E+00   -0.107114664005052851E+01   -0.750275893875596012E+00   -0.586069366123638025E+00   -0.200910304139669975E+02   -0.704672510392189224E+02   -0.503762206252519249E+02   -0.741515351937697265E+01    1
    0.785293924597828408E+01   -0.231726235346797083E+01    0.512544631254737659E+01   -0.214867873488057315E+01   -0.702268024473369223E+00    0.474310506307347224E+00   -0.188074397986269992E+01   -0.196996536500705588E+01    0.151090970694099291E+01   -0.170203522942935237E+02   -0.673949009126512237E+02   -0.503745486183577071E+02   -0.742515351937696799E+01    1
    0.546602394045544493E+01   -0.953411076667196156E+00    0.186773647457705394E+01   -0.161076763279824053E+01    0.426488216693314826E+00    0.269250222337404976E+00   -0.143467088557486000E+01   -0.174765601447802510E+01    0.122636471907867439E+01   -0.163744384542024548E+02   -0.667313091031749650E+02   -0.503568706489725173E+02   -0.743515351937697044E+01    1
    0.635642766952514648E+01   -0.475372791290283203E+01    0.141306042671203613E+01   -0.315756511688232422E+01   -0.104105466808391611E+01   -0.869319777353894096E+00   -0.586165420321549169E+00   -0.183437504973312571E+01    0.146788985927173621E+01   -0.170995928236592256E+02   -0.674551269528513728E+02   -0.503555341291921508E+02   -0.744515351937697023E+01    1
    0.596374221549950434E+01   -0.450857439960257089E+01    0.838143604929433295E+00   -0.310084276661101432E+01   -0.176898116318398024E+00   -0.515462956078636125E+00   -0.244641244156696303E+01   -0.103913690967942784E+01    0.146917179775982953E+00   -0.177194468358729260E+02   -0.680564498057679117E+02   -0.503370029698949821E+02   -0.745515351937696646E+01    1
    0.928300041814703292E+01   -0.556869855084603582E+01    0.602542468634849016E+01   -0.289786819861878442E+01    0.894789074528716810E+00   -0.406931775690964004E+00    0.512646626763171520E+00   -0.429882231049987240E+00    0.268883074357973095E+00   -0.187706826406473688E+02   -0.691060744274062984E+02   -0.503353917867589260E+02   -0.746515351937696536E+01    1
    0.979754701127896155E+01   -0.487365900266383711E+01    0.780616975059787421E+01   -0.242772456123002156E+01    0.114493041687751429E+01    0.530503147316494506E+00    0.806118285025832160E+00   -0.178516294957375976E+01    0.112574415052790777E+01   -0.188966101512338227E+02   -0.691254750216515959E+02   -0.502288648704177660E+02   -0.747515351937696515E+01    1
    0.777053962450740698E+01   -0.423210575382562482E+01    0.552069481394847017E+01   -0.131945232240962529E+01    0.694259299382338213E-01    0.236677482130403405E+01   -0.194901193542023043E+01   -0.895226082096769460E+00    0.244283021033766090E+01   -0.204849824071445141E+02   -0.706614133556727495E+02   -0.501764309485282354E+02   -0.748515351937696671E+01    1
    0.484643567690205224E+01   -0.373884689512521629E+01    0.175436382663002632E+01   -0.490218794159813598E+01    0.446031574159633237E+00    0.295943542198529586E-01   -0.119909609970932229E+01   -0.256951462445954348E+01    0.329992390699430871E+01   -0.189523107428893844E+02   -0.690975280273229089E+02   -0.501452172844335280E+02   -0.749515351937696561E+01    1
    0.812837541355485627E+01   -0.877955434693141257E+01    0.119316308295282170E+01   -0.261900977937596657E+01   -0.101121135197331569E+01   -0.502745283512240349E+00    0.125368917685705150E+01   -0.769128368054907696E+00   -0.819180860059984806E-01   -0.205259939469946708E+02   -0.706546286005245747E+02   -0.501286346535299003E+02   -0.750515351937696362E+01    1
    0.682707698091750359E+01   -0.836627571050062002E+01    0.316694123961310758E+01   -0.298162588884599566E+01    0.808856592674374042E+00   -0.853102101322065209E+00    0.712102928230253784E-01   -0.160154827324163307E+01    0.976400910959682955E+00   -0.173800844573259106E+02   -0.674805300932091114E+02   -0.501004456358832044E+02   -0.751515351937696874E+01    1
    0.680743033160271693E+01   -0.478660892152986595E+01   -0.887354464311794544E+00   -0.530256269167449368E+01   -0.477594340019322772E+00    0.145365458690889682E+01    0.270281522947471098E+00   -0.712792923239931042E+00   -0.929016983938026675E+00   -0.211087376946967211E+02   -0.712089047775634469E+02   -0.501001670828667187E+02   -0.752515351937696853E+01    1
    0.634593638993365161E+01   -0.553162619789246879E+01    0.190891466736226079E+01   -0.254884581181019376E+01   -0.265055098033144532E+00   -0.226950240372616407E+00   -0.113585854716689005E+01    0.859308452811546886E-01    0.128418839159280673E+01   -0.171997739851073739E+02   -0.672887516367675573E+02   -0.500889776516601870E+02   -0.753515351937696742E+01    1
    0.484096739527454645E+01   -0.792721199553863443E+00   -0.148551519582846581E+01   -0.307169537219262612E+01    0.359375381975723940E+00    0.231487019337919320E+00   -0.268520792900176275E+01   -0.106564254800900926E+01    0.141798670471189547E+00   -0.181418115485061051E+02   -0.682160466128990493E+02   -0.500742350643929370E+02   -0.754515351937696721E+01    1
    0.832506760175321148E+01   -0.705460278045593991E+01    0.145180463633615098E+01   -0.489662488062689238E+01    0.647767044766851541E+00   -0.235676257951808965E+00   -0.290115751074949912E+01   -0.766830179078397123E+00    0.107332857388314573E+01   -0.180975807192913507E+02   -0.681702589660859246E+02   -0.500726782467945739E+02   -0.755515351937696877E+01    1
    0.841969132423400879E+01   -0.749062299728393555E+01   -0.114233493804931641E+00   -0.531487584114074707E+01    0.399073822416085022E-01   -0.163056760272297652E+01   -0.195532161989262909E+01   -0.125995975598357290E+01    0.120651943152665830E+01   -0.174860263163823610E+02   -0.675236258403065932E+02   -0.500375995239242357E+02   -0.756515351937697211E+01    1
    0.656308174453475601E+01   -0.540699927634467148E+01    0.122098476814237245E+01   -0.353421516059282936E+01    0.282162250289275107E-01   -0.136131675420756382E+00   -0.148921789131804849E+01   -0.150487411972221707E+01    0.914476866861378079E+00   -0.162072718166718062E+02   -0.662435516204339194E+02   -0.500362798037621062E+02   -0.757515351937696835E+01    1
    0.689435968819350009E+01   -0.484061708921193823E+01    0.371540846623408427E+01   -0.194618372529479444E+01    0.486361759286637607E+00    0.480184606277589465E+00   -0.230174978325408119E+01   -0.152873019992398440E+01    0.279633057195610490E+01   -0.182949133953162715E+02   -0.683183717041819563E+02   -0.500234583088656848E+02   -0.758515351937696991E+01    1
    0.868326363371404852E+01   -0.829650627396864415E+01    0.664726818336762904E+01   -0.703813896147775786E+00    0.787140281332767699E+00    0.932167232807614710E+00   -0.124260616790593281E+01   -0.291176948078714304E+01    0.491985630918634564E+00   -0.184537228462029397E+02   -0.684473067196187799E+02   -0.499935838734158438E+02   -0.759515351937697325E+01    1
    0.782369561311611150E+01   -0.614803956260296225E+01    0.446042224222461314E+01   -0.422631546357664956E+01    0.144084352854179087E+00   -0.744905427708317802E+00   -0.161988107112506419E+01   -0.274750109625415462E+01    0.480778824909293911E+00   -0.175879898594748596E+02   -0.675595118849048220E+02   -0.499715220254299552E+02   -0.760515351937697126E+01    1
    0.533879474605865312E+01   -0.257103278304876781E+01    0.242143112366089852E+01   -0.357103827910163041E+01    0.165842414594521870E+01   -0.414923278584637900E+00   -0.327911848033863640E+00   -0.119936062610918270E+01    0.763534773194578742E+00   -0.179197420385837738E+02   -0.678886707673269285E+02   -0.499689287287431512E+02   -0.761515351937696572E+01    1
    0.533095360408775143E+01   -0.277442632509379017E+01   -0.133051968009153931E+01   -0.429993420168230500E+01    0.782211884928756263E+00   -0.844755500503424628E+00   -0.114639104633056355E+01    0.182179462991598484E+00    0.187184108330143339E+01   -0.180212457888913669E+02   -0.679863030278238654E+02   -0.499650572389325021E+02   -0.762515351937696639E+01    1
    0.625431838422982622E+01   -0.506712756504699513E+01   -0.105386924080199407E+01   -0.272928813503735501E+01    0.869195101450941365E+00   -0.290188802750884767E-02    0.151526480760824089E-01   -0.890163722825718651E+00    0.161320643359772498E+01   -0.172811421218947814E+02   -0.672431371383341769E+02   -0.499619950164393956E+02   -0.763515351937696973E+01    1
    0.654499919031064792E+01   -0.597509921095541952E+01    0.140386246901426581E+01   -0.314057782502660698E+01    0.636194483946610490E+00    0.217012567101164733E+00   -0.428658697634318520E+00   -0.572337822003419205E+00    0.264949357670843710E+01   -0.178769841158146718E+02   -0.678075707983817182E+02   -0.499305866825670464E+02   -0.764515351937696952E+01    1
    0.967023849487304688E+01   -0.713597297668457031E+01    0.630417943000793457E+01   -0.296300697326660156E+01   -0.299793941447887846E+00    0.114510516921313865E+01   -0.621351569537864412E+00   -0.268406706271662188E+00    0.965111055528496076E+00   -0.177896718787590515E+02   -0.677174736895136107E+02   -0.499278018107545591E+02   -0.765515351937697019E+01    1
    0.513399481773376465E+01   -0.392771124839782715E+01   -0.496621131896972656E+00   -0.300379586219787598E+01    0.124523545416309389E+01   -0.812362600186128381E-02   -0.794814117379018859E+00   -0.877673472710966962E+00    0.264681011607422079E+01   -0.179949274818047442E+02   -0.678952825889973752E+02   -0.499003551071926310E+02   -0.766515351937697087E+01    1
    0.818018679034063823E+01   -0.786539689082170668E+01    0.404661423337265624E+01   -0.549545206627618121E+01   -0.228904650009553734E-01   -0.882500243118329308E+00   -0.196633624237733762E+01   -0.221198469177693369E+01   -0.421184538057559399E+00   -0.184348049603833175E+02   -0.683168976510510504E+02   -0.498820926906677258E+02   -0.767515351937697066E+01    1
    0.775902509689331055E+01   -0.472202062606811523E+01    0.425691127777099609E+01   -0.305857443809509277E+01    0.139012235148356922E+00   -0.263300746421123222E+01   -0.159859389722328138E+01   -0.136415902784506216E+01    0.219918697131447516E+01   -0.196385173893509872E+02   -0.695033679442642836E+02   -0.498648505549132963E+02   -0.768515351937697044E+01    1
    0.663065771234010626E+01    0.626642853374112718E+01   -0.326426727708685860E+00   -0.613919609369053987E+00    0.483615050367234289E+00    0.880299445374248535E+00    0.539814535794676198E+00   -0.515131718758539137E+00    0.754805231030104773E+00   -0.186247921200621356E+02   -0.684717076648906726E+02   -0.498469155448285406E+02   -0.769515351937697201E+01    1
    0.953686697388256022E+01   -0.866137052008843789E+01    0.475197603878035224E+01   -0.414311937474735892E+01   -0.179107938312768056E+01   -0.534522926662930331E+00   -0.169900752126864041E+01   -0.854999919678220976E+00    0.192382372185761619E+01   -0.182692558864873327E+02   -0.681141790178507165E+02   -0.498449231313633803E+02   -0.770515351937697446E+01    1
    0.815627216844132619E+01   -0.368565848312866517E+01    0.553961129976972089E+01   -0.251026727505058123E+01    0.760882487469416446E+00   -0.179535846598923854E+01   -0.200550283251800465E+01   -0.169386841637219732E+01    0.556085198001028624E+00   -0.183559462897935184E+02   -0.681715850440070028E+02   -0.498156387542134880E+02   -0.771515351937697069E+01    1
    0.830268822685095742E+01   -0.675653936108352493E+01    0.502883703374050128E+01   -0.231900727813668528E+01   -0.239008405251411205E+01    0.478641965577253414E+00    0.312466227718459999E+00   -0.215120405077072974E+01    0.119834066123416982E+01   -0.204401584084858392E+02   -0.702320711014529593E+02   -0.497919126929671165E+02   -0.772515351937696959E+01    1
