    0.762298702576006626E+00    0.252142997299603600E+00    0.231349153512644470E-01    0.109465981186430206E+01    0.770935372770666816E+00    0.684351380567836287E+00    0.113388521206729820E+01    0.660948967914691821E+00   -0.443711723600017427E+00   -0.132551134301706952E+01    0.222776758411214360E+01    0.788280334445570308E+01    0.158289187999323677E+01   -0.886940805287965475E+02   -0.902769724087897885E+02
    0.683924763362153132E+00    0.250082574398711233E+00    0.217623598091255567E-01    0.107890039841142560E+01    0.748117422207397298E+00   -0.997129154447051747E-03    0.845801582701142252E+00   -0.578375290091344141E+00   -0.168330129723130972E+01   -0.353675527163773040E+01    0.245294027502609424E+01    0.785721240508448115E+01   -0.332115948030323294E+00   -0.907097836004871567E+02   -0.903776676524568359E+02
    0.743169333775862029E+00    0.249444067305595096E+00    0.202791449305269010E-01    0.108791802744602983E+01    0.768491538481685499E+00    0.768826831145647205E+00    0.723363078498096002E-01    0.741110380192822604E-01   -0.165089174104537029E+01   -0.235549320117684147E+01    0.263236747167525209E+01    0.783343966443375717E+01    0.169046430482612764E+01   -0.891332039073665925E+02   -0.908236682121927146E+02
    0.766569104956947744E+00    0.251856388385317320E+00    0.248832348509931307E-01    0.107194468410292121E+01    0.784015997654232799E+00    0.520273062151233034E-02   -0.133168737191908804E+00   -0.171288210141256003E+00   -0.218928400620029606E+01   -0.820962260023634371E+00    0.423493158497763034E+01    0.783588980390676237E+01   -0.189832374169687501E+01   -0.929825242725441115E+02   -0.910842005308472409E+02
    0.769977279964722428E+00    0.243617397153612830E+00    0.228401005463260871E-01    0.108900496128190882E+01    0.762575267389753231E+00    0.249487031313204710E-01   -0.653458400262252326E+00   -0.808991063024677159E-01   -0.189423056175542093E+01   -0.159783924042699255E+01    0.201005435815091005E+01    0.776014376017281826E+01    0.244387613129912040E+01   -0.885547946973834996E+02   -0.909986708286826200E+02
    0.701074146984561497E+00    0.239590538706884237E+00    0.208128875280172813E-01    0.108509748641695181E+01    0.723125386721208629E+00   -0.202856614807895852E+00   -0.113285441418270239E+01   -0.662813955781302866E+00   -0.181797162697989712E+01    0.981661643203324275E+00    0.275505791597083771E+01    0.781397456902866505E+01   -0.167473656755511602E+01   -0.922399872672181118E+02   -0.905652506996629967E+02
    0.700414566543462458E+00    0.247120481121282737E+00    0.233284438618098396E-01    0.108514578069763346E+01    0.696186853707605358E+00   -0.142771833814147264E+00   -0.833064423924270159E+00    0.915241956101909282E-01   -0.309136206067364583E+01   -0.160446663945776891E+00    0.249038201696180295E+01    0.766825142307296659E+01   -0.591848376847843749E+00   -0.909783246688898259E+02   -0.903864762920419764E+02
    0.697662885411426181E+00    0.245016280456062135E+00    0.221000229281939804E-01    0.108712103430914575E+01    0.770314113011213664E+00    0.273446538436137310E+00   -0.272219451873070284E+00   -0.700433555369954775E+00   -0.282122756025614763E+01   -0.423476665226871773E+00    0.212497929836786170E+01    0.785047466215430578E+01    0.790205632702970728E+00   -0.888199052961388276E+02   -0.896101109288417916E+02
    0.766849224084249603E+00    0.233995012634509919E+00    0.222978026717712448E-01    0.109697336430511116E+01    0.770200604858438220E+00   -0.205836398751176652E+00   -0.190627721074065448E+01   -0.100203356651377362E+01   -0.276620559485877493E+01   -0.151998617738968278E+01    0.143109704701714713E+01    0.782495473225836680E+01   -0.279084003550416515E+00   -0.917830780190262487E+02   -0.915039940154758256E+02
    0.683376663119621308E+00    0.241531779863509516E+00    0.212169613483481727E-01    0.108703938039655323E+01    0.721964266533078880E+00    0.239429547968979861E+00   -0.285674466139198557E+00   -0.133815971369699582E+01   -0.197391297261333398E+01   -0.864567662132458281E+00    0.315542563226813400E+01    0.785958893795224789E+01    0.257002998194819199E+00   -0.894765688959921874E+02   -0.897335718941870084E+02
    0.776503366784281224E+00    0.246744137270128505E+00    0.203450743946730801E-01    0.109563813591000159E+01    0.732746342340823698E+00   -0.296794428817568345E+00   -0.163349600387618921E+00   -0.652867528204978953E+00   -0.246853337482548341E+01   -0.120462099381143162E+01    0.208193363749956006E+01    0.770665006483364312E+01    0.186873396986353835E+01   -0.893235839023638647E+02   -0.911923178722274059E+02
    0.672610346101294887E+00    0.251315203777513374E+00    0.205008257422489328E-01    0.107728358275967828E+01    0.758242486925273740E+00    0.301294263029177500E+00   -0.105867366534880603E+01   -0.255310300036626303E+00   -0.178579384514364370E+01    0.357848908075766303E+00    0.254068223629133172E+01    0.770332772277867939E+01    0.126596963189086642E+00   -0.894677970808413505E+02   -0.895943940440304374E+02
    0.753945620398406846E+00    0.254748028127271486E+00    0.244244755347777023E-01    0.108236101474216984E+01    0.779008711861944425E+00    0.887893451887933338E-02    0.576178740215027574E+00    0.132851629936681093E+01   -0.142321876173696160E+01   -0.110563107955726991E+01    0.327563742387951606E+01    0.774205476887493393E+01   -0.149538476709228263E+00   -0.907195095572396895E+02   -0.905699710805304647E+02
    0.808706294650338053E+00    0.246955550375003302E+00    0.204216670514209657E-01    0.108794050017498201E+01    0.772459856170651160E+00    0.211913695626543941E+00    0.354532813190644447E+00   -0.851300281851757878E-02   -0.208513598921740595E+01   -0.306140095277783075E+01    0.232928960066033142E+01    0.766322626424752595E+01    0.760053846826659774E+00   -0.907004191572872287E+02   -0.914604730041138936E+02
    0.791844558151029498E+00    0.253881481267590081E+00    0.237779852675627235E-01    0.109387695390730322E+01    0.800229942714463016E+00    0.237995768879437186E+00    0.465470437687827143E+00   -0.114138227388252744E+01   -0.126267868111767689E+01   -0.264059350481716137E+01    0.272912860896099119E+01    0.777096474228356726E+01    0.839282138800411692E+00   -0.895234281147819786E+02   -0.903627102535823923E+02
    0.695956758937618325E+00    0.248494861445320736E+00    0.259321677592956185E-01    0.109241302556946107E+01    0.733243576907822936E+00    0.549319574745666728E+00   -0.707085404304734766E+00   -0.100580306272490816E+01   -0.172329714831789693E+01   -0.237451567211678594E+01    0.330916517784430653E+01    0.768404061320641318E+01   -0.792089095956081124E-01   -0.898333424543019277E+02   -0.897541335447063204E+02
    0.696240881818257940E+00    0.251526842567531550E+00    0.251375561783315632E-01    0.108276288413008426E+01    0.767032346453811353E+00    0.362056377857962630E+00   -0.805396420047372885E+00   -0.150273374028643047E+01   -0.173733388297819125E+01   -0.228044467225458902E+01    0.266464537405340707E+01    0.764440713284542372E+01    0.501918472668079430E+00   -0.895494446685617191E+02   -0.900513631412297997E+02
    0.745119188790083986E+00    0.249275113098981260E+00    0.218399919529199509E-01    0.109331326796598738E+01    0.791988555801667382E+00    0.141229194694121318E+00   -0.103325051706065096E+01   -0.177848738792249605E+01   -0.253158840634000626E+01   -0.306645700104468233E+01    0.239572672829467592E+01    0.760025462224522652E+01   -0.158837498130032584E+01   -0.911477277499011933E+02   -0.895593527686008741E+02
    0.745119188790083986E+00    0.249275113098981260E+00    0.218399919529199509E-01    0.109331326796598738E+01    0.791988555801667382E+00    0.141229194694121318E+00   -0.103325051706065096E+01   -0.177848738792249605E+01   -0.253158840634000626E+01   -0.306645700104468233E+01    0.239572672829467592E+01    0.760025462224522652E+01   -0.158837498130032584E+01   -0.911477277499011933E+02   -0.895593527686008741E+02
    0.687153722658790822E+00    0.233429992468559860E+00    0.229185473449423430E-01    0.108530737185852200E+01    0.755019145987053664E+00    0.611503584012413448E+00    0.813155288661846498E+00   -0.397246075536941079E+00   -0.254151745576905341E+01   -0.289199794807814214E+01    0.198589751501117484E+01    0.791999660009023287E+01    0.509062730951828524E+00   -0.907098428856976682E+02   -0.912189056166494936E+02
    0.661477235354700488E+00    0.254667916048025411E+00    0.221763346920999631E-01    0.108752492376155807E+01    0.718151786024741834E+00   -0.219219012548355963E+00    0.190763962381197416E+00   -0.410384325924724125E+00   -0.238730393553737485E+01   -0.196363529321502028E+01    0.198619394085085355E+01    0.793792381673573288E+01    0.198603373068308953E+01   -0.874977554871956045E+02   -0.894837892178786944E+02
    0.724066029221795082E+00    0.250515192279871401E+00    0.218745118864751356E-01    0.109562227370337517E+01    0.746725526445165877E+00   -0.197980685009960133E+00    0.200038637887018922E+00   -0.622499064392059154E+00   -0.185381460695339206E+01   -0.204642647459309046E+01    0.278555942956131730E+01    0.797402177349279739E+01    0.150569658989293398E+01   -0.878606415954639459E+02   -0.893663381853568808E+02
    0.724066029221795082E+00    0.250515192279871401E+00    0.218745118864751356E-01    0.109562227370337517E+01    0.746725526445165877E+00   -0.197980685009960133E+00    0.200038637887018922E+00   -0.622499064392059154E+00   -0.185381460695339206E+01   -0.204642647459309046E+01    0.278555942956131730E+01    0.797402177349279739E+01    0.150569658989293398E+01   -0.878606415954639459E+02   -0.893663381853568808E+02
    0.713754325333554762E+00    0.247333778522819792E+00    0.246005883115027919E-01    0.108823974605197615E+01    0.745539757809133286E+00    0.262306288055949466E+00   -0.164190565975559366E+00   -0.886383641303609693E+00   -0.237298397853578535E+01   -0.334872902506390346E+01    0.138521332079221815E+01    0.795205935283335030E+01    0.292443080576618386E+00   -0.898784466392100256E+02   -0.901708897197866435E+02
    0.641443017444245034E+00    0.242029109246852170E+00    0.208025709677236367E-01    0.107689500498759205E+01    0.718832619904418713E+00    0.194041599592777558E+00    0.132294268229316003E+00   -0.283965369943643908E+00   -0.340047012734999043E+01   -0.372969854620691876E+01    0.775570770589411262E+00    0.791701545149011565E+01   -0.221433382846015547E+01   -0.921283589975683697E+02   -0.899140251691082142E+02
    0.692541623462670675E+00    0.252333338174534738E+00    0.204167628658680073E-01    0.109613338244725589E+01    0.725700923481535698E+00   -0.241387061496858735E+00   -0.417144786277958701E+00   -0.634232738117361805E+00   -0.228588073266905667E+01   -0.134353760886256168E+01    0.149128760517783143E+01    0.781820104932521343E+01    0.236003400869860602E+01   -0.866814635002208718E+02   -0.890414975089194769E+02
    0.692541623462670675E+00    0.252333338174534738E+00    0.204167628658680073E-01    0.109613338244725589E+01    0.725700923481535698E+00   -0.241387061496858735E+00   -0.417144786277958701E+00   -0.634232738117361805E+00   -0.228588073266905667E+01   -0.134353760886256168E+01    0.149128760517783143E+01    0.781820104932521343E+01    0.236003400869860602E+01   -0.866814635002208718E+02   -0.890414975089194769E+02
    0.692541623462670675E+00    0.252333338174534738E+00    0.204167628658680073E-01    0.109613338244725589E+01    0.725700923481535698E+00   -0.241387061496858735E+00   -0.417144786277958701E+00   -0.634232738117361805E+00   -0.228588073266905667E+01   -0.134353760886256168E+01    0.149128760517783143E+01    0.781820104932521343E+01    0.236003400869860602E+01   -0.866814635002208718E+02   -0.890414975089194769E+02
    0.703609808677966297E+00    0.252006148379772699E+00    0.225517705855323332E-01    0.108610235248746578E+01    0.801659713605274105E+00    0.431200753739023668E+00    0.215092392137421484E+00   -0.552908855598843729E+00   -0.281806172525307375E+01   -0.189619299593118740E+01    0.120659664549407375E+01    0.775990638197464477E+01    0.158969324907385201E+01   -0.890451481615752698E+02   -0.906348414106491163E+02
    0.670957440969525587E+00    0.243308278278502516E+00    0.243270711644762230E-01    0.109388875113362305E+01    0.777868564105008042E+00    0.639970894084611608E+00   -0.170675890078314296E+01   -0.401129387331593479E+00   -0.259259217733529113E+01   -0.331717560183847127E+01    0.169859436201363700E+01    0.777770689055848585E+01   -0.125313895574994572E+01   -0.910387805530838676E+02   -0.897856415973339210E+02
    0.671216385129809634E+00    0.236387943560451230E+00    0.249603116812552803E-01    0.109774599590221777E+01    0.768022336164741470E+00    0.267459570267385871E+00   -0.370492912066993085E+00   -0.553480138506756703E+00   -0.152647902619605680E+01   -0.176769128071441628E+01    0.238254448181464795E+01    0.777573190012985727E+01    0.234939098507422184E+01   -0.873561457852672021E+02   -0.897055367703414248E+02
    0.655768841898952015E+00    0.235749848949430907E+00    0.244539599886294430E-01    0.109649272920815810E+01    0.712582959004369743E+00    0.115581076687362838E+00   -0.489471623890267438E+00   -0.594964032812868027E+00   -0.280694846552592026E+01   -0.217973521282715410E+01    0.182224554834306240E+01    0.775824047168560327E+01    0.115956645966609617E+01   -0.882109587599916267E+02   -0.893705252196577220E+02
    0.655768841898952015E+00    0.235749848949430907E+00    0.244539599886294430E-01    0.109649272920815810E+01    0.712582959004369743E+00    0.115581076687362838E+00   -0.489471623890267438E+00   -0.594964032812868027E+00   -0.280694846552592026E+01   -0.217973521282715410E+01    0.182224554834306240E+01    0.775824047168560327E+01    0.115956645966609617E+01   -0.882109587599916267E+02   -0.893705252196577220E+02
    0.646249821369741295E+00    0.224108574204629735E+00    0.229467098213174368E-01    0.108550659810648154E+01    0.766467375355075697E+00    0.258794066833410774E+00   -0.512903187006941153E-01   -0.162699010476217099E+00   -0.358845173284294106E+01   -0.180774417168890977E+01    0.133830889520709229E+01    0.781231011514830165E+01    0.107313550008341085E+00   -0.906788154437228116E+02   -0.907861289937311540E+02
    0.664720467383761782E+00    0.226763264869066450E+00    0.228954868120510927E-01    0.109530884832155495E+01    0.768830338024876880E+00    0.400652590389935170E+00   -0.351793217263320912E+00    0.371087019755123593E-01   -0.174331356825518902E+01   -0.179604205298460329E+01    0.228417561409628433E+01    0.780389189183425103E+01    0.238203902524089584E+01   -0.877730404427389459E+02   -0.901550794679798457E+02
    0.679549136294838263E+00    0.242170015663228239E+00    0.201546378448358536E-01    0.108383678481217594E+01    0.722229168123068255E+00    0.503406590014389366E+00   -0.193578121997006747E+00   -0.338512692388803715E+00   -0.297782491414523065E+01   -0.275328835207233169E+01    0.153129673519401899E+01    0.772509785916122738E+01    0.534566907203506858E+00   -0.903562606446405709E+02   -0.908908275518440831E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.673379385768263949E+00    0.250655048257947988E+00    0.211089953278328253E-01    0.109453112483844239E+01    0.766419177169073373E+00    0.411462031052600707E+00   -0.572686528211079349E+00   -0.263604717750922590E+00   -0.318368329086865742E+01   -0.204585908240574099E+01    0.214142777984193344E+01    0.782913320389739731E+01    0.354674336096368670E+00   -0.866898812035580875E+02   -0.870445555396544535E+02
    0.662560997371047344E+00    0.237750965728954128E+00    0.223488831889857957E-01    0.109922849618570995E+01    0.747802329408378874E+00   -0.539487790509429743E-01   -0.173154367220718086E+01   -0.375159378489797690E+00   -0.124778600769445780E+01   -0.180958834948228287E+01    0.223230048863456432E+01    0.779182930700495202E+01    0.118678379433335657E+01   -0.882935837890976245E+02   -0.894803675834309757E+02
    0.640335205181082112E+00    0.241581355135941866E+00    0.203129901467170651E-01    0.109902667577036817E+01    0.730419105120115653E+00    0.151579960501330824E+00   -0.754017793261709812E+00   -0.374155825500110395E-01   -0.166945653807601935E+01   -0.156393479276744074E+01    0.183049470189303087E+01    0.773484019584882354E+01    0.264278675143814645E+01   -0.849331276568089635E+02   -0.875759144082471153E+02
    0.640335205181082112E+00    0.241581355135941866E+00    0.203129901467170651E-01    0.109902667577036817E+01    0.730419105120115653E+00    0.151579960501330824E+00   -0.754017793261709812E+00   -0.374155825500110395E-01   -0.166945653807601935E+01   -0.156393479276744074E+01    0.183049470189303087E+01    0.773484019584882354E+01    0.264278675143814645E+01   -0.849331276568089635E+02   -0.875759144082471153E+02
    0.640335205181082112E+00    0.241581355135941866E+00    0.203129901467170651E-01    0.109902667577036817E+01    0.730419105120115653E+00    0.151579960501330824E+00   -0.754017793261709812E+00   -0.374155825500110395E-01   -0.166945653807601935E+01   -0.156393479276744074E+01    0.183049470189303087E+01    0.773484019584882354E+01    0.264278675143814645E+01   -0.849331276568089635E+02   -0.875759144082471153E+02
    0.640335205181082112E+00    0.241581355135941866E+00    0.203129901467170651E-01    0.109902667577036817E+01    0.730419105120115653E+00    0.151579960501330824E+00   -0.754017793261709812E+00   -0.374155825500110395E-01   -0.166945653807601935E+01   -0.156393479276744074E+01    0.183049470189303087E+01    0.773484019584882354E+01    0.264278675143814645E+01   -0.849331276568089635E+02   -0.875759144082471153E+02
    0.640335205181082112E+00    0.241581355135941866E+00    0.203129901467170651E-01    0.109902667577036817E+01    0.730419105120115653E+00    0.151579960501330824E+00   -0.754017793261709812E+00   -0.374155825500110395E-01   -0.166945653807601935E+01   -0.156393479276744074E+01    0.183049470189303087E+01    0.773484019584882354E+01    0.264278675143814645E+01   -0.849331276568089635E+02   -0.875759144082471153E+02
    0.640335205181082112E+00    0.241581355135941866E+00    0.203129901467170651E-01    0.109902667577036817E+01    0.730419105120115653E+00    0.151579960501330824E+00   -0.754017793261709812E+00   -0.374155825500110395E-01   -0.166945653807601935E+01   -0.156393479276744074E+01    0.183049470189303087E+01    0.773484019584882354E+01    0.264278675143814645E+01   -0.849331276568089635E+02   -0.875759144082471153E+02
    0.640335205181082112E+00    0.241581355135941866E+00    0.203129901467170651E-01    0.109902667577036817E+01    0.730419105120115653E+00    0.151579960501330824E+00   -0.754017793261709812E+00   -0.374155825500110395E-01   -0.166945653807601935E+01   -0.156393479276744074E+01    0.183049470189303087E+01    0.773484019584882354E+01    0.264278675143814645E+01   -0.849331276568089635E+02   -0.875759144082471153E+02
    0.640335205181082112E+00    0.241581355135941866E+00    0.203129901467170651E-01    0.109902667577036817E+01    0.730419105120115653E+00    0.151579960501330824E+00   -0.754017793261709812E+00   -0.374155825500110395E-01   -0.166945653807601935E+01   -0.156393479276744074E+01    0.183049470189303087E+01    0.773484019584882354E+01    0.264278675143814645E+01   -0.849331276568089635E+02   -0.875759144082471153E+02
    0.640335205181082112E+00    0.241581355135941866E+00    0.203129901467170651E-01    0.109902667577036817E+01    0.730419105120115653E+00    0.151579960501330824E+00   -0.754017793261709812E+00   -0.374155825500110395E-01   -0.166945653807601935E+01   -0.156393479276744074E+01    0.183049470189303087E+01    0.773484019584882354E+01    0.264278675143814645E+01   -0.849331276568089635E+02   -0.875759144082471153E+02
    0.640335205181082112E+00    0.241581355135941866E+00    0.203129901467170651E-01    0.109902667577036817E+01    0.730419105120115653E+00    0.151579960501330824E+00   -0.754017793261709812E+00   -0.374155825500110395E-01   -0.166945653807601935E+01   -0.156393479276744074E+01    0.183049470189303087E+01    0.773484019584882354E+01    0.264278675143814645E+01   -0.849331276568089635E+02   -0.875759144082471153E+02
    0.640335205181082112E+00    0.241581355135941866E+00    0.203129901467170651E-01    0.109902667577036817E+01    0.730419105120115653E+00    0.151579960501330824E+00   -0.754017793261709812E+00   -0.374155825500110395E-01   -0.166945653807601935E+01   -0.156393479276744074E+01    0.183049470189303087E+01    0.773484019584882354E+01    0.264278675143814645E+01   -0.849331276568089635E+02   -0.875759144082471153E+02
    0.640335205181082112E+00    0.241581355135941866E+00    0.203129901467170651E-01    0.109902667577036817E+01    0.730419105120115653E+00    0.151579960501330824E+00   -0.754017793261709812E+00   -0.374155825500110395E-01   -0.166945653807601935E+01   -0.156393479276744074E+01    0.183049470189303087E+01    0.773484019584882354E+01    0.264278675143814645E+01   -0.849331276568089635E+02   -0.875759144082471153E+02
    0.764689212954825503E+00    0.240334827123969502E+00    0.223827808166656324E-01    0.109619049064686114E+01    0.762312810313301115E+00    0.942443229337754929E-01    0.215240872590811705E+00   -0.970348318443257085E+00   -0.133497229807630879E+01   -0.143725447756764879E+01    0.257959257556763077E+01    0.782689868243784304E+01    0.204304832193091812E+01   -0.888609304288405895E+02   -0.909039787507715147E+02
    0.659872478651462480E+00    0.246436948180615373E+00    0.229633706612815056E-01    0.109596664284737688E+01    0.707149827190163727E+00   -0.197993467894148623E-01   -0.406677952538530008E+00   -0.102964344876113501E+01   -0.158028034659650962E+01   -0.142735362035750768E+01    0.108802603029175793E+01    0.771776139324872457E+01    0.269846742656644301E+01   -0.867855288774871667E+02   -0.894839963040536048E+02
    0.677967245084352355E+00    0.245189442963130722E+00    0.231065803941568892E-01    0.108170013128333631E+01    0.754483299583036060E+00    0.733836953416820315E+00    0.940388021332410062E+00   -0.255271008928730170E+00   -0.240396719069281062E+01   -0.285121248361178914E+01    0.161413033033227316E+01    0.779305791745923759E+01    0.864701985715758070E+00   -0.895762752306185916E+02   -0.904409772163343462E+02
    0.697174318808889915E+00    0.249406385377435091E+00    0.198317198301295287E-01    0.108649983956911944E+01    0.781624089601981931E+00    0.881036487310709049E-01   -0.490243711193443232E+00   -0.262518902005694998E+00   -0.315487289646966929E+01   -0.113111339204237993E+01    0.207027872664298229E+01    0.780913851548491778E+01    0.694724150265083162E+00   -0.887828569290392551E+02   -0.894775810793043433E+02
    0.697174318808889915E+00    0.249406385377435091E+00    0.198317198301295287E-01    0.108649983956911944E+01    0.781624089601981931E+00    0.881036487310709049E-01   -0.490243711193443232E+00   -0.262518902005694998E+00   -0.315487289646966929E+01   -0.113111339204237993E+01    0.207027872664298229E+01    0.780913851548491778E+01    0.694724150265083162E+00   -0.887828569290392551E+02   -0.894775810793043433E+02
