    0.920824727016045017E+02    0.369227656794430231E+03    0.120120990978139497E+00    0.198318026661872850E-01    0.803598427772521884E+00   -0.130394911766052246E+01    0.652059957348001262E+00    0.156051249189545160E+01   -0.140706517524108654E+01   -0.374908670268041533E+00    0.121839482135442290E+01   -0.625308424111426042E+01   -0.529728028451061235E+02   -0.467197186039918648E+02
    0.953263982753539949E+02    0.370460861263611378E+03    0.114104937720985275E+00    0.216522169417512275E-01    0.638603056909629818E+00   -0.553827039394414378E+01   -0.720409448251757567E-01   -0.496895189951373495E-01   -0.153444262745665561E+01   -0.181201503241823048E+01    0.146616296878278285E+01   -0.199349291711771515E+00   -0.469095351536313601E+02   -0.467101858619195909E+02
    0.953263982753539949E+02    0.370460861263611378E+03    0.114104937720985275E+00    0.216522169417512275E-01    0.638603056909629818E+00   -0.553827039394414378E+01   -0.720409448251757567E-01   -0.496895189951373495E-01   -0.153444262745665561E+01   -0.181201503241823048E+01    0.146616296878278285E+01   -0.199349291711771515E+00   -0.469095351536313601E+02   -0.467101858619195909E+02
    0.940002882393266646E+02    0.368984644291228733E+03    0.119472210415645000E+00    0.196625531315803535E-01    0.591750764846801780E+00   -0.517706465721130371E+01   -0.323038480461264044E+00    0.177021641387682449E+00   -0.204823739138305427E+01    0.168489966271181402E+00    0.307016592504055552E+01   -0.407547192129813673E+01   -0.507687435043568485E+02   -0.466932715830587100E+02
    0.940002882393266646E+02    0.368984644291228733E+03    0.119472210415645000E+00    0.196625531315803535E-01    0.591750764846801780E+00   -0.517706465721130371E+01   -0.323038480461264044E+00    0.177021641387682449E+00   -0.204823739138305427E+01    0.168489966271181402E+00    0.307016592504055552E+01   -0.407547192129813673E+01   -0.507687435043568485E+02   -0.466932715830587100E+02
    0.967830586752486397E+02    0.369486343533216996E+03    0.121225823873970170E+00    0.220682097273226380E-01    0.713107167789500007E+00   -0.142797569550351966E+01   -0.143641867667838596E+00   -0.275594636195023668E+01   -0.866825583178751691E+00   -0.106171642589629300E+01    0.107037436434097821E+01   -0.564140389991460722E+01   -0.523321372671933602E+02   -0.466907333672787530E+02
    0.967830586752486397E+02    0.369486343533216996E+03    0.121225823873970170E+00    0.220682097273226380E-01    0.713107167789500007E+00   -0.142797569550351966E+01   -0.143641867667838596E+00   -0.275594636195023668E+01   -0.866825583178751691E+00   -0.106171642589629300E+01    0.107037436434097821E+01   -0.564140389991460722E+01   -0.523321372671933602E+02   -0.466907333672787530E+02
    0.953597081306158998E+02    0.370488313234977568E+03    0.119038029470305784E+00    0.235502457076193078E-01    0.611450867992236025E+00   -0.349941896034842204E+01   -0.933481227115180445E+00   -0.197541310038786777E+00   -0.190218437494536352E+01   -0.339755286200897899E+00    0.816720840560947403E+00   -0.104610035194407480E+01   -0.477184694067442479E+02   -0.466723690548001713E+02
    0.942924891306327027E+02    0.371014401888291786E+03    0.118230347072599551E+00    0.240934522675907981E-01    0.764537979047870353E+00   -0.424664788718485564E+01   -0.676158589918713915E+00    0.824596094838625504E+00   -0.143272076560265282E+01   -0.201078054547338070E+01   -0.299224941162492319E+00   -0.201710367069513552E+01   -0.486869589067733273E+02   -0.466698552360781918E+02
    0.947583358419344677E+02    0.369094242863406862E+03    0.114186769923167383E+00    0.220723549321382891E-01    0.652709663242002969E+00   -0.305091513602571629E+01    0.653084902693308322E+00   -0.841688162234959236E+00   -0.362962530595041022E+00   -0.131861796933321784E+01    0.111602863210578129E+01   -0.119854082090403646E+01   -0.478496414873543046E+02   -0.466511006664502688E+02
    0.947583358419344677E+02    0.369094242863406862E+03    0.114186769923167383E+00    0.220723549321382891E-01    0.652709663242002969E+00   -0.305091513602571629E+01    0.653084902693308322E+00   -0.841688162234959236E+00   -0.362962530595041022E+00   -0.131861796933321784E+01    0.111602863210578129E+01   -0.119854082090403646E+01   -0.478496414873543046E+02   -0.466511006664502688E+02
    0.947795194257766980E+02    0.373177413856367139E+03    0.113297875358533584E+00    0.203605293035507180E-01    0.642684340476989746E+00   -0.393323636054992676E+01    0.177769241605574280E+00   -0.488643890332695618E-01   -0.125317668924594705E+01   -0.191778804801629121E+01    0.483910205686015837E+00   -0.491098617363533130E+01   -0.515290292807009678E+02   -0.466180431070656383E+02
    0.947795194257766980E+02    0.373177413856367139E+03    0.113297875358533584E+00    0.203605293035507180E-01    0.642684340476989746E+00   -0.393323636054992676E+01    0.177769241605574280E+00   -0.488643890332695618E-01   -0.125317668924594705E+01   -0.191778804801629121E+01    0.483910205686015837E+00   -0.491098617363533130E+01   -0.515290292807009678E+02   -0.466180431070656383E+02
    0.954621324131360325E+02    0.369446965996271274E+03    0.117249155108254510E+00    0.192528104165083785E-01    0.623214420691347581E+00   -0.390736408310292571E+01   -0.143224228468966430E+01   -0.112877912676935921E+01   -0.101559942995777397E+01   -0.149987855430822492E+01   -0.120710871714208912E+00   -0.230406500363466016E+01   -0.489162621827085431E+02   -0.466121971790738812E+02
    0.954621324131360325E+02    0.369446965996271274E+03    0.117249155108254510E+00    0.192528104165083785E-01    0.623214420691347581E+00   -0.390736408310292571E+01   -0.143224228468966430E+01   -0.112877912676935921E+01   -0.101559942995777397E+01   -0.149987855430822492E+01   -0.120710871714208912E+00   -0.230406500363466016E+01   -0.489162621827085431E+02   -0.466121971790738812E+02
    0.946159341293630405E+02    0.371826133512822480E+03    0.113826249308195987E+00    0.250631797317586655E-01    0.724814340449817407E+00   -0.193043507319140950E+01   -0.346904306794613149E+00   -0.249561034380576474E+00   -0.158903727740721457E+01   -0.156275709117494443E+01    0.108103311362924637E+01   -0.141953870055211273E+01   -0.480316398535508995E+02   -0.466121011529987896E+02
    0.946159341293630405E+02    0.371826133512822480E+03    0.113826249308195987E+00    0.250631797317586655E-01    0.724814340449817407E+00   -0.193043507319140950E+01   -0.346904306794613149E+00   -0.249561034380576474E+00   -0.158903727740721457E+01   -0.156275709117494443E+01    0.108103311362924637E+01   -0.141953870055211273E+01   -0.480316398535508995E+02   -0.466121011529987896E+02
    0.943028845221058418E+02    0.370937767250354455E+03    0.115779446001514422E+00    0.256695591877848864E-01    0.711253129663684591E+00   -0.471319644436498209E+01   -0.124220299487546981E+01    0.854399115404476106E+00   -0.179771409860336440E+01   -0.194146682160976525E+01    0.178167587442089848E+01   -0.167156942601026604E+01   -0.482482366294206244E+02   -0.465766672034103593E+02
    0.943028845221058418E+02    0.370937767250354455E+03    0.115779446001514422E+00    0.256695591877848864E-01    0.711253129663684591E+00   -0.471319644436498209E+01   -0.124220299487546981E+01    0.854399115404476106E+00   -0.179771409860336440E+01   -0.194146682160976525E+01    0.178167587442089848E+01   -0.167156942601026604E+01   -0.482482366294206244E+02   -0.465766672034103593E+02
    0.954938520227030949E+02    0.370416898830082800E+03    0.116402850018321596E+00    0.217496325686379680E-01    0.720246973038217275E+00   -0.466040723650412225E+01   -0.145943947782257055E+01   -0.139602146622337331E+00   -0.682681478721178570E+00   -0.218850109882851029E+00    0.102073229090251538E+01   -0.150558953708519438E+01   -0.480714674741289798E+02   -0.465658779370437870E+02
    0.933527528751394584E+02    0.372700161527713817E+03    0.118695288938252472E+00    0.221842693090438837E-01    0.712937474250793457E+00   -0.479676318168640137E+01   -0.193570388147463746E+00    0.463145129161830538E+00   -0.197812326903090230E+01   -0.226079237054932491E+01    0.286988768062997224E+01   -0.580078062094420943E+01   -0.523550000380939764E+02   -0.465542194171497670E+02
    0.933527528751394584E+02    0.372700161527713817E+03    0.118695288938252472E+00    0.221842693090438837E-01    0.712937474250793457E+00   -0.479676318168640137E+01   -0.193570388147463746E+00    0.463145129161830538E+00   -0.197812326903090230E+01   -0.226079237054932491E+01    0.286988768062997224E+01   -0.580078062094420943E+01   -0.523550000380939764E+02   -0.465542194171497670E+02
    0.933969509416922392E+02    0.369384726389605248E+03    0.116195246565066440E+00    0.205497464877240285E-01    0.102762161552883424E+01   -0.439881248623427368E+00   -0.587468502304773210E+00   -0.281855647434667789E+00   -0.576565115953826313E+00   -0.218788405888176385E+01    0.184246789654366716E+01   -0.159676763682773815E+01   -0.481340818809638122E+02   -0.465373142441360770E+02
    0.933969509416922392E+02    0.369384726389605248E+03    0.116195246565066440E+00    0.205497464877240285E-01    0.102762161552883424E+01   -0.439881248623427368E+00   -0.587468502304773210E+00   -0.281855647434667789E+00   -0.576565115953826313E+00   -0.218788405888176385E+01    0.184246789654366716E+01   -0.159676763682773815E+01   -0.481340818809638122E+02   -0.465373142441360770E+02
    0.943482185827090234E+02    0.369600776704398641E+03    0.115932906913137110E+00    0.230504954164899092E-01    0.618427767081998092E+00   -0.521878411044128043E+01   -0.139867186747437700E+01    0.652315919311377002E+00   -0.133364887641505425E+01   -0.118087193624774045E+01    0.168610080440771548E+01   -0.122133440248879066E+01   -0.477468127302267149E+02   -0.465254783277379218E+02
    0.952408459364712598E+02    0.370344489760666193E+03    0.117919305963348167E+00    0.217584726810455334E-01    0.746702694892883212E+00   -0.427940726280212402E+01   -0.632105724322400420E+00   -0.160444672820858558E+00   -0.547877765706061615E+00   -0.193064346422829658E+01    0.644682184935163827E+00   -0.140392444336004285E+00   -0.466635869518125688E+02   -0.465231945074765676E+02
    0.952408459364712598E+02    0.370344489760666193E+03    0.117919305963348167E+00    0.217584726810455334E-01    0.746702694892883212E+00   -0.427940726280212402E+01   -0.632105724322400420E+00   -0.160444672820858558E+00   -0.547877765706061615E+00   -0.193064346422829658E+01    0.644682184935163827E+00   -0.140392444336004285E+00   -0.466635869518125688E+02   -0.465231945074765676E+02
    0.932363512192821418E+02    0.370190613319673275E+03    0.117423789171289733E+00    0.211343111900372665E-01    0.757454270964858623E+00   -0.437830609506814028E+01   -0.109638324029333489E+01   -0.913606694774671269E+00    0.661738805243885730E+00   -0.202936086066870303E+01    0.144590771610751312E+01   -0.326465841814254754E+01   -0.497845831280753615E+02   -0.465199247099328161E+02
    0.932363512192821418E+02    0.370190613319673275E+03    0.117423789171289733E+00    0.211343111900372665E-01    0.757454270964858623E+00   -0.437830609506814028E+01   -0.109638324029333489E+01   -0.913606694774671269E+00    0.661738805243885730E+00   -0.202936086066870303E+01    0.144590771610751312E+01   -0.326465841814254754E+01   -0.497845831280753615E+02   -0.465199247099328161E+02
    0.929005807384648961E+02    0.369891635819524026E+03    0.118268900984121836E+00    0.199677716493606577E-01    0.100975959300994877E+01   -0.494735956192016602E+00   -0.486728736325403588E-01   -0.199446612244855659E+00    0.301260221834809494E+00   -0.164535121762696690E+01    0.164869438180062411E+01   -0.239430080662051425E+01   -0.488814592507058023E+02   -0.464871584440852885E+02
    0.953871085275502537E+02    0.371443643386221311E+03    0.116300244879701142E+00    0.200369104146957376E-01    0.917605900764465243E+00   -0.617036104202270508E+00   -0.174270074929268048E+01   -0.298460175601235278E+01   -0.279896108991465553E+01   -0.314641092487704555E+01    0.158254999255063944E+01   -0.874039977384078171E+01   -0.552247183366070118E+02   -0.464843185627662265E+02
    0.953871085275502537E+02    0.371443643386221311E+03    0.116300244879701142E+00    0.200369104146957376E-01    0.917605900764465243E+00   -0.617036104202270508E+00   -0.174270074929268048E+01   -0.298460175601235278E+01   -0.279896108991465553E+01   -0.314641092487704555E+01    0.158254999255063944E+01   -0.874039977384078171E+01   -0.552247183366070118E+02   -0.464843185627662265E+02
    0.957534614829162365E+02    0.369101515810911906E+03    0.116525295233614878E+00    0.208303902358131753E-01    0.103457904013294222E+01   -0.600855232832143926E+00   -0.625940166526106623E-01   -0.137555049089996773E+00   -0.267235704217114289E+01   -0.992343669071260592E+00    0.807720995363752303E+00   -0.186308245276267059E+01   -0.483157577388169273E+02   -0.464526752860542587E+02
    0.957534614829162365E+02    0.369101515810911906E+03    0.116525295233614878E+00    0.208303902358131753E-01    0.103457904013294222E+01   -0.600855232832143926E+00   -0.625940166526106623E-01   -0.137555049089996773E+00   -0.267235704217114289E+01   -0.992343669071260592E+00    0.807720995363752303E+00   -0.186308245276267059E+01   -0.483157577388169273E+02   -0.464526752860542587E+02
    0.958506409353346953E+02    0.369032534386089765E+03    0.112264893998817672E+00    0.226955158618469370E-01    0.983193263117661531E+00   -0.315189311530295058E+00    0.161315707910830497E+01    0.384879575506147931E-01   -0.993020778372510682E+00   -0.962012643307161852E+00    0.125245168237029270E+01   -0.323117831205183670E+01   -0.496824626723734113E+02   -0.464512843603215728E+02
    0.960134189692487325E+02    0.371444432069945151E+03    0.113911094104829427E+00    0.232668658494949339E-01    0.673661351203918457E+00   -0.499147868156433105E+01    0.284163842917450893E+00    0.879079626114389612E+00   -0.202038803166828984E+01   -0.912194159431010121E+00   -0.549002314650124168E+00   -0.411144617012596747E+01   -0.505548349806573185E+02   -0.464433888105313528E+02
    0.960134189692487325E+02    0.371444432069945151E+03    0.113911094104829427E+00    0.232668658494949339E-01    0.673661351203918457E+00   -0.499147868156433105E+01    0.284163842917450893E+00    0.879079626114389612E+00   -0.202038803166828984E+01   -0.912194159431010121E+00   -0.549002314650124168E+00   -0.411144617012596747E+01   -0.505548349806573185E+02   -0.464433888105313528E+02
    0.933626515945845767E+02    0.370816807893024588E+03    0.118077140594746527E+00    0.205530024170875528E-01    0.103854033946990976E+01   -0.384705305099487305E+00   -0.156426954678181573E+00    0.155467537753679608E+01   -0.157455782360671015E+01   -0.259554035750284129E+01    0.269761580215686081E+01   -0.397556724840143616E+01   -0.504171197707417917E+02   -0.464415525223403520E+02
    0.933626515945845767E+02    0.370816807893024588E+03    0.118077140594746527E+00    0.205530024170875528E-01    0.103854033946990976E+01   -0.384705305099487305E+00   -0.156426954678181573E+00    0.155467537753679608E+01   -0.157455782360671015E+01   -0.259554035750284129E+01    0.269761580215686081E+01   -0.397556724840143616E+01   -0.504171197707417917E+02   -0.464415525223403520E+02
    0.946006810546466568E+02    0.371243767919574793E+03    0.113248847667077712E+00    0.194507310682184853E-01    0.996998341852217251E+00   -0.462880664854579571E+00   -0.856614020896131478E+00   -0.951800233625590408E+00   -0.192638168607231797E+01   -0.202569925587454236E+01   -0.480619834460185080E+00   -0.338419094120078778E+01   -0.498005397567279786E+02   -0.464163488155271935E+02
    0.946006810546466568E+02    0.371243767919574793E+03    0.113248847667077712E+00    0.194507310682184853E-01    0.996998341852217251E+00   -0.462880664854579571E+00   -0.856614020896131478E+00   -0.951800233625590408E+00   -0.192638168607231797E+01   -0.202569925587454236E+01   -0.480619834460185080E+00   -0.338419094120078778E+01   -0.498005397567279786E+02   -0.464163488155271935E+02
    0.934350966100762435E+02    0.369935355658851449E+03    0.113947095847988178E+00    0.236356489062309258E-01    0.795656085014343262E+00   -0.408942317962646484E+01   -0.765787029262128272E+00    0.473967381104785146E+00   -0.182684600382913209E+01   -0.117819902556561829E+01    0.114314947226262142E+01   -0.169968902678398548E+01   -0.481142682584797612E+02   -0.464145792316957753E+02
    0.934350966100762435E+02    0.369935355658851449E+03    0.113947095847988178E+00    0.236356489062309258E-01    0.795656085014343262E+00   -0.408942317962646484E+01   -0.765787029262128272E+00    0.473967381104785146E+00   -0.182684600382913209E+01   -0.117819902556561829E+01    0.114314947226262142E+01   -0.169968902678398548E+01   -0.481142682584797612E+02   -0.464145792316957753E+02
    0.934163636772088921E+02    0.371257176641238175E+03    0.111520135612526133E+00    0.259190748333930979E-01    0.783698582649230868E+00   -0.414831662178039551E+01    0.187094644685430467E+00    0.827691925894669667E-01   -0.418060707598897130E+00   -0.652452223315549418E+00    0.143667494204351009E+01   -0.302508075237150198E+01   -0.494365473094265013E+02   -0.464114665570550002E+02
    0.934163636772088921E+02    0.371257176641238175E+03    0.111520135612526133E+00    0.259190748333930979E-01    0.783698582649230868E+00   -0.414831662178039551E+01    0.187094644685430467E+00    0.827691925894669667E-01   -0.418060707598897130E+00   -0.652452223315549418E+00    0.143667494204351009E+01   -0.302508075237150198E+01   -0.494365473094265013E+02   -0.464114665570550002E+02
    0.957320474099722105E+02    0.370266712789839175E+03    0.112940499256780749E+00    0.241810359643494614E-01    0.623948961764483667E+00   -0.375756077552222401E+01   -0.371293184003889110E+00   -0.602859159213267048E+00   -0.469148582102434153E+00   -0.540574847963171123E+00    0.760049330995118400E-01   -0.210137077076580425E+01   -0.485013413659296830E+02   -0.463999705951638788E+02
    0.949837199004061858E+02    0.370441222597678234E+03    0.120167206473895130E+00    0.251954717673847084E-01    0.777663567722856053E+00   -0.376117717198355672E+01   -0.142698485526466357E+01    0.632949799285143500E-01   -0.117978835023563966E+01   -0.167937393080933361E+01   -0.296130785565082766E+00   -0.203660060896945971E+01   -0.484341778592569483E+02   -0.463975772502874904E+02
    0.962371464088485027E+02    0.370306165507879314E+03    0.117961600963881544E+00    0.212684531908643656E-01    0.690025293997508338E+00   -0.236747851069919513E+01    0.133639893688155098E+01   -0.107188801763754782E+01   -0.523179214134188220E+00   -0.217652540939184291E+01    0.111241002391466304E+01   -0.213350597854677071E+01   -0.485183466828365937E+02   -0.463848407042898216E+02
    0.962371464088485027E+02    0.370306165507879314E+03    0.117961600963881544E+00    0.212684531908643656E-01    0.690025293997508338E+00   -0.236747851069919513E+01    0.133639893688155098E+01   -0.107188801763754782E+01   -0.523179214134188220E+00   -0.217652540939184291E+01    0.111241002391466304E+01   -0.213350597854677071E+01   -0.485183466828365937E+02   -0.463848407042898216E+02
    0.942225876489580969E+02    0.370670804806752358E+03    0.115982752284581353E+00    0.203279819688014333E-01    0.670954954434850426E+00   -0.342192380509619554E+01   -0.116549901095254427E+01   -0.255047702163437806E+00   -0.145175202804580272E+01    0.476779731280885244E+00    0.873613828144925941E+00   -0.227936527416287582E+01   -0.486606194295882446E+02   -0.463812541554253670E+02
    0.942225876489580969E+02    0.370670804806752358E+03    0.115982752284581353E+00    0.203279819688014333E-01    0.670954954434850426E+00   -0.342192380509619554E+01   -0.116549901095254427E+01   -0.255047702163437806E+00   -0.145175202804580272E+01    0.476779731280885244E+00    0.873613828144925941E+00   -0.227936527416287582E+01   -0.486606194295882446E+02   -0.463812541554253670E+02
    0.949597194019227118E+02    0.370332155889095475E+03    0.117121415742445487E+00    0.231667037606239322E-01    0.622967886924743586E+00   -0.406450581550598145E+01   -0.499967322627981048E-01    0.676920237345939313E+00   -0.181273385422969091E+01   -0.484036355591115353E+00    0.225644015630564354E+01   -0.882123153941892113E+00   -0.472494603158610431E+02   -0.463673371619191528E+02
    0.949597194019227118E+02    0.370332155889095475E+03    0.117121415742445487E+00    0.231667037606239322E-01    0.622967886924743586E+00   -0.406450581550598145E+01   -0.499967322627981048E-01    0.676920237345939313E+00   -0.181273385422969091E+01   -0.484036355591115353E+00    0.225644015630564354E+01   -0.882123153941892113E+00   -0.472494603158610431E+02   -0.463673371619191528E+02
    0.951544162860457163E+02    0.368601811613204745E+03    0.123176489590511321E+00    0.194187391400337216E-01    0.641659164428710849E+00   -0.455887484550476074E+01    0.301703060891895802E+00   -0.108822459625457668E+01    0.414704803534960087E+00   -0.155433855309524915E+01    0.322171519273183549E+01   -0.581468515488158033E+01   -0.521686575597086204E+02   -0.463539724048270401E+02
    0.951544162860457163E+02    0.368601811613204745E+03    0.123176489590511321E+00    0.194187391400337216E-01    0.641659164428710849E+00   -0.455887484550476074E+01    0.301703060891895802E+00   -0.108822459625457668E+01    0.414704803534960087E+00   -0.155433855309524915E+01    0.322171519273183549E+01   -0.581468515488158033E+01   -0.521686575597086204E+02   -0.463539724048270401E+02
    0.950397565745449810E+02    0.371238131420741183E+03    0.115857500298327865E+00    0.223731499958236511E-01    0.669989876171710130E+00   -0.321193961231019642E+01   -0.914631625977335716E+00    0.109167062870483333E+00   -0.685526219050416108E+00   -0.871020053920119608E+00    0.142928268920627510E+01   -0.675395633874308787E+00   -0.470281922186643797E+02   -0.463527965847900703E+02
    0.950397565745449810E+02    0.371238131420741183E+03    0.115857500298327865E+00    0.223731499958236511E-01    0.669989876171710130E+00   -0.321193961231019642E+01   -0.914631625977335716E+00    0.109167062870483333E+00   -0.685526219050416108E+00   -0.871020053920119608E+00    0.142928268920627510E+01   -0.675395633874308787E+00   -0.470281922186643797E+02   -0.463527965847900703E+02
    0.948148939389218413E+02    0.370575003076275834E+03    0.118414357564869871E+00    0.211840676429582500E-01    0.674748156832818635E+00   -0.451815845126658822E+01   -0.102421885623584785E+01    0.333720880336159154E+00    0.328292465518416288E+00   -0.201556541999821093E+01    0.182573503372282198E+01   -0.148768001225309154E+01   -0.478372810597838196E+02   -0.463496010475307259E+02
    0.951807421743321811E+02    0.368721410236503061E+03    0.115073485873823406E+00    0.228306608734020998E-01    0.618409025980414584E+00   -0.521725983428008977E+01    0.452811660730958465E+00   -0.129335250876351893E+01   -0.119560824669292720E+01   -0.258220694335022927E+00    0.133320209672206169E+01   -0.217836662373543488E+01   -0.485233514296744488E+02   -0.463449848059390135E+02
    0.951807421743321811E+02    0.368721410236503061E+03    0.115073485873823406E+00    0.228306608734020998E-01    0.618409025980414584E+00   -0.521725983428008977E+01    0.452811660730958465E+00   -0.129335250876351893E+01   -0.119560824669292720E+01   -0.258220694335022927E+00    0.133320209672206169E+01   -0.217836662373543488E+01   -0.485233514296744488E+02   -0.463449848059390135E+02
    0.949382020514806300E+02    0.372007219763797593E+03    0.115440748643665644E+00    0.238962496674087858E-01    0.806436483314395658E+00   -0.365414542157872146E+01    0.877369916078123424E+00   -0.276872407224573125E+00   -0.396918222658086739E+00   -0.171824927868897248E+01    0.107574938298625988E+01   -0.180295347786774984E+01   -0.481114569709078737E+02   -0.463085034930401207E+02
    0.949382020514806300E+02    0.372007219763797593E+03    0.115440748643665644E+00    0.238962496674087858E-01    0.806436483314395658E+00   -0.365414542157872146E+01    0.877369916078123424E+00   -0.276872407224573125E+00   -0.396918222658086739E+00   -0.171824927868897248E+01    0.107574938298625988E+01   -0.180295347786774984E+01   -0.481114569709078737E+02   -0.463085034930401207E+02
    0.946828250511637179E+02    0.369405629504590024E+03    0.124717579775726214E+00    0.220303106220020584E-01    0.873469774844720770E+00   -0.268504956657522431E+01   -0.116346192805849569E-01   -0.329127947031792600E-01   -0.918287893033493452E+00   -0.293667852467365265E+01    0.117503648817660200E+01   -0.338042317563649064E+01   -0.496709390537247657E+02   -0.462905158780882715E+02
    0.946828250511637179E+02    0.369405629504590024E+03    0.124717579775726214E+00    0.220303106220020584E-01    0.873469774844720770E+00   -0.268504956657522431E+01   -0.116346192805849569E-01   -0.329127947031792600E-01   -0.918287893033493452E+00   -0.293667852467365265E+01    0.117503648817660200E+01   -0.338042317563649064E+01   -0.496709390537247657E+02   -0.462905158780882715E+02
    0.943100663252564573E+02    0.369700446063991194E+03    0.113781397411760382E+00    0.254401867722655918E-01    0.681779715920921237E+00   -0.467922660181021222E+01   -0.658547430515454835E+00   -0.768621339340143095E+00   -0.757766735972609018E+00   -0.252211564614412964E+01    0.187595933604484366E+01   -0.149548941671874158E+01   -0.477859500374505828E+02   -0.462904606207318423E+02
    0.943100663252564573E+02    0.369700446063991194E+03    0.113781397411760382E+00    0.254401867722655918E-01    0.681779715920921237E+00   -0.467922660181021222E+01   -0.658547430515454835E+00   -0.768621339340143095E+00   -0.757766735972609018E+00   -0.252211564614412964E+01    0.187595933604484366E+01   -0.149548941671874158E+01   -0.477859500374505828E+02   -0.462904606207318423E+02
    0.949229996104602378E+02    0.369537904063877022E+03    0.116579997117618517E+00    0.209415769902554401E-01    0.736686903444979224E+00   -0.206255309887807492E+01   -0.149302359976672960E+00    0.115050171973508086E-01   -0.100064791263434905E+01   -0.368044713601420881E+00    0.286091584128939758E+01   -0.146025506524562720E+01   -0.477467268824216617E+02   -0.462864718171760359E+02
    0.949229996104602378E+02    0.369537904063877022E+03    0.116579997117618517E+00    0.209415769902554401E-01    0.736686903444979224E+00   -0.206255309887807492E+01   -0.149302359976672960E+00    0.115050171973508086E-01   -0.100064791263434905E+01   -0.368044713601420881E+00    0.286091584128939758E+01   -0.146025506524562720E+01   -0.477467268824216617E+02   -0.462864718171760359E+02
    0.947723571644089589E+02    0.369912937067119628E+03    0.118550061453575495E+00    0.199135762425081721E-01    0.834170466645222985E+00   -0.336779100271364840E+01   -0.594052142695318253E+00   -0.161555595144591224E+00    0.917913667001359901E-01   -0.142623125452360000E+01    0.816816759160019723E+00   -0.457690522975073733E+00   -0.467430326485051211E+02   -0.462853421255300503E+02
    0.946970224821054671E+02    0.370735400693735983E+03    0.110808648365768134E+00    0.212765724658966066E-01    0.926491665840148859E+00   -0.773800849914550781E+00   -0.469395283483891035E+00   -0.519772784772385421E+00   -0.530875697762666965E+00   -0.378091257081223375E+00    0.421312185231954794E+00   -0.267743357437565077E+01   -0.489619006459496120E+02   -0.462844670715739639E+02
    0.946970224821054671E+02    0.370735400693735983E+03    0.110808648365768134E+00    0.212765724658966066E-01    0.926491665840148859E+00   -0.773800849914550781E+00   -0.469395283483891035E+00   -0.519772784772385421E+00   -0.530875697762666965E+00   -0.378091257081223375E+00    0.421312185231954794E+00   -0.267743357437565077E+01   -0.489619006459496120E+02   -0.462844670715739639E+02
    0.955866784518618715E+02    0.369351686244303664E+03    0.118451902869358833E+00    0.224223154037151533E-01    0.896073805843448756E+00   -0.571059810170728710E+00    0.109268488436441658E+01   -0.737175585330760441E+00   -0.134555892986213599E+01   -0.163061069939089975E+01   -0.707859769928518068E+00   -0.282910050917091827E+01   -0.490567703181445509E+02   -0.462276698089736300E+02
    0.955866784518618715E+02    0.369351686244303664E+03    0.118451902869358833E+00    0.224223154037151533E-01    0.896073805843448756E+00   -0.571059810170728710E+00    0.109268488436441658E+01   -0.737175585330760441E+00   -0.134555892986213599E+01   -0.163061069939089975E+01   -0.707859769928518068E+00   -0.282910050917091827E+01   -0.490567703181445509E+02   -0.462276698089736300E+02
    0.941321004539647674E+02    0.369612595356679549E+03    0.116452543584989257E+00    0.221856998482914819E-01    0.643239302572136906E+00   -0.477733394095738273E+01    0.581401215538335236E-01   -0.518055324918123006E+00   -0.149902665888816933E+01    0.403726470727860942E+00    0.986204658266842893E+00   -0.161176214552821184E+01   -0.478336873948398349E+02   -0.462219252493116244E+02
    0.941321004539647674E+02    0.369612595356679549E+03    0.116452543584989257E+00    0.221856998482914819E-01    0.643239302572136906E+00   -0.477733394095738273E+01    0.581401215538335236E-01   -0.518055324918123006E+00   -0.149902665888816933E+01    0.403726470727860942E+00    0.986204658266842893E+00   -0.161176214552821184E+01   -0.478336873948398349E+02   -0.462219252493116244E+02
    0.954255469326360526E+02    0.370818241066503788E+03    0.116131474865536682E+00    0.211432799104383264E-01    0.686377254327474984E+00   -0.429980704254145785E+01    0.823648263332188435E+00    0.171761188232380846E+01    0.485324087424034989E-01   -0.180542188634603917E+01    0.339838251512787792E+01   -0.493653658098049775E+01   -0.511584100010342127E+02   -0.462218734200537114E+02
    0.954255469326360526E+02    0.370818241066503788E+03    0.116131474865536682E+00    0.211432799104383264E-01    0.686377254327474984E+00   -0.429980704254145785E+01    0.823648263332188435E+00    0.171761188232380846E+01    0.485324087424034989E-01   -0.180542188634603917E+01    0.339838251512787792E+01   -0.493653658098049775E+01   -0.511584100010342127E+02   -0.462218734200537114E+02
    0.951164446282703011E+02    0.370248089005560587E+03    0.118979698320902452E+00    0.217871920466423015E-01    0.706528282165527322E+00   -0.443944144248962402E+01   -0.104831446336675072E+00   -0.149250529332334736E+01   -0.757183398067126978E+00   -0.577065816272579468E+00    0.104839271992545968E+01   -0.785113789823355557E+00   -0.469888316736486971E+02   -0.462037178838253411E+02
    0.951164446282703011E+02    0.370248089005560587E+03    0.118979698320902452E+00    0.217871920466423015E-01    0.706528282165527322E+00   -0.443944144248962402E+01   -0.104831446336675072E+00   -0.149250529332334736E+01   -0.757183398067126978E+00   -0.577065816272579468E+00    0.104839271992545968E+01   -0.785113789823355557E+00   -0.469888316736486971E+02   -0.462037178838253411E+02
