    0.129414605142658318E+00   -0.318785087377088591E-01    0.338451481222615648E-02    0.510877296924591023E-01    0.227785339951515203E-01    0.830515432357788019E+00    0.442611193656921387E+01   -0.187352062336003655E+00   -0.129265803328394213E+01    0.440553805882473393E+00   -0.799944512986030531E+00    0.147962090730175100E+01    0.845061271385137758E+01   -0.477622850367533189E+02   -0.562128977506046965E+02   -0.523515351937698092E+01    1
    0.113014763263619103E+00   -0.325914742456527226E-01    0.699869743760120691E-02    0.841951403617858807E-01    0.219610528349876398E-01    0.193194532394409202E+00   -0.137582445144653320E+01   -0.743577602577261132E-01   -0.152401591219585852E-01   -0.108088284200562135E+01   -0.256331202741989728E+01    0.201261433570493864E+01    0.993031561943260321E+01   -0.462543851021025887E+02   -0.561847007215351937E+02   -0.524515351937698071E+01    1
    0.122119432769609973E+00   -0.346363383823381984E-01    0.389493960543677367E-02    0.137427122354507436E+00    0.238258435130119309E-01    0.830979347229003906E+00   -0.433527803421020508E+01   -0.283727263836567545E+01   -0.429597048254208802E+00   -0.154594967665388827E+00   -0.139987910904778801E+01    0.455598110830806258E+00    0.809423774443729371E+01   -0.480574655497724237E+02   -0.561517032942097174E+02   -0.525515351937698583E+01    1
    0.122621444612329669E+00   -0.315874436960933910E-01    0.583168047503060741E-02    0.980092535018920880E-01    0.209702966809272758E-01    0.340308046340942361E+00    0.295107293128967285E+01   -0.597075967322098222E+00    0.103367528809371834E+01   -0.186705673378924053E+01   -0.240241228502895865E+01    0.617810464249260116E+00    0.101388880850031775E+02   -0.460044544166506881E+02   -0.561433425016538692E+02   -0.526515351937698739E+01    1
    0.129785289121157249E+00   -0.187145006188737389E-01    0.314622887935814667E-02    0.674008197784423807E-01    0.214446166157722454E-01    0.903616786003112793E+00    0.415743541717529297E+01   -0.878650606306337068E+00    0.573298556429335804E+00    0.991549021906621642E+00   -0.224933314915119809E+01   -0.810187884895867461E+00    0.573189808243607768E+00   -0.554894939643914427E+02   -0.560626837726350473E+02   -0.527515351937698007E+01    1
    0.120556662618360691E+00   -0.321698846991475482E-01    0.548163098743695634E-02    0.190140897274017340E+00    0.258738401532173160E-01    0.204381489753723167E+00    0.310488224029541016E+01    0.368123862405127511E+00    0.864414546441594212E+00    0.170808692278455987E+01   -0.259073769765450379E+01    0.272174953861735958E+01    0.617287430773962953E+01   -0.498566953865040432E+02   -0.560295696942436763E+02   -0.528515351937697542E+01    1
    0.115922319585886016E+00   -0.337052829792591699E-01    0.576455717964999628E-02    0.231024453878402702E+00    0.199871829748153665E-01    0.375524449348449751E+00    0.514833426475524902E+01    0.194031587886911439E-01    0.221506643532961789E+01   -0.128361504756526279E+01    0.452865887723419291E-02    0.130141961231288428E+01    0.847518100324829149E+01   -0.475459986569937740E+02   -0.560211796602420691E+02   -0.529515351937697609E+01    1
    0.104375198096638713E+00   -0.332876734138773320E-01   -0.936993843162781895E-03    0.163856522083282469E+00    0.234476572871208169E-01    0.278587341308593750E+00    0.540863227844238281E+01   -0.132611079929688458E+01   -0.107115813394784654E+00   -0.100131910516779477E+01   -0.351674726958549400E+01    0.153379288501923861E+01    0.331978390103570797E+01   -0.526827400354302355E+02   -0.560025239364659413E+02   -0.530515351937697677E+01    1
    0.115006834389882642E+00   -0.207171072869735615E-01    0.679346450588528064E-02    0.158106767892837535E+00    0.224925240278244024E-01    0.301913976669311523E+00   -0.172649145126342773E+00    0.253489936690925788E+01   -0.818126358880135740E+00   -0.142735255004595252E+01   -0.273561970358400686E+01    0.733146189567151163E+00    0.365826284893322518E+01   -0.522211134502839514E+02   -0.558793762992171779E+02   -0.531515351937698188E+01    1
    0.116489684426573661E+00   -0.322576849499506754E-01    0.219644660576082508E-02    0.248947952270507811E+00    0.229582752585411054E-01    0.159878420829772938E+00    0.519337463378906250E+01    0.134138753494312368E+01   -0.128047363400924041E+01   -0.189335025810464663E+01   -0.370721874428568299E+01    0.924564283264999398E+00    0.830510835959379712E+01   -0.475474005796507981E+02   -0.558525089392445935E+02   -0.532515351937698078E+01    1
    0.124000983264048473E+00   -0.312131059939241770E-01    0.332378771728417512E-02    0.553383579254150340E-01    0.211875892877578728E-01    0.787398600578308017E+00    0.408977150917053223E+01   -0.110819118020799579E+00    0.412860544969362364E+00   -0.186660851459350829E+01   -0.998394037982279769E+00    0.119235111874672861E+01    0.118354586862368922E+02   -0.439601418441986667E+02   -0.557956005304355571E+02   -0.533515351937697613E+01    1
    0.121477136611749928E+00   -0.422486429685912587E-01    0.732856265638385032E-02    0.104166674137115473E+00    0.202886222004890447E-01    0.403525638580322310E+00    0.514913249015808105E+01    0.121834911686050873E+01    0.942200609107430864E+00   -0.135857662740249885E+01    0.530866597774775073E+00    0.871380253707912056E+00    0.719309877133823417E+01   -0.485991703158247219E+02   -0.557922690871629570E+02   -0.534515351937697680E+01    1
    0.118754270477330295E+00   -0.323146437335390321E-01    0.955685843915175543E-03    0.251367917776107785E+00    0.259548909068107597E-01    0.203262615203857411E+00    0.509565067291259766E+01   -0.106751048607634402E+01    0.479933643958929734E+00    0.238518388777038348E+00   -0.321590742883813618E+01    0.708610866305434905E+00    0.910873475345354500E+01   -0.466719417152680052E+02   -0.557806764687215519E+02   -0.535515351937698103E+01    1
    0.123484714608691662E+00   -0.368343403818409063E-01    0.373449149863605903E-02    0.687144670486450199E-01    0.213801500201225292E-01    0.333989548683166493E+00    0.823329448699951172E+00   -0.833780609456198363E+00    0.531619017431240182E-01   -0.817904674894407213E+00   -0.195187658579584422E+01    0.329177351494536419E+00    0.116339266720793670E+02   -0.439551254881033984E+02   -0.555890521601827672E+02   -0.536515351937698171E+01    1
    0.116147296361004806E+00   -0.258067567738430800E-01    0.448286376799070675E-02    0.139742067575454709E+00    0.196248657703399637E-01    0.834232473373412997E+00    0.415193939208984375E+01    0.195898468661994229E+01    0.327297463785498677E+00   -0.188594100136128850E+01   -0.320555527511032778E+00    0.180793391192423791E+01    0.837164340095373305E+01   -0.471438651592501117E+02   -0.555155085602038483E+02   -0.537515351937698238E+01    1
    0.118361972148191399E+00   -0.311399821409674080E-01    0.375354882749770859E-02    0.146285036802291879E+00    0.224289432168006883E-01    0.191785693168640137E+00   -0.162909221649169922E+01    0.202228958874115960E+01    0.135527695707651274E+00   -0.774079719884639195E+00   -0.127873501831913927E+01    0.259693239141483900E+01    0.988482496604594552E+01   -0.456291189495737157E+02   -0.555139439156196630E+02   -0.538515351937698128E+01    1
    0.116943689748540039E+00   -0.293320202103794433E-01    0.403585233929152146E-02    0.186326108694076537E+00    0.233953509330749494E-01    0.283872652053832997E+00    0.263002181053161621E+01    0.911809965521115373E-01   -0.112257507241906751E+01   -0.145170025569882433E+01   -0.612471275168218199E+00    0.118789615459149922E+01    0.116984391414037638E+02   -0.437896404470054676E+02   -0.554880795884092279E+02   -0.539515351937698018E+01    1
    0.124839617660247940E+00   -0.227316704609813944E-01   -0.345939114130802000E-03    0.624773418903350822E-01    0.191056386828422527E-01    0.105485074520111088E+01    0.339880299568176270E+01    0.724472678257370717E-03   -0.231423947151483844E+01   -0.303957986251361723E+00   -0.142223379297888641E+01   -0.633326975417958016E+00    0.427542150892164141E+01   -0.511333408602581159E+02   -0.554087623691797546E+02   -0.540515351937698263E+01    1
    0.114193079907886699E+00   -0.294213651353737900E-01    0.261397461816495827E-02    0.913725478649139444E-01    0.191485510468482958E-01    0.125605175495147714E+01    0.287567496299743652E+01    0.151323225637611358E+01   -0.538586917699603873E+00   -0.217194155755919382E+01   -0.182870839169140709E+01    0.155159691060703175E+01    0.102099741461534759E+02   -0.451907089936396389E+02   -0.554006831397931165E+02   -0.541515351937698153E+01    1
    0.115100499837696504E+00   -0.316123877820155205E-01    0.710396480003875133E-02    0.177269243001937860E+00    0.198339242935180668E-01    0.483304190635681197E+00    0.386494517326354980E+01    0.711597731390156696E-01    0.141484068595900736E+00   -0.698505606518437849E+00   -0.145369422132375803E+01    0.405894144834064940E+00    0.107158150995243542E+02   -0.445914242634732716E+02   -0.553072393629976276E+02   -0.542515351937697865E+01    1
    0.112648256613299538E+00   -0.344284421909188329E-01    0.358128379429959289E-02    0.605648710727691650E-01    0.231450080871582024E-01    0.219076633453369141E+00   -0.459221363067626953E+01    0.249136657349708912E+00    0.116009530454107335E+01   -0.138945282753979860E+01   -0.252952586601509211E+01    0.505332467583912370E+00    0.103385982540589154E+02   -0.449493448755368163E+02   -0.552879431295957318E+02   -0.543515351937697933E+01    1
    0.112280302876955632E+00   -0.332181059578042157E-01    0.439933671813267160E-02    0.157325444698333733E+00    0.238900810480117791E-01    0.124892187118530285E+00   -0.584794592857360840E+01    0.279185930188532438E+00   -0.165876447114101211E+01   -0.993149099073207031E+00   -0.194419013273204655E+01    0.191197904732121082E+01    0.104617242169381139E+02   -0.447836106277528003E+02   -0.552453348446909160E+02   -0.544515351937698178E+01    1
    0.121753344520113729E+00   -0.390558807156119944E-01    0.434174606893914308E-02    0.673052837848663321E-01    0.206049799919128425E-01    0.889858698844909646E+00    0.362637019157409668E+01    0.294709989351531476E+00    0.143897125600801701E+01   -0.126802405852572497E+01   -0.201374275679768289E+01    0.869071780861077281E+00    0.109745868473397898E+02   -0.442621837243589482E+02   -0.552367705716987416E+02   -0.545515351937698245E+01    1
    0.117141187237899971E+00   -0.288137571426966763E-01    0.128920718439316101E-03    0.150641658067703244E+00    0.238906668424606304E-01    0.264592719078063976E+00    0.188317108154296875E+01    0.539126920040189361E+00   -0.583463698072819170E+00   -0.118081393228862885E+01   -0.146350706321641155E+01    0.161697726766647087E+01    0.113095815821819343E+02   -0.439002219263087099E+02   -0.552098035084906442E+02   -0.546515351937698401E+01    1
    0.121176677004347824E+00   -0.335461325809910879E-01    0.151723759494518519E-02    0.922702603340148919E-01    0.250341822504997237E-01    0.180170297622680664E+00   -0.517845153808593750E+01    0.576029336097008127E+00   -0.827546213471350711E+00   -0.172612616118044548E+01   -0.248932434402604486E+00    0.120482233428788299E+01    0.115766496537373555E+02   -0.434994912506564404E+02   -0.550761409043937959E+02   -0.547515351937698025E+01    1
    0.127229358564280248E+00   -0.314011363081016445E-01    0.400889993546274873E-02    0.135518542528152458E+00    0.200246825814247124E-01    0.263743352890014660E+00   -0.215344548225402832E+01    0.133964954613929876E-01    0.508061862727799962E+00   -0.304470808270025151E+00   -0.581291072386420637E+00    0.134078552068672274E+01    0.104430816137374070E+02   -0.444881533845130477E+02   -0.549312349982504529E+02   -0.548515351937698004E+01    1
    0.116165136766307200E+00   -0.329369254126527441E-01    0.637781986661326451E-02    0.196902904987335203E+00    0.221154647469520571E-01    0.348433923721313432E+00    0.287923336029052734E+01    0.280386166158450578E+00   -0.419708733630841324E+00   -0.221103309197246745E+01   -0.241968050788614164E+01   -0.103764132134415354E+01    0.815047883683682173E+01   -0.467712373656499665E+02   -0.549217162024867847E+02   -0.549515351937697805E+01    1
    0.116380683535092858E+00   -0.339324399133966101E-01    0.502347859369126418E-02    0.739041616916656513E-01    0.250760385990142810E-01    0.835119605064392090E+00    0.314799070358276367E+01   -0.388746170605145380E+00   -0.523276993311583283E+00   -0.633166076326005856E+00   -0.108863409256287014E+01    0.127321110052093922E+01    0.124237100665938449E+02   -0.424862222025567178E+02   -0.549099322691505662E+02   -0.550515351937697694E+01    1
    0.123610800488679076E+00   -0.396604060631099917E-01    0.566892464763927087E-02    0.669330861568450952E-01    0.217258171439170811E-01    0.628035688400268466E+00    0.283626794815063477E+01   -0.939128816022503088E+00    0.146088427629820772E-01   -0.295380313101645697E+01   -0.154278132465719864E+01    0.107543744280860687E+01    0.955507797199389763E+01   -0.453203540555794504E+02   -0.548754320275733463E+02   -0.551515351937698295E+01    1
    0.121178184515210632E+00   -0.324321574466034865E-01    0.501735451548138579E-02    0.237642263889312755E+00    0.254515578746795645E-01    0.129480481147766113E+00   -0.521748876571655273E+01    0.100086035230447123E+01    0.464674062658332387E+00   -0.123061035463138047E+01   -0.195742149237844387E+01    0.286420691321495724E+01    0.105287651813391960E+02   -0.443151311345387739E+02   -0.548438963158779700E+02   -0.552515351937698185E+01    1
    0.118023239018549789E+00   -0.364599424647133394E-01    0.477874152105154174E-02    0.780961940288543710E-01    0.231808612942695606E-01    0.493286728858947754E+00    0.197372531890869141E+01    0.516936627758468603E+00   -0.112245661068641311E+01    0.874360018895006252E-01   -0.209858594541742605E+01    0.639527778037065620E-01    0.106486163523446091E+02   -0.441545999896906309E+02   -0.548032163420352418E+02   -0.553515351937698163E+01    1
    0.125272885669579226E+00   -0.374540447752844050E-01   -0.737088256431385133E-04    0.108077825546264647E+00    0.191960608959197976E-01    0.783573055267333896E+00   -0.393736124038696289E+01    0.111397709619836860E+01    0.907155824885421680E+00    0.573960918180773882E+00   -0.157672746479761372E+01    0.631864226583047861E+00    0.830901286315682874E+01   -0.464758573924643272E+02   -0.547848702556211578E+02   -0.554515351937698142E+01    1
    0.122149124757454389E+00   -0.321264273419467547E-01    0.338256501212344908E-02    0.549407837390899628E-01    0.217457475066184999E-01    0.904301142692565896E+00    0.300142979621887207E+01    0.198109522244749314E+00    0.733218923168124093E+00   -0.183131668877990683E+01   -0.421747699050456504E+00    0.142395155964436548E+01    0.116576446513280665E+02   -0.431222810262920149E+02   -0.547799256776200778E+02   -0.555515351937698032E+01    1
    0.107960369331928832E+00   -0.283410583249443133E-01    0.102714221452754658E-01    0.156968312501907348E+00    0.200435665249824521E-01    0.100035634040832511E+01    0.283420658111572266E+01   -0.230503262051797719E+00   -0.341070543380510516E+00   -0.904364741344352074E+00    0.142949185295606185E+01    0.742949272256510307E+00    0.681452865861839729E+00   -0.540896847832944800E+02   -0.547711376491563229E+02   -0.556515351937698544E+01    1
    0.118255749625147247E+00   -0.309995800516526462E-01    0.196880076887043622E-02    0.182237965822219850E+00    0.205217512845993037E-01    0.865742206573486328E+00   -0.186001610755920410E+01   -0.781673381118253019E-01   -0.120120157763494662E+00   -0.121227963043907017E+01   -0.981998958910708097E+00   -0.206394172479349214E+00    0.116158003293420649E+02   -0.431262098292282943E+02   -0.547420101585703591E+02   -0.557515351937698611E+01    1
    0.112108635872184295E+00   -0.326354035148136920E-01    0.504364792029675119E-03    0.116666629314422621E+00    0.204311317205429083E-01    0.242348480224609364E+00   -0.173959493637084961E+00    0.714617860808175465E-02    0.110544984450939410E+01   -0.284138527962227272E+01   -0.811868340534829258E+00   -0.414232359923969451E-01    0.796427401066147134E+01   -0.467643902737817498E+02   -0.547286642844432194E+02   -0.558515351937698146E+01    1
    0.121090790517955640E+00   -0.248632434559576329E-01    0.585622840962233063E-02    0.741276626586914039E-01    0.209208976030349734E-01    0.116677775382995619E+01    0.233964800834655762E+01   -0.941981886190887963E+00   -0.896345261429587481E+00   -0.229587783016199865E+01    0.124058109778388825E+00    0.115211048218156997E+01    0.815065249342635134E+01   -0.464013947569136818E+02   -0.545520472503400313E+02   -0.559515351937697680E+01    1
