    0.114123181850421987E+00   -0.281040441571428976E-01   -0.376623440781721427E-04    0.153349435329437261E+00    0.242480511069297772E-01    0.678780865669250444E+00   -0.442704677581787109E+00   -0.410247396361000938E+00   -0.145449670595439784E+01   -0.113113700805683925E+01   -0.100168172216285711E+01    0.132393702989134021E+01    0.989189551613127449E+01   -0.368909701035533715E+02   -0.467828656196846424E+02
    0.127376329560101781E+00   -0.315309351532030921E-01    0.315274131164225814E-02    0.936069617271423349E-01    0.248854860067367553E-01    0.934266138076782160E+00   -0.141880273818969727E+01    0.132541426392322137E+01    0.143411926437806869E+01    0.785627332883223284E+00   -0.828165378391076956E-01    0.105576588483813816E+01    0.649602590313652151E+01   -0.402750883814636040E+02   -0.467711142846001238E+02
    0.127376329560101781E+00   -0.315309351532030921E-01    0.315274131164225814E-02    0.936069617271423349E-01    0.248854860067367553E-01    0.934266138076782160E+00   -0.141880273818969727E+01    0.132541426392322137E+01    0.143411926437806869E+01    0.785627332883223284E+00   -0.828165378391076956E-01    0.105576588483813816E+01    0.649602590313652151E+01   -0.402750883814636040E+02   -0.467711142846001238E+02
    0.118700706600188569E+00   -0.294225663546365153E-01    0.891162520054581374E-02    0.197112580776214602E+00    0.208873345851898172E-01    0.797903704643249445E+00   -0.202364230155944824E+01    0.126876878146390482E+01   -0.134137444754856006E+01   -0.132758930123941332E+01   -0.357720295081094264E+01    0.777117969695382493E+00    0.560914701653222725E+01   -0.411552824696201967E+02   -0.467644294861524230E+02
    0.118700706600188569E+00   -0.294225663546365153E-01    0.891162520054581374E-02    0.197112580776214602E+00    0.208873345851898172E-01    0.797903704643249445E+00   -0.202364230155944824E+01    0.126876878146390482E+01   -0.134137444754856006E+01   -0.132758930123941332E+01   -0.357720295081094264E+01    0.777117969695382493E+00    0.560914701653222725E+01   -0.411552824696201967E+02   -0.467644294861524230E+02
    0.116555561767094987E+00   -0.377290200481718505E-01   -0.392401655134734344E-03    0.233322765111923208E+00    0.201260279417037960E-01    0.270057058334350564E+00   -0.222391605377197266E+00    0.535281605658610715E+00   -0.328621635732019968E+01   -0.170240848277103374E+01   -0.314855114100168976E+01    0.194811234830581292E+01    0.480202161406202510E+01   -0.419407209117876292E+02   -0.467427425258496569E+02
    0.116555561767094987E+00   -0.377290200481718505E-01   -0.392401655134734344E-03    0.233322765111923208E+00    0.201260279417037960E-01    0.270057058334350564E+00   -0.222391605377197266E+00    0.535281605658610715E+00   -0.328621635732019968E+01   -0.170240848277103374E+01   -0.314855114100168976E+01    0.194811234830581292E+01    0.480202161406202510E+01   -0.419407209117876292E+02   -0.467427425258496569E+02
    0.124125984862187580E+00   -0.376387385510563097E-01    0.517385050983679498E-02    0.215624324623301139E+00    0.236240187727861997E-01    0.584031690993621844E+00   -0.896002570345917349E-01    0.183193576490907617E+01   -0.106256227869039321E+01    0.955854814594661040E-01   -0.181159225453598083E+01    0.247996751131381643E+01    0.847506618885077323E+01   -0.382612363569471015E+02   -0.467363025457978765E+02
    0.124125984862187580E+00   -0.376387385510563097E-01    0.517385050983679498E-02    0.215624324623301139E+00    0.236240187727861997E-01    0.584031690993621844E+00   -0.896002570345917349E-01    0.183193576490907617E+01   -0.106256227869039321E+01    0.955854814594661040E-01   -0.181159225453598083E+01    0.247996751131381643E+01    0.847506618885077323E+01   -0.382612363569471015E+02   -0.467363025457978765E+02
    0.120700563412158915E+00   -0.329190090561476897E-01    0.240801893931755608E-02    0.189111909729463290E+00    0.199518293354333694E-01    0.476774098982734595E+00   -0.317733679917331324E+01    0.135655855895151944E+01    0.996836295178127885E-01   -0.110995748555637852E+01   -0.219743517862411863E+01    0.103666274903048383E+01    0.117085007091276694E+02   -0.350184024190334071E+02   -0.467269031281610765E+02
    0.120700563412158915E+00   -0.329190090561476897E-01    0.240801893931755608E-02    0.189111909729463290E+00    0.199518293354333694E-01    0.476774098982734595E+00   -0.317733679917331324E+01    0.135655855895151944E+01    0.996836295178127885E-01   -0.110995748555637852E+01   -0.219743517862411863E+01    0.103666274903048383E+01    0.117085007091276694E+02   -0.350184024190334071E+02   -0.467269031281610765E+02
    0.122072301554338083E+00   -0.370915054016373522E-01    0.366226261207894645E-02    0.118494454200238769E+00    0.225313748842912616E-01    0.552177052117910461E+00   -0.315015828467642134E+01    0.100025435667589591E+01   -0.101609509951799737E+01   -0.881600770616159712E+00    0.133484701181032506E+00   -0.835156874157973794E+00    0.863686767625019769E+01   -0.380859183167810897E+02   -0.467227859930312874E+02
    0.122072301554338083E+00   -0.370915054016373522E-01    0.366226261207894645E-02    0.118494454200238769E+00    0.225313748842912616E-01    0.552177052117910461E+00   -0.315015828467642134E+01    0.100025435667589591E+01   -0.101609509951799737E+01   -0.881600770616159712E+00    0.133484701181032506E+00   -0.835156874157973794E+00    0.863686767625019769E+01   -0.380859183167810897E+02   -0.467227859930312874E+02
    0.123000631193834267E+00   -0.266217237762697498E-01    0.174849809467128971E-02    0.134047851773374693E+00    0.237187667994212432E-01    0.100732122803263069E+01   -0.267691808070017689E+01   -0.510625834566553749E+00   -0.814640794170600202E+00    0.116606682394149397E+00   -0.749988085416362082E+00    0.159472742834736914E+01    0.101127717333314013E+02   -0.366009977241075646E+02   -0.467137694574389641E+02
    0.119975189472354374E+00   -0.375956626764343757E-01    0.172819793351922449E-02    0.779541710233110086E-01    0.249449226516365030E-01    0.665758088088695632E+00   -0.189064396049087247E+01   -0.262403061122995496E+00    0.130447577299833029E+01   -0.188802143019415758E+01   -0.138888772377299574E+01    0.153778494850826086E+01    0.113815017334423203E+02   -0.353220342456659537E+02   -0.467035359791082740E+02
    0.119975189472354374E+00   -0.375956626764343757E-01    0.172819793351922449E-02    0.779541710233110086E-01    0.249449226516365030E-01    0.665758088088695632E+00   -0.189064396049087247E+01   -0.262403061122995496E+00    0.130447577299833029E+01   -0.188802143019415758E+01   -0.138888772377299574E+01    0.153778494850826086E+01    0.113815017334423203E+02   -0.353220342456659537E+02   -0.467035359791082740E+02
    0.111671133257312108E+00   -0.349351908671133235E-01    0.482981000859164858E-02    0.200732346322533173E+00    0.212270433022728119E-01    0.456261095558570640E+00   -0.162538077695433714E+01    0.291842695265813745E+00   -0.143483063401731670E+01   -0.217859021126173502E+01   -0.292809974619672175E+01    0.103120949152639718E+01    0.908856482982660907E+01   -0.376090127142074877E+02   -0.466975775440340968E+02
    0.111671133257312108E+00   -0.349351908671133235E-01    0.482981000859164858E-02    0.200732346322533173E+00    0.212270433022728119E-01    0.456261095558570640E+00   -0.162538077695433714E+01    0.291842695265813745E+00   -0.143483063401731670E+01   -0.217859021126173502E+01   -0.292809974619672175E+01    0.103120949152639718E+01    0.908856482982660907E+01   -0.376090127142074877E+02   -0.466975775440340968E+02
    0.117973005136663603E+00   -0.330784403116945389E-01    0.326011001633200572E-02    0.109511675175061954E+00    0.244642041580521198E-01    0.643849292287707820E+00   -0.312742547544081395E+01   -0.760870277076719503E-02    0.108370628774878242E+01   -0.151460311855089236E+00   -0.127624378365339908E+01    0.188850701122305531E+01    0.116681874105179482E+02   -0.350206681485657327E+02   -0.466888555590836845E+02
    0.112855224175854432E+00   -0.416382586600755819E-01   -0.375012683384409349E-02    0.165265425682067868E+00    0.231597689390182493E-01    0.140667295455932623E+00   -0.439767765998840332E+01    0.916977192335934888E+00    0.778145183268179608E+00   -0.340914774039899893E-01   -0.119138043201132859E+01    0.101459142675253156E+01    0.546330785741277847E+01   -0.412187067884877578E+02   -0.466820146459005372E+02
    0.124053587017145930E+00   -0.407895073152852380E-01    0.310320042923254271E-02    0.155270222967703209E+00    0.231450127188290757E-01    0.367870565895018653E+00   -0.427433947351622301E+01    0.186271680332652068E+01   -0.354447056031403362E-01   -0.597486345151309939E+00   -0.253587905580047845E+01    0.219618063022721799E+01    0.905069919728806838E+01   -0.376222026284976891E+02   -0.466729018257857575E+02
    0.124053587017145930E+00   -0.407895073152852380E-01    0.310320042923254271E-02    0.155270222967703209E+00    0.231450127188290757E-01    0.367870565895018653E+00   -0.427433947351622301E+01    0.186271680332652068E+01   -0.354447056031403362E-01   -0.597486345151309939E+00   -0.253587905580047845E+01    0.219618063022721799E+01    0.905069919728806838E+01   -0.376222026284976891E+02   -0.466729018257857575E+02
    0.124605563444314130E+00   -0.383188014317960499E-01    0.308556744474667135E-02    0.128273302157260044E+00    0.213719836247409853E-01    0.568123021294021258E+00   -0.460175563676940236E+01   -0.925620991881714872E-01   -0.466012606742651714E+00   -0.100078472705149557E+01   -0.207679903218945583E+01    0.561291588622907733E+00    0.117359086088262803E+02   -0.349279226620472372E+02   -0.466638312708735157E+02
    0.124605563444314130E+00   -0.383188014317960499E-01    0.308556744474667135E-02    0.128273302157260044E+00    0.213719836247409853E-01    0.568123021294021258E+00   -0.460175563676940236E+01   -0.925620991881714872E-01   -0.466012606742651714E+00   -0.100078472705149557E+01   -0.207679903218945583E+01    0.561291588622907733E+00    0.117359086088262803E+02   -0.349279226620472372E+02   -0.466638312708735157E+02
    0.125301563509681857E+00   -0.343260759175302785E-01    0.190498747616177746E-02    0.722772896289825412E-01    0.215111284852027886E-01    0.124694898128509535E+01   -0.358523368835449219E+00    0.182141779554171990E+01    0.113368478307961595E+01   -0.114359925776966498E+01   -0.191613732144446658E+01    0.138460742026495631E+01    0.944197796239891396E+01   -0.372154796306102114E+02   -0.466574575930091271E+02
    0.113021142758450169E+00   -0.343284328804537783E-01    0.434688940955122241E-02    0.719940254688263004E-01    0.232270518541336062E-01    0.831691813468933061E+00   -0.260217261314392090E+01   -0.379426058785838904E+00    0.674199971905409257E+00   -0.534556732498001619E-01   -0.239657529882265408E+01    0.222696788704297655E+00    0.101957603883019559E+02   -0.364379377791492445E+02   -0.466336981674512003E+02
    0.113021142758450169E+00   -0.343284328804537783E-01    0.434688940955122241E-02    0.719940254688263004E-01    0.232270518541336062E-01    0.831691813468933061E+00   -0.260217261314392090E+01   -0.379426058785838904E+00    0.674199971905409257E+00   -0.534556732498001619E-01   -0.239657529882265408E+01    0.222696788704297655E+00    0.101957603883019559E+02   -0.364379377791492445E+02   -0.466336981674512003E+02
    0.112926492377978208E+00   -0.296113384952329459E-01    0.135021265651050540E-02    0.146321441888809217E+00    0.195968469381332389E-01    0.890647053718566895E+00   -0.600094556808471680E+00   -0.128550972007474229E+01   -0.862161447881817367E+00   -0.198192156804338970E+01   -0.225514595180698052E+01    0.104256632778401603E+01    0.970326095230302599E+01   -0.368936548714032497E+02   -0.465969158237062757E+02
    0.112926492377978208E+00   -0.296113384952329459E-01    0.135021265651050540E-02    0.146321441888809217E+00    0.195968469381332389E-01    0.890647053718566895E+00   -0.600094556808471680E+00   -0.128550972007474229E+01   -0.862161447881817367E+00   -0.198192156804338970E+01   -0.225514595180698052E+01    0.104256632778401603E+01    0.970326095230302599E+01   -0.368936548714032497E+02   -0.465969158237062757E+02
    0.119899309568543402E+00   -0.273319067740340135E-01    0.632497201799867362E-02    0.175595958709716810E+00    0.213494321107864371E-01    0.930849790573120117E+00   -0.275057172775268555E+01    0.222975499667768418E+01   -0.425319312693090923E+00   -0.778316491624764017E+00   -0.195506361634556924E+01    0.120357214845739713E+01    0.855724764498768842E+01   -0.380089061861905080E+02   -0.465661538311781982E+02
    0.119899309568543402E+00   -0.273319067740340135E-01    0.632497201799867362E-02    0.175595958709716810E+00    0.213494321107864371E-01    0.930849790573120117E+00   -0.275057172775268555E+01    0.222975499667768418E+01   -0.425319312693090923E+00   -0.778316491624764017E+00   -0.195506361634556924E+01    0.120357214845739713E+01    0.855724764498768842E+01   -0.380089061861905080E+02   -0.465661538311781982E+02
    0.117430352349840519E+00   -0.346347891196680455E-01    0.617983055250706861E-02    0.179021169547770143E+00    0.255276811153129883E-01    0.564057140716677785E+00   -0.226299317684695867E+01    0.615773212570047690E+00    0.402867518497487309E+00   -0.335122566986001180E+00   -0.212997326629533745E+01    0.200406360985766696E+01    0.111088039719790768E+02   -0.354533179082506678E+02   -0.465621218802297463E+02
    0.117430352349840519E+00   -0.346347891196680455E-01    0.617983055250706861E-02    0.179021169547770143E+00    0.255276811153129883E-01    0.564057140716677785E+00   -0.226299317684695867E+01    0.615773212570047690E+00    0.402867518497487309E+00   -0.335122566986001180E+00   -0.212997326629533745E+01    0.200406360985766696E+01    0.111088039719790768E+02   -0.354533179082506678E+02   -0.465621218802297463E+02
    0.120976792811193293E+00   -0.325087444544004886E-01    0.744013415338171374E-03    0.162063717666366541E+00    0.239428300382648895E-01    0.525145756432199073E+00   -0.386349774419280667E+01    0.101420398998584460E+01    0.930794102113168265E+00   -0.151723939103362659E+01   -0.775481985643864391E+00    0.215429225799766755E+01    0.106478510730721485E+02   -0.359127217274087798E+02   -0.465605728004809265E+02
    0.120976792811193293E+00   -0.325087444544004886E-01    0.744013415338171374E-03    0.162063717666366541E+00    0.239428300382648895E-01    0.525145756432199073E+00   -0.386349774419280667E+01    0.101420398998584460E+01    0.930794102113168265E+00   -0.151723939103362659E+01   -0.775481985643864391E+00    0.215429225799766755E+01    0.106478510730721485E+02   -0.359127217274087798E+02   -0.465605728004809265E+02
    0.115154272847847808E+00   -0.378558363957603380E-01    0.582976894154977211E-02    0.199435259342193610E+00    0.192521210908889774E-01    0.593349933624267578E+00   -0.307320356369018555E+00    0.540124455877730725E+00    0.110548709869703998E+01   -0.150332554406418217E+01   -0.133358315039117770E+01    0.138283452661994510E+01    0.109984357869016200E+02   -0.355579684902455568E+02   -0.465564042771471804E+02
    0.115154272847847808E+00   -0.378558363957603380E-01    0.582976894154977211E-02    0.199435259342193610E+00    0.192521210908889774E-01    0.593349933624267578E+00   -0.307320356369018555E+00    0.540124455877730725E+00    0.110548709869703998E+01   -0.150332554406418217E+01   -0.133358315039117770E+01    0.138283452661994510E+01    0.109984357869016200E+02   -0.355579684902455568E+02   -0.465564042771471804E+02
    0.122748611757932793E+00   -0.336268551706703708E-01    0.217183394815815070E-02    0.144215809689177576E+00    0.197446996638554612E-01    0.568957509251744820E+00   -0.437472533409497366E+01    0.360455804562889170E+00   -0.104491438490867894E+00    0.693017130416820004E+00    0.171273123226001189E-01    0.304984011244187281E+00    0.959999917133296776E+01   -0.369487559935302343E+02   -0.465487551648632021E+02
    0.122748611757932793E+00   -0.336268551706703708E-01    0.217183394815815070E-02    0.144215809689177576E+00    0.197446996638554612E-01    0.568957509251744820E+00   -0.437472533409497366E+01    0.360455804562889170E+00   -0.104491438490867894E+00    0.693017130416820004E+00    0.171273123226001189E-01    0.304984011244187281E+00    0.959999917133296776E+01   -0.369487559935302343E+02   -0.465487551648632021E+02
    0.118870936547894560E+00   -0.311070463954658469E-01    0.321167771631617307E-02    0.140745110485620439E+00    0.218290629698487983E-01    0.983304218963333421E+00   -0.123316895452409625E+01   -0.410159702049668340E+00   -0.207206708856915611E+01   -0.191033466251153694E-01   -0.871837111575359813E+00    0.819288421527062605E+00    0.102604686159110656E+02   -0.362773756586548046E+02   -0.465378442745658703E+02
    0.117327405455961611E+00   -0.372914069711961990E-01    0.396814937605053167E-02    0.149846704244613660E+00    0.190483881235122693E-01    0.548115301132202193E+00   -0.379940629005432129E+01    0.197886042004597584E+01    0.495225511614307889E+00   -0.127087414376887842E+01   -0.882400140313848169E+00    0.369004040402728606E+01    0.771969678127938419E+01   -0.387968467106556147E+02   -0.465165434919349963E+02
    0.117327405455961611E+00   -0.372914069711961990E-01    0.396814937605053167E-02    0.149846704244613660E+00    0.190483881235122693E-01    0.548115301132202193E+00   -0.379940629005432129E+01    0.197886042004597584E+01    0.495225511614307889E+00   -0.127087414376887842E+01   -0.882400140313848169E+00    0.369004040402728606E+01    0.771969678127938419E+01   -0.387968467106556147E+02   -0.465165434919349963E+02
    0.119428668402589325E+00   -0.343517930272094138E-01    0.594161793353268144E-02    0.140077427044505654E+00    0.216662158223201694E-01    0.844575646507725208E+00   -0.561812197067707686E+00    0.143885593584968774E+01   -0.662468540696181662E+00   -0.525444855958312251E+00   -0.818828225977767943E+00    0.275026074055062963E+01    0.990011214637867454E+01   -0.366150354917676353E+02   -0.465151476381463098E+02
    0.119428668402589325E+00   -0.343517930272094138E-01    0.594161793353268144E-02    0.140077427044505654E+00    0.216662158223201694E-01    0.844575646507725208E+00   -0.561812197067707686E+00    0.143885593584968774E+01   -0.662468540696181662E+00   -0.525444855958312251E+00   -0.818828225977767943E+00    0.275026074055062963E+01    0.990011214637867454E+01   -0.366150354917676353E+02   -0.465151476381463098E+02
    0.111613641650082543E+00   -0.393639441087751327E-01    0.358264292950397469E-02    0.121099149227142322E+00    0.242395654320716851E-01    0.515677237510681175E+00   -0.379332447052001953E+01   -0.934298371643080827E+00    0.945907754390873379E+00   -0.185118292404126783E+01   -0.225286220111797775E+01    0.899556469097433586E+00    0.978541150787019909E+01   -0.367148859810286226E+02   -0.465002974888988234E+02
    0.111613641650082543E+00   -0.393639441087751327E-01    0.358264292950397469E-02    0.121099149227142322E+00    0.242395654320716851E-01    0.515677237510681175E+00   -0.379332447052001953E+01   -0.934298371643080827E+00    0.945907754390873379E+00   -0.185118292404126783E+01   -0.225286220111797775E+01    0.899556469097433586E+00    0.978541150787019909E+01   -0.367148859810286226E+02   -0.465002974888988234E+02
    0.118544042151936993E+00   -0.372406692492470090E-01    0.637556210204063244E-02    0.151023082968316541E+00    0.222608085450259272E-01    0.723844998208788670E+00   -0.451168699246688121E+00    0.982058982015132642E-01    0.619287921746263237E+00   -0.147330616784188329E+01    0.673473533450987816E+00    0.170181697950397415E+01    0.953321009283746257E+01   -0.369575674397320384E+02   -0.464907775325695027E+02
    0.118544042151936993E+00   -0.372406692492470090E-01    0.637556210204063244E-02    0.151023082968316541E+00    0.222608085450259272E-01    0.723844998208788670E+00   -0.451168699246688121E+00    0.982058982015132642E-01    0.619287921746263237E+00   -0.147330616784188329E+01    0.673473533450987816E+00    0.170181697950397415E+01    0.953321009283746257E+01   -0.369575674397320384E+02   -0.464907775325695027E+02
    0.126965456452138498E+00   -0.349768048540363627E-01    0.923639843224580495E-02    0.967138032783309010E-01    0.205158435494182494E-01    0.984393518483585472E+00   -0.281402370973197957E+01   -0.379811207391185235E+00   -0.323563335747394321E+00   -0.168265595597745210E+01   -0.688779962453054395E+00    0.260724124842795391E+01    0.687109774610106960E+01   -0.396168791402068052E+02   -0.464879768863078766E+02
    0.126965456452138498E+00   -0.349768048540363627E-01    0.923639843224580495E-02    0.967138032783309010E-01    0.205158435494182494E-01    0.984393518483585472E+00   -0.281402370973197957E+01   -0.379811207391185235E+00   -0.323563335747394321E+00   -0.168265595597745210E+01   -0.688779962453054395E+00    0.260724124842795391E+01    0.687109774610106960E+01   -0.396168791402068052E+02   -0.464879768863078766E+02
    0.123742760590671311E+00   -0.320877242537244631E-01    0.503869365991152854E-02    0.239492310558461929E+00    0.212518287070781256E-01    0.624044681876707030E+00   -0.587522125560868247E+00   -0.490786253834585295E+00   -0.285751088055121671E+00   -0.223473616282603871E+01   -0.146136929408726246E+01    0.148383186000842238E+01    0.114396887318471041E+02   -0.350293200907164888E+02   -0.464690088225635947E+02
    0.123742760590671311E+00   -0.320877242537244631E-01    0.503869365991152854E-02    0.239492310558461929E+00    0.212518287070781256E-01    0.624044681876707030E+00   -0.587522125560868247E+00   -0.490786253834585295E+00   -0.285751088055121671E+00   -0.223473616282603871E+01   -0.146136929408726246E+01    0.148383186000842238E+01    0.114396887318471041E+02   -0.350293200907164888E+02   -0.464690088225635947E+02
    0.120952546256583873E+00   -0.335285898013248304E-01    0.313374702107519333E-02    0.117657332228593842E+00    0.218946019767038771E-01    0.988971024472095950E+00   -0.129019622644707344E+01   -0.783711539887690378E+00    0.461345637962722377E+00    0.210475173854547615E+00   -0.148043674556561200E+01    0.176789071181360691E+01    0.115728645431179906E+02   -0.348895304104209316E+02   -0.464623949535389258E+02
    0.120952546256583873E+00   -0.335285898013248304E-01    0.313374702107519333E-02    0.117657332228593842E+00    0.218946019767038771E-01    0.988971024472095950E+00   -0.129019622644707344E+01   -0.783711539887690378E+00    0.461345637962722377E+00    0.210475173854547615E+00   -0.148043674556561200E+01    0.176789071181360691E+01    0.115728645431179906E+02   -0.348895304104209316E+02   -0.464623949535389258E+02
    0.122271580440168351E+00   -0.309418948930081858E-01   -0.432174847458357408E-03    0.145838139218555235E+00    0.256796010413035680E-01    0.500147746686054995E+00   -0.379867319085229038E+01    0.627436586242993144E+00   -0.598909086646699507E+00    0.459400581087268112E-01   -0.582876256881945665E+00    0.182011214912222408E+01    0.100063483989157511E+02   -0.364452713391190883E+02   -0.464516197380348359E+02
    0.119597675143841856E+00   -0.335814749557991551E-01    0.487957412443310382E-02    0.201236970663070669E+00    0.224854089617729166E-01    0.589021277427673295E+00   -0.100723814964294434E+01    0.909200721688421254E+00   -0.766579948236767450E+00   -0.176831483612318130E+01   -0.139125577658319344E+01    0.169555018995765772E+01    0.120119061232001076E+02   -0.344289028664948944E+02   -0.464408089896950003E+02
    0.119597675143841856E+00   -0.335814749557991551E-01    0.487957412443310382E-02    0.201236970663070669E+00    0.224854089617729166E-01    0.589021277427673295E+00   -0.100723814964294434E+01    0.909200721688421254E+00   -0.766579948236767450E+00   -0.176831483612318130E+01   -0.139125577658319344E+01    0.169555018995765772E+01    0.120119061232001076E+02   -0.344289028664948944E+02   -0.464408089896950003E+02
    0.116012816916571240E+00   -0.287490873547506173E-01    0.223330954122761150E-02    0.115478648748481155E+00    0.255190939990874444E-01    0.807141973033850491E+00   -0.419184048667734377E+01   -0.994032658684318449E-01   -0.199262372582438729E+01   -0.100078537681497415E+01   -0.174242556072954358E+01    0.175259572367508576E+01    0.104319204206031149E+02   -0.360006263673991569E+02   -0.464325467880022700E+02
    0.116012816916571240E+00   -0.287490873547506173E-01    0.223330954122761150E-02    0.115478648748481155E+00    0.255190939990874444E-01    0.807141973033850491E+00   -0.419184048667734377E+01   -0.994032658684318449E-01   -0.199262372582438729E+01   -0.100078537681497415E+01   -0.174242556072954358E+01    0.175259572367508576E+01    0.104319204206031149E+02   -0.360006263673991569E+02   -0.464325467880022700E+02
    0.116123587981968826E+00   -0.303800290371293788E-01    0.198224164138142023E-02    0.160527616235050880E+00    0.235265660505753309E-01    0.791298212230054365E+00   -0.219872795337423987E+00    0.800400147539903628E+00    0.494148502264125100E-01   -0.156870790288735384E+01   -0.190141402840140472E+01    0.162836241389300107E+01    0.118786515783551199E+02   -0.345459300720302025E+02   -0.464245816503853206E+02
    0.116123587981968826E+00   -0.303800290371293788E-01    0.198224164138142023E-02    0.160527616235050880E+00    0.235265660505753309E-01    0.791298212230054365E+00   -0.219872795337423987E+00    0.800400147539903628E+00    0.494148502264125100E-01   -0.156870790288735384E+01   -0.190141402840140472E+01    0.162836241389300107E+01    0.118786515783551199E+02   -0.345459300720302025E+02   -0.464245816503853206E+02
    0.119931876394462081E+00   -0.333362079625453764E-01    0.258343901140714984E-02    0.169937221753281714E+00    0.211473859581885262E-01    0.532179811244254841E+00   -0.316486634127972843E+01   -0.440832686919065964E+00    0.192442727746993170E+00    0.191647720729406723E+00   -0.123709135672584125E+01    0.151105715067046753E+01    0.120557854234556014E+02   -0.343350348361348452E+02   -0.463908202595904484E+02
    0.119931876394462081E+00   -0.333362079625453764E-01    0.258343901140714984E-02    0.169937221753281714E+00    0.211473859581885262E-01    0.532179811244254841E+00   -0.316486634127972843E+01   -0.440832686919065964E+00    0.192442727746993170E+00    0.191647720729406723E+00   -0.123709135672584125E+01    0.151105715067046753E+01    0.120557854234556014E+02   -0.343350348361348452E+02   -0.463908202595904484E+02
    0.116180464694705735E+00   -0.358124907468743633E-01    0.364837132143317269E-02    0.930651567850627331E-01    0.195532879788816970E-01    0.604406569964882512E+00   -0.552554996112041952E+01    0.104414078891181816E+01   -0.115848191289728675E+01   -0.446872576102350427E+00   -0.224349137623789829E+01    0.715064631843915999E+00    0.112359162874952521E+02   -0.351459029857850638E+02   -0.463818192732803141E+02
    0.116180464694705735E+00   -0.358124907468743633E-01    0.364837132143317269E-02    0.930651567850627331E-01    0.195532879788816970E-01    0.604406569964882512E+00   -0.552554996112041952E+01    0.104414078891181816E+01   -0.115848191289728675E+01   -0.446872576102350427E+00   -0.224349137623789829E+01    0.715064631843915999E+00    0.112359162874952521E+02   -0.351459029857850638E+02   -0.463818192732803141E+02
    0.124090339267530284E+00   -0.319338585427255059E-01    0.429729004397120130E-02    0.940194432735443064E-01    0.245996320843696603E-01    0.775626993179321267E+00   -0.402777385711669922E+01    0.917242019878585779E+00   -0.725424058078942835E+00   -0.882109992732011738E+00   -0.190373114795761467E+01    0.179756195046024936E+01    0.114679619419540373E+02   -0.349128511360916249E+02   -0.463808130780456622E+02
    0.124090339267530284E+00   -0.319338585427255059E-01    0.429729004397120130E-02    0.940194432735443064E-01    0.245996320843696603E-01    0.775626993179321267E+00   -0.402777385711669922E+01    0.917242019878585779E+00   -0.725424058078942835E+00   -0.882109992732011738E+00   -0.190373114795761467E+01    0.179756195046024936E+01    0.114679619419540373E+02   -0.349128511360916249E+02   -0.463808130780456622E+02
    0.119410621140675091E+00   -0.414262072621520080E-01    0.384977849146298347E-02    0.648616796098921422E-01    0.255767009477276264E-01    0.862966453751065732E+00   -0.995855552159348179E+00   -0.489233101708350659E+00    0.143708707534528912E+01   -0.109727719245142885E+01   -0.276849084158925507E+01    0.126966282023772714E+01    0.100646434452127949E+02   -0.363161202972956616E+02   -0.463807637425084565E+02
    0.119410621140675091E+00   -0.414262072621520080E-01    0.384977849146298347E-02    0.648616796098921422E-01    0.255767009477276264E-01    0.862966453751065732E+00   -0.995855552159348179E+00   -0.489233101708350659E+00    0.143708707534528912E+01   -0.109727719245142885E+01   -0.276849084158925507E+01    0.126966282023772714E+01    0.100646434452127949E+02   -0.363161202972956616E+02   -0.463807637425084565E+02
    0.119368002409165855E+00   -0.282478893900199243E-01    0.328605081803071521E-02    0.243512069685373228E+00    0.214052639294846914E-01    0.640744054384500661E+00   -0.152230951622010213E+01   -0.140291029352397345E+01   -0.582700758556029541E+00   -0.150625179023450051E+01   -0.508463109907779653E+00    0.146750001619352610E+01    0.108915471382009752E+02   -0.354797925117667390E+02   -0.463713396499677160E+02
    0.119368002409165855E+00   -0.282478893900199243E-01    0.328605081803071521E-02    0.243512069685373228E+00    0.214052639294846914E-01    0.640744054384500661E+00   -0.152230951622010213E+01   -0.140291029352397345E+01   -0.582700758556029541E+00   -0.150625179023450051E+01   -0.508463109907779653E+00    0.146750001619352610E+01    0.108915471382009752E+02   -0.354797925117667390E+02   -0.463713396499677160E+02
    0.116328030638117100E+00   -0.330442778067416218E-01    0.387874786314848854E-02    0.140094682208873500E+00    0.214812567951068872E-01    0.646980644805923100E+00   -0.226232131058776709E+01   -0.640733221583786872E+00   -0.233328566979480401E+00   -0.873389013578389273E+00   -0.114688266097004998E+01    0.595744476582922511E+00    0.124502896540842425E+02   -0.339150493946815246E+02   -0.463653390487657688E+02
    0.116328030638117100E+00   -0.330442778067416218E-01    0.387874786314848854E-02    0.140094682208873500E+00    0.214812567951068872E-01    0.646980644805923100E+00   -0.226232131058776709E+01   -0.640733221583786872E+00   -0.233328566979480401E+00   -0.873389013578389273E+00   -0.114688266097004998E+01    0.595744476582922511E+00    0.124502896540842425E+02   -0.339150493946815246E+02   -0.463653390487657688E+02
    0.117624178556956907E+00   -0.282117766153399605E-01    0.422843866116809700E-02    0.137025627121638349E+00    0.191083835138081103E-01    0.106212521043170649E+01   -0.717571940477779613E+00   -0.133561845225017350E+01   -0.158491073614300149E+01    0.237240353495735912E+00   -0.111658590975025618E+01    0.154152871217661436E+01    0.943729280233596768E+01   -0.369219934213915622E+02   -0.463592862237275298E+02
