    0.786445758726644328E+01   -0.799063797979707768E+01    0.177874899747236981E+01   -0.266349391667400681E+01   -0.102802857336087072E+01   -0.177653417712235695E+00   -0.869930872592021620E+00   -0.193913422567561611E+01    0.815114803930328202E+00   -0.168729775958402506E+02   -0.679795868117896873E+02   -0.511066092159494332E+02   -0.719515351937696845E+01    1
    0.895250485898316128E+01   -0.572991173871291437E+01    0.424153489135986916E+01   -0.315172168868536540E+01   -0.180134907166006997E+01    0.107500410341685892E+01   -0.648462575269377117E+00   -0.594278903557778904E+00    0.239982264449622562E+01   -0.195486938011195157E+02   -0.706546154146614498E+02   -0.511059216135419305E+02   -0.720515351937697446E+01    1
    0.509643536604975900E+01   -0.159288076994723582E-01   -0.346632621450093836E+01   -0.312685262563548738E+01    0.610156168962703305E+00    0.162100555227198184E+00   -0.384577270798444948E+00    0.411851210841405191E+00    0.168607960349504560E+01   -0.182956276607268613E+02   -0.693784505730524472E+02   -0.510828229123255895E+02   -0.721515351937697869E+01    1
    0.644471287727355957E+01   -0.625681757926940918E+01    0.182945728302001953E+00    0.105152606964111328E+00   -0.144189267338219906E+01   -0.956636352690338754E+00   -0.120259733849934269E+00   -0.181423448255941366E+01    0.901812387045311192E+00   -0.180504520672349287E+02   -0.691139797264348203E+02   -0.510635276591998917E+02   -0.722515351937697670E+01    1
    0.633722446678860152E+01   -0.480690058380944230E+01    0.238378399006988673E+01   -0.540817967296615176E+01   -0.980208441111471984E+00    0.241968998515176337E+00   -0.291438370207856678E+01   -0.544709699016721061E+00    0.204746806151547389E+01   -0.189318755412941613E+02   -0.699852931686876758E+02   -0.510534176273935145E+02   -0.723515351937696849E+01    1
    0.778118968009948730E+01   -0.452150821685791016E+01    0.155145764350891113E+01   -0.366421651840209961E+01    0.781460778806604139E+00    0.254718279369399225E+00   -0.165732655046326705E+01   -0.100972165118378143E+01    0.200229383116607096E+01   -0.169625643167331006E+02   -0.680136020137287858E+02   -0.510510376969956781E+02   -0.724515351937696384E+01    1
    0.793049335479736328E+01   -0.526764273643493652E+01    0.158897399902343750E+01   -0.446443891525268555E+01    0.129890646738545001E+01    0.151127921204761206E+00   -0.408460917341244345E+00   -0.141399008774328649E+01    0.346144587051298913E+01   -0.196236742251878624E+02   -0.706700142950939778E+02   -0.510463400699061154E+02   -0.725515351937697073E+01    1
    0.691106196649599980E+01   -0.172101055568307970E+01    0.256911202593414600E+01   -0.272273591311018670E+01   -0.157958812241076885E+00    0.284792237368947654E-01   -0.279434412620844341E+01   -0.123144049865800298E+01    0.143498900751751557E+01   -0.175472424767416868E+02   -0.685689499564984715E+02   -0.510217074797567918E+02   -0.726515351937697051E+01    1
    0.837316445980768265E+01   -0.654605260407266965E+01   -0.697929192377754859E+00   -0.582410428337386410E+01    0.116876990991954699E+01    0.873220092929614111E+00   -0.164907238956516244E+01    0.303395591732851244E+00    0.252652300710565214E+01   -0.196884896723141303E+02   -0.707021560025737728E+02   -0.510136663302596389E+02   -0.727515351937696853E+01    1
    0.647462651986243998E+01   -0.358350595443848796E+01   -0.236528958309088111E+01   -0.450982454391750043E+01    0.425382979244659509E-01    0.524508215768264563E+00   -0.106006949292691366E+01   -0.111056208941022305E+01    0.218006609184044464E+01   -0.167766422977763270E+02   -0.677686255495246996E+02   -0.509919832517483655E+02   -0.728515351937696742E+01    1
    0.642538806791599981E+01   -0.226326280310974681E+00    0.211516954881169283E+01   -0.243804398447656423E+01   -0.948926998273691424E-01    0.994333272991525519E+00   -0.808574309104414857E+00   -0.285582837379365628E+01   -0.619420724331118944E-01   -0.187545272443897524E+02   -0.697357469124531519E+02   -0.509812196680634031E+02   -0.729515351937696988E+01    1
    0.618899464607238770E+01   -0.587146401405334473E+01    0.372499227523803711E+00   -0.155128097534179688E+01   -0.841209192602718758E+00    0.620428302056553194E-01   -0.173902129187126553E+00   -0.728598575279875149E+00    0.177140856175014982E+01   -0.172382558751746942E+02   -0.681800753529717269E+02   -0.509418194777970328E+02   -0.730515351937697766E+01    1
    0.886601090431213379E+01   -0.713210105895996094E+01    0.198523640632629395E+01   -0.381136035919189453E+01    0.867971119407684455E-01   -0.822244945626380286E+00   -0.119123461462436331E+01   -0.332059761087407423E+01    0.951188961820435219E+00   -0.181823603607627575E+02   -0.691231445151089048E+02   -0.509407841543461473E+02   -0.731515351937697655E+01    1
    0.881495345329827629E+01   -0.632462756964530470E+01    0.275104967880719364E+01   -0.376692867883224736E+01    0.860481373846369024E+00   -0.120085714761557938E+01   -0.166406030104667457E+01   -0.245396474238873452E+01    0.915455873604287484E+00   -0.177320481743438307E+02   -0.685874400669821398E+02   -0.508553918926383162E+02   -0.732515351937697723E+01    1
    0.484571338729900347E+01    0.844774923193014615E-02   -0.395705184773277630E+01   -0.381282707114604236E+01   -0.137261115316391624E+01    0.698949003548250403E+00    0.356112981811520735E+00    0.556889176112917994E+00    0.258014619761638642E+01   -0.212401645461479163E+02   -0.720600874542573706E+02   -0.508199229081094472E+02   -0.733515351937697524E+01    1
    0.857836382035803169E+01   -0.702035712483128638E+01   -0.104193412751300407E+01   -0.468827689125966884E+01   -0.864585585771919796E+00    0.520513529803565689E+00   -0.855007050480480535E+00   -0.106760220212777313E+01    0.199417241558080627E+01   -0.170382609574573287E+02   -0.678515068073141094E+02   -0.508132458498567772E+02   -0.734515351937696614E+01    1
    0.980790090643050760E+01   -0.821282722631456252E+01    0.348758392251017568E+01   -0.460912571015083117E+01    0.860215426101831326E+00    0.457530794882359315E+00   -0.173318909998329196E+01   -0.926329710949858054E+00    0.169461714859266999E+01   -0.170366344285751552E+02   -0.678381182083900853E+02   -0.508014837798149230E+02   -0.735515351937696948E+01    1
    0.555788640556418301E+01   -0.565013323935003253E+01    0.128127714130198456E+01    0.999922178292676378E+00   -0.156034740790573778E+00   -0.407685833284858690E+00   -0.233908463161355940E+01   -0.173980771107039800E+01    0.978954192809169621E+00   -0.169600431068658821E+02   -0.676591239523604031E+02   -0.506990808454945281E+02   -0.736515351937697105E+01    1
    0.653584583818463472E+01   -0.364691654146960076E+01   -0.836159969314010709E+00   -0.410943157744807230E+01    0.144831675671525772E+01   -0.144832328118468467E+01   -0.220814524162392445E+01   -0.515706240086046819E+00    0.529579337659243032E+00   -0.191783215393149753E+02   -0.698770454158913594E+02   -0.506987238765763877E+02   -0.737515351937696906E+01    1
    0.648049885494012301E+01   -0.291860303844540603E+01    0.128492967086002885E+01   -0.347153645543922318E+01    0.379425198904073113E+00    0.150886029717867187E+00   -0.855543625399377339E+00   -0.223264299786364973E+01    0.853872205137804707E+00   -0.166612605168654291E+02   -0.673319229399034498E+02   -0.506706624230380243E+02   -0.738515351937697240E+01    1
    0.925221750222661043E+01    0.422780931548434324E+01    0.683154542476311377E+01   -0.872639327368042395E+00   -0.678931407393292830E+00   -0.733876514483426945E+00   -0.121114244547015693E+00   -0.118256360062218846E+01   -0.429245696853967962E+00   -0.183965511759657119E+02   -0.690418314964447291E+02   -0.506452803204790172E+02   -0.739515351937697218E+01    1
    0.850843310356140137E+01   -0.533608078956604004E+01   -0.306475639343261719E+01   -0.595631289482116699E+01    0.104053824198331313E+01   -0.434557745995788891E-01   -0.144295745764225081E+01   -0.695180128615220383E+00    0.562787182913098372E+00   -0.171641694608644393E+02   -0.677785266970244180E+02   -0.506143572361599823E+02   -0.740515351937697464E+01    1
    0.631901502609252930E+01   -0.341711044311523438E+01   -0.125566720962524414E+00   -0.467138314247131348E+01    0.691618526756201391E+00   -0.160284176002960466E+00   -0.335305570766763594E+01   -0.159090111751424956E+01    0.484104966436689432E+00   -0.191456139270981325E+02   -0.697143991101759752E+02   -0.505687851830778499E+02   -0.741515351937697265E+01    1
    0.691826820373535156E+01   -0.461512327194213867E+01    0.147964119911193848E+01   -0.483182859420776367E+01   -0.103458178788628175E+01    0.648013962510276542E+00    0.262193020577115243E+00   -0.147860341910586612E+01   -0.128934067578256650E+00   -0.188617841706586979E+02   -0.694209383196941019E+02   -0.505591541490354004E+02   -0.742515351937696799E+01    1
    0.940471104227093946E+01   -0.674716568143599016E+01    0.488137332434746440E+01   -0.358969138807982491E+01    0.938200522435863604E+00    0.654407729874719735E+00   -0.246872346102122719E+01   -0.367383118015141008E+00    0.514001602856524409E+00   -0.185886200504538230E+02   -0.690958723358014169E+02   -0.505072522853475974E+02   -0.743515351937697044E+01    1
    0.829506138059409537E+01   -0.118826477409299258E+01    0.741090979900016933E+01   -0.315876363206055721E+00    0.601756419963521694E+00    0.676649255202619315E+00   -0.118708603024856507E+01   -0.125463506428445726E+01    0.209830621548348972E+01   -0.169753530836053379E+02   -0.674719241412295361E+02   -0.504965710576242017E+02   -0.744515351937697023E+01    1
    0.939228139187775213E+01    0.100414386093382824E+01    0.766100354751230128E+01   -0.131682178111674730E+01    0.488884260884105970E+00    0.930593765980347598E+00   -0.111804585883987762E+01   -0.954185038841615096E+00   -0.231944797690173399E-01   -0.177307327089659559E+02   -0.682212038563382066E+02   -0.504904711473722472E+02   -0.745515351937696646E+01    1
    0.753196239471435547E+01   -0.600065946578979492E+01    0.199599146842956543E+01   -0.523767328262329102E+01   -0.124360667223186283E+01    0.453999784346024227E+00   -0.696948060889326149E+00   -0.177415795659840114E+01    0.237854726936689076E+01   -0.178185658881004798E+02   -0.682753959306168809E+02   -0.504568300425164011E+02   -0.746515351937696536E+01    1
    0.710245609283447266E+01   -0.445920944213867188E+01    0.245334625244140625E+01   -0.317596864700317383E+01    0.852601451935015575E+00   -0.165337349579885939E+00   -0.164418730559532356E+01   -0.320499224912396130E+01    0.482477063184205912E+00   -0.185169670168715648E+02   -0.689678483142929366E+02   -0.504508812974213754E+02   -0.747515351937696515E+01    1
    0.431599673970712772E+01   -0.396849470088032152E+01    0.107301319651066152E+01   -0.518645701979080886E+01    0.130265098453378414E+01   -0.127199707636691473E+00   -0.138350909442237913E+01   -0.144089497217578355E+01    0.185152624755915007E+01   -0.171268549922681146E+02   -0.675013589287436844E+02   -0.503745039364755769E+02   -0.748515351937696671E+01    1
    0.877731442451477051E+01    0.897918701171875000E+01    0.355299353599548340E+01   -0.124553918838500977E+00    0.485654509114965549E+00   -0.491136144411257136E+00   -0.189168432355586424E+01   -0.500528071905819161E+00    0.176347482472806427E+01   -0.170623108031577964E+02   -0.674071423137656467E+02   -0.503448315106078468E+02   -0.749515351937696561E+01    1
    0.582992384942879305E+01   -0.260680253382761506E+01   -0.570649880531277631E-01   -0.399911211183288362E+01    0.192866939864302367E+01   -0.127109108204763288E+01   -0.766526527830819537E+00   -0.153348106974249276E+01    0.135588799850779673E+01   -0.185932325953739905E+02   -0.689374738002197773E+02   -0.503442412048457939E+02   -0.750515351937696362E+01    1
    0.677875995635986328E+01   -0.401245832443237305E+01    0.201700210571289062E+01   -0.348298215866088867E+01    0.128072627593951438E+01   -0.578527110041022752E+00   -0.985184341540161546E+00   -0.354736708972041015E+00    0.190867687129980390E+01   -0.177216617441476387E+02   -0.678879692830723513E+02   -0.501663075389247126E+02   -0.751515351937696874E+01    1
    0.745758122007759994E+01   -0.668792743759290431E+01    0.739780460498584702E+00   -0.417967618712937217E+01   -0.986095720464845726E+00   -0.294228426015479216E+00   -0.116834337933482835E+01   -0.503070439141310999E+00    0.652678739180601264E+00   -0.171460371887833460E+02   -0.672567939081294810E+02   -0.501107567193461421E+02   -0.752515351937696853E+01    1
    0.564939699148711938E+01   -0.124069574607647048E+01    0.125965991351514361E+01   -0.291247934604947556E+01   -0.252901767083812956E+00    0.100110432348969880E+01   -0.217776931799903650E+01   -0.734150534170794344E+00    0.406238206891203157E+00   -0.179543221994749445E+02   -0.680633359274494865E+02   -0.501090137279745491E+02   -0.753515351937696742E+01    1
    0.443298449591671684E+01   -0.217696982815387940E+01   -0.212179007941639419E+01    0.761845514270613755E+00   -0.123181340387304772E+01   -0.939598244250419157E+00   -0.769862739726931755E+00   -0.223525289876533861E+00    0.180935939890673603E+01   -0.180050991894482912E+02   -0.680994352186087752E+02   -0.500943360291604876E+02   -0.754515351937696721E+01    1
    0.612199115229813273E+01   -0.405559239464343158E+01    0.351225391381320584E+01   -0.106753849888327679E+01   -0.164746217637116388E+01   -0.213436244583476764E+01   -0.117949419529963939E+01   -0.628484497416366139E+00    0.137884088165606067E+01   -0.196340404929406240E+02   -0.697250185076319156E+02   -0.500909780146912951E+02   -0.755515351937696877E+01    1
    0.575596738305698175E+01   -0.253721295801540325E+01    0.296969049039888944E+01   -0.327944752094786862E+01    0.194084508945024936E+00   -0.670353115907573738E+00   -0.977870263321847011E+00   -0.221396960936885989E+01    0.122750777839769420E+01   -0.165498498685092059E+02   -0.666380632656016871E+02   -0.500882133970924883E+02   -0.756515351937697211E+01    1
    0.598028511778727001E+01   -0.545447095558198836E+01    0.732720282602308259E-01   -0.277613676314665270E+01   -0.482034810560207916E+00   -0.270199411764906416E+00   -0.237983238507354145E+01   -0.233318471642064651E+01   -0.347159459876138277E+00   -0.187325131896592083E+02   -0.688093512297678842E+02   -0.500768380401086830E+02   -0.757515351937696835E+01    1
    0.967326879501342773E+01   -0.936630249023437500E+01    0.753120183944702148E+00   -0.544444012641906738E+01    0.127311310745881201E-01    0.135159471335214221E+01   -0.153868274262663340E+01    0.100033010386027854E+01    0.932893989150898273E+00   -0.202568337765565438E+02   -0.702779045005173515E+02   -0.500210707239608112E+02   -0.758515351937696991E+01    1
    0.825318222736107643E+01   -0.663445341196738880E+01    0.291396836444420515E+01   -0.429180765332612246E+01    0.586916586418055886E+00   -0.100436055484010467E+01   -0.218490817516681091E+01   -0.908542831240310989E+00    0.824789738218214774E+00   -0.173706181163138886E+02   -0.673718179983243601E+02   -0.500011998820104751E+02   -0.759515351937697325E+01    1
    0.599924564361572266E+01   -0.709827184677124023E+01    0.247748255729675293E+01    0.262575101852416992E+01    0.357318038805942706E+00   -0.289267330196025740E+00   -0.772638396969113961E+00   -0.131609914469777323E+01    0.305327807449089050E+01   -0.177951819884040852E+02   -0.677308116998272709E+02   -0.499356297114231893E+02   -0.760515351937697126E+01    1
    0.620732791676597628E+01   -0.499559696652551111E+01   -0.663006581914578064E+00   -0.432039763543213873E+01   -0.122649377572201956E+01   -0.195032243938157934E+00   -0.207911128792488853E+01   -0.436849029932773192E+00    0.172855198969841717E+01   -0.178547918080123935E+02   -0.677871471716663905E+02   -0.499323553636539899E+02   -0.761515351937696572E+01    1
    0.428376317024230957E+01   -0.174727439880371094E+01    0.492089986801147461E+00   -0.375522351264953613E+01   -0.912248649925686550E+00    0.113656711711769276E+01   -0.334072973417846697E+01   -0.145873040330457115E+01    0.662567811724557254E+00   -0.200221556367085647E+02   -0.699423887669987039E+02   -0.499202331302901428E+02   -0.762515351937696639E+01    1
    0.782655596733093262E+01   -0.624855518341064453E+01   -0.153877973556518555E+01    0.229224228858947754E+01   -0.832661826726734944E+00    0.101069145043197750E+01   -0.865712121111527955E+00   -0.440536334241414806E+00   -0.349499014595266777E+00   -0.189118640345836155E+02   -0.687931755743413049E+02   -0.498813115397576894E+02   -0.763515351937696973E+01    1
    0.557219962040855599E+01   -0.492773600615346030E+01    0.157677109786404479E+01   -0.165926786983985153E+01    0.265430729638183038E+00   -0.176761394035679587E+01   -0.134215689909183289E+01    0.153285729103345147E+00    0.160992921919273635E+01   -0.186454241361285646E+02   -0.685010215975374450E+02   -0.498555974614088768E+02   -0.764515351937696952E+01    1
    0.903249221513603828E+01   -0.850312654128493683E+01    0.262268066222079277E+01   -0.488943846391522285E+01   -0.187958829679928385E+00    0.262846188635421696E+00   -0.129758218608344555E+01    0.511639908512506736E+00    0.373721416366379566E+00   -0.184150788025128236E+02   -0.681606024623547171E+02   -0.497455236598418935E+02   -0.765515351937697019E+01    1
    0.453001331470315449E+01   -0.176473795062854499E+01    0.959536015389055308E+00   -0.121997944285703674E+01    0.855987054443403395E+00    0.257319464833472566E-01   -0.363252396833672719E+01   -0.141427714955057127E+01    0.119422774085819605E+01   -0.196384743701780060E+02   -0.693729284430117303E+02   -0.497344540728337279E+02   -0.766515351937697087E+01    1
    0.808668034606902353E+01   -0.928799623342106884E+01    0.249260247501681320E+01   -0.152308512025575649E+01    0.208395541704931020E+00   -0.172290536035006825E+00   -0.133160748287650654E+01    0.373841324937984609E-01    0.241918828477196257E+01   -0.178047393230245987E+02   -0.675161284797310373E+02   -0.497113891567064385E+02   -0.767515351937697066E+01    1
    0.340118885040283203E+01   -0.183983683586120605E+01    0.556344985961914062E+00   -0.297061443328857422E+00   -0.222586847371189833E+01    0.682275589762184609E+00    0.131039109550670241E+01   -0.751296817599040878E+00    0.153571802386409240E+01   -0.220893298050611726E+02   -0.717911762044520287E+02   -0.497018463993908526E+02   -0.768515351937697044E+01    1
    0.817827187373460163E+01   -0.610726449545410155E+01    0.435072776047907617E+01   -0.383986997833572463E+01    0.840199701980282043E+00    0.443975635960214832E-01   -0.165685925538468815E+01   -0.140476739254040695E+01    0.286935842051548207E+01   -0.178814226514055363E+02   -0.675729251770124648E+02   -0.496915025256069285E+02   -0.769515351937697201E+01    1
    0.998786684039067296E+01   -0.895796926715085817E+01    0.703247788465649037E+01   -0.163688158155438490E+01    0.317936720513216642E+00   -0.272122072534557391E+00   -0.845620882779485106E+00   -0.219588805464013603E+01    0.223515851410752475E+01   -0.169474509199145018E+02   -0.666077513485898294E+02   -0.496603004286753347E+02   -0.770515351937697446E+01    1
    0.467504748578379292E+01    0.198292464920022660E+01   -0.571960097869013140E+00   -0.143030417657354025E+01    0.269346768446894202E+00    0.189985385271711549E+00   -0.143679983611832518E+01   -0.298525163761837575E+01    0.957305140867674931E+00   -0.175367708406108846E+02   -0.671125906685129507E+02   -0.495758198279020590E+02   -0.771515351937697069E+01    1
    0.556546251744455134E+01   -0.476791157770142249E+01    0.346945120232070892E+01   -0.128646710361852712E-01    0.115623007511771903E+01   -0.590415728380548899E+00   -0.312442068085260871E+01   -0.201242975929858403E+01    0.197878551462622476E+01   -0.192930392432744746E+02   -0.688567929663856546E+02   -0.495637537231111764E+02   -0.772515351937696959E+01    1
    0.648924402830454383E+01   -0.717212692423338805E+01    0.318494895906450282E+01    0.801429297974470600E+00    0.721722413076122393E+00    0.611674554522779190E-01    0.552786870331374525E+00   -0.168694812680428186E+01   -0.161207049513563994E+01   -0.219200730750900270E+02   -0.714835265131774378E+02   -0.495634534380874143E+02   -0.773515351937697382E+01    1
    0.430882930755615234E+01   -0.428658962249755859E+01    0.581474304199218750E+00    0.481129646301269531E+01    0.283448018166154725E+00   -0.288985110559110581E+01   -0.384512902152209568E+00    0.840966723706060293E-01    0.125581619482659357E+01   -0.211326746210978875E+02   -0.705655188021005841E+02   -0.494328441810026931E+02   -0.774515351937697538E+01    1
    0.386902809143066406E+01   -0.122745037078857422E+01    0.297138690948486328E+00   -0.425296783447265625E+00   -0.538795736546262560E+00    0.943454474714826574E+00   -0.937771190571083713E+00   -0.345417604303634107E+01    0.108654182547411460E+01   -0.189947020418931345E+02   -0.684184262025648877E+02   -0.494237241606717532E+02   -0.775515351937697517E+01    1
    0.458986939335630062E+01    0.217654555670062599E+01   -0.424592400324373287E+00   -0.522050393975767690E+00    0.476409139993165809E+00   -0.792293707914950573E+00    0.386545714292197085E+00   -0.173866706906096624E+01    0.232496876696473009E+01   -0.181074624477809465E+02   -0.674981658503900519E+02   -0.493907034026091125E+02   -0.776515351937697407E+01    1
    0.591674530646743690E+01   -0.464573330441907473E+01   -0.687483394815373572E+00   -0.489102993808830888E+01   -0.314935851805557832E+00   -0.293235200871322321E+00   -0.952852222166029383E+00   -0.212324768045959900E+01    0.114507666577310596E+00   -0.170617216808984367E+02   -0.664401419951216781E+02   -0.493784203142232485E+02   -0.777515351937697297E+01    1
    0.735081867720832349E+01   -0.551076384120162555E+01    0.373995806033700084E+01   -0.395696697708410650E+01    0.473924799688347775E+00   -0.138437164956144443E+01   -0.299148033083156184E+00   -0.355640925115153550E+01    0.237662924672918052E+01   -0.201852939007101710E+02   -0.695386754945046448E+02   -0.493533815937944667E+02   -0.778515351937696565E+01    1
    0.463447876532789138E+01   -0.795067251334570457E+00   -0.668371588769193892E+00   -0.284756088471952751E+01   -0.137560762394741687E+00   -0.179494846464081093E+01   -0.153854884737825137E+01   -0.200830151999639384E+01    0.973773733654752727E+00   -0.177006737651939936E+02   -0.670486699580796710E+02   -0.493479961928856738E+02   -0.779515351937696011E+01    1
    0.880010121116331945E+01   -0.745204453963068936E+01    0.493573193413244127E+01   -0.359213899813542392E+01   -0.645853880197364560E+00   -0.640663784109847256E+00    0.123675579305086125E+01    0.179118488580343183E+00    0.213022504419882353E+01   -0.207475667438488536E+02   -0.700923129452778113E+02   -0.493447462014289542E+02   -0.780515351937696522E+01    1
    0.738556861877441406E+01   -0.656171441078186035E+01    0.120278120040893555E+01   -0.546476483345031738E+01    0.656425560356410642E+00   -0.653438640381409086E-01   -0.183904740665525401E+01   -0.154627842985632924E+01    0.116160029370007600E+01   -0.165711734775603716E+02   -0.658934379874194178E+02   -0.493222645098590462E+02   -0.781515351937697123E+01    1
    0.645269656571258210E+01   -0.730648428305132747E+01    0.258534171827194470E+01    0.570313660379204279E+00   -0.267247660060206726E+01   -0.822924473919783850E+00    0.791989711091219073E+00   -0.127851600342069105E+01    0.166537194007219136E+01   -0.217393092986141632E+02   -0.710312221748155395E+02   -0.492919128762013798E+02   -0.782515351937697279E+01    1
    0.579341117422116803E+01   -0.413353606830744980E+01    0.113513139215459802E+00   -0.518720173633386761E+01   -0.164477958054476403E+00   -0.259559602568509851E-02   -0.376206653612257469E+01   -0.142181858320896026E+01    0.166784968881415829E+01   -0.196941672317699101E+02   -0.689496247630496555E+02   -0.492554575312797382E+02   -0.783515351937697524E+01    1
    0.611826057243531096E+01   -0.541118424316947078E+01    0.291799968658798292E+01   -0.138246662794304953E+01    0.215445326529106751E+00   -0.141443934657104364E+01   -0.165398803800371530E+00   -0.151308347787448838E+01    0.225094267109511748E+01   -0.177895383509900746E+02   -0.669861185651716511E+02   -0.491965802141815800E+02   -0.784515351937695993E+01    1
    0.526771913991707486E+01   -0.317168538415981338E+01    0.108530886359557854E+01   -0.292659332406949257E+01    0.728694098023652259E+00   -0.171440069160212261E+01   -0.174867693493411003E+01   -0.213468167729274683E+01   -0.152879028729557609E+00   -0.189903601169216572E+02   -0.681449840633547410E+02   -0.491546239464330839E+02   -0.785515351937696593E+01    1
    0.930835950562761383E+01   -0.527770855114721371E+01    0.744543763551249427E+01   -0.135682312058160370E+01    0.488983218223211225E+00    0.108107190091004723E+00   -0.206096783273437723E+01   -0.135837745562298551E+01    0.421816243805324342E+00   -0.170361583723606991E+02   -0.661437170377724328E+02   -0.491075586654117302E+02   -0.786515351937697016E+01    1
    0.877890110015869141E+01   -0.662230253219604492E+01    0.663278818130493164E+01   -0.309626340866088867E+01    0.537242536391886460E+00    0.129122649876649120E+01   -0.166284547787540737E+01   -0.176307459661416033E+01    0.131947796095914804E+01   -0.175165772995908462E+02   -0.666189599041603344E+02   -0.491023826045694918E+02   -0.787515351937697172E+01    1
    0.820837736129760742E+01   -0.136671423912048340E+01    0.671993613243103027E+01   -0.155652379989624023E+01   -0.264933041202084496E+00   -0.145741759583529529E+01   -0.100886275129482761E+01   -0.377158352197284330E+00    0.151417866882752628E+01   -0.174703705403235112E+02   -0.665475637744208370E+02   -0.490771932340973294E+02   -0.788515351937697417E+01    1
    0.414612889591851541E+01   -0.789870155224894788E+00   -0.188867490134384397E+01   -0.260380892505669204E+01   -0.357377399028564469E+00    0.378462889945012704E+00   -0.120282524941444513E+01   -0.162245566316300938E+01    0.904189882952550983E+00   -0.163821215950260246E+02   -0.654448503195308291E+02   -0.490627287245048009E+02   -0.789515351937696952E+01    1
    0.625558942668038398E+01   -0.387347396750972184E+01    0.241476242302429611E+01   -0.356595646613320216E+01    0.952864676795570631E+00   -0.490197835146091110E+00   -0.150692755919976640E+01   -0.103725565588433710E+01   -0.105977140411823489E+00   -0.176508272646834961E+02   -0.667066608400864141E+02   -0.490558335754029216E+02   -0.790515351937697019E+01    1
    0.576239983136996159E+01   -0.592619555913112972E+01    0.266638248707395498E+01    0.139179143576233955E+00   -0.573284558493014629E-01   -0.191875912761247491E+01    0.673511396604453916E+00   -0.154707490709029116E+01    0.183507603329530888E+01   -0.193425545068325846E+02   -0.683925247876409230E+02   -0.490499702808083455E+02   -0.791515351937696643E+01    1
    0.974576333266176320E+01   -0.780557636249861631E+01    0.672271489847801007E+01   -0.297433956708699654E+01   -0.911138647927600687E-01   -0.220971758270707086E+00   -0.452563525810773859E+00   -0.137093777245922865E+01    0.571961431081718041E+00   -0.165279964787530211E+02   -0.655666777941924579E+02   -0.490386813154394403E+02   -0.792515351937696444E+01    1
    0.723439682776985293E+01   -0.703820761453190880E+01    0.107060601004158329E+01   -0.467941289967927698E+01   -0.123786128652341176E+01    0.466020300181071490E+00   -0.290998819879064285E+01    0.153187331457388609E+01    0.242879251099680005E+01   -0.236224415354073898E+02   -0.726121973857400747E+02   -0.489897558503326778E+02   -0.793515351937696778E+01    1
    0.380134397433278970E+01   -0.254486135832199789E+01   -0.111351451832840453E+01   -0.484103666434803426E+01    0.102195438609101075E+01   -0.225522991815182650E+01   -0.106723096586279076E+01   -0.116286624341796596E+01    0.996788894445899354E+00   -0.188037311511338388E+02   -0.677777840066056001E+02   -0.489740528554717613E+02   -0.794515351937696490E+01    1
    0.978741898718159220E+01   -0.856996900741502010E+01    0.679092030156876092E+01   -0.362578118511426029E+01    0.320284849050267439E+00   -0.167738455703442924E+01   -0.148598509247108246E+01   -0.832792475713404201E+00    0.221324644237142820E+01   -0.179156759229748630E+02   -0.668298102516635595E+02   -0.489141343286886894E+02   -0.795515351937696735E+01    1
    0.640193343162536621E+01   -0.574179768562316895E+01   -0.569161176681518555E+00    0.120062685012817383E+01   -0.497345459692724035E+00    0.983941983702152911E-01   -0.121608676100208846E+01   -0.285752366183942286E+00    0.243211781915192660E+01   -0.175311258277103583E+02   -0.664395966385503698E+02   -0.489084708108400079E+02   -0.796515351937696447E+01    1
    0.453057307227354933E+01   -0.214291510506556282E+01   -0.146499956348245775E+01   -0.423375785705194563E+01   -0.129291679984930852E+01    0.439984823609620490E+00   -0.156018877126484745E+01   -0.200108614942223539E+01    0.223075226436435514E+01   -0.178464665510988922E+02   -0.667465942420244573E+02   -0.489001276909255580E+02   -0.797515351937695893E+01    1
    0.450341333969165269E+01    0.278244326017189181E+00   -0.224133217796383732E+00   -0.160015567905085554E+01   -0.112898375759073133E+01    0.461862308330864890E+00   -0.101680298465680385E+00   -0.142363672992246393E+01   -0.599701453837724108E+00   -0.191577528902080161E+02   -0.680513267395683386E+02   -0.488935738493603225E+02   -0.798515351937696582E+01    1
    0.772313227446727169E+01   -0.885825432061456297E+01    0.458267501247938291E+01    0.218739314190782963E+00    0.774660805242319839E+00   -0.106518694511919421E+01   -0.258610116646082133E+01   -0.230320050446948699E+01    0.625450386631883015E+00   -0.184638008741476298E+02   -0.673530794334769496E+02   -0.488892785593293198E+02   -0.799515351937696650E+01    1
    0.816134349319149877E+01   -0.323175029696286664E+01    0.615579142536754631E+01   -0.204816757998027343E+01    0.770760267424748235E+00    0.158912866332116209E+01   -0.104371690015227592E+01   -0.774260776078108393E+00    0.124271282392442139E+01   -0.181253117697511286E+02   -0.669866296584232117E+02   -0.488613178886720831E+02   -0.800515351937696096E+01    1
    0.777086856197789189E+01   -0.754402234763746016E+01    0.378587021356993603E+01   -0.529834925443450100E+01   -0.316947353738896709E+00    0.650842382734708735E+00   -0.959702130022605848E+00   -0.137492527074186910E+01   -0.183580783353818111E+00   -0.175233927092123842E+02   -0.663684946330282770E+02   -0.488451019238158963E+02   -0.801515351937696785E+01    1
