   -0.110666290582293225E+01   -0.360112031058013038E-01   -0.234227622983319117E+00    0.615185469533131579E+00   -0.336037538714190065E+01   -0.508307406016204837E+02   -0.474703652144785835E+02
   -0.690793690741525190E+00    0.517104718911980399E-01   -0.965552296097597074E-01    0.248320724586689190E+00   -0.336037538714190065E+01   -0.508297918882167323E+02   -0.474694165010748321E+02
    0.569472602971450748E+00    0.465234769337565801E-01    0.981784432096859394E-01   -0.314884862567855528E+00   -0.336037538714190065E+01   -0.508295727070073156E+02   -0.474691973198654154E+02
    0.123097152983095404E+01    0.539974502902170528E+00   -0.430219208906193473E+00   -0.343493452189279624E+00   -0.336037538714190065E+01   -0.508246791139875995E+02   -0.474643037268456993E+02
    0.140152382245502238E+01    0.168753772390779488E+00    0.363901177007299736E-01   -0.545233526248653400E+00   -0.336037538714190065E+01   -0.508232731979389811E+02   -0.474628978107970809E+02
   -0.901451020514691836E+00   -0.117952992727235140E+00   -0.988679521918724991E-01    0.458967766053065995E+00   -0.336037538714190065E+01   -0.508216116840188263E+02   -0.474612362968769261E+02
   -0.129858557472185399E+01   -0.219217528979089860E+00    0.222503083611200747E-01    0.453044920974563059E+00   -0.336037538714190065E+01   -0.508214060048442207E+02   -0.474610306177023205E+02
    0.138952026322364031E+01   -0.590823774113813815E+00    0.542219872173774320E+00   -0.419515635807659826E+00   -0.336037538714190065E+01   -0.508209765305054901E+02   -0.474606011433635899E+02
    0.133016687758205254E+01    0.468053328632928700E+00   -0.364092583511643531E+00   -0.306627792678360322E+00   -0.336037538714190065E+01   -0.508209304267283031E+02   -0.474605550395864029E+02
    0.131257272000446168E+01    0.317991332640944480E+00   -0.166033686704015415E+00   -0.366337470409315413E+00   -0.336037538714190065E+01   -0.508190846174264763E+02   -0.474587092302845761E+02
    0.140549391063481988E+01    0.333601333749015794E+00    0.848099926143930372E-01   -0.776544054307195086E+00   -0.336037538714190065E+01   -0.508186094096777126E+02   -0.474582340225358124E+02
    0.122971273204353837E+01   -0.353780625212944955E-01    0.211117329356439676E+00   -0.530052657240092318E+00   -0.336037538714190065E+01   -0.508182337582717807E+02   -0.474578583711298805E+02
    0.148290167271265716E+01   -0.950918491802354993E-02    0.938502630637749746E-01   -0.446547956280598846E+00   -0.336037538714190065E+01   -0.508172222918961936E+02   -0.474568469047542933E+02
    0.122500904327286708E+01    0.597364483546392044E-02    0.857499476376271108E-01   -0.415572747055146241E+00   -0.336037538714190065E+01   -0.508156575355795326E+02   -0.474552821484376324E+02
   -0.106199976209503100E+01    0.155263551554664980E+00   -0.172783185147797891E+00    0.335709758419034499E+00   -0.336037538714190065E+01   -0.508140626056325075E+02   -0.474536872184906073E+02
   -0.921401756353119605E+00   -0.467562410116943994E+00    0.216600602406756160E+00    0.440562263819040290E+00   -0.336037538714190065E+01   -0.508130275160182947E+02   -0.474526521288763945E+02
   -0.120438310505218249E+01   -0.286051072834245801E-01   -0.725176603822766941E-01    0.391238562049788463E+00   -0.336037538714190065E+01   -0.508128529410516165E+02   -0.474524775539097163E+02
    0.115509093950568342E+01   -0.379674081404941077E+00    0.422558167709201848E+00   -0.428203183808012144E+00   -0.336037538714190065E+01   -0.508123433202108572E+02   -0.474519679330689570E+02
    0.112521609655420907E+01    0.418510608257764760E+00   -0.897965653040502243E-01   -0.546601014217826142E+00   -0.336037538714190065E+01   -0.508103363933269065E+02   -0.474499610061850063E+02
   -0.123937320291275155E+01   -0.453262546285548185E+00    0.244774803764922222E+00    0.412784162149526734E+00   -0.336037538714190065E+01   -0.508071974112555012E+02   -0.474468220241136009E+02
    0.973742959311217682E+00   -0.275501102103415274E+00    0.312913901728934407E+00   -0.350669472649572267E+00   -0.336037538714190065E+01   -0.508070610668760168E+02   -0.474466856797341165E+02
    0.115028148265709795E+01    0.256396491422048456E+00   -0.104776742581245252E+00   -0.352923251304231411E+00   -0.336037538714190065E+01   -0.508042815957852412E+02   -0.474439062086433410E+02
    0.143698361256262697E+01   -0.407961684921752221E+00    0.473680859140697130E+00   -0.530289260143397279E+00   -0.336037538714190065E+01   -0.508029772544754294E+02   -0.474426018673335292E+02
   -0.147675139682163081E+01   -0.712062443579106530E+00    0.308512133735433514E+00    0.696086191421902756E+00   -0.336037538714190065E+01   -0.508028615184926480E+02   -0.474424861313507478E+02
   -0.847449440391714659E+00    0.286767362679391180E+00   -0.296772189946129528E+00    0.287580678355429553E+00   -0.336037538714190065E+01   -0.508007723608588577E+02   -0.474403969737169575E+02
   -0.122581004679723327E+01   -0.506521962835540629E+00    0.405539582751694105E+00    0.332295192076073054E+00   -0.336037538714190065E+01   -0.508006816661343592E+02   -0.474403062789924590E+02
    0.116405332729302380E+01    0.274727398502611075E+00   -0.334734757996555388E-01   -0.471247782549470307E+00   -0.336037538714190065E+01   -0.508005769061254924E+02   -0.474402015189835922E+02
   -0.124762646357859230E+01   -0.434334356895418328E+00    0.782850873121159196E-01    0.617834198383370392E+00   -0.336037538714190065E+01   -0.507985935924462737E+02   -0.474382182053043735E+02
   -0.115393272471757768E+01   -0.117953010497506394E+00   -0.111277361271024944E-01    0.391006286874106435E+00   -0.336037538714190065E+01   -0.507955563046434193E+02   -0.474351809175015191E+02
   -0.125324871322093911E+01    0.105112373794070013E+00   -0.127168833568694906E+00    0.360942461755218380E+00   -0.336037538714190065E+01   -0.507940290092634683E+02   -0.474336536221215681E+02
    0.601712340448929517E+00   -0.122433724164248359E+00    0.145696334407072525E+00   -0.208944358821828269E+00   -0.336037538714190065E+01   -0.507931584872853250E+02   -0.474327831001434248E+02
   -0.841578503626451813E+00   -0.151700760300840010E+00    0.140714164162252242E-01    0.308110381545470435E+00   -0.336037538714190065E+01   -0.507927953230188223E+02   -0.474324199358769221E+02
    0.107156832302727345E+01   -0.164565575727999569E-01    0.944979531846126264E-01   -0.354688599165119134E+00   -0.336037538714190065E+01   -0.507924664358966282E+02   -0.474320910487547280E+02
   -0.833684860300828556E+00   -0.252313516881075284E-01   -0.693336265127963980E-01    0.306250871411813508E+00   -0.336037538714190065E+01   -0.507921073415623070E+02   -0.474317319544204068E+02
    0.144799104990477723E+01    0.548606249575570359E+00   -0.367564295317006851E+00   -0.434292334259923862E+00   -0.336037538714190065E+01   -0.507900033690323554E+02   -0.474296279818904551E+02
   -0.139421942858490144E+01   -0.188518296213536996E+00   -0.129116976764681146E+00    0.694120895184125120E+00   -0.336037538714190065E+01   -0.507898272941548186E+02   -0.474294519070129184E+02
   -0.140507771779170509E+01   -0.105168570387708993E+00   -0.169157079236943231E+00    0.660873182725323804E+00   -0.336037538714190065E+01   -0.507896409568514997E+02   -0.474292655697095995E+02
    0.131836451706437163E+01    0.547984853269700700E+00   -0.466192393366870683E+00   -0.318926598153726926E+00   -0.336037538714190065E+01   -0.507835637597047835E+02   -0.474231883725628833E+02
   -0.771367962497127690E+00   -0.277670450818440218E+00    0.934371515405425512E-01    0.324903194501605652E+00   -0.336037538714190065E+01   -0.507827662372027220E+02   -0.474223908500608218E+02
   -0.137258186189626885E+01   -0.510201470059476248E+00    0.280297972029303288E+00    0.462369577177792923E+00   -0.336037538714190065E+01   -0.507817857584206820E+02   -0.474214103712787818E+02
   -0.103900133025077279E+01   -0.383192824103028240E+00    0.103019402420744921E+00    0.484311279278266893E+00   -0.336037538714190065E+01   -0.507802878247641090E+02   -0.474199124376222088E+02
    0.126721978704064409E+01    0.144715319069856685E+00    0.586373221055223048E-01   -0.517307514506821109E+00   -0.336037538714190065E+01   -0.507800765763075148E+02   -0.474197011891656146E+02
   -0.111373092961596298E+01   -0.279497360861994393E+00    0.224154452536440285E-01    0.497067205636590348E+00   -0.336037538714190065E+01   -0.507799226866264632E+02   -0.474195472994845630E+02
   -0.124504913511182336E+01    0.103381205492627526E+00   -0.269619652047542901E+00    0.550774915711117696E+00   -0.336037538714190065E+01   -0.507798060466803136E+02   -0.474194306595384134E+02
   -0.111071052784098301E+01    0.238764403414907456E+00   -0.278887566869481462E+00    0.387544435725480252E+00   -0.336037538714190065E+01   -0.507784439111127028E+02   -0.474180685239708026E+02
    0.123993064667606134E+01    0.476690554790983878E+00   -0.148367233920087216E+00   -0.565073039027427004E+00   -0.336037538714190065E+01   -0.507780420504180441E+02   -0.474176666632761439E+02
   -0.107813141562570580E+01   -0.262470844582127105E+00    0.122953964531584692E-01    0.485253349147065860E+00   -0.336037538714190065E+01   -0.507779010622361184E+02   -0.474175256750942182E+02
    0.143867070370506500E+01    0.303711613618660614E+00    0.195914780174364367E-01   -0.653426611925609135E+00   -0.336037538714190065E+01   -0.507777959354537884E+02   -0.474174205483118882E+02
    0.146032390495538511E+01    0.430652508450604543E+00   -0.128184902956393398E+00   -0.573277268509579496E+00   -0.336037538714190065E+01   -0.507763834494073194E+02   -0.474160080622654192E+02
    0.136125647597929689E+01    0.431904672646155952E+00   -0.112754973151927951E+00   -0.579298778950922633E+00   -0.336037538714190065E+01   -0.507747492903882787E+02   -0.474143739032463785E+02
    0.133193848215658406E+01   -0.594626140268165515E+00    0.750029315255577922E+00   -0.617490597184483736E+00   -0.336037538714190065E+01   -0.507737690915482460E+02   -0.474133937044063458E+02
    0.116139404882329789E+01    0.158353400112688281E+00    0.280995367432481657E-01   -0.454906096333482446E+00   -0.336037538714190065E+01   -0.507729481570860841E+02   -0.474125727699441839E+02
    0.145088611669066081E+01   -0.190152952587776092E+00    0.265872680572076803E+00   -0.510825908532584583E+00   -0.336037538714190065E+01   -0.507693601702623596E+02   -0.474089847831204594E+02
    0.137880597463765620E+01    0.545503007328340672E-02    0.180733070945381158E+00   -0.573694260603555106E+00   -0.336037538714190065E+01   -0.507685222033053947E+02   -0.474081468161634945E+02
    0.990134114777536212E+00    0.402489439402287097E+00   -0.222179106907120727E+00   -0.359855021447699930E+00   -0.336037538714190065E+01   -0.507663847745249299E+02   -0.474060093873830297E+02
