   -0.720310781411092949E+00   -0.239672785374790642E+00    0.314164208084861674E-01    0.364401707234741634E+00   -0.336037538714190065E+01   -0.508087249886247676E+02   -0.474483496014828674E+02   -0.109151535193769469E+02    1
    0.137158396038064589E+01    0.351960180002102829E+00    0.298329285183451809E-01   -0.694191958899585293E+00   -0.336037538714190065E+01   -0.508085882846436974E+02   -0.474482128975017972E+02   -0.109251535193769485E+02    1
    0.145147322258449840E+01   -0.255110598006746292E+00    0.376157758282982702E+00   -0.571426687354547935E+00   -0.336037538714190065E+01   -0.508084018781268725E+02   -0.474480264909849723E+02   -0.109351535193769500E+02    1
   -0.842526917107051743E+00    0.165056164919332504E+00   -0.188390440917168833E+00    0.278892452584739159E+00   -0.336037538714190065E+01   -0.508081602208064851E+02   -0.474477848336645849E+02   -0.109451535193769498E+02    1
    0.131496633121865036E+01    0.265353686689718593E+00    0.601177796195724312E-01   -0.657786778179038745E+00   -0.336037538714190065E+01   -0.508078895196154789E+02   -0.474475141324735787E+02   -0.109551535193769460E+02    1
   -0.830738464875556692E+00    0.256127788292517478E+00   -0.239934358339088716E+00    0.252656350338888114E+00   -0.336037538714190065E+01   -0.508077573183718627E+02   -0.474473819312299625E+02   -0.109651535193769440E+02    1
    0.138213122225677854E+01    0.428227220472934489E+00   -0.117920348868497671E-01   -0.718002399538092417E+00   -0.336037538714190065E+01   -0.508075792618412336E+02   -0.474472038746993334E+02   -0.109751535193769456E+02    1
    0.933851445470827102E+00    0.229012463324904880E+00   -0.963721757282273161E-01   -0.290442473319843297E+00   -0.336037538714190065E+01   -0.508075215721379934E+02   -0.474471461849960932E+02   -0.109851535193769454E+02    1
    0.104665408372941293E+01   -0.450956532501428864E+00    0.469644038469949843E+00   -0.376353841803448053E+00   -0.336037538714190065E+01   -0.508072343966733015E+02   -0.474468590095314013E+02   -0.109951535193769434E+02    1
   -0.145102137897382932E+01    0.262164150256424922E+00   -0.451166451198436902E+00    0.659796475437921748E+00   -0.336037538714190065E+01   -0.508063284389179088E+02   -0.474459530517760086E+02   -0.110051535193769485E+02    1
   -0.144667450329145764E+01   -0.638751478746681034E+00    0.252779566447093096E+00    0.656811899715877834E+00   -0.336037538714190065E+01   -0.508061647671544350E+02   -0.474457893800125348E+02   -0.110151535193769536E+02    1
    0.124614098333335788E+01    0.333726221090935748E+00    0.288201201607156676E-01   -0.652615438073328225E+00   -0.336037538714190065E+01   -0.508055443092275354E+02   -0.474451689220856352E+02   -0.110251535193769499E+02    1
    0.975924744150857393E+00   -0.489927742024720558E-03    0.199343652527930626E+00   -0.500033810977609461E+00   -0.336037538714190065E+01   -0.508055257017207893E+02   -0.474451503145788891E+02   -0.110351535193769461E+02    1
   -0.141899075442989786E+01   -0.575716348330377659E+00    0.204662892791985129E+00    0.651488078352396860E+00   -0.336037538714190065E+01   -0.508051473807973935E+02   -0.474447719936554932E+02   -0.110451535193769441E+02    1
    0.134587389075345953E+01   -0.116784629966774967E+00    0.164425339400134263E+00   -0.415187561599603239E+00   -0.336037538714190065E+01   -0.508049784855682702E+02   -0.474446030984263700E+02   -0.110551535193769439E+02    1
   -0.146082565040310652E+01   -0.498239176384922100E+00    0.165711565531497573E+00    0.590939838087562341E+00   -0.336037538714190065E+01   -0.508048830643604106E+02   -0.474445076772185104E+02   -0.110651535193769455E+02    1
   -0.125641788695535839E+01   -0.520088840604682412E+00    0.431271767231920844E+00    0.324220565709010256E+00   -0.336037538714190065E+01   -0.508046441585109392E+02   -0.474442687713690390E+02   -0.110751535193769488E+02    1
    0.136826622187577929E+01    0.669370780833260071E+00   -0.468850623486827045E+00   -0.494016017678245156E+00   -0.336037538714190065E+01   -0.508044331388190429E+02   -0.474440577516771427E+02   -0.110851535193769504E+02    1
    0.128405141244875232E+01    0.402060441347310116E+00   -0.100310781690438833E+00   -0.560242964779896213E+00   -0.336037538714190065E+01   -0.508041960445121674E+02   -0.474438206573702672E+02   -0.110951535193769502E+02    1
   -0.140293705786044876E+01   -0.686633900252668905E+00    0.293232077445971129E+00    0.677403665344239680E+00   -0.336037538714190065E+01   -0.508039276344472412E+02   -0.474435522473053410E+02   -0.111051535193769553E+02    1
   -0.934627416979129544E+00   -0.178130409927996558E+00    0.228043517884333191E-01    0.354584906332637395E+00   -0.336037538714190065E+01   -0.508032475787022122E+02   -0.474428721915603120E+02   -0.111151535193769551E+02    1
   -0.109077384945790334E+01   -0.191418387567889869E-01   -0.204697669252203784E+00    0.556274954789205189E+00   -0.336037538714190065E+01   -0.508032191042780923E+02   -0.474428437171361921E+02   -0.111251535193769460E+02    1
    0.141172944731028238E+01    0.529406877046083579E+00   -0.377407200694763301E+00   -0.378924043582306636E+00   -0.336037538714190065E+01   -0.508030772287254564E+02   -0.474427018415835562E+02   -0.111351535193769493E+02    1
   -0.146600219537398124E+01   -0.466027220882458515E+00    0.111325247807266159E+00    0.627224130461699891E+00   -0.336037538714190065E+01   -0.508030112292837188E+02   -0.474426358421418186E+02   -0.111451535193769491E+02    1
   -0.792590358166504139E+00   -0.380905862417626029E+00    0.202275735153509384E+00    0.334959517894468872E+00   -0.336037538714190065E+01   -0.508028761545509866E+02   -0.474425007674090864E+02   -0.111551535193769507E+02    1
   -0.114835615723209994E+01   -0.516533919881656090E+00    0.443517686907632047E+00    0.307078904903372418E+00   -0.336037538714190065E+01   -0.508021698553653707E+02   -0.474417944682234705E+02   -0.111651535193769469E+02    1
   -0.891091662952513297E+00   -0.406139710144400867E+00    0.256926639247524236E+00    0.330656897739300293E+00   -0.336037538714190065E+01   -0.508019449265011644E+02   -0.474415695393592642E+02   -0.111751535193769467E+02    1
   -0.102030152546888586E+01   -0.314360426996521447E+00    0.777723736716651182E-02    0.532415858134056341E+00   -0.336037538714190065E+01   -0.508013134157465629E+02   -0.474409380286046627E+02   -0.111851535193769482E+02    1
    0.132434448868062349E+01    0.159903419701676874E+00    0.376783503716404677E-01   -0.492902249328387054E+00   -0.336037538714190065E+01   -0.508011215085527184E+02   -0.474407461214108181E+02   -0.111951535193769498E+02    1
    0.120599596430588196E+01    0.482685187633707269E+00   -0.405427060708423381E+00   -0.281124540791206856E+00   -0.336037538714190065E+01   -0.508005332033644521E+02   -0.474401578162225519E+02   -0.112051535193769514E+02    1
   -0.149984875385774341E+01   -0.528562574724796841E+00    0.370830741514030171E+00    0.393563532509312974E+00   -0.336037538714190065E+01   -0.508004182090341843E+02   -0.474400428218922841E+02   -0.112151535193769529E+02    1
   -0.123218348066547412E+01   -0.498693040848836588E-01   -0.209932814821800706E+00    0.625689469171921919E+00   -0.336037538714190065E+01   -0.508003939334404251E+02   -0.474400185462985249E+02   -0.112251535193769527E+02    1
   -0.113787092814559343E+01   -0.457292369784641384E+00    0.159424943968345278E+00    0.522100340083415659E+00   -0.336037538714190065E+01   -0.508003004871460178E+02   -0.474399251000041176E+02   -0.112351535193769525E+02    1
    0.137573617720894559E+01    0.404296990123168998E+00   -0.188929732313669829E+00   -0.441880338422984964E+00   -0.336037538714190065E+01   -0.508000285177858757E+02   -0.474396531306439755E+02   -0.112451535193769505E+02    1
   -0.122544460541625977E+01   -0.482435164579623432E+00    0.952094839539707749E-01    0.638787593478079341E+00   -0.336037538714190065E+01   -0.507998571941603458E+02   -0.474394818070184456E+02   -0.112551535193769485E+02    1
    0.120551686358232368E+01   -0.735050404835890792E-01    0.102092611160262914E+00   -0.349904014147309927E+00   -0.336037538714190065E+01   -0.507995452768426219E+02   -0.474391698897007217E+02   -0.112651535193769465E+02    1
   -0.139726713729486529E+01   -0.518201304174117916E+00    0.819507513556687606E-01    0.725720335507736847E+00   -0.336037538714190065E+01   -0.507995439030438476E+02   -0.474391685159019474E+02   -0.112751535193769428E+02    1
    0.776979766320967880E+00    0.334428172518861588E+00   -0.171374857344544607E+00   -0.314125855847267599E+00   -0.336037538714190065E+01   -0.507992229699411837E+02   -0.474388475827992835E+02   -0.112851535193769514E+02    1
    0.149563804127763911E+01    0.532494341606081445E+00   -0.381915574056253093E+00   -0.390331462088944481E+00   -0.336037538714190065E+01   -0.507987080207159707E+02   -0.474383326335740705E+02   -0.112951535193769441E+02    1
   -0.895004515063834605E+00   -0.262979776714753477E+00    0.755004301801105449E-01    0.348720419039290075E+00   -0.336037538714190065E+01   -0.507984499778406686E+02   -0.474380745906987684E+02   -0.113051535193769475E+02    1
   -0.841701618253339001E+00   -0.189215324752916914E+00    0.700699989285418212E-01    0.271002853547235301E+00   -0.336037538714190065E+01   -0.507981642854564015E+02   -0.474377888983145013E+02   -0.113151535193769508E+02    1
   -0.116748888153333596E+01   -0.503820913063351195E+00    0.211133568526072901E+00    0.522222552609673096E+00   -0.336037538714190065E+01   -0.507981357832843301E+02   -0.474377603961424299E+02   -0.113251535193769524E+02    1
    0.118812859505637292E+01    0.172308847865692449E+00    0.867887182846782679E-01   -0.573280144825369709E+00   -0.336037538714190065E+01   -0.507976806140924850E+02   -0.474373052269505848E+02   -0.113351535193769486E+02    1
    0.104416576615928225E+01   -0.101216620606034091E+00    0.267639987720350803E+00   -0.496831915827413317E+00   -0.336037538714190065E+01   -0.507974654550712685E+02   -0.474370900679293683E+02   -0.113451535193769519E+02    1
   -0.144326297962175576E+01   -0.423298545635428791E-01   -0.947155043107734684E-01    0.490579740928428265E+00   -0.336037538714190065E+01   -0.507974065800931740E+02   -0.474370311929512738E+02   -0.113551535193769464E+02    1
    0.140896284860048482E+01    0.524872170474948163E+00   -0.111273742293801270E+00   -0.704009369654109651E+00   -0.336037538714190065E+01   -0.507972269319591234E+02   -0.474368515448172232E+02   -0.113651535193769444E+02    1
   -0.142739013684194838E+01   -0.223815844785535401E+00    0.396021841075007153E-01    0.467197895532588836E+00   -0.336037538714190065E+01   -0.507968171431829560E+02   -0.474364417560410558E+02   -0.113751535193769477E+02    1
    0.145733029897945476E+01    0.546620149386221943E+00   -0.215254713961745892E+00   -0.608784524300541419E+00   -0.336037538714190065E+01   -0.507961834477308187E+02   -0.474358080605889185E+02   -0.113851535193769493E+02    1
   -0.123094186132116867E+01    0.186395958516880622E-01   -0.134222958289329508E+00    0.442566679364478466E+00   -0.336037538714190065E+01   -0.507961013127463303E+02   -0.474357259256044301E+02   -0.113951535193769544E+02    1
   -0.145559666218964101E+01   -0.140683861734999915E+00   -0.841680343486378435E-01    0.573683474950224648E+00   -0.336037538714190065E+01   -0.507954696291623833E+02   -0.474350942420204831E+02   -0.114051535193769453E+02    1
    0.118423036013964733E+01    0.386852369019653475E+00   -0.387662967133837189E-01   -0.597593105328976804E+00   -0.336037538714190065E+01   -0.507953506647325312E+02   -0.474349752775906310E+02   -0.114151535193769433E+02    1
   -0.146272158440682154E+01    0.969927480653631768E-02   -0.821013347723521525E-01    0.438732259567596206E+00   -0.336037538714190065E+01   -0.507952287724300504E+02   -0.474348533852881502E+02   -0.114251535193769502E+02    1
   -0.234316098657523453E+00    0.113080208401847848E-01   -0.515150606073077055E-01    0.112299965786747835E+00   -0.336037538714190065E+01   -0.507950051534348930E+02   -0.474346297662929928E+02   -0.114351535193769465E+02    1
   -0.782077843304000764E+00    0.573088283081766292E-01   -0.825442047732605211E-01    0.235456397324393052E+00   -0.336037538714190065E+01   -0.507944046654361614E+02   -0.474340292782942612E+02   -0.114451535193769427E+02    1
   -0.115997325171290666E+01   -0.374998893291551560E+00    0.191839852517354803E+00    0.372854124821569766E+00   -0.336037538714190065E+01   -0.507943748881066739E+02   -0.474339995009647737E+02   -0.114551535193769425E+02    1
   -0.123532498505560162E+01   -0.506644351792764569E+00    0.186501755483473808E+00    0.547960776254937887E+00   -0.336037538714190065E+01   -0.507943008999799375E+02   -0.474339255128380373E+02   -0.114651535193769476E+02    1
    0.141937844358858634E+01   -0.653233436341218443E-01    0.126314776050038491E+00   -0.431436032928464053E+00   -0.336037538714190065E+01   -0.507942525343296936E+02   -0.474338771471877934E+02   -0.114751535193769509E+02    1
    0.134773823006822369E+01    0.501634918422070974E+00   -0.143866760549657302E+00   -0.625679077683772733E+00   -0.336037538714190065E+01   -0.507942333126287622E+02   -0.474338579254868620E+02   -0.114851535193769489E+02    1
   -0.141057479348845183E+01   -0.346343189012503050E+00    0.331210550331453302E-01    0.598338995583349131E+00   -0.336037538714190065E+01   -0.507939556070548193E+02   -0.474335802199129191E+02   -0.114951535193769505E+02    1
   -0.135367902256129624E+01   -0.471497805748013477E-01   -0.694568571169943416E-01    0.440616589004090287E+00   -0.336037538714190065E+01   -0.507937527181483333E+02   -0.474333773310064331E+02   -0.115051535193769467E+02    1
    0.134691496970681523E+01    0.255098018856406927E+00    0.834077322910771191E-01   -0.681885459651946801E+00   -0.336037538714190065E+01   -0.507936829294757572E+02   -0.474333075423338570E+02   -0.115151535193769430E+02    1
   -0.138853769993939102E+01   -0.730986493011931415E-02   -0.241916715215683586E+00    0.667899712225151987E+00   -0.336037538714190065E+01   -0.507936641691845026E+02   -0.474332887820426023E+02   -0.115251535193769428E+02    1
    0.689533673618916598E+00   -0.231721360871308679E+00    0.239094947333970076E+00   -0.233699225554550249E+00   -0.336037538714190065E+01   -0.507934439117877830E+02   -0.474330685246458827E+02   -0.115351535193769426E+02    1
    0.113238390161684954E+01    0.409661566022203605E+00   -0.917449923377792187E-01   -0.548939030172301723E+00   -0.336037538714190065E+01   -0.507934179996148245E+02   -0.474330426124729243E+02   -0.115451535193769423E+02    1
    0.784231024407983313E+00    0.116715567677401211E-01    0.131978952814254313E+00   -0.378731799011624515E+00   -0.336037538714190065E+01   -0.507932245814958421E+02   -0.474328491943539419E+02   -0.115551535193769439E+02    1
    0.103779300791796514E+01    0.255924478858889248E+00   -0.919177771298151924E-01   -0.353464287244312780E+00   -0.336037538714190065E+01   -0.507931157748691504E+02   -0.474327403877272502E+02   -0.115651535193769455E+02    1
    0.827584265516703610E+00    0.393859642029619650E+00   -0.312699818218344028E+00   -0.264696166548562206E+00   -0.336037538714190065E+01   -0.507930360402990715E+02   -0.474326606531571713E+02   -0.115751535193769453E+02    1
    0.487373022763854635E+00   -0.115471984090561364E+00    0.115935531385525703E+00   -0.153538649224844059E+00   -0.336037538714190065E+01   -0.507927943546592218E+02   -0.474324189675173216E+02   -0.115851535193769433E+02    1
   -0.143954314331601996E+01   -0.304152860237398848E+00   -0.253483165227806895E-01    0.669201336269561908E+00   -0.336037538714190065E+01   -0.507926571269366534E+02   -0.474322817397947532E+02   -0.115951535193769448E+02    1
    0.116806664681249739E+01   -0.167647777702284451E-01    0.726116733672967918E-01   -0.350801370725310369E+00   -0.336037538714190065E+01   -0.507922376745254951E+02   -0.474318622873835949E+02   -0.116051535193769446E+02    1
    0.117021859783145921E+01    0.200420575551301994E+00   -0.351067014292421042E-01   -0.404694668610754371E+00   -0.336037538714190065E+01   -0.507921853647494004E+02   -0.474318099776075002E+02   -0.116151535193769408E+02    1
   -0.117698747086886657E+01    0.187119630510422574E+00   -0.198681393132371875E+00    0.355713390766402293E+00   -0.336037538714190065E+01   -0.507920369726293828E+02   -0.474316615854874826E+02   -0.116251535193769424E+02    1
   -0.103716049161753654E+01   -0.443802076342565188E+00    0.303178347852337327E+00    0.330092452542065429E+00   -0.336037538714190065E+01   -0.507919762237395389E+02   -0.474316008365976387E+02   -0.116351535193769458E+02    1
    0.144269161512618016E+01    0.663398033426402023E+00   -0.395098056106747308E+00   -0.559867414885377501E+00   -0.336037538714190065E+01   -0.507916939075228058E+02   -0.474313185203809056E+02   -0.116451535193769455E+02    1
   -0.425465518886766869E+00    0.775462672478610671E-02   -0.421330038383018746E-01    0.151489075056091105E+00   -0.336037538714190065E+01   -0.507914098253016704E+02   -0.474310344381597702E+02   -0.116551535193769418E+02    1
   -0.146663935571226278E+01   -0.346065406669529452E+00    0.272751629552736574E-01    0.638586355079134860E+00   -0.336037538714190065E+01   -0.507913066610405721E+02   -0.474309312738986719E+02   -0.116651535193769451E+02    1
    0.145144040447032374E+01    0.476173205940214617E+00   -0.811790075469422945E-01   -0.697641258206084025E+00   -0.336037538714190065E+01   -0.507912719948922131E+02   -0.474308966077503129E+02   -0.116751535193769502E+02    1
   -0.121270266640609115E+01   -0.517336293912418754E+00    0.216784937117661780E+00    0.524574469584116798E+00   -0.336037538714190065E+01   -0.507912568546788918E+02   -0.474308814675369916E+02   -0.116851535193769465E+02    1
   -0.149613886813963171E+01   -0.416002127255188370E-02   -0.124506128685122786E+00    0.529260144711679370E+00   -0.336037538714190065E+01   -0.507908255693245891E+02   -0.474304501821826889E+02   -0.116951535193769445E+02    1
   -0.136756047825545068E+01   -0.278017853512305901E+00   -0.673972460069910406E-01    0.682660119508431196E+00   -0.336037538714190065E+01   -0.507904357037099743E+02   -0.474300603165680741E+02   -0.117051535193769460E+02    1
   -0.918366900128888997E+00   -0.901715134148275421E-01   -0.556171905529613264E-01    0.368147052967507493E+00   -0.336037538714190065E+01   -0.507902842624909923E+02   -0.474299088753490921E+02   -0.117151535193769476E+02    1
    0.121717116795544644E+01    0.251930432598810317E+00    0.393133586471969831E-01   -0.574234782255360621E+00   -0.336037538714190065E+01   -0.507896207095087604E+02   -0.474292453223668602E+02   -0.117251535193769456E+02    1
   -0.144630716155256378E+01   -0.422186891817941445E+00    0.264990031849525742E-01    0.712940101622916655E+00   -0.336037538714190065E+01   -0.507893199275280125E+02   -0.474289445403861123E+02   -0.117351535193769418E+02    1
    0.104880700819873818E+01    0.392759493444057250E+00   -0.209911308320607559E+00   -0.360092405955962591E+00   -0.336037538714190065E+01   -0.507888877238570515E+02   -0.474285123367151513E+02   -0.117451535193769399E+02    1
    0.148539441074098955E+01    0.576903356846811377E+00   -0.248697966794326875E+00   -0.608266409965621091E+00   -0.336037538714190065E+01   -0.507888675499511208E+02   -0.474284921628092206E+02   -0.117551535193769414E+02    1
    0.122895285758795669E+01    0.390206081535130478E+00   -0.170090654593058499E+00   -0.428441743674539077E+00   -0.336037538714190065E+01   -0.507884494085420783E+02   -0.474280740214001781E+02   -0.117651535193769430E+02    1
    0.139509262300154502E+01    0.555312467508367380E+00   -0.200854760346185990E+00   -0.611041300968155232E+00   -0.336037538714190065E+01   -0.507884254092854306E+02   -0.474280500221435304E+02   -0.117751535193769463E+02    1
   -0.132910321028248646E+01   -0.539117893676653637E+00    0.151396495284765953E+00    0.649437934666418970E+00   -0.336037538714190065E+01   -0.507882441065828161E+02   -0.474278687194409159E+02   -0.117851535193769479E+02    1
   -0.696079265050950191E+00   -0.657247964080180935E-01   -0.258634851572163704E-01    0.260718510588417995E+00   -0.336037538714190065E+01   -0.507881158295285431E+02   -0.474277404423866429E+02   -0.117951535193769459E+02    1
   -0.146193134848667872E+01   -0.216533922576485516E+00    0.217202488986121267E-01    0.501705606517299563E+00   -0.336037538714190065E+01   -0.507878365393923801E+02   -0.474274611522504799E+02   -0.118051535193769439E+02    1
    0.110671234033682886E+01   -0.303121915033726985E+00    0.345565027916988399E+00   -0.399502621871431374E+00   -0.336037538714190065E+01   -0.507877733839256464E+02   -0.474273979967837462E+02   -0.118151535193769472E+02    1
   -0.809618199757331292E+00    0.171050388678850585E+00   -0.210428615818990083E+00    0.292434364254847257E+00   -0.336037538714190065E+01   -0.507877171350803351E+02   -0.474273417479384349E+02   -0.118251535193769470E+02    1
   -0.146227613784453614E+01    0.274397316994346774E+00   -0.401604287525467729E+00    0.594329420003062436E+00   -0.336037538714190065E+01   -0.507877041530118376E+02   -0.474273287658699374E+02   -0.118351535193769397E+02    1
    0.133563438002640211E+01    0.355859093132948390E+00   -0.394415148550634198E-01   -0.602171779444804600E+00   -0.336037538714190065E+01   -0.507875952329380169E+02   -0.474272198457961167E+02   -0.118451535193769431E+02    1
   -0.111096251316462613E+01   -0.272391791625241408E+00    0.122907788670740814E-01    0.493906135662518953E+00   -0.336037538714190065E+01   -0.507872782239118905E+02   -0.474269028367699903E+02   -0.118551535193769446E+02    1
   -0.114263806522282296E+01   -0.131337615688485787E+00   -0.109955266304975208E-01    0.391397352923778641E+00   -0.336037538714190065E+01   -0.507871881981252713E+02   -0.474268128109833711E+02   -0.118651535193769391E+02    1
   -0.707558562684205805E+00    0.142882041219452027E-01   -0.836217535156973391E-01    0.269611241568803894E+00   -0.336037538714190065E+01   -0.507871478434765891E+02   -0.474267724563346889E+02   -0.118751535193769389E+02    1
   -0.129674544082764776E+01   -0.560406010797093290E+00    0.258712272258236009E+00    0.553197035709290352E+00   -0.336037538714190065E+01   -0.507870754317675477E+02   -0.474267000446256475E+02   -0.118851535193769422E+02    1
   -0.120542610462058297E+01   -0.414238908426961316E+00    0.144511395311596402E+00    0.498287441720840052E+00   -0.336037538714190065E+01   -0.507869655557456028E+02   -0.474265901686037026E+02   -0.118951535193769455E+02    1
   -0.143913342168701774E+01   -0.657868675789666124E+00    0.596921938156424581E+00    0.351388949501020509E+00   -0.336037538714190065E+01   -0.507868112405850241E+02   -0.474264358534431238E+02   -0.119051535193769453E+02    1
   -0.147048123110138329E+01   -0.449324859363047668E+00    0.176377634739391054E+00    0.527397487909256446E+00   -0.336037538714190065E+01   -0.507867680773596248E+02   -0.474263926902177246E+02   -0.119151535193769504E+02    1
    0.120568540735546037E+01   -0.110532209751413202E+00    0.137464343093706809E+00   -0.361100520155867188E+00   -0.336037538714190065E+01   -0.507866277953833389E+02   -0.474262524082414387E+02   -0.119251535193769467E+02    1
   -0.117992961108940464E+01   -0.184682633026974630E+00   -0.759314246467726051E-01    0.554812776297886279E+00   -0.336037538714190065E+01   -0.507866082610262595E+02   -0.474262328738843593E+02   -0.119351535193769447E+02    1
   -0.146413505469251559E+01   -0.354333024292668552E+00    0.104139840186492805E+00    0.527125363891465915E+00   -0.336037538714190065E+01   -0.507864108243654897E+02   -0.474260354372235895E+02   -0.119451535193769427E+02    1
   -0.144517941592508214E+01   -0.577756452354151406E+00    0.385060338144137759E+00    0.441809671875858401E+00   -0.336037538714190065E+01   -0.507863948016794922E+02   -0.474260194145375920E+02   -0.119551535193769443E+02    1
   -0.132399723042048723E+01   -0.469805770154834823E+00    0.289536675897990703E+00    0.403119488463435038E+00   -0.336037538714190065E+01   -0.507862126988767599E+02   -0.474258373117348597E+02   -0.119651535193769440E+02    1
    0.137567889609277749E+01    0.160932091026911639E+00    0.125328441604974250E+00   -0.657372780750974384E+00   -0.336037538714190065E+01   -0.507854617453539490E+02   -0.474250863582120488E+02   -0.119751535193769421E+02    1
   -0.109840035798113034E+01   -0.400655158327313687E+00    0.143987641999374194E+00    0.465681827544687676E+00   -0.336037538714190065E+01   -0.507854131504940014E+02   -0.474250377633521012E+02   -0.119851535193769418E+02    1
   -0.126002196720065096E+01   -0.931318701008052585E-01   -0.159761124469473548E+00    0.609156972886711001E+00   -0.336037538714190065E+01   -0.507852746431498971E+02   -0.474248992560079969E+02   -0.119951535193769452E+02    1
    0.912656099040435098E+00    0.158867931465721757E+00    0.154628768444746711E-01   -0.386936721253342886E+00   -0.336037538714190065E+01   -0.507851156386556752E+02   -0.474247402515137750E+02   -0.120051535193769467E+02    1
   -0.144534638360182988E+01   -0.494602751409768615E+00    0.179381813976799087E+00    0.571825460569797439E+00   -0.336037538714190065E+01   -0.507850282464813105E+02   -0.474246528593394103E+02   -0.120151535193769430E+02    1
    0.128454804806721645E+01    0.130635289645147035E+00    0.313617935819843208E-01   -0.451662661576169189E+00   -0.336037538714190065E+01   -0.507846035740820838E+02   -0.474242281869401836E+02   -0.120251535193769445E+02    1
    0.796682062564937787E+00   -0.143140496344722479E-01    0.149125431975091871E+00   -0.375164537610052140E+00   -0.336037538714190065E+01   -0.507843297280168500E+02   -0.474239543408749498E+02   -0.120351535193769426E+02    1
    0.138000916428831832E+01    0.210512271728503730E+00   -0.148806535557832742E-01   -0.484632046265787653E+00   -0.336037538714190065E+01   -0.507842238952341702E+02   -0.474238485080922700E+02   -0.120451535193769441E+02    1
   -0.129469134441600842E+01   -0.182467260642401818E+00   -0.101955063662493961E+00    0.620529310171043402E+00   -0.336037538714190065E+01   -0.507838377150126732E+02   -0.474234623278707730E+02   -0.120551535193769492E+02    1
    0.115228094494008371E+01    0.495891485905504581E+00   -0.206988416449144119E+00   -0.504782776772755071E+00   -0.336037538714190065E+01   -0.507837990179581240E+02   -0.474234236308162238E+02   -0.120651535193769472E+02    1
    0.134544571839922966E+01    0.449913244242515997E+00   -0.213025001355953925E+00   -0.464110167324153500E+00   -0.336037538714190065E+01   -0.507837776605164777E+02   -0.474234022733745775E+02   -0.120751535193769470E+02    1
    0.127663842208431966E+01    0.391893750503223393E+00   -0.175051244192954814E+00   -0.435263374304499906E+00   -0.336037538714190065E+01   -0.507835831633325867E+02   -0.474232077761906865E+02   -0.120851535193769504E+02    1
    0.135223953872582614E+01    0.193350537298713210E+00   -0.477065141302779328E-02   -0.476334981059873763E+00   -0.336037538714190065E+01   -0.507834851613181470E+02   -0.474231097741762468E+02   -0.120951535193769466E+02    1
    0.147168005889819264E+01    0.298414936772581907E+00    0.334225038073425740E-01   -0.678960882291450907E+00   -0.336037538714190065E+01   -0.507834602744696184E+02   -0.474230848873277182E+02   -0.121051535193769411E+02    1
    0.120780283301220592E+01    0.499853904092079526E+00   -0.243926009738218541E+00   -0.484792604586780806E+00   -0.336037538714190065E+01   -0.507834242008636636E+02   -0.474230488137217634E+02   -0.121151535193769444E+02    1
    0.758722563334280231E+00    0.692675151274777523E-01    0.180939905391817035E-01   -0.259583732260324274E+00   -0.336037538714190065E+01   -0.507833337592557044E+02   -0.474229583721138042E+02   -0.121251535193769460E+02    1
    0.136248899029242354E+01    0.614117358361148113E+00   -0.301895272032084661E+00   -0.571185582836319483E+00   -0.336037538714190065E+01   -0.507833325589961859E+02   -0.474229571718542857E+02   -0.121351535193769386E+02    1
   -0.106253632039414159E+01   -0.269034498677706679E+00    0.798277104185354247E-01    0.388940249338336042E+00   -0.336037538714190065E+01   -0.507832827694357434E+02   -0.474229073822938432E+02   -0.121451535193769420E+02    1
   -0.139396136938066117E+01    0.241744222339866033E+00   -0.372688185964631824E+00    0.572707198489955438E+00   -0.336037538714190065E+01   -0.507831893650313262E+02   -0.474228139778894260E+02   -0.121551535193769453E+02    1
   -0.141247209632875204E+01   -0.609648238605619230E+00    0.269797736306318203E+00    0.612998591032437812E+00   -0.336037538714190065E+01   -0.507828602696431659E+02   -0.474224848825012657E+02   -0.121651535193769433E+02    1
   -0.146129425405042257E+01   -0.566726060887857264E+00    0.161851808273754116E+00    0.690663814119121033E+00   -0.336037538714190065E+01   -0.507826298965922263E+02   -0.474222545094503261E+02   -0.121751535193769413E+02    1
    0.140746760916743829E+01    0.309590899882128623E+00    0.317719175681894228E-01   -0.667217613402093734E+00   -0.336037538714190065E+01   -0.507826068751538955E+02   -0.474222314880119953E+02   -0.121851535193769358E+02    1
    0.923123552105004297E+00    0.126585158582266599E+00    0.276968312085490442E-01   -0.364624513112107085E+00   -0.336037538714190065E+01   -0.507824887184905833E+02   -0.474221133313486831E+02   -0.121951535193769427E+02    1
   -0.133930799339391360E+01   -0.506149858507249473E+00    0.307861752659583487E+00    0.433980351548628906E+00   -0.336037538714190065E+01   -0.507824709638404954E+02   -0.474220955766985952E+02   -0.122051535193769496E+02    1
   -0.139852557780951203E+01   -0.453976372961684804E+00    0.198813046006994121E+00    0.494695372142555545E+00   -0.336037538714190065E+01   -0.507823385409338215E+02   -0.474219631537919213E+02   -0.122151535193769423E+02    1
   -0.885162826500336619E+00   -0.925210128942908216E-01   -0.170230638373582988E-01    0.308275905546338658E+00   -0.336037538714190065E+01   -0.507822031850257005E+02   -0.474218277978838003E+02   -0.122251535193769385E+02    1
   -0.146601992080908339E+01   -0.168333867621796474E+00   -0.977777182458298144E-01    0.629780573895547979E+00   -0.336037538714190065E+01   -0.507821474584193453E+02   -0.474217720712774451E+02   -0.122351535193769383E+02    1
