    0.267372035980224609E+01   -0.224625277519226074E+01    0.168501663208007812E+01   -0.514622569084167480E+01    0.368264721115565408E+00    0.192421278759752568E+01   -0.487963646916113936E+00   -0.186876727810840748E+00    0.232343750942050065E+01   -0.162217366499652513E+02   -0.698709162993600046E+02   -0.536491796493947533E+02   -0.632515351937697190E+01    1
   -0.136182618141174316E+01    0.563204884529113770E+00   -0.111307561397552490E+01   -0.305995416641235352E+01    0.933359101371706856E+00    0.281751898197626416E+00   -0.150227124282196178E+01   -0.123196369551692442E+01    0.102625340896679540E+01   -0.131159542589951421E+02   -0.667611705577533030E+02   -0.536452162987581573E+02   -0.633515351937697790E+01    1
    0.268088006973266602E+01    0.753034472465515137E+00   -0.139180612564086914E+01    0.341849398612976074E+01    0.742196272691444392E+00   -0.228021055687577190E+00   -0.192813742690418599E+01   -0.240344487475567803E+00    0.535271757111104529E+00   -0.139986501422930179E+02   -0.676252374684778630E+02   -0.536265873261848469E+02   -0.634515351937697858E+01    1
   -0.191330766677856445E+01    0.390965580940246582E+00   -0.134219312667846680E+01   -0.360629582405090332E+01   -0.255313332723972053E+00    0.135388384578959631E+01   -0.243579796882272603E+01   -0.845569811284576645E+00    0.909219016094766852E+00   -0.147581998500921028E+02   -0.683759308676615518E+02   -0.536177310175694473E+02   -0.635515351937697659E+01    1
   -0.277129876613616943E+01    0.361101150512695312E+00    0.106176495552062988E+00    0.852572679519653320E+00    0.249613829072359295E+00   -0.768212880768714412E-01    0.951988487923927318E+00   -0.234504284028957954E+01    0.508870390759739388E+00   -0.153542113318525324E+02   -0.689184152408622595E+02   -0.535642039090097200E+02   -0.636515351937697371E+01    1
   -0.282607197761535645E+01    0.522702455520629883E+00    0.107381343841552734E+00    0.160975885391235352E+01   -0.422835281384550399E+00   -0.389562348897243227E+00   -0.406230204320081389E+00   -0.131668339280736291E+01    0.101885897766692346E+01   -0.128467256175232976E+02   -0.664107087740843838E+02   -0.535639831565610933E+02   -0.637515351937697350E+01    1
    0.261010301113128662E+01    0.151049029827117920E+01    0.161473810672760010E+01   -0.455154347419738770E+01   -0.211132456887526132E+00   -0.935041181447786585E+00   -0.878423930086000615E+00   -0.117179157632222086E+01    0.117681221587304230E+01   -0.128167670334170545E+02   -0.663634102404771369E+02   -0.535466432070600789E+02   -0.638515351937697861E+01    1
   -0.243298673629760742E+01    0.368976473808288574E+00   -0.242152333259582520E+00   -0.255612516403198242E+01   -0.342284392562532958E+00   -0.134456734949139900E+01    0.564491658439010502E+00   -0.313844657372328584E+00    0.240193125775363114E+01   -0.158228159717312966E+02   -0.693509323792486185E+02   -0.535281164075173166E+02   -0.639515351937698195E+01    1
    0.100873732566833496E+01    0.214813113212585449E+00    0.509960532188415527E+00   -0.489516305923461914E+01   -0.490737636156381996E+00    0.526229959590409635E+00   -0.162322529349580669E+01   -0.192358433733829770E+01    0.129648904887858429E+01   -0.130969716471909603E+02   -0.666160817770704483E+02   -0.535191101298794862E+02   -0.640515351937697730E+01    1
   -0.254624319076538086E+01   -0.736120462417602539E+00   -0.915814161300659180E+00   -0.571708345413208008E+01   -0.803670454193934347E+00   -0.271142502718930645E+00   -0.778250194977090137E+00   -0.251221095429286834E+01    0.355300532412798020E+01   -0.160781754849201164E+02   -0.695701175282891597E+02   -0.534919420433690505E+02   -0.641515351937697620E+01    1
   -0.212529587745666504E+01    0.422583818435668945E-01   -0.250490069389343262E+00   -0.387017798423767090E+01    0.297417392540637593E+00    0.123986741833164160E+01   -0.180723097484701589E+01   -0.146708001932097432E+01    0.830194329865890035E+00   -0.138484281727255567E+02   -0.673266752329156759E+02   -0.534782470601901139E+02   -0.642515351937697776E+01    1
    0.272364985942840576E+01    0.285454308986663818E+01    0.116869282722473145E+01   -0.541804575920104980E+01   -0.131277740063637793E+01    0.583747596919010903E+00   -0.127569894634802927E+01   -0.267016532807133444E+01    0.188651763188659083E+01   -0.146285813997169303E+02   -0.680931073754710212E+02   -0.534645259757540856E+02   -0.643515351937697222E+01    1
   -0.257101321220397949E+01    0.137748706340789795E+01   -0.108388173580169678E+01   -0.329634904861450195E+01    0.640124499103649214E+00   -0.811207215564309081E+00   -0.177745259047583182E+01   -0.290441290447120082E+01   -0.142941486558354480E-01   -0.150382433958704880E+02   -0.684739455097211760E+02   -0.534357021138506951E+02   -0.644515351937697556E+01    1
   -0.216973972320556641E+01    0.152333128452301025E+01   -0.158965480327606201E+01   -0.291607975959777832E+01   -0.587227627630682036E+00   -0.189999666082599106E+01   -0.171415077710776109E+01   -0.152445113409385158E+00   -0.267899710737537822E+00   -0.162338303123849172E+02   -0.696508675769277943E+02   -0.534170372645428841E+02   -0.645515351937697535E+01    1
   -0.270534360408782959E+01    0.173386967182159424E+01   -0.111095559597015381E+01   -0.288822054862976074E+01   -0.201556496464377233E+01   -0.103693240307052292E+01   -0.252476225655186681E+01   -0.463092837093199705E+00    0.145374845127776120E+01   -0.163049520366814136E+02   -0.696936937507091017E+02   -0.533887417140276881E+02   -0.646515351937697513E+01    1
   -0.243188452720642090E+01   -0.170532810688018799E+01   -0.165716099739074707E+01   -0.596592879295349121E+01    0.950617770316739552E+00    0.565504822467346457E+00   -0.954938460250786880E+00   -0.105846464726369049E+01    0.856010054552598598E+00   -0.133373344913868035E+02   -0.667191208662906945E+02   -0.533817863749038892E+02   -0.647515351937697048E+01    1
   -0.279710340499877930E+01    0.473101973533630371E+00   -0.772022008895874023E-01   -0.895978689193725586E+00   -0.298616157148217098E+00    0.199827054069601273E+00    0.107272365938456482E+01    0.765051818223128066E-01    0.287988477301155399E+01   -0.173404081226148783E+02   -0.707205859187390189E+02   -0.533801777961241370E+02   -0.648515351937697559E+01    1
   -0.264334273338317871E+01    0.378958582878112793E+00   -0.104064631462097168E+01   -0.459383010864257812E+01    0.211735494418689996E+00   -0.112850410392070444E+01   -0.272833395059365102E+01   -0.992396122486525201E+00   -0.482599878279188266E+00   -0.158434742131372470E+02   -0.692022200221044557E+02   -0.533587458089672140E+02   -0.649515351937697538E+01    1
    0.281267416477203369E+01    0.270325326919555664E+01    0.130264878273010254E+01   -0.544058418273925781E+01   -0.113118480747857575E+01   -0.145212703861147929E+01    0.851654959577672566E+00   -0.124458326141962061E+01    0.389752343172631521E+00   -0.162206346703794893E+02   -0.695439656170672720E+02   -0.533233309466877756E+02   -0.650515351937697694E+01    1
    0.797506570816040039E+00    0.579783797264099121E+00    0.514732718467712402E+00   -0.527070808410644531E+01    0.377027773371310104E+00   -0.233873109773071519E+01   -0.153142636781581110E+01   -0.510649952631183623E+00    0.215319449785852157E+01   -0.157278352875710734E+02   -0.690299774447612720E+02   -0.533021421571901968E+02   -0.651515351937697318E+01    1
   -0.153401756286621094E+01   -0.110436558723449707E+01   -0.760936975479125977E+00   -0.547191524505615234E+01   -0.358446113506261099E+00    0.357729444257302076E+00   -0.216125457061366433E+01   -0.791101268288230131E+00    0.239736023858881708E+01   -0.140399675390352332E+02   -0.673276995693419877E+02   -0.532877320303067492E+02   -0.652515351937697652E+01    1
   -0.257779383659362793E+01   -0.196737599372863770E+01   -0.172925662994384766E+01   -0.436521005630493164E+01    0.112220295794145386E+01    0.410598874765355559E+00   -0.761559818357681939E+00    0.442608750473709733E+00    0.656715026885877018E+00   -0.151933541416449618E+02   -0.684783739740554438E+02   -0.532850198324104767E+02   -0.653515351937697631E+01    1
   -0.108654034137725830E+01    0.405419111251831055E+00   -0.764562606811523438E+00   -0.461252474784851074E+01    0.822978576746891122E+00    0.143515081334157912E+01    0.114385096680393894E+01   -0.103781948902792465E+01    0.253349955370026692E+01   -0.175074514461524515E+02   -0.707921884154677770E+02   -0.532847369693153254E+02   -0.654515351937697609E+01    1
   -0.122705125808715820E+01   -0.100819265842437744E+01   -0.557442426681518555E+00   -0.571569013595581055E+01   -0.245859016628173777E+00   -0.108268982735921782E+01   -0.565409172371573510E+00   -0.161691326584445960E+01    0.171324346423148222E+01   -0.131646952792391474E+02   -0.664416548154211881E+02   -0.532769595361820407E+02   -0.655515351937696966E+01    1
    0.254641163349151611E+01   -0.190238821506500244E+01    0.111607253551483154E+01   -0.269430041313171387E+01    0.783238983623277818E+00   -0.567129598595101925E+00   -0.209857404852414220E+01   -0.137318658522758597E+01    0.359810957948297983E+01   -0.160464333220349751E+02   -0.693170582898823255E+02   -0.532706249678473469E+02   -0.656515351937697567E+01    1
   -0.291684579849243164E+01    0.113751161098480225E+01   -0.172645604610443115E+01   -0.389379286766052246E+01    0.898157611226224617E+00   -0.566469382957848211E+00   -0.188953034875908066E+01   -0.651756147073001557E+00   -0.655009065334297480E+00   -0.153554700138272100E+02   -0.686210251479918298E+02   -0.532655551341646145E+02   -0.657515351937698256E+01    1
   -0.182728064060211182E+01    0.327605366706848145E+00   -0.153354406356811523E+00   -0.235091829299926758E+01   -0.109688881700435559E+01    0.493435100985379960E+00   -0.199736242024641775E+01   -0.332299628833766292E+01    0.180664239344309885E+01   -0.156825692523656723E+02   -0.689416297936305682E+02   -0.532590605412649012E+02   -0.658515351937698501E+01    1
    0.282707011699676514E+01    0.847473621368408203E+00    0.135408031940460205E+01   -0.560982012748718262E+01   -0.146874141867897379E+01   -0.831085705773375594E+00   -0.191620639660754910E+01   -0.354948436897871034E+01    0.129499366870391008E+01   -0.163908182686988226E+02   -0.696297190092789862E+02   -0.532389007405801635E+02   -0.659515351937696881E+01    1
    0.211879956722259521E+01    0.223060369491577148E+00   -0.270665645599365234E+00    0.106505441665649414E+01    0.130066417885927876E+00   -0.228902257416734756E+01   -0.141044853693415440E+01    0.499666736228618902E+00    0.511340322765363675E+00   -0.168089316037020602E+02   -0.700427241960585434E+02   -0.532337925923564796E+02   -0.660515351937696948E+01    1
    0.144853842258453369E+01   -0.166393876075744629E+00    0.768687129020690918E+00   -0.483751773834228516E+01   -0.136090130619436422E+01   -0.146435058747442781E+01   -0.780479016492563238E+00   -0.110198466496171932E+01    0.983708371169314200E+00   -0.143408803142494126E+02   -0.675719982718651266E+02   -0.532311179576157087E+02   -0.661515351937697371E+01    1
   -0.245089638233184814E+01   -0.141706466674804688E+01   -0.145248162746429443E+01   -0.546026659011840820E+01   -0.110857742913481161E+01   -0.280536344099573343E+00   -0.668325861639686769E+00   -0.241052081543443819E+01    0.199638396391378614E+01   -0.139546424806339306E+02   -0.671803961243910379E+02   -0.532257536437571090E+02   -0.662515351937697705E+01    1
    0.136981701850891113E+01   -0.133117532730102539E+01    0.948594331741333008E+00   -0.246778607368469238E+01   -0.178270042266262863E+01   -0.812807355430322231E-01   -0.788567357843703354E+00   -0.966289101635311454E+00    0.159561618703492281E+00   -0.148031116043329245E+02   -0.680221214691772076E+02   -0.532190098648442884E+02   -0.663515351937697861E+01    1
    0.274427068233489990E+01    0.163637566566467285E+01   -0.679671764373779297E+00   -0.574286770820617676E+01    0.154959706184740753E+01   -0.994494312482174792E+00   -0.302331206880694481E+01   -0.561202595337135790E+00   -0.832937203448409269E+00   -0.183647491160707723E+02   -0.715662036288467363E+02   -0.532014545127759604E+02   -0.664515351937698107E+01    1
    0.184517955780029297E+01   -0.160587537288665771E+01    0.117962729930877686E+01   -0.488071846961975098E+01    0.179180157792302452E+01   -0.450516143088179832E+00   -0.176139757061605429E+01   -0.144882079555713972E+01   -0.560028057756198683E+00   -0.159751436090028225E+02   -0.691681221883564632E+02   -0.531929785793536425E+02   -0.665515351937697286E+01    1
   -0.198194468021392822E+01    0.903206706047058105E+00   -0.640468597412109375E+00   -0.335410952568054199E+01    0.111404962251413053E+01    0.644876077357139366E+00   -0.258159298599593745E+00   -0.721782950733995676E-01    0.206931706775208113E+01   -0.149773730664880329E+02   -0.681700371219841941E+02   -0.531926640554961594E+02   -0.666515351937697353E+01    1
    0.299121057987213135E+01   -0.127066504955291748E+01   -0.834953784942626953E-02   -0.507967185974121094E+01    0.454528178773898617E+00   -0.515292701646785645E+00   -0.187799290613497738E+01   -0.103073843986408065E+01    0.427320723272828218E+01   -0.174996551530578444E+02   -0.706877542021858858E+02   -0.531880990491280343E+02   -0.667515351937697510E+01    1
    0.220220482349395752E+01   -0.134262335300445557E+01    0.113326549530029297E+00    0.232840704917907715E+01    0.647389990660940384E-01    0.343874253013609688E+00   -0.167097271479974530E+01   -0.218939714797556917E+01    0.171577723159544115E+00   -0.136650830488829858E+02   -0.668521420333454728E+02   -0.531870589844624817E+02   -0.668515351937697488E+01    1
    0.258641910552978516E+01   -0.282657980918884277E+00    0.168265807628631592E+01   -0.467625832557678223E+01    0.889125822735650218E+00    0.132133083285339126E+01   -0.454689560377800950E+00   -0.143563472200298747E+01    0.165355893005767052E+01   -0.142693780711858942E+02   -0.674118593179652663E+02   -0.531424812467793757E+02   -0.669515351937697734E+01    1
    0.283507418632507324E+01   -0.143444824218750000E+01    0.403585195541381836E+00    0.427515506744384766E-01    0.170427823678664936E+00   -0.303094698002723761E+00   -0.172168287811132337E+01   -0.192549876818361554E+01    0.127959402911415077E+01   -0.128044515589028531E+02   -0.659401075360200934E+02   -0.531356559771172385E+02   -0.670515351937697446E+01    1
    0.281421339511871338E+01    0.814822554588317871E+00    0.105123424530029297E+01   -0.596821761131286621E+01   -0.146832197880371496E+01    0.336879692303000466E+00   -0.160533120558397946E+01   -0.139990794038453714E+01    0.122501061131629307E+01   -0.137901487693930580E+02   -0.669059964819905133E+02   -0.531158477125974500E+02   -0.671515351937697247E+01    1
    0.269553208351135254E+01   -0.554283499717712402E+00    0.174458742141723633E+01   -0.470030665397644043E+01    0.157171451014505692E+01   -0.154107579762353453E+01   -0.136017876741332255E-01   -0.171333152324336879E+01    0.101141480898718350E+01   -0.152984873059007143E+02   -0.683904688638358209E+02   -0.530919815579350995E+02   -0.672515351937697314E+01    1
   -0.240064573287963867E+01   -0.267143619060516357E+01   -0.132649648189544678E+01   -0.495956254005432129E+01    0.970106107089350189E+00    0.590093707381811328E+00    0.384837914390345981E+00   -0.186941218925198882E+01   -0.574372556058051265E+00   -0.161438712837509826E+02   -0.692310832810272103E+02   -0.530872119972762277E+02   -0.673515351937697382E+01    1
   -0.273288595676422119E+01   -0.905638933181762695E+00    0.126044261455535889E+01   -0.133165240287780762E+01   -0.806648262872613486E+00    0.454012030658077548E+00    0.369434132209107924E+00   -0.231374240489685690E+00    0.126694144750558757E+01   -0.147529141076862018E+02   -0.678315142684243284E+02   -0.530786001607381266E+02   -0.674515351937697183E+01    1
   -0.265980076789855957E+01   -0.282971370220184326E+01   -0.166339159011840820E+01   -0.552771592140197754E+01    0.627193519306956659E+00    0.682290816882869522E-01   -0.223238179195391240E+01   -0.115742667549397993E+01    0.803757843017365525E+00   -0.134467828159805798E+02   -0.664588114087754462E+02   -0.530120285927948629E+02   -0.675515351937697428E+01    1
   -0.295161938667297363E+01    0.122078239917755127E+01   -0.202653872966766357E+01   -0.453099560737609863E+01    0.159084889865766854E+01   -0.118092255091255538E+01   -0.137136306975776257E+01   -0.983968245060395930E+00    0.152427049041421037E+01   -0.143721383792610791E+02   -0.673613714228342673E+02   -0.529892330435731864E+02   -0.676515351937697584E+01    1
    0.278620755672454834E+01   -0.866783022880554199E+00    0.169144034385681152E+01   -0.458748793601989746E+01    0.275270433518244317E+00    0.111187734579516528E+00   -0.244729921740826972E+00   -0.816384735368274050E+00    0.135825001020634795E+01   -0.130812417341719023E+02   -0.660684349858356939E+02   -0.529871932516637898E+02   -0.677515351937697829E+01    1
   -0.231778943538665771E+01    0.124608457088470459E+01   -0.218749523162841797E+01    0.168923878669738770E+01   -0.147861849016294400E+01    0.187642975008543544E+01   -0.459008561114160107E+00   -0.228725865455430721E+01    0.132037163034169702E+01   -0.162757318404507956E+02   -0.692314891703297235E+02   -0.529557573298789208E+02   -0.678515351937697098E+01    1
    0.160002923011779785E+01   -0.836888551712036133E-01    0.981673836708068848E+00   -0.557248163223266602E+01    0.169495351206364830E+01   -0.272175085149228280E-01   -0.782058948888106675E+00   -0.159005498142846591E+01    0.196773711979517452E+01   -0.142225500942017575E+02   -0.671424910897618190E+02   -0.529199409955600686E+02   -0.679515351937697432E+01    1
   -0.217266190052032471E+01    0.204728579521179199E+01   -0.129211199283599854E+01   -0.286065030097961426E+01   -0.116960629360278290E+01    0.302700235127986217E+00   -0.368475309704763054E+00   -0.665298650900467692E+00    0.786907431926238354E+00   -0.139109963578387070E+02   -0.668112272333594177E+02   -0.529002308755207054E+02   -0.680515351937697410E+01    1
    0.295241153240203857E+01    0.116735780239105225E+01   -0.144525897502899170E+01   -0.474123930931091309E+01    0.194092496401140124E+01    0.745145213187470290E+00   -0.544038631607008716E+00   -0.141364405460194575E+01    0.199769616190792498E+01   -0.151957953480647063E+02   -0.680920252916347124E+02   -0.528962299435700132E+02   -0.681515351937697567E+01    1
   -0.272982752323150635E+01    0.266548418998718262E+01   -0.144752025604248047E+01   -0.257998538017272949E+01    0.990809985239593516E-01   -0.102720682824269716E+01   -0.244256407367970496E+01   -0.298786606718863368E+01    0.991765695713411555E+00   -0.150113209156358476E+02   -0.678912686158914767E+02   -0.528799477002556273E+02   -0.682515351937697723E+01    1
    0.211533398306926745E+01   -0.200154434505043444E+00    0.103234819526392396E+01   -0.560931322964522305E+01    0.728716128747919356E+00   -0.144970645677062748E+01   -0.980551111543945586E+00   -0.266023866424916378E+01    0.181133181479822292E+01   -0.144829300505899425E+02   -0.673383338242632163E+02   -0.528554037736732738E+02   -0.683515351937697613E+01    1
   -0.205387151241302490E+01    0.132332897186279297E+01   -0.140458667278289795E+01   -0.442947363853454590E+01   -0.171724874564574748E+01    0.207561602381133525E+01   -0.133180518024460048E+01   -0.364733631366789268E+00    0.119452196815814227E+01   -0.170330125509865447E+02   -0.698795983704707595E+02   -0.528465858194842113E+02   -0.684515351937697059E+01    1
    0.177621515087231785E+01   -0.919836313254600135E+00    0.114004017473167440E+01   -0.446763912750158809E+01   -0.228116819708930052E+00    0.472600295455549768E+00   -0.132234213819970114E+01   -0.199352999837060452E+01    0.175085420141726922E+01   -0.130138823823150300E+02   -0.658199105234426156E+02   -0.528060281411275909E+02   -0.685515351937697126E+01    1
    0.299866497516632080E+01   -0.227356088161468506E+01    0.202071189880371094E+01   -0.370058584213256836E+01    0.663338942573545864E+00    0.235357915515805927E+00   -0.167302304123609225E+01   -0.310979384652227964E+00    0.287909941054408591E+01   -0.148099687502322688E+02   -0.676058524938880225E+02   -0.527958837436557502E+02   -0.686515351937697371E+01    1
   -0.285309031468492069E+01    0.124180749737580420E+01   -0.729155039453306841E+00   -0.323175119842883385E+01   -0.551107329114302047E+00   -0.252825036647550405E+01   -0.787886190427115940E+00   -0.100658160361831506E+01    0.111391634714323140E+01   -0.154999542427927608E+02   -0.682950766237794937E+02   -0.527951223809867400E+02   -0.687515351937697083E+01    1
    0.172173428535461426E+01   -0.117050385475158691E+01    0.346884369850158691E+00    0.489218473434448242E+00    0.757567532326675064E+00    0.435053134698364430E+00   -0.274669825468549789E+01   -0.188948959742788247E+01    0.533739044714139022E+00   -0.146603131208622770E+02   -0.674036197894221942E+02   -0.527433066685599172E+02   -0.688515351937697062E+01    1
   -0.249964356422424316E+01   -0.653770923614501953E+00    0.483883380889892578E+00    0.188696336746215820E+01   -0.763752221465665571E+00   -0.265086220964576513E+00   -0.108687371082510231E+01    0.274092003647865567E+00    0.188778922245205671E+01   -0.143369048965906689E+02   -0.670672433363484970E+02   -0.527303384397578299E+02   -0.689515351937697307E+01    1
    0.187591016292572021E+01   -0.186315786838531494E+01    0.118368780612945557E+01   -0.287257575988769531E+01    0.238003279495160314E+00   -0.117998159407193270E+01   -0.153205864410779191E+01   -0.143699945787489014E+01    0.198414143393733888E+01   -0.133304120646075575E+02   -0.660387353990949464E+02   -0.527083233344873889E+02   -0.690515351937697019E+01    1
   -0.174299579367599167E+01   -0.305264407850174280E-01    0.145686752278145981E+00   -0.282163549198413577E+00    0.342202743930783981E+00    0.854846004123146486E+00   -0.564655927972807836E+00   -0.152675159574641839E+01    0.211691745541315868E+01   -0.135698770701315095E+02   -0.662478131045094614E+02   -0.526779360343779572E+02   -0.691515351937697176E+01    1
   -0.276316380500793457E+01   -0.124227583408355713E+01    0.677357554435729980E+00    0.996291875839233398E+00    0.868396610939043967E+00    0.422967241698870622E+00   -0.169515313338138163E+01    0.171506535009370964E+01    0.239260199122213635E+01   -0.186572192561201256E+02   -0.713114097678563752E+02   -0.526541905117362532E+02   -0.692515351937697421E+01    1
   -0.573121963624787512E+00    0.856726031087329254E-01   -0.288494205189183006E+00   -0.551296151359194031E+01    0.157479824512279265E+01    0.101273933198285704E+01   -0.126318531467973094E+01   -0.119307360777497706E+01    0.971022413992841615E+00   -0.144824092112433291E+02   -0.671075960327307257E+02   -0.526251868214873895E+02   -0.693515351937697400E+01    1
   -0.256288576126098633E+01    0.280200791358947754E+01   -0.177752315998077393E+01   -0.262742042541503906E+01    0.182500144572941281E+00   -0.121444916740642839E+01   -0.171222036535368693E+01   -0.594040232111865407E+00    0.153004136477306951E+01   -0.135424644074909555E+02   -0.661641588688921871E+02   -0.526216944614012263E+02   -0.694515351937697556E+01    1
   -0.238686104591644854E+01    0.206727608600070312E+01   -0.149069791546539454E+01   -0.457759713524468381E+01   -0.144117382334343347E+00   -0.119130051582146734E+01   -0.192091905850134004E+01    0.766994743829627623E+00    0.223479429387111850E+01   -0.161114707018547278E+02   -0.686933768855080018E+02   -0.525819061836532669E+02   -0.695515351937697623E+01    1
   -0.213759469985961914E+01    0.822836279869079590E+00   -0.686517477035522461E+00   -0.439526510238647461E+01   -0.344243599078026818E+00   -0.143938183097475303E+01   -0.140579647345134595E+01   -0.185197208859449347E+01    0.809413384553181681E+00   -0.135575295915026679E+02   -0.660908239168296205E+02   -0.525332943253269491E+02   -0.696515351937697869E+01    1
    0.292716050148010254E+01    0.714594125747680664E-01    0.257065773010253906E+00   -0.503663921356201172E+01   -0.169745211031226972E+01    0.286625752643203724E+00   -0.841953999739643910E+00   -0.133341761964516081E+01    0.136909470424257074E+01   -0.140478233769763037E+02   -0.665728283772320992E+02   -0.525250050002557956E+02   -0.697515351937697670E+01    1
   -0.265834450721740723E+01   -0.744702458381652832E+00    0.120645940303802490E+01    0.190019774436950684E+01   -0.699677436003867115E+00   -0.853426887607611206E+00   -0.271409320218822359E+01   -0.287742869737144247E+01    0.972143216127961063E+00   -0.153536669304620759E+02   -0.678745050208794396E+02   -0.525208380904173708E+02   -0.698515351937697471E+01    1
   -0.290715444087982178E+01    0.219881415367126465E+01   -0.188358485698699951E+01   -0.428601479530334473E+01   -0.162477321499522986E+01   -0.555123853088161923E+00   -0.339750721876725725E+00   -0.673056829865572581E+00    0.261709514103358964E+00   -0.149050434176980851E+02   -0.673661354137946233E+02   -0.524610919960965418E+02   -0.699515351937697627E+01    1
   -0.249454593658447266E+01    0.269354653358459473E+01   -0.144242620468139648E+01   -0.466288661956787109E+01    0.533418498870332769E+00    0.290590651842421777E+00   -0.122482330058005551E+01   -0.217257489670032555E+01    0.203928789807036992E+01   -0.133167071923059517E+02   -0.657521593198080723E+02   -0.524354521275021170E+02   -0.700515351937697339E+01    1
   -0.699921727180480957E+00    0.303731560707092285E+00   -0.397722244262695312E+00   -0.546099042892456055E+01    0.884120109272998889E+00    0.124699566326057720E+01   -0.226661054978192222E-01   -0.222444272249617825E+01    0.107268627864073118E+01   -0.148186236323534661E+02   -0.672500956910503618E+02   -0.524314720586968974E+02   -0.701515351937697229E+01    1
   -0.279955530166625977E+01    0.933663725852966309E+00   -0.157350325584411621E+01   -0.590466570854187012E+01   -0.397540335696930924E+00   -0.498862190394220251E+00   -0.266097747669277851E+01    0.816707001798704368E+00    0.387521083279125600E+00   -0.166176877111142041E+02   -0.689716871163061001E+02   -0.523539994051918995E+02   -0.702515351937697385E+01    1
    0.924394726753234863E+00    0.164133310317993164E-01   -0.189256668090820312E-02   -0.335437345504760742E+01    0.783404319111014047E-01   -0.135133270920277881E+00   -0.153039274984507734E+01    0.128636313396555124E+00    0.131558300081337642E+01   -0.137090748935197713E+02   -0.660261258866217844E+02   -0.523170509931020078E+02   -0.703515351937696920E+01    1
    0.235226011276245117E+01    0.303675413131713867E+00    0.888193845748901367E-01   -0.542542791366577148E+01    0.484619901241103435E+00   -0.424192678275403467E+00   -0.818026594689626796E+00   -0.217500214083770516E+01    0.139436325236488323E+01   -0.129567691374824374E+02   -0.651955434534299201E+02   -0.522387743159474809E+02   -0.704515351937696899E+01    1
   -0.154360845019392690E+01    0.131959246639759531E+01   -0.877851845682959375E+00   -0.517346654132124506E+01    0.213385399196226899E+01    0.115805024478390806E+01   -0.580061257286388132E+00   -0.157771666522990017E+01    0.107233624758805512E+01   -0.158034403383405184E+02   -0.679897484494003947E+02   -0.521863081110598728E+02   -0.705515351937697233E+01    1
    0.259453310621824595E+01   -0.429566762192944651E+00    0.241831509896208274E+00   -0.372808149980589976E+01    0.156142978192633564E+01   -0.116191780026610958E+00    0.394090592393468109E+00   -0.189272532441123076E+01    0.105841282789810998E+01   -0.149520564124816566E+02   -0.671331750592839285E+02   -0.521811186468022683E+02   -0.706515351937697300E+01    1
    0.250170814990997314E+01   -0.413064122200012207E+00    0.590256929397583008E+00   -0.560431122779846191E+01    0.595877191225326897E+00   -0.403841961086754908E+00   -0.135143804609810991E+01   -0.156228936433649324E+01    0.101927210490771381E+01   -0.127302704569653287E+02   -0.648642102068649535E+02   -0.521339397498996249E+02   -0.707515351937697190E+01    1
    0.172678899765014648E+01   -0.552753567695617676E+00    0.268417596817016602E+00   -0.339843606948852539E+01   -0.618301485491201674E+00    0.400648590915579972E+00   -0.131591436529674843E+01   -0.489683079457563508E+00    0.289516042324180489E+01   -0.145745933777857104E+02   -0.666892027286325799E+02   -0.521146093508468624E+02   -0.708515351937697524E+01    1
   -0.284401420690284334E+01   -0.906138065958841388E+00    0.852513375881639668E+00    0.246639022308839273E+01    0.252097660880167496E+01    0.424732206762428233E+00   -0.189094563128151072E+01   -0.166897259946949816E+01    0.307743511536841652E+01   -0.178006225837347820E+02   -0.698455354588096924E+02   -0.520449128750749068E+02   -0.709515351937697947E+01    1
    0.272539401054382324E+01   -0.836011648178100586E+00    0.787737607955932617E+00   -0.524116158485412598E+01    0.674479170553468066E+00    0.517217288098663630E+00   -0.541748842607603143E+00   -0.993552816361216173E+00    0.690635396471179996E+00   -0.133327729685816454E+02   -0.653253590766731094E+02   -0.519925861080914586E+02   -0.710515351937697481E+01    1
   -0.276348531246185303E+01    0.129810297489166260E+01   -0.127129054069519043E+01   -0.559430694580078125E+01    0.545736210066252170E+00    0.109449541338449308E+01   -0.208032206622306148E+01   -0.117398814944522201E+01    0.170746991957116756E+01   -0.140100099139447636E+02   -0.659134212204578205E+02   -0.519034113065130498E+02   -0.711515351937697194E+01    1
    0.233602474794345394E+01   -0.652690939477906795E-02    0.134355307216924125E+00   -0.508954874920170042E+01    0.153090907459727532E+00   -0.676634873794910163E+00   -0.121500250248459429E+01   -0.238775015636633725E+01    0.197815332313325620E+01   -0.133417046510973876E+02   -0.652059997855722031E+02   -0.518642951344748226E+02   -0.712515351937697261E+01    1
    0.277825951421529815E+01   -0.132668689052495559E+01    0.112149753218587112E+01   -0.524396321918600883E+01   -0.346555415604825612E+00    0.707639741574440095E-01   -0.522569946423345533E+00   -0.111918536466305341E+01    0.131930826589382399E+01   -0.127583677053804578E+02   -0.645957447967563212E+02   -0.518373770913758705E+02   -0.713515351937696796E+01    1
    0.295878696441650391E+01    0.173781466484069824E+01   -0.111020922660827637E+00   -0.536261630058288574E+01    0.215683811053395402E+00   -0.462379193733113369E+00    0.109243835757979690E+00   -0.198944647873872782E+01    0.224203580839798633E+01   -0.139146836811819199E+02   -0.657402879818268673E+02   -0.518256043006449545E+02   -0.714515351937696508E+01    1
