    0.104360321879995621E+01   -0.523771323999731364E+00    0.159867669323586231E+00   -0.663620652192003641E-01    0.873032762647646265E+01   -0.395122085032025296E+02   -0.482425361296789958E+02   -0.988515351937695641E+01    1
    0.955993176096947228E+00   -0.470842606122525931E+00    0.141850077804377694E+00   -0.610490082104472101E-01    0.873032762647646265E+01   -0.395118682112122031E+02   -0.482421958376886693E+02   -0.989515351937695975E+01    1
    0.107237146575594466E+01   -0.527321824354372470E+00    0.146390895444880348E+00   -0.629676747985489366E-01    0.873032762647646265E+01   -0.395117950601995886E+02   -0.482421226866760477E+02   -0.990515351937695954E+01    1
    0.135352949113641952E+01   -0.606937143141502156E+00    0.146508346870827061E+00   -0.694157354701475521E-01    0.873032762647646265E+01   -0.395112660145196486E+02   -0.482415936409961148E+02   -0.991515351937695577E+01    1
    0.996513304810775047E+00   -0.492373427892216498E+00    0.138857896736586328E+00   -0.619686633143306034E-01    0.873032762647646265E+01   -0.395109512572184798E+02   -0.482412788836949389E+02   -0.992515351937695911E+01    1
    0.103369299096995015E+01   -0.500024364910785168E+00    0.136339219715947757E+00   -0.647099163804176758E-01    0.873032762647646265E+01   -0.395109352144149426E+02   -0.482412628408914088E+02   -0.993515351937696067E+01    1
    0.118257068721236469E+01   -0.571692658240140927E+00    0.156491129843063848E+00   -0.663913806692790903E-01    0.873032762647646265E+01   -0.395102751345844752E+02   -0.482406027610609343E+02   -0.994515351937695513E+01    1
    0.108545573283378749E+01   -0.531153563676343365E+00    0.155325268702844105E+00   -0.663681464025996509E-01    0.873032762647646265E+01   -0.395102521402607607E+02   -0.482405797667372269E+02   -0.995515351937695492E+01    1
    0.102242754918254208E+01   -0.492683993571661816E+00    0.135110622887748916E+00   -0.576943910423014378E-01    0.873032762647646265E+01   -0.395085408806177156E+02   -0.482388685070941818E+02   -0.996515351937695826E+01    1
    0.110412885063072808E+01   -0.543106394063127440E+00    0.151628983975585274E+00   -0.641357986042995348E-01    0.873032762647646265E+01   -0.395076682910645758E+02   -0.482379959175410420E+02   -0.997515351937695982E+01    1
    0.104213877937614496E+01   -0.508239341752970919E+00    0.151680765419059671E+00   -0.665873994931219376E-01    0.873032762647646265E+01   -0.395075412020234324E+02   -0.482378688284998915E+02   -0.998515351937696138E+01    1
    0.130142293180454272E+01   -0.590013548843476787E+00    0.144176888139741888E+00   -0.670797757983251641E-01    0.873032762647646265E+01   -0.395074169999660683E+02   -0.482377446264425274E+02   -0.999515351937695584E+01    1
    0.100616858016548050E+01   -0.502935430572638786E+00    0.146198735796460172E+00   -0.659590145882060497E-01    0.873032762647646265E+01   -0.395073036809317983E+02   -0.482376313074082645E+02   -0.100051535193769503E+02    1
    0.125589050113086342E+01   -0.568826834475290144E+00    0.142086717905708010E+00   -0.669971274776292453E-01    0.873032762647646265E+01   -0.395062591397419993E+02   -0.482365867662184584E+02   -0.100151535193769536E+02    1
    0.136765627617328267E+01   -0.617735251904230509E+00    0.143663361619707636E+00   -0.679540525512863092E-01    0.873032762647646265E+01   -0.395055746729128714E+02   -0.482359022993893305E+02   -0.100251535193769570E+02    1
    0.956540285348892239E+00   -0.492182007730007198E+00    0.157365399599075334E+00   -0.643072449564933840E-01    0.873032762647646265E+01   -0.395051612915315502E+02   -0.482354889180080093E+02   -0.100351535193769603E+02    1
    0.111015125478353283E+01   -0.537025272661460495E+00    0.150840578096199163E+00   -0.647413103408237961E-01    0.873032762647646265E+01   -0.395048692362746152E+02   -0.482351968627510743E+02   -0.100451535193769637E+02    1
    0.107131463519900927E+01   -0.513306472477195630E+00    0.141506854243260455E+00   -0.614235752929526285E-01    0.873032762647646265E+01   -0.395046284309943019E+02   -0.482349560574707610E+02   -0.100551535193769475E+02    1
    0.984145004204541984E+00   -0.489006377581461149E+00    0.140269459792346923E+00   -0.583805303056583597E-01    0.873032762647646265E+01   -0.395042560193383139E+02   -0.482345836458147801E+02   -0.100651535193769543E+02    1
    0.131224764440364727E+01   -0.575247567765058809E+00    0.136146793701796609E+00   -0.684701803416954830E-01    0.873032762647646265E+01   -0.395034396386577953E+02   -0.482337672651342544E+02   -0.100751535193769577E+02    1
    0.116192436456680293E+01   -0.549933526217937452E+00    0.141969051659107226E+00   -0.634860580563545301E-01    0.873032762647646265E+01   -0.395034342725470538E+02   -0.482337618990235200E+02   -0.100851535193769539E+02    1
    0.938315449564888882E+00   -0.515287554234420853E+00    0.176801363253399180E+00   -0.676986218892863534E-01    0.873032762647646265E+01   -0.395026642134529880E+02   -0.482329918399294471E+02   -0.100951535193769484E+02    1
    0.105332370412391874E+01   -0.536810623373745410E+00    0.162782968650130477E+00   -0.659784467789797380E-01    0.873032762647646265E+01   -0.395024564559091118E+02   -0.482327840823855709E+02   -0.101051535193769499E+02    1
    0.104269463491136838E+01   -0.527994967182862873E+00    0.164985269482662511E+00   -0.687618918890546132E-01    0.873032762647646265E+01   -0.395020286697496488E+02   -0.482323562962261150E+02   -0.101151535193769551E+02    1
    0.119278232001726869E+01   -0.565320027293769178E+00    0.148095754446208316E+00   -0.652291433189445130E-01    0.873032762647646265E+01   -0.395011870376117855E+02   -0.482315146640882446E+02   -0.101251535193769566E+02    1
    0.115691474564685981E+01   -0.537319106724795548E+00    0.135989647662869612E+00   -0.613662442051500640E-01    0.873032762647646265E+01   -0.395010982285383676E+02   -0.482314258550148338E+02   -0.101351535193769582E+02    1
    0.113945077415123364E+01   -0.548627806469932144E+00    0.150629847489848617E+00   -0.649220641732230763E-01    0.873032762647646265E+01   -0.395009961042590021E+02   -0.482313237307354612E+02   -0.101451535193769562E+02    1
    0.111010573986800476E+01   -0.534699934794135578E+00    0.143938527362519414E+00   -0.626089051220783399E-01    0.873032762647646265E+01   -0.395008057847360305E+02   -0.482311334112124968E+02   -0.101551535193769507E+02    1
    0.112840299527705112E+01   -0.543477895586766735E+00    0.145606815473004858E+00   -0.653314366354874054E-01    0.873032762647646265E+01   -0.395007651633717245E+02   -0.482310927898481907E+02   -0.101651535193769487E+02    1
    0.102515328653506033E+01   -0.513172861376162359E+00    0.157592694938542749E+00   -0.666061600812623555E-01    0.873032762647646265E+01   -0.395005509467009261E+02   -0.482308785731773924E+02   -0.101751535193769485E+02    1
    0.112141894686316079E+01   -0.542455542709801675E+00    0.152998313394168056E+00   -0.660927109659030509E-01    0.873032762647646265E+01   -0.394996025433098765E+02   -0.482299301697863356E+02   -0.101851535193769500E+02    1
    0.959065289553937550E+00   -0.476388646115043612E+00    0.136168186377514960E+00   -0.598278556759435504E-01    0.873032762647646265E+01   -0.394992344582155965E+02   -0.482295620846920556E+02   -0.101951535193769534E+02    1
    0.959453609728048606E+00   -0.504250316238059049E+00    0.168834008101197586E+00   -0.686852667351944834E-01    0.873032762647646265E+01   -0.394990276769477333E+02   -0.482293553034241995E+02   -0.102051535193769531E+02    1
    0.984811088709541815E+00   -0.495100012185991201E+00    0.158305767940621817E+00   -0.687246994744464823E-01    0.873032762647646265E+01   -0.394979666633534805E+02   -0.482282942898299396E+02   -0.102151535193769565E+02    1
    0.107663174984821874E+01   -0.526756553893333423E+00    0.147307134482309199E+00   -0.628224738804547961E-01    0.873032762647646265E+01   -0.394970541282597480E+02   -0.482273817547362142E+02   -0.102251535193769545E+02    1
    0.118802413310443900E+01   -0.563496198019044825E+00    0.146598214893256251E+00   -0.663577561913667319E-01    0.873032762647646265E+01   -0.394969303249510801E+02   -0.482272579514275392E+02   -0.102351535193769507E+02    1
    0.115392534981012185E+01   -0.545505236643993308E+00    0.142420430918298146E+00   -0.633093498475986449E-01    0.873032762647646265E+01   -0.394967832075367795E+02   -0.482271108340132386E+02   -0.102451535193769541E+02    1
    0.134884583830833438E+01   -0.608403636515140511E+00    0.141206275224685679E+00   -0.689096986055374172E-01    0.873032762647646265E+01   -0.394965033611407961E+02   -0.482268309876172623E+02   -0.102551535193769521E+02    1
    0.131209383450629846E+01   -0.587352169258516965E+00    0.139623964396990041E+00   -0.670559088443326567E-01    0.873032762647646265E+01   -0.394963879431409310E+02   -0.482267155696173901E+02   -0.102651535193769536E+02    1
    0.103638285312135303E+01   -0.513342805363317778E+00    0.159056172778329813E+00   -0.697347155733519658E-01    0.873032762647646265E+01   -0.394958553695492469E+02   -0.482261829960257131E+02   -0.102751535193769570E+02    1
    0.111241085146009078E+01   -0.557285064386802698E+00    0.162659817858128330E+00   -0.680207955512373841E-01    0.873032762647646265E+01   -0.394956376662182151E+02   -0.482259652926946742E+02   -0.102851535193769532E+02    1
    0.934288689694859675E+00   -0.487360808159567394E+00    0.153545457913065259E+00   -0.656154007445290677E-01    0.873032762647646265E+01   -0.394954803345770102E+02   -0.482258079610534693E+02   -0.102951535193769512E+02    1
    0.108923943133238055E+01   -0.520802337647396030E+00    0.144587413004166138E+00   -0.637605664416335399E-01    0.873032762647646265E+01   -0.394952667735605587E+02   -0.482255944000370178E+02   -0.103051535193769492E+02    1
    0.113822377261567165E+01   -0.546709672759622678E+00    0.147041491189428830E+00   -0.644762673683467596E-01    0.873032762647646265E+01   -0.394950559603687879E+02   -0.482253835868452470E+02   -0.103151535193769526E+02    1
    0.928229212781848889E+00   -0.485747049121228791E+00    0.153104926293468696E+00   -0.624522270350131511E-01    0.873032762647646265E+01   -0.394942716393966293E+02   -0.482245992658730955E+02   -0.103251535193769541E+02    1
    0.134649939294346233E+01   -0.606727038046775635E+00    0.141076144512098156E+00   -0.685635486399666649E-01    0.873032762647646265E+01   -0.394939861448232108E+02   -0.482243137712996699E+02   -0.103351535193769539E+02    1
    0.102689379033095163E+01   -0.522581296435139953E+00    0.164383489924024323E+00   -0.684116370090223774E-01    0.873032762647646265E+01   -0.394938950923130392E+02   -0.482242227187894983E+02   -0.103451535193769555E+02    1
    0.100652429697339052E+01   -0.506240245678117873E+00    0.149390769100368886E+00   -0.666036942283892985E-01    0.873032762647646265E+01   -0.394935590401474315E+02   -0.482238866666238906E+02   -0.103551535193769570E+02    1
    0.113689026582383601E+01   -0.535921847997426370E+00    0.140467591778088624E+00   -0.627188650972546752E-01    0.873032762647646265E+01   -0.394934805618643452E+02   -0.482238081883408114E+02   -0.103651535193769533E+02    1
    0.115512792685590715E+01   -0.543329828052759867E+00    0.151573676406691060E+00   -0.699649615822084125E-01    0.873032762647646265E+01   -0.394932641939899298E+02   -0.482235918204663889E+02   -0.103751535193769513E+02    1
    0.116025638045204960E+01   -0.572526885017219600E+00    0.161939251901595804E+00   -0.699111407163693771E-01    0.873032762647646265E+01   -0.394931825277509745E+02   -0.482235101542274407E+02   -0.103851535193769564E+02    1
    0.134402483935124017E+01   -0.608252693632848507E+00    0.144228003036771357E+00   -0.687951766573946522E-01    0.873032762647646265E+01   -0.394925242770057849E+02   -0.482228519034822511E+02   -0.103951535193769562E+02    1
    0.115611803737180652E+01   -0.535173825603429965E+00    0.136535722358160000E+00   -0.626087196243647753E-01    0.873032762647646265E+01   -0.394918794405436557E+02   -0.482222070670201148E+02   -0.104051535193769507E+02    1
    0.102236970012197603E+01   -0.496880389742023643E+00    0.145839144485079786E+00   -0.642899238416493046E-01    0.873032762647646265E+01   -0.394917735364904985E+02   -0.482221011629669576E+02   -0.104151535193769558E+02    1
    0.107361388298457250E+01   -0.542586681234254797E+00    0.166036423664418314E+00   -0.689687366135057489E-01    0.873032762647646265E+01   -0.394910764248865718E+02   -0.482214040513630380E+02   -0.104251535193769538E+02    1
    0.101382594190720887E+01   -0.473166019098305912E+00    0.139269858563830534E+00   -0.686491145233444344E-01    0.873032762647646265E+01   -0.394910749840658610E+02   -0.482214026105423201E+02   -0.104351535193769482E+02    1
    0.124822069204916875E+01   -0.572077871179071495E+00    0.138973949878220093E+00   -0.699298796450216059E-01    0.873032762647646265E+01   -0.394906102192986594E+02   -0.482209378457751185E+02   -0.104451535193769534E+02    1
    0.979379840136621493E+00   -0.501131830219451846E+00    0.152940021102292184E+00   -0.627541748299729057E-01    0.873032762647646265E+01   -0.394901386811152406E+02   -0.482204663075916997E+02   -0.104551535193769531E+02    1
    0.101729678751914188E+01   -0.472520840294405942E+00    0.135817733306918542E+00   -0.666076371190641864E-01    0.873032762647646265E+01   -0.394885748300368107E+02   -0.482189024565132769E+02   -0.104651535193769529E+02    1
    0.102947905853540012E+01   -0.504648832099196865E+00    0.142758915572999440E+00   -0.670633911564846169E-01    0.873032762647646265E+01   -0.394881108796461859E+02   -0.482184385061226521E+02   -0.104751535193769580E+02    1
    0.104481669254920817E+01   -0.530281252147594695E+00    0.162703397711635001E+00   -0.673172235819824577E-01    0.873032762647646265E+01   -0.394880045671690141E+02   -0.482183321936454732E+02   -0.104851535193769543E+02    1
    0.108546310451611516E+01   -0.530021719480357256E+00    0.147220763296046830E+00   -0.654069339190738452E-01    0.873032762647646265E+01   -0.394877947383530170E+02   -0.482181223648294832E+02   -0.104951535193769523E+02    1
    0.101663460200277478E+01   -0.485667466125532243E+00    0.145673446058957490E+00   -0.685725913661331399E-01    0.873032762647646265E+01   -0.394872098549611650E+02   -0.482175374814376312E+02   -0.105051535193769539E+02    1
    0.105195647936285730E+01   -0.535115491171333058E+00    0.161317052709456288E+00   -0.671100787169164048E-01    0.873032762647646265E+01   -0.394870793385220225E+02   -0.482174069649984887E+02   -0.105151535193769536E+02    1
    0.103251567860709437E+01   -0.498887973288985653E+00    0.135841090286454913E+00   -0.609468646256225918E-01    0.873032762647646265E+01   -0.394859761928088489E+02   -0.482163038192853151E+02   -0.105251535193769499E+02    1
    0.115809163979623442E+01   -0.542468387935842400E+00    0.138631260250259264E+00   -0.670163332800577799E-01    0.873032762647646265E+01   -0.394859547827012847E+02   -0.482162824091777438E+02   -0.105351535193769514E+02    1
    0.912699458109490269E+00   -0.466160323714502001E+00    0.141975489866390719E+00   -0.586718211789856448E-01    0.873032762647646265E+01   -0.394858825418627504E+02   -0.482162101683392166E+02   -0.105451535193769512E+02    1
    0.114625280950755171E+01   -0.538941850500753716E+00    0.139732855045323873E+00   -0.635699035862425654E-01    0.873032762647646265E+01   -0.394856710312668753E+02   -0.482159986577433415E+02   -0.105551535193769528E+02    1
    0.103042344541040598E+01   -0.501514820075682488E+00    0.142991940906841669E+00   -0.621065894870988511E-01    0.873032762647646265E+01   -0.394842699854134906E+02   -0.482145976118899497E+02   -0.105651535193769543E+02    1
    0.991790678625856237E+00   -0.493802224298304560E+00    0.145682261577871452E+00   -0.615847614107592756E-01    0.873032762647646265E+01   -0.394842515762144188E+02   -0.482145792026908779E+02   -0.105751535193769524E+02    1
    0.107631462731391259E+01   -0.530763562768935770E+00    0.152026919779878145E+00   -0.651194758850097699E-01    0.873032762647646265E+01   -0.394841324178877642E+02   -0.482144600443642233E+02   -0.105851535193769575E+02    1
    0.109356136110628666E+01   -0.517446249955967885E+00    0.149255805872892000E+00   -0.699138421378963509E-01    0.873032762647646265E+01   -0.394840703646292326E+02   -0.482143979911056988E+02   -0.105951535193769573E+02    1
    0.107621731575795510E+01   -0.521195548287213262E+00    0.144325180629797017E+00   -0.691953728515613681E-01    0.873032762647646265E+01   -0.394835223189577817E+02   -0.482138499454342409E+02   -0.106051535193769570E+02    1
    0.105396903851458568E+01   -0.510767818320722156E+00    0.144995231175747197E+00   -0.634341568435563552E-01    0.873032762647646265E+01   -0.394832994740960999E+02   -0.482136271005725661E+02   -0.106151535193769551E+02    1
    0.989536644682174171E+00   -0.481440215604558408E+00    0.145749050968111971E+00   -0.660025201901473235E-01    0.873032762647646265E+01   -0.394831670626621190E+02   -0.482134946891385852E+02   -0.106251535193769495E+02    1
    0.922508030026050196E+00   -0.488407873576664708E+00    0.160267187518873117E+00   -0.640626381184973559E-01    0.873032762647646265E+01   -0.394828293092657816E+02   -0.482131569357422478E+02   -0.106351535193769458E+02    1
    0.118698975409817642E+01   -0.550081565792093441E+00    0.137447216834261365E+00   -0.653633884139169785E-01    0.873032762647646265E+01   -0.394824677946935054E+02   -0.482127954211699716E+02   -0.106451535193769526E+02    1
    0.988740193846518567E+00   -0.479682402757806603E+00    0.135392908708824589E+00   -0.590655837933302466E-01    0.873032762647646265E+01   -0.394824558944720394E+02   -0.482127835209485056E+02   -0.106551535193769560E+02    1
    0.112449622954201800E+01   -0.519790248678312250E+00    0.140927502244564296E+00   -0.672830727419078678E-01    0.873032762647646265E+01   -0.394822488395788298E+02   -0.482125764660552889E+02   -0.106651535193769540E+02    1
    0.104993930484543196E+01   -0.501040180496052034E+00    0.146684653292406070E+00   -0.680275752946461476E-01    0.873032762647646265E+01   -0.394822302280278166E+02   -0.482125578545042828E+02   -0.106751535193769556E+02    1
    0.112408146610044413E+01   -0.545693981966508757E+00    0.152705210913090861E+00   -0.665909157700225185E-01    0.873032762647646265E+01   -0.394820410911540591E+02   -0.482123687176305182E+02   -0.106851535193769500E+02    1
    0.109910896500992594E+01   -0.521770134226052895E+00    0.139069081342250239E+00   -0.690907095700654950E-01    0.873032762647646265E+01   -0.394819769740031461E+02   -0.482123046004796052E+02   -0.106951535193769480E+02    1
    0.959433955727045817E+00   -0.492457513992288987E+00    0.158731229436268884E+00   -0.665065772526153148E-01    0.873032762647646265E+01   -0.394817064261269479E+02   -0.482120340526034070E+02   -0.107051535193769549E+02    1
    0.988154282324504196E+00   -0.505009337913467915E+00    0.155383082016590679E+00   -0.641860961750897463E-01    0.873032762647646265E+01   -0.394812992882435765E+02   -0.482116269147200356E+02   -0.107151535193769494E+02    1
    0.105597372596168126E+01   -0.517737186718395193E+00    0.153470679528279391E+00   -0.671515644150241647E-01    0.873032762647646265E+01   -0.394810945287899671E+02   -0.482114221552664262E+02   -0.107251535193769456E+02    1
    0.103724940390993980E+01   -0.494070974546673758E+00    0.136873094129520090E+00   -0.615213922722106926E-01    0.873032762647646265E+01   -0.394805157494453596E+02   -0.482108433759218187E+02   -0.107351535193769543E+02    1
    0.108707375585092136E+01   -0.506719554785219017E+00    0.135982355284884199E+00   -0.632267916813391562E-01    0.873032762647646265E+01   -0.394803838351573830E+02   -0.482107114616338492E+02   -0.107451535193769505E+02    1
    0.103284854455055641E+01   -0.500666907211178014E+00    0.137735889628321034E+00   -0.621049410603358651E-01    0.873032762647646265E+01   -0.394799191965688010E+02   -0.482102468230452601E+02   -0.107551535193769414E+02    1
    0.107936825509496903E+01   -0.494561047620305783E+00    0.135416763547603486E+00   -0.668018301325678798E-01    0.873032762647646265E+01   -0.394794935415865211E+02   -0.482098211680629873E+02   -0.107651535193769483E+02    1
    0.946636030669672168E+00   -0.479039369400718229E+00    0.143221034586880458E+00   -0.613696606759856420E-01    0.873032762647646265E+01   -0.394791440180839288E+02   -0.482094716445603879E+02   -0.107751535193769499E+02    1
    0.120869449990162581E+01   -0.558385218831610963E+00    0.139904799805474572E+00   -0.659780299362367484E-01    0.873032762647646265E+01   -0.394782652927435436E+02   -0.482085929192200098E+02   -0.107851535193769426E+02    1
    0.101401598843608332E+01   -0.502169386911925364E+00    0.148818554280209930E+00   -0.638992134656896360E-01    0.873032762647646265E+01   -0.394776936412166464E+02   -0.482080212676931126E+02   -0.107951535193769441E+02    1
    0.106058876309997285E+01   -0.537017561695799062E+00    0.161826615367959059E+00   -0.681565199526038834E-01    0.873032762647646265E+01   -0.394759140271870876E+02   -0.482062416536635467E+02   -0.108051535193769528E+02    1
    0.116301401322606002E+01   -0.552681217527997370E+00    0.149083659740135210E+00   -0.672819335847757577E-01    0.873032762647646265E+01   -0.394750164542727333E+02   -0.482053440807491995E+02   -0.108151535193769561E+02    1
    0.993610897025516193E+00   -0.516541854800764755E+00    0.163414953942267432E+00   -0.670759225394102626E-01    0.873032762647646265E+01   -0.394745047745204829E+02   -0.482048324009969420E+02   -0.108251535193769524E+02    1
    0.104400899062603680E+01   -0.500125072944960669E+00    0.137087701488976449E+00   -0.683760623383147387E-01    0.873032762647646265E+01   -0.394719473535125616E+02   -0.482022749799890207E+02   -0.108351535193769521E+02    1
    0.115666699785276506E+01   -0.546849072129396485E+00    0.143887245220997717E+00   -0.669191335502224011E-01    0.873032762647646265E+01   -0.394718204237940427E+02   -0.482021480502705018E+02   -0.108451535193769519E+02    1
    0.937197277798415551E+00   -0.489710197050738150E+00    0.155792472534104498E+00   -0.644466809160199050E-01    0.873032762647646265E+01   -0.394718081541979160E+02   -0.482021357806743751E+02   -0.108551535193769482E+02    1
    0.983315826159905204E+00   -0.472723616573098193E+00    0.141436140578386965E+00   -0.658241549264419190E-01    0.873032762647646265E+01   -0.394715571079925240E+02   -0.482018847344689902E+02   -0.108651535193769480E+02    1
    0.971751646069259678E+00   -0.486571544947789425E+00    0.152945722692549579E+00   -0.668892952559886622E-01    0.873032762647646265E+01   -0.394715277660548622E+02   -0.482018553925313284E+02   -0.108751535193769477E+02    1
    0.986332347579559565E+00   -0.468611133266572333E+00    0.137720454209348891E+00   -0.651987292305368227E-01    0.873032762647646265E+01   -0.394711355137925324E+02   -0.482014631402689915E+02   -0.108851535193769493E+02    1
    0.966793433253978152E+00   -0.474915896269025861E+00    0.135529281498209864E+00   -0.630801922726512698E-01    0.873032762647646265E+01   -0.394707977555123648E+02   -0.482011253819888310E+02   -0.108951535193769473E+02    1
