    0.698456159830093348E+00    0.138430278778076177E+00    0.218185739278793339E+00    0.223983888626098637E-01    0.972233535051345799E+00    0.421160340309143066E+00   -0.438324522972106934E+01   -0.184926079731553727E+01    0.470164332517697459E+00   -0.116788573546159546E+01   -0.105106434229924162E+01    0.103410233106728833E+01    0.189826188737222390E+01   -0.145886282505967279E+04   -0.146076108694704499E+04   -0.715260743175563007E+01    1
    0.680170897245407136E+00    0.143156607866287255E+00    0.150133482456207279E+00    0.239028913378715527E-01    0.107771986603736880E+01    0.293953394889831521E+00   -0.270908617973327637E+01   -0.102887486001122852E+01    0.268844718751779566E+00   -0.270962971702715549E+01   -0.520944929904771925E+00    0.214988727029663096E+01    0.122425188043087041E+01   -0.144503767097688637E+04   -0.144626192285731736E+04   -0.715460743175562364E+01    1
    0.759336521625518790E+00    0.138119046151638059E+00    0.163400972127914434E+00    0.239967494606971726E-01    0.104919988989830015E+01    0.747991371154785090E+00   -0.401237654685974121E+01    0.219433312948922321E+00   -0.416098794175367992E-04    0.141403716676222979E+00   -0.197046592507945206E+01    0.152005186831161176E+01    0.288606991067383811E+01   -0.144323001171679402E+04   -0.144611608162746779E+04   -0.715660743175563496E+01    1
    0.643790862560272181E+00    0.141743553638458253E+00    0.166496510982513446E+00    0.233766810297965991E-01    0.942849341630935700E+00    0.120051007270812993E+01   -0.379838061332702637E+01    0.586676868630320314E+00   -0.215142162730103337E+01   -0.112811781459527061E+01   -0.316890245386616698E+01    0.522482528095906895E+00   -0.549405084700933521E-01   -0.144207957357228179E+04   -0.144202463306381173E+04   -0.715860743175563563E+01    1
    0.761755959987640341E+00    0.144532032966613766E+00    0.533982002735137878E-01    0.244735223054885834E-01    0.928368688821792576E+00    0.930652379989624023E+00   -0.237260055541992188E+01   -0.366916390327105546E+00   -0.127102849868720114E+01    0.568142693384745545E-01   -0.166839196409341639E+01    0.190733929226780896E+00    0.195111221314204819E+01   -0.143626001507729416E+04   -0.143821112729043625E+04   -0.716060743175561409E+01    1
    0.709658480882644604E+00    0.149141211211681390E+00    0.230362997531890878E+00    0.209054733514785762E-01    0.922866467237472565E+00    0.263413405418395974E+00   -0.135625791549682617E+01    0.407464465976090651E+00   -0.209165667015781764E+01   -0.130250244956528127E+01   -0.297546820082629893E+01    0.455436824635171655E+00    0.404147411816016433E+00   -0.141771329924965357E+04   -0.141811744666146956E+04   -0.716260743175561210E+01    1
    0.642206814289092986E+00    0.145471050739288343E+00    0.157011587619781512E+00    0.195737677216529828E-01    0.914264354705810578E+00    0.122503640651702894E+01   -0.126162815093994141E+01    0.220908352749233927E+01   -0.152045521127433858E+01   -0.609584618736107364E+00   -0.654392290597343163E+00    0.113044307735322058E+01    0.162024647395009658E+00   -0.141765683349013716E+04   -0.141781885813753206E+04   -0.716460743175562698E+01    1
    0.715124393701553340E+00    0.155300302028656023E+00    0.124801099061965931E+00    0.220044158101081848E-01    0.846380773782730023E+00    0.559949851036071755E+00    0.168583917617797852E+01    0.340280904848668797E+00   -0.474450899672547111E+00   -0.707507414668952839E+00   -0.203502641447244059E+01   -0.175836334143468553E+00    0.248285626436107254E+01   -0.141093256567780099E+04   -0.141341542194216208E+04   -0.716660743175561166E+01    1
    0.791191605329513492E+00    0.146615016460418718E+00    0.908125004768371574E-01    0.236578360795974725E-01    0.955989640951156683E+00    0.100715756416320801E+01   -0.987867593765258789E+00    0.719115617645229577E+00    0.545489819579643154E+00   -0.164154454232971125E+01   -0.696084383001789320E+00    0.127375027804532714E+01    0.299962327533890161E+01   -0.140568752329472409E+04   -0.140868714657006308E+04   -0.716860743175562032E+01    1
    0.693191165924072261E+00    0.152124262809753441E+00    0.765765795707702701E-01    0.252997599244117743E-01    0.960727865695953365E+00    0.145333695411682118E+00    0.463628053665161133E+01   -0.760930823522585342E+00    0.843471448548598346E+00   -0.108233125347965120E+01    0.157116310284550309E+01    0.100342155521389054E+01   -0.134030468718425277E+01   -0.140583983649825313E+04   -0.140449953181106889E+04   -0.717060743175563697E+01    1
    0.810208853483200042E+00    0.145119635939598091E+00    0.155792345523834225E+00    0.216576184034347544E-01    0.994597942829132053E+00    0.221251654624938954E+00   -0.117113113403320312E+01    0.118340569552287889E+01   -0.265482057776580349E+00   -0.235955175466301625E+01   -0.614917478900451897E+00    0.322641710173570573E+01    0.195304427566204808E+00   -0.140370006179271923E+04   -0.140389536622028550E+04   -0.717260743175561277E+01    1
    0.766094229221343959E+00    0.158561484694480892E+00    0.216230187892913817E+00    0.203411555290222146E-01    0.107850388526916507E+01    0.499630045890808061E+00    0.426796460151672363E+01    0.715293597826303085E+00   -0.238797502842089615E+00   -0.280214112368298629E+01   -0.331537126585885744E+01    0.198432312102681885E+01    0.115840935818497748E+00   -0.139830849605369599E+04   -0.139842433698951459E+04   -0.717460743175561522E+01    1
    0.760393558740615871E+00    0.145089779138565078E+00    0.140933331012725843E+00    0.258938773274421663E-01    0.889944896697998034E+00    0.109609153270721427E+01   -0.155900645256042480E+01   -0.771568465995642327E-01    0.101737881115013862E+00   -0.625945924256256836E+00   -0.182999508440730096E+01    0.160472424931072077E+01    0.359521248101766755E+01   -0.139147970166323148E+04   -0.139507491414424908E+04   -0.717660743175561322E+01    1
    0.691626354455947889E+00    0.140958259403705599E+00    0.202366999626159672E+00    0.190195344090461731E-01    0.100554690599441532E+01    0.109767932891845699E+01   -0.296748590469360352E+01   -0.112171457438421385E+01   -0.710028016461592415E+00    0.574154613208293307E+00   -0.246706043011386100E+01    0.171447935752325997E+01    0.104471211963442379E+01   -0.139364198458727651E+04   -0.139468669670691088E+04   -0.717860743175559612E+01    1
    0.771908625364303491E+00    0.154952697932720207E+00    0.136964957714080821E+00    0.235285949707031219E-01    0.871673983335494951E+00    0.412981748580932617E+00    0.514861893653869629E+01    0.571040671831042346E+00    0.101934307234046173E+01    0.418044303895612979E+00   -0.144689150483031881E+01    0.801388269877634452E+00    0.174790079412644261E+01   -0.138877565140098909E+04   -0.139052355219511560E+04   -0.718060743175560479E+01    1
    0.759413930177688545E+00    0.147666745543479916E+00    0.200296809911727908E+00    0.201308077573776230E-01    0.102748481512069700E+01    0.844964241981506325E+00   -0.160997486114501953E+01   -0.103519459704443761E+01   -0.121904459645179486E+01   -0.144389956410691389E+01   -0.264772316840321764E+01    0.231367768238897265E+00    0.145844810181456097E+01   -0.138339403327895161E+04   -0.138485248138076622E+04   -0.718260743175560101E+01    1
    0.704644241333007848E+00    0.153452953338623077E+00    0.236736684322357172E+00    0.240902725458145145E-01    0.987254157066345228E+00    0.476012372970581077E+00    0.262936592102050781E+01    0.538724912067891637E+00   -0.147632873757970629E+01    0.310967489098175287E+00   -0.196303166617212810E+01    0.140191040135619027E+01    0.174330319078607232E+01   -0.138135414140585772E+04   -0.138309744459664375E+04   -0.718460743175560790E+01    1
    0.807372428178787183E+00    0.151987580537796041E+00    0.653066883087158184E-01    0.202076202630996696E-01    0.880517557859420763E+00    0.121187734603881836E+01    0.352088713645935059E+01    0.180727802626620360E+01   -0.222058110283683163E+01   -0.574321448895034115E+00    0.259779373615174336E+00    0.705744724115220601E+00   -0.147444860031628422E+01   -0.137799720891719585E+04   -0.137652276031687961E+04   -0.718660743175561212E+01    1
    0.656898517608642596E+00    0.131776777446270005E+00    0.231901604890823371E+00    0.228554508090019204E-01    0.852040663957595812E+00    0.931277441978454523E+00   -0.507589459419250488E+01   -0.979247519352384188E+00    0.811840638467629105E+00   -0.735175695186853551E+00    0.410977119939843760E+00    0.238796371117473427E+01    0.603754068155747614E+00   -0.137299118729111365E+04   -0.137359494135926934E+04   -0.718860743175560213E+01    1
    0.695419834852218588E+00    0.152776006340980541E+00    0.122270665884017943E+00    0.233264979720115631E-01    0.873272938728332448E+00    0.543178963661193892E+00    0.489853334426879883E+01   -0.121905541703881681E+00   -0.843658594743601498E+00   -0.160876310661592448E+01   -0.444461150801771510E+00    0.173781190003296637E+01    0.299272164012379083E+01   -0.136882992901831517E+04   -0.137182265065843899E+04   -0.719060743175560813E+01    1
    0.800642647743225022E+00    0.136291555881500270E+00    0.158226160526275639E+00    0.230588070154190070E-01    0.104611642599105847E+01    0.275770950317382801E+00   -0.434969830513000488E+01   -0.857444810582137507E+00   -0.346917337041077134E+00   -0.167550097194066416E+01   -0.182896770798265607E+01    0.266770720169802189E+01    0.228840675362210799E+01   -0.136775268194761225E+04   -0.137004108870123446E+04   -0.719260743175559991E+01    1
    0.749618535041809086E+00    0.153687846124172245E+00    0.253721858024597180E+00    0.218433886766433716E-01    0.109934102773666398E+01    0.529678153991699263E+00    0.533495664596557617E+01    0.706353629742579869E+00    0.138846067078475299E+00   -0.187993678494990468E+01   -0.927953667209067135E+00    0.159970321428659212E+01    0.314553117968999629E+01   -0.135812131267458585E+04   -0.136126684385427575E+04   -0.719460743175559880E+01    1
    0.687477148771285962E+00    0.152442827582359330E+00    0.127191784858703610E+00    0.192512757778167710E-01    0.996751403808593839E+00    0.473854732513427690E+00    0.193241214752197266E+01   -0.607937918047127823E+00   -0.298905647474953184E+01   -0.233930516795567200E+01   -0.910116148355655241E+00    0.107936977662461708E+01   -0.111013565762915478E+01   -0.136027249873327787E+04   -0.135916236307564873E+04   -0.719660743175561191E+01    1
    0.789763779640197727E+00    0.134545058786869065E+00    0.119214158535003667E+00    0.249250079393386823E-01    0.100957805514335641E+01    0.121048388481140146E+01   -0.414371037483215332E+01   -0.228185414988502089E+00    0.696775021159510288E+00    0.179593809124299009E+00   -0.991543400247110185E+00    0.120561014389181786E+01    0.258167317044641020E+01   -0.134259638447235989E+04   -0.134517805764280638E+04   -0.719860743175559659E+01    1
    0.697778183221817061E+00    0.150970751464366948E+00    0.168922191381454478E+00    0.236444395780563352E-01    0.109023248195648215E+01    0.987398767471313388E+00    0.581830716133117676E+01    0.124922020686085489E+01    0.203891108334346483E+00    0.794402744179480980E-01   -0.697962223520107727E+00    0.202933255566790649E+01    0.181086705664833958E+01   -0.133613580037585143E+04   -0.133794666743249968E+04   -0.720060743175558038E+01    1
    0.640902048349380471E+00    0.152484959125518793E+00    0.183657593965530386E+00    0.236158407926559434E-01    0.998373434543609717E+00    0.118167924880981448E+00    0.575383186340332031E+01    0.205679007627054489E+01    0.717703583749198515E+00   -0.213935106538542641E+01    0.359496485168619984E-01    0.801330049381477005E+00   -0.272481698546782392E+00   -0.133805896777091243E+04   -0.133778648607236573E+04   -0.720260743175558815E+01    1
    0.667428827285766579E+00    0.145088986814022075E+00    0.849696664810180580E-01    0.212953124642372114E-01    0.966586554050445579E+00    0.109208703041076660E+01   -0.375871896743774414E+00    0.212811946275792252E+01   -0.168384861558820376E+01    0.456328954898026717E+00   -0.111646409146828773E+01    0.143696118958473584E+01   -0.766362609729534960E+00   -0.133817301521415766E+04   -0.133740665260442802E+04   -0.720460743175561280E+01    1
    0.798156851530074984E+00    0.150519000709056883E+00    0.209486601591110239E+00    0.218797959685325602E-01    0.947858550548553502E+00    0.234240198135375971E+00    0.318276500701904297E+01    0.657615264727837712E+00    0.119806518865402722E+01    0.387653073399860881E+00   -0.105458235578907988E+00    0.130355533647957622E+01    0.786806326160254588E+00   -0.133130843433072164E+04   -0.133209524065688197E+04   -0.720660743175561969E+01    1
    0.750206378698348941E+00    0.141576599538326298E+00    0.225809905529022220E+00    0.225746787786483757E-01    0.958419153690338144E+00    0.113038003444671631E+01   -0.135929203033447266E+01    0.111771245660406748E+01   -0.946543604010230410E+00    0.169327104362082759E+00   -0.512812807149884975E+00    0.182861770741396890E+01    0.162366266955930971E+01   -0.131617305487493468E+04   -0.131779671754449396E+04   -0.720860743175562568E+01    1
    0.691945322751998937E+00    0.145431447088718413E+00    0.223124173164367667E+00    0.226959428191184989E-01    0.102685745716094967E+01    0.968700766563415527E+00   -0.628314971923828125E+00   -0.108552213133066289E+01   -0.741211366686229667E+00   -0.163148186103398762E+00   -0.114185635821399956E+01    0.979179443137354832E+00    0.264038098157397716E+01   -0.131329187673069691E+04   -0.131593225771227094E+04   -0.721060743175563168E+01    1
    0.784748574495315543E+00    0.149545774638652818E+00    0.171584869623184200E+00    0.234260780215263358E-01    0.864336582422256416E+00    0.377174544334411666E+00    0.187601852416992188E+01    0.177891669398945851E+01    0.169869456800597673E+00   -0.886076069640466590E+00   -0.101952350407941594E+01    0.211371852971865337E+01    0.180807941978406195E+01   -0.131269767367639793E+04   -0.131450575309618193E+04   -0.721260743175562613E+01    1
    0.760127011537551800E+00    0.153278126299381257E+00    0.226897741556167598E+00    0.207581039071083051E-01    0.103405042409896852E+01    0.150405144691467291E+00    0.435392332077026367E+01   -0.833392342177603496E+00   -0.788523487962038416E+00   -0.179685228513676498E+01   -0.103336565440599770E+01    0.457415375495884513E+00    0.274844725801511247E+01   -0.131081741862234821E+04   -0.131356586588036339E+04   -0.721460743175562946E+01    1
    0.807605179548263497E+00    0.149943458676338209E+00    0.607902688980102510E-01    0.255202844142913797E-01    0.107167277812957762E+01    0.115794148445129408E+01    0.486886239051818848E+01   -0.935864499014087414E+00    0.222988561866941437E+00    0.330694648554299642E+00   -0.104188723561833285E+01    0.292581517006169634E+01    0.908807322609388901E+00   -0.130599609522439664E+04   -0.130690490254700603E+04   -0.721660743175562214E+01    1
    0.703624261617660451E+00    0.152787262380123134E+00    0.175582473993301402E+00    0.248915655016899093E-01    0.953993740081787167E+00    0.728285574913024814E+00    0.497180557250976562E+01   -0.845316223893632923E+00    0.778548303836714695E+00   -0.617127991480401539E+00   -0.114813174316736877E+01    0.643430752890026492E+00    0.274487646998100843E+01   -0.130311985695500607E+04   -0.130586473342498698E+04   -0.721860743175562991E+01    1
    0.813079975843429503E+00    0.139465042054653182E+00    0.550284161567687960E-01    0.250322817564010598E-01    0.964472889900207520E+00    0.939619398117065407E+00   -0.352707409858703613E+01    0.150658610101231716E+01   -0.180182517433308931E+01   -0.224605723885019870E+01   -0.310261775611820667E+01    0.826962161795585793E-02   -0.143378556635773435E+01   -0.130421418709761906E+04   -0.130278040153126130E+04   -0.722060743175561370E+01    1
    0.738742070198059042E+00    0.152919052362442021E+00    0.168814179897308347E+00    0.239075038433074934E-01    0.108675478458404551E+01    0.413135385513305642E+00    0.424337983131408691E+01    0.469815511761453308E+00   -0.972408202736687599E+00    0.487522763236256873E+00   -0.187290171367635594E+01   -0.120330762558749083E-01    0.127846221220368594E+01   -0.130052345436106975E+04   -0.130180191657327350E+04   -0.722260743175558595E+01    1
    0.819251534938812198E+00    0.150573205769062052E+00    0.178575935125350943E+00    0.250012413263320903E-01    0.913962624073028529E+00    0.105011339187622066E+01    0.118658423423767090E+01   -0.159809702264169573E+01    0.720788376489736038E+00   -0.211384376866021739E+01   -0.211635631012200065E+01    0.191464410289540887E+01    0.124901470974825246E+01   -0.129612887376379763E+04   -0.129737788847354591E+04   -0.722460743175558662E+01    1
    0.804295816421508714E+00    0.135322681307792680E+00    0.170718054056167606E+00    0.208270703554153426E-01    0.105399395108222960E+01    0.299488258361816417E+00   -0.307193827629089355E+01    0.402103867414780325E+00    0.164813841332716093E+00    0.220651508046785461E+00   -0.346302395713564692E+00    0.275075985476519236E+01    0.122805165375995795E+01   -0.129494059687722847E+04   -0.129616864853098832E+04   -0.722660743175560416E+01    1
    0.693231624364852861E+00    0.151543878793716447E+00    0.213674171447753913E+00    0.241899873614311207E-01    0.965685608386993466E+00    0.126795711517333998E+01    0.227113151550292969E+01    0.146096867775895589E+00    0.181963335739169452E+01   -0.105337412832227506E+01   -0.184093578919714673E+01    0.105670275324314411E+01    0.177296470089169356E+01   -0.129119099902361882E+04   -0.129296396372451045E+04   -0.722860743175562614E+01    1
    0.815415192842483538E+00    0.132503137826919581E+00    0.245182238817214959E+00    0.251316974163055401E-01    0.973811197280883833E+00    0.377698612213134721E+00   -0.512961673736572266E+01   -0.965544000049476381E+00   -0.363224358089837496E+00   -0.144509969842488295E+01   -0.222111759730410085E+01    0.114786829732906903E+01    0.302064881337948643E+01   -0.128416135677543798E+04   -0.128718200558881745E+04   -0.723060743175560550E+01    1
    0.708399548530578627E+00    0.153016181290149711E+00    0.160401565074920649E+00    0.241742238998413073E-01    0.936627925634384129E+00    0.503556013107299805E+00    0.422903680801391602E+01    0.646288474005132230E+00   -0.773896973863656967E+00   -0.147818559641450498E+01   -0.139727160493862357E+01    0.338568138712389777E+00    0.302610154362440742E+01   -0.128355488119025449E+04   -0.128658098273387895E+04   -0.723260743175561682E+01    1
    0.787120355367660451E+00    0.149184751331806198E+00    0.215002993583679192E+00    0.244992213249206545E-01    0.106010786294937143E+01    0.674816632270812899E+00    0.519361138343811035E+01   -0.143366848690334336E+01   -0.977573705112035896E+00   -0.102353779250165622E+01   -0.994694569222929204E+00    0.288491530889245951E+01    0.116673986523370798E+01   -0.128375346095114537E+04   -0.128492020081637907E+04   -0.723460743175563703E+01    1
    0.807192763090133658E+00    0.133790401101112399E+00    0.235928768634796143E+00    0.227878628969192497E-01    0.928102989196777362E+00    0.374656486511230513E+00   -0.435043001174926758E+01    0.130321365464851624E+00   -0.399109875244221202E+00   -0.132982883546333119E+01   -0.120052507689365484E+01    0.699744997253901824E+00    0.367252324048938039E+01   -0.127239951450720059E+04   -0.127607203774769005E+04   -0.723660743175562526E+01    1
    0.701459289789199802E+00    0.149360471308231380E+00    0.119780176162719715E+00    0.250899933576583870E-01    0.102934897422790539E+01    0.827912402153015092E+00    0.208053159713745117E+01   -0.889776881562056587E+00   -0.314523649739157862E+00   -0.203588450908569030E+01   -0.698901649960816940E+00    0.196234038934676414E+01    0.258881518399696242E+01   -0.126986045660110562E+04   -0.127244927178510261E+04   -0.723860743175560817E+01    1
    0.677232011556625380E+00    0.147046959102153790E+00    0.936118011474609407E-01    0.251815408468246439E-01    0.101636006712913529E+01    0.119775011539459242E+01    0.547601938247680664E+00    0.800893902841153249E+00   -0.874832955972806303E+00   -0.135235674736009037E+01   -0.315433033493945914E+00    0.861997719914600058E-01    0.203932683379259050E+01   -0.126948851261553477E+04   -0.127152783944932730E+04   -0.724060743175560972E+01    1
    0.666486502885818455E+00    0.139715290844440454E+00    0.177508113384246824E+00    0.242793072462081892E-01    0.969776731729507513E+00    0.105149791240692148E+01   -0.226567840576171875E+01   -0.103078902719857979E+01   -0.119793835322411724E+01   -0.804465576783286229E+00   -0.115854700875274830E+01    0.175563283149472249E+01    0.266429448933523183E+01   -0.126445123728075987E+04   -0.126711553177009500E+04   -0.724260743175561750E+01    1
    0.793361276388168335E+00    0.149100387632846831E+00    0.205635456562042240E+00    0.223228752017021158E-01    0.846473013162612919E+00    0.146116757392883295E+00    0.190391349792480469E+01   -0.353585024944322868E+00   -0.549178102754694919E+00    0.805915118934308561E+00   -0.268264034586877642E+01    0.180203554668992205E+01    0.968763710405356360E+00   -0.126287556891524423E+04   -0.126384433262564949E+04   -0.724460743175562794E+01    1
    0.814973894357681194E+00    0.139407956957817103E+00    0.224536736726760860E+00    0.236566811800003052E-01    0.960792318582534777E+00    0.490750360488891646E+00   -0.227808737754821777E+01    0.173076286060904749E+00    0.340985942560792010E+00   -0.157957633163846345E+01   -0.877811793078535629E+00    0.466913617027558070E+00    0.319395415768744284E+01   -0.125090548151371104E+04   -0.125409943567139840E+04   -0.724660743175561617E+01    1
    0.652480125427246094E+00    0.141237899661064148E+00    0.151855732440948493E+00    0.219185940027236924E-01    0.101768351316452033E+01    0.739493846893310547E+00   -0.194521450996398926E+01   -0.652666399040526812E+00   -0.115638267264898786E+01   -0.242223032960851015E+01   -0.124020327203766101E+01    0.165481941602479332E+01    0.227002302955984003E+01   -0.125067626822068519E+04   -0.125294629125024494E+04   -0.724860743175558042E+01    1
    0.741370055675506512E+00    0.150473838210105904E+00    0.737082381248474056E-01    0.251984487771987897E-01    0.901295377016067545E+00    0.690299630165100098E+00    0.520957732200622559E+01    0.652712629414509138E-01   -0.357918479334102757E+00   -0.336524318606732376E-01   -0.189776598875027958E+01    0.140716239399012033E+01    0.317409606422897728E+01   -0.124659047976892589E+04   -0.124976457583315482E+04   -0.725060743175558908E+01    1
    0.813323895931243879E+00    0.146726583302021041E+00    0.223947592020034780E+00    0.220091714262962319E-01    0.978170949220657393E+00    0.106140871047973628E+01    0.599525141716003418E+01   -0.281486853947399140E+00   -0.136896337499479159E+01    0.328306569807637283E+00   -0.144370097382648055E+01    0.324721870117059552E+01    0.162240052777093524E+00   -0.124950052855908984E+04   -0.124966276861186702E+04   -0.725260743175559064E+01    1
    0.780821605920791528E+00    0.148817515194416050E+00    0.152277540206909173E+00    0.221841095089912420E-01    0.890559996366500850E+00    0.623740363121032648E+00    0.303680133819580078E+01   -0.605503094603818681E+00    0.206315121657894451E+01    0.743471690201431779E+00   -0.100182132651411848E+01    0.988823983881275348E+00   -0.626904080143364850E+00   -0.124879173408559564E+04   -0.124816483000545236E+04   -0.725460743175561795E+01    1
    0.804000623226165723E+00    0.139778601348400144E+00    0.223173321247100820E+00    0.200533427000045769E-01    0.101164911746978770E+01    0.512674593925476096E+00   -0.236594510078430176E+01    0.133323572607082497E+01   -0.682573437346718492E+00   -0.125848738660010873E+01   -0.157335605441744519E+01   -0.638240931519930887E+00    0.105499082191968130E+01   -0.124386570483389323E+04   -0.124492069565581301E+04   -0.725660743175563727E+01    1
    0.698607951402664185E+00    0.130727475643157981E+00    0.127412075757980359E+00    0.203194636106491071E-01    0.845925093889236424E+00    0.709781408309936523E+00   -0.530599522590637207E+01   -0.149416115167468888E+00   -0.154174030310400667E+01   -0.127212513659401316E+01   -0.206171912113518374E+01    0.109137231845920746E+01    0.272018781076942817E+01   -0.124016926519718595E+04   -0.124288945300795535E+04   -0.725860743175563616E+01    1
    0.761619725227355882E+00    0.150948428034782423E+00    0.105785691261291503E+00    0.206053116917610177E-01    0.898279573917388885E+00    0.665515232086181574E+00    0.440272736549377441E+01   -0.264540323674964384E+00   -0.236459412690182003E-03   -0.162053061808933285E+01   -0.178044923244556230E+01    0.186219662730650293E+01    0.347337350639039100E+01   -0.123452418087673846E+04   -0.123799755438312877E+04   -0.726060743175562884E+01    1
    0.712135629653930624E+00    0.148960108458995821E+00    0.728904490470886207E-01    0.198538746833801273E-01    0.891264979839324956E+00    0.179165935516357427E+00    0.310785841941833496E+01   -0.120787968793479195E+01   -0.138688163035908474E+01   -0.395062931787606209E+00   -0.107578681505628992E+00   -0.461306048711094041E+00   -0.123292297947527274E+00   -0.123131117990202915E+04   -0.123118788760408165E+04   -0.726260743175562329E+01    1
    0.752618982791900648E+00    0.148964447379112241E+00    0.215998418569564810E+00    0.211482225656509405E-01    0.867424463033676152E+00    0.624793004989623979E+00    0.297091698646545410E+01    0.113440513050932168E+01   -0.519137398238171954E+00   -0.812980581994224627E+00   -0.119628173876549226E+01    0.142424023118451282E+01    0.313049082712045212E+01   -0.122256902433563891E+04   -0.122569951516275933E+04   -0.726460743175563195E+01    1
    0.647449792623519871E+00    0.130757470786571517E+00    0.122797019720077505E+00    0.200153353214263911E-01    0.971850366592407200E+00    0.451967835426330566E+00   -0.489782595634460449E+01   -0.142642845166278676E+01   -0.265555379002080316E+00   -0.169592472510316816E+01   -0.128226124953584986E+01    0.241933714009178402E+01    0.204245035276615372E+01   -0.122318930861055514E+04   -0.122523175896332123E+04   -0.726660743175563706E+01    1
    0.666420059204101523E+00    0.146045209348201754E+00    0.207515170097351070E+00    0.208302384018898001E-01    0.105444374203681956E+01    0.123823051452636723E+01    0.319484710693359375E+00   -0.853610589666686792E+00   -0.146242655496621410E+01   -0.149175002266360912E+01   -0.163037550577087131E+01    0.148902091425839012E+01    0.259661767729644710E+01   -0.122254671287810220E+04   -0.122514333055539873E+04   -0.726860743175563950E+01    1
    0.696201183795928991E+00    0.137311830937862422E+00    0.242919141054153437E+00    0.201654618382453923E-01    0.107245504617691045E+01    0.100808260440826425E+01   -0.219339966773986816E+01    0.464969309135767617E+00    0.519677799283044806E+00   -0.210803285582528588E+01    0.480838393158364852E+00    0.129802082166520472E+01    0.129609250881940352E+01   -0.122099413603371727E+04   -0.122229022854253662E+04   -0.727060743175562596E+01    1
    0.786452721357345563E+00    0.148191830337047581E+00    0.516192026138305657E-01    0.250522663593292227E-01    0.954153562784194942E+00    0.215740823745727534E+00    0.153638792037963867E+01   -0.159407044101271822E+00    0.463792226923948059E-02   -0.117182527445834217E+01   -0.225744546475084462E+01    0.187289876282534373E+01    0.331910649686651471E+01   -0.121708264575729504E+04   -0.122040175225416147E+04   -0.727260743175561508E+01    1
    0.645729230642318686E+00    0.143084305107593568E+00    0.742326343059539762E-01    0.247332762479782094E-01    0.868825937509536739E+00    0.994058227539062478E+00   -0.111018133163452148E+01   -0.158410293001793434E+01    0.208315271573837946E+00   -0.149167193552557142E+00   -0.276204381189359083E+01    0.107328289061572324E-01    0.394558706032156037E+00   -0.121345492093079451E+04   -0.121384947963682657E+04   -0.727460743175562996E+01    1
    0.709560086727142325E+00    0.149841135621070876E+00    0.146022917747497566E+00    0.235670971870422345E-01    0.874598631858825692E+00    0.330175089836120594E+00    0.478839755058288574E+01    0.116224025867609271E+01    0.464727801419258013E+00   -0.734742125845286642E+00   -0.175323366024372262E+01    0.174980714079879385E+01    0.277165294203642798E+01   -0.120943537204030281E+04   -0.121220702498233914E+04   -0.727660743175561908E+01    1
    0.797375556230545013E+00    0.132575717270374316E+00    0.216464680910110480E+00    0.249281784892082213E-01    0.881828280687332100E+00    0.124506471157073983E+01   -0.417813348770141602E+01   -0.196857529969634015E+01    0.132040985753292317E+00   -0.132481526615379130E+01   -0.100509652642244873E+01    0.167157120435035744E+01    0.173925332843945801E+01   -0.120883243125621516E+04   -0.121057168458465458E+04   -0.727860743175559310E+01    1
    0.746223416328430145E+00    0.151162368237972272E+00    0.185886292934417718E+00    0.252983117103576655E-01    0.108768275737762465E+01    0.951043176651000910E+00    0.296925616264343262E+01    0.401178122712053664E+00    0.296813951262038300E+00   -0.194690914667830817E+01   -0.208413065023592026E+01   -0.839903634982852587E-02    0.231457367543691461E+01   -0.119235131987121918E+04   -0.119466589354665598E+04   -0.728060743175562486E+01    1
    0.789060772657394383E+00    0.138869943439960508E+00    0.138170982599258418E+00    0.210321943759918216E-01    0.899665830135345512E+00    0.761471152305603027E+00   -0.990253686904907227E+00    0.673976952970178900E+00    0.978132549074643975E+00    0.693949401724012427E+00   -0.406654098941316988E+00    0.956549940644892960E-01    0.209499240608409076E+00   -0.118828542424210923E+04   -0.118849492348271770E+04   -0.728260743175562197E+01    1
    0.760480161905288665E+00    0.141690128326416032E+00    0.185856137752532957E+00    0.218134555816650380E-01    0.844734939336776680E+00    0.853876042366027765E+00    0.113522529602050781E+00   -0.640231228911716244E+00   -0.575673106731073858E+00   -0.635093152837953090E+00   -0.162244132380919837E+00    0.223045890308071648E+01    0.228613158194162791E+01   -0.118534488570006920E+04   -0.118763101728201082E+04   -0.728460743175561376E+01    1
    0.654249975681304941E+00    0.147520341575145736E+00    0.518522729873657218E-01    0.190884157419204704E-01    0.979474217891693089E+00    0.397932839393615678E+00    0.387571549415588379E+01   -0.921910042746958425E+00    0.112525966147814016E+00   -0.175065083461618065E+01   -0.129360867227887866E+00    0.115782368488339693E+01    0.242771109958053799E+01   -0.117847533833939747E+04   -0.118090304943897809E+04   -0.728660743175564019E+01    1
    0.679135060310363747E+00    0.149967718899250035E+00    0.857405934333801273E-01    0.205645868778228762E-01    0.108119723796844491E+01    0.273411893844604514E+00    0.408006620407104492E+01   -0.663208998849995623E+00   -0.615417313177886172E+00   -0.156474367844452877E+01   -0.200116907327469562E+01    0.782464647624010690E+00    0.318981139239270828E+01   -0.117535089003164308E+04   -0.117854070142403589E+04   -0.728860743175563996E+01    1
