    0.524854570540226177E+02    0.333680970099220986E+03    0.178828599429877386E+03    0.612914893627166737E-01    0.214816676974296551E-01    0.776889705657958896E+00   -0.430934643745422363E+01   -0.128853874865626494E+00    0.104159192882320895E+01    0.664165721490235450E+00   -0.412572452822814739E+00    0.140451795097078724E+00   -0.704744990702676333E+01   -0.532632263756197517E+02   -0.462157764685929919E+02   -0.836515351937696927E+01    1
    0.525727142346756864E+02    0.332745948707460457E+03    0.178358060369402438E+03    0.179275116493564840E+00    0.235667658807456742E-01    0.790211029161282053E+00   -0.156132395410832991E+01    0.996432458924800812E+00   -0.217154112375510466E+00   -0.941495612474909427E+00   -0.933698112352203680E+00    0.257056549707954218E+01   -0.515109546814741748E+01   -0.513611327820590162E+02   -0.462100373139115987E+02   -0.837515351937696906E+01    1
    0.535979005610472541E+02    0.332861811825102222E+03    0.178451851465603568E+03    0.168887865543365490E+00    0.244248270988464342E-01    0.757940506935119607E+00   -0.700521469116210938E+00   -0.956764980372781793E+00   -0.185733198806019517E+00   -0.205399674781915564E+01   -0.136156618582049305E+01    0.174942710918799116E+01   -0.494185926725614788E+01   -0.511481474010176882E+02   -0.462062881337615394E+02   -0.838515351937696174E+01    1
    0.529308541749362576E+02    0.334260195076462196E+03    0.177519294677198786E+03    0.170159146585158710E+00    0.205121978073251957E-01    0.754503377611185799E+00   -0.607937323183437073E+00    0.551420763007399728E+00   -0.176636107504123174E+01   -0.228279575154260783E+01   -0.147400145914048153E+01    0.128381347353183650E+01   -0.678344580327302715E+01   -0.529814983987972639E+02   -0.461980525955242385E+02   -0.839515351937695975E+01    1
    0.521160073822222785E+02    0.334474094901319631E+03    0.178639720389834793E+03    0.192058101673361570E+00    0.232862865824228736E-01    0.700369249838893926E+00   -0.217662790251770843E+01   -0.159405200028004401E+00    0.189750867635893938E+00   -0.967208587763934480E+00   -0.153963245655972969E+01    0.636108082607052205E+00   -0.471879382614211185E+01   -0.509151486640985098E+02   -0.461963548379563989E+02   -0.840515351937696487E+01    1
    0.541212433709399647E+02    0.333067246182533154E+03    0.178717534311714871E+03    0.777380305881575917E-01    0.210815975489923105E-01    0.651641613905330819E+00   -0.293806268421757411E+01    0.621912455607116499E+00   -0.170346724315209030E+01   -0.775189301108411888E+00   -0.254828115894838447E+01    0.847386445210531969E+00   -0.655658227445783748E+01   -0.527501934323386195E+02   -0.461936111578807811E+02   -0.841515351937696821E+01    1
    0.538799312189264583E+02    0.335280226701069523E+03    0.179505928760692541E+03    0.883682020878713836E-01    0.230762918705102286E-01    0.762069694501103956E+00   -0.134484912308566518E+01   -0.101174643200351966E+01    0.210322420651891717E+00   -0.279665313116652214E+01   -0.212545302235298550E+01    0.284558462175255267E+00   -0.919366902343393377E+01   -0.553870183518281607E+02   -0.461933493283942269E+02   -0.842515351937696266E+01    1
    0.524243628350411655E+02    0.333197792928041736E+03    0.178806716442838251E+03    0.200145852209405978E+00    0.256552451464537416E-01    0.725398893185921656E+00   -0.104583066185872031E+01    0.854127540898161897E+00   -0.129862318252662534E+00   -0.126204174801728164E+01   -0.384540393132397185E+01    0.168817935983383927E+01   -0.700380726207319526E+01   -0.531948800305008973E+02   -0.461910727684277020E+02   -0.843515351937695534E+01    1
    0.513266111578066102E+02    0.332870135796217028E+03    0.177937260049329097E+03    0.134739133068915246E+00    0.226561466201734805E-01    0.796165206269758507E+00   -0.258367950223003850E+01   -0.212969845491670640E+00   -0.291362121538099927E+01   -0.165598531451678133E+00   -0.173459885243005374E+01    0.153896711403717767E+01   -0.918277712120849898E+01   -0.553734503328416139E+02   -0.461906732116331185E+02   -0.844515351937695691E+01    1
    0.531650328408939004E+02    0.334088333734736580E+03    0.178804440692421622E+03    0.148585593032471069E+00    0.204719277304476199E-01    0.704495817603745023E+00   -0.319911106907488918E+01    0.344184735757835369E+00   -0.637478650243110678E+00   -0.545382287372148999E+00   -0.102064137946058509E+01    0.292801568520985711E+01   -0.566579172051368474E+01   -0.518517169853946456E+02   -0.461859252648809644E+02   -0.845515351937696202E+01    1
    0.532927452785254445E+02    0.330935712151066809E+03    0.177691604770845288E+03    0.100856534957885741E+00    0.245216884613037103E-01    0.907350850105285600E+00   -0.145843005180358887E+01    0.788122305713159221E+00    0.345903844173562958E+00   -0.727395769991971752E+00   -0.107032759962862656E+01    0.163637649971292398E+01   -0.746895910881444447E+01   -0.536518336502817021E+02   -0.461828745414672568E+02   -0.846515351937696536E+01    1
    0.518594774031323595E+02    0.332972166008418526E+03    0.178812261347215326E+03    0.122202348963012186E+00    0.205570842819109839E-01    0.764215323728384410E+00   -0.318015078103770810E+01    0.181002367894620875E+01   -0.403706462142281397E+00   -0.622075394306875529E+00   -0.172235056844442624E+01    0.175996209737945741E+01   -0.588894971826849911E+01   -0.520626234049356142E+02   -0.461736736866671151E+02   -0.847515351937696160E+01    1
    0.519892578103424512E+02    0.333699304715111566E+03    0.177662986460608636E+03    0.103015130349847647E+00    0.240219810107731302E-01    0.801218143991165532E+00   -0.296778832973564866E+01   -0.987070074214670967E+00    0.541197351404889559E+00   -0.147959716427408217E+01   -0.749971937913187503E+00   -0.405211857772655781E+00   -0.683372561730525874E+01   -0.529986281699709991E+02   -0.461649025526657368E+02   -0.848515351937696316E+01    1
    0.540496543828141967E+02    0.332351620094699911E+03    0.178514213716568293E+03    0.187711674063134465E+00    0.250707412651789870E-01    0.760259221658057482E+00   -0.162954761533576153E+01   -0.470044879563147333E+00    0.295681040444151277E+00   -0.125192067091234072E+01   -0.112429358206668439E+01    0.709143312118385660E+00   -0.514141459214024099E+01   -0.513028898746352908E+02   -0.461614752824950472E+02   -0.849515351937696295E+01    1
    0.538783865759826313E+02    0.334256523957728177E+03    0.178563047377828525E+03    0.104816611674338228E+00    0.198831298944537674E-01    0.623059307392359041E+00   -0.314781239016750014E+01    0.429062122428831572E+00   -0.858466430423732163E+00   -0.974180649235449669E+00   -0.219354810514801102E+01    0.645679336913645097E+00   -0.542502587163653871E+01   -0.515799998891538962E+02   -0.461549740175173611E+02   -0.850515351937696629E+01    1
    0.526212065439365233E+02    0.334295673416417458E+03    0.177871618117614389E+03    0.138946666355215576E+00    0.198141456493025891E-01    0.659704784479057782E+00   -0.211413164535988063E+01    0.957808048395918377E+00   -0.223672597684298979E+00   -0.179154532022835133E+01   -0.236393231806800941E+01    0.809393238820348637E+00   -0.562699089122837215E+01   -0.517749006332795858E+02   -0.461479097420512119E+02   -0.851515351937696785E+01    1
    0.549338935413545641E+02    0.332623551434873434E+03    0.179394565644442309E+03    0.826763133603972689E-01    0.221696437044460008E-01    0.688491909369844279E+00   -0.233913632958411899E+01   -0.160087992277340163E+00   -0.115647842427506420E+00   -0.129239781371893492E+01   -0.231380278198571432E+01    0.201060028569258975E+01   -0.697489397370587128E+01   -0.531192326204946568E+02   -0.461443386467887890E+02   -0.852515351937696408E+01    1
    0.524588188058380638E+02    0.333507451514071136E+03    0.177816672094231080E+03    0.185018920751543248E+00    0.243622274156325321E-01    0.703841644316694826E+00   -0.191577466272701091E+01    0.468383562573535528E+00    0.225691629306084052E+00   -0.351416993540851541E+00   -0.248441176710571199E+01    0.125100950290175228E+01   -0.501667704706542228E+01   -0.511486829807719801E+02   -0.461320059337065587E+02   -0.853515351937696032E+01    1
    0.523484339691829064E+02    0.332911296159710901E+03    0.179826861795472041E+03    0.141996112163934540E+00    0.235831982583412578E-01    0.851312560804607821E+00   -0.184353394566733808E+01    0.564504991599505956E+00   -0.775506644228016739E+00   -0.159570243247003396E+01   -0.527896825232119227E+00    0.172274380636167757E+01   -0.517925641561125971E+01   -0.513055581456301439E+02   -0.461263017300188878E+02   -0.854515351937695655E+01    1
    0.526797347499707485E+02    0.332725318696304157E+03    0.179004089185167913E+03    0.778511162630551451E-01    0.197111668366132392E-01    0.684628783314980338E+00   -0.278606807429824066E+01   -0.102322728527383333E+01    0.103327682538179033E+01   -0.971268377867317900E+00   -0.100313666096212728E+01    0.188773014902494674E+01   -0.520024890531592821E+01   -0.513175171004329158E+02   -0.461172681951169849E+02   -0.855515351937696344E+01    1
    0.516840167542188738E+02    0.331954222358694324E+03    0.178902467075849245E+03    0.152359781239507525E+00    0.190969202580994132E-01    0.702387454396731448E+00   -0.304481297069882295E+01    0.732823785787104498E+00   -0.252190639247373782E+00   -0.249083341512914336E+00   -0.144098027233098946E+01    0.747739178033271168E+00   -0.570973051178297286E+01   -0.518219560630171188E+02   -0.461122255512341468E+02   -0.856515351937696323E+01    1
    0.541610745529631004E+02    0.334154500903925282E+03    0.178452140753292269E+03    0.166354246616363527E+00    0.256531433463096613E-01    0.770345973968505793E+00   -0.154371857643127441E+01    0.597140607072788043E+00    0.751052129643312583E+00   -0.428226078560100865E+00   -0.323066696506657536E+00   -0.378117711295542502E-01   -0.713050384502680323E+01   -0.532364292063406737E+02   -0.461059253613138722E+02   -0.857515351937696124E+01    1
    0.528227185635234946E+02    0.334281182675683112E+03    0.179615827977760773E+03    0.165599710464477551E+00    0.192399379014968862E-01    0.674250936508178689E+00   -0.281541609764099121E+01    0.276981184257465429E+00    0.461599332903688320E+00   -0.469333033776137887E+00   -0.353350483875374266E+00    0.217853652087455885E+01   -0.580967383024024731E+01   -0.519114949752568720E+02   -0.461018211450166220E+02   -0.858515351937696103E+01    1
    0.525653885197091313E+02    0.333128239219444595E+03    0.178056541233908547E+03    0.200907322689548112E+00    0.249885865700274871E-01    0.702919973764613792E+00   -0.140622954887789753E+01   -0.426302251240713304E+00   -0.408713451344055956E+00   -0.147660746968199397E+01   -0.179207445231099882E+01    0.255990070972643480E+01   -0.481046890865301435E+01   -0.508970903384062439E+02   -0.460866214297532295E+02   -0.859515351937696259E+01    1
    0.528383311580985264E+02    0.333662107428216814E+03    0.177255923376477995E+03    0.705068235626774426E-01    0.251307963919959326E-01    0.553857376947241242E+00   -0.575165138473207449E+01   -0.455831227978933384E+00   -0.810614678279080181E+00   -0.101508792165191131E+01   -0.227107265166409888E+01    0.165005480623790413E+01   -0.536737855814076070E+01   -0.514417272928644564E+02   -0.460743487347236922E+02   -0.860515351937696771E+01    1
    0.522887073499834969E+02    0.333704556213212300E+03    0.180198227550690035E+03    0.158445455256706530E+00    0.225419148189174405E-01    0.729984257496827049E+00   -0.127506945190902421E+01    0.502515496897331104E+00   -0.101224140698491283E+01   -0.169058672891765105E+01   -0.100306399158284876E+01    0.943089365767946441E+00   -0.556146694476802139E+01   -0.515846180522091018E+02   -0.460231511074410804E+02   -0.861515351937696039E+01    1
    0.515401506915357004E+02    0.333811858581979550E+03    0.179190692729159082E+03    0.770620630095742443E-01    0.220838088327165276E-01    0.635534593832972061E+00   -0.356677879985084489E+01   -0.131096635199128286E+00   -0.105375686341972141E+01   -0.144173342055523768E+01   -0.150861632781357002E+01    0.370212568105898976E+00   -0.534488161323285915E+01   -0.513605491439145112E+02   -0.460156675306816538E+02   -0.862515351937695662E+01    1
    0.529468112806541740E+02    0.333456654979767563E+03    0.179181095777964174E+03    0.135054727040513828E+00    0.194033516143785091E-01    0.685077202277289521E+00   -0.207235653332530534E+01   -0.813254990373479814E-01   -0.110858474910173699E+00   -0.214400899356974151E+01   -0.650614542954599528E+00   -0.527408592369056128E+00   -0.603694423944941772E+01   -0.520510850853730247E+02   -0.460141408459236061E+02   -0.863515351937696352E+01    1
    0.509455019984427508E+02    0.333915098034585071E+03    0.179079241056341971E+03    0.956934084892273051E-01    0.247929580211639390E-01    0.612831997871398859E+00   -0.361065173149108887E+01   -0.110772132363422315E+01    0.187274345000787990E-01   -0.132488299529200027E+01   -0.653815970007372016E+00    0.148662935712877720E+01   -0.637331388445428715E+01   -0.523847486784248844E+02   -0.460114347939705937E+02   -0.864515351937696508E+01    1
    0.508830386504025682E+02    0.333680767933860125E+03    0.179362563356461806E+03    0.120050088044905356E+00    0.192945089921884513E-01    0.729833114725022214E+00   -0.360225730810131450E+01   -0.112174855793227835E+00   -0.545033734705384632E+00   -0.145778823117211664E+01   -0.230752047890518952E+00    0.132021778375587950E+01   -0.636571905196579824E+01   -0.523758640721154691E+02   -0.460101450201496718E+02   -0.865515351937695954E+01    1
    0.525057158751503721E+02    0.334143440500078441E+03    0.179750836819174992E+03    0.137142257333763617E+00    0.235972302919199191E-01    0.635274174744116182E+00   -0.364074491587076299E+01   -0.597186206501874040E+00   -0.482335576908781094E+00   -0.106559034139650044E+01   -0.980785798898295980E+00    0.332255149411480488E+01   -0.686214420804097802E+01   -0.528651129063658018E+02   -0.460029686983248212E+02   -0.866515351937696288E+01    1
    0.535199711300499530E+02    0.333462014801377109E+03    0.179269738188278779E+03    0.147725835933690097E+00    0.200235093781409509E-01    0.656916761192619214E+00   -0.298026712133798988E+01    0.720081688672280507E+00    0.846909229052243973E+00   -0.642978349932263660E+00   -0.675461934105214823E+00    0.239554909722869525E+01   -0.571902363105735301E+01   -0.517186184244848803E+02   -0.459995947934275264E+02   -0.867515351937696266E+01    1
    0.529800034310762840E+02    0.332729003413623332E+03    0.178456457360745617E+03    0.126281793806979709E+00    0.218576773131357177E-01    0.690506577163940816E+00   -0.179766322679449164E+01   -0.165161557366673151E+00   -0.155901755545187370E+01   -0.194116436120452795E+01    0.671724028449034449E+00    0.124261126682426970E+01   -0.710663836415498817E+01   -0.531059468133739543E+02   -0.459993084492189652E+02   -0.868515351937696423E+01    1
    0.508408334454209125E+02    0.333564478928680501E+03    0.177663945673661374E+03    0.165988390908232197E+00    0.233914381021037635E-01    0.697559210317781120E+00   -0.256961082569159771E+01   -0.202633153199940352E+00   -0.541378957162805818E+00   -0.105472113745577167E+01   -0.935929160679052075E+00    0.128084554067640988E+01   -0.611484979641241821E+01   -0.521115228553304775E+02   -0.459966730589180557E+02   -0.869515351937696934E+01    1
    0.533352017347335732E+02    0.333466103816783061E+03    0.178152889597048897E+03    0.114730657786229789E+00    0.224590001350285784E-01    0.766904854292972282E+00   -0.304204884392287189E+01    0.846463952467502168E+00   -0.623395403080166943E+00   -0.685098512545891714E+00   -0.113356378809271519E+01    0.188553520781511019E+01   -0.457320831386488180E+01   -0.505679205837511532E+02   -0.459947122698862714E+02   -0.870515351937696735E+01    1
    0.517372532869292172E+02    0.333631493370605085E+03    0.179165222329142352E+03    0.121261125696770028E+00    0.236042022243223952E-01    0.804093005816052475E+00   -0.109099214499515540E+01   -0.164904797000076542E+01   -0.931306221843896664E-01   -0.103568630595304945E+01   -0.731382255227117639E+00    0.251111512257125469E+01   -0.653825714100067401E+01   -0.525325799825480146E+02   -0.459943228415473371E+02   -0.871515351937696181E+01    1
    0.500822795868186859E+02    0.334535132825184746E+03    0.180203806042788301E+03    0.815624418026981296E-01    0.216891424797326891E-01    0.647938939337184605E+00   -0.503243775327632648E+01   -0.580569113727733566E+00   -0.134072127417539322E+00   -0.128273133534435124E+01   -0.106604377011422002E+01    0.467167347312626990E-01   -0.999495730019607187E+01   -0.559827372816601283E+02   -0.459877799814640582E+02   -0.872515351937695982E+01    1
    0.532786029852270531E+02    0.333727643848041453E+03    0.179626288529381554E+03    0.128030928385591963E+00    0.229369028966241138E-01    0.856475945315021026E+00   -0.629395874799284272E+00    0.260873353171291456E+00   -0.114798883393973483E+01   -0.265224494038761804E+01   -0.116842560825830333E+01    0.116461637267207174E+01   -0.584698313614623366E+01   -0.518330494228109870E+02   -0.459860662866647516E+02   -0.873515351937696316E+01    1
    0.533374149475509967E+02    0.333245576253449826E+03    0.179390853490069048E+03    0.128981717856533978E+00    0.192755107921327856E-01    0.625008534872030785E+00   -0.352204514268701452E+01    0.178709794604969829E+01    0.434097365553043901E-01   -0.250877065357713036E+01   -0.110934463747184964E+01    0.695830963999242380E+00   -0.666328634321633295E+01   -0.526349167455501643E+02   -0.459716304023338296E+02   -0.874515351937695762E+01    1
    0.516127411841814592E+02    0.333458207211726176E+03    0.177540410393173033E+03    0.156840174877758809E+00    0.214221279274278142E-01    0.811755973359499006E+00   -0.132802400427292522E+01   -0.507778668342098172E+00   -0.900523314429619859E+00   -0.105779749364614850E+01   -0.243962735979721401E+00    0.123715031615006432E+01   -0.589151210267164060E+01   -0.518619790255810429E+02   -0.459704669229094023E+02   -0.875515351937695741E+01    1
    0.514821902486876297E+02    0.331803815427294239E+03    0.179776124264941927E+03    0.977732376390803570E-01    0.235124915098140902E-01    0.632727109006025912E+00   -0.434907687858778758E+01   -0.255786879847619275E-02    0.291289666096190614E+00   -0.276216375008288884E+00   -0.176947833837516555E+01    0.206212342095682288E+01   -0.678004902087533701E+01   -0.527476832206678168E+02   -0.459676341997924780E+02   -0.876515351937696252E+01    1
    0.538424428875312060E+02    0.335016782859283239E+03    0.177927803338540571E+03    0.580292478979656870E-01    0.205211163612065359E-01    0.709005526801727126E+00   -0.258449602672596157E+01    0.994100908152404372E+00    0.884781232192608513E+00   -0.135798476542618096E+01   -0.426134576035792634E+00    0.702711919358307791E+00   -0.760341858204465204E+01   -0.535683081939129977E+02   -0.459648896118683439E+02   -0.877515351937696231E+01    1
    0.515079862827572015E+02    0.332818071021469450E+03    0.178567761044879944E+03    0.588278839588165237E-01    0.220813947916030859E-01    0.648656368255615234E+00   -0.560941672325134277E+01    0.597969181141024819E+00   -0.443723711133543419E+00   -0.142143734808428213E+01   -0.189474746573637276E+01    0.362031743851503274E+00   -0.516873964362774352E+01   -0.511315149128209114E+02   -0.459627752691931661E+02   -0.878515351937696209E+01    1
    0.533302373996668848E+02    0.333612187230188965E+03    0.178078369749559215E+03    0.105815694608300120E+00    0.240209268015389964E-01    0.794828249483529259E+00   -0.278096679498466015E+01   -0.842141565010479098E-01   -0.117753888845299970E+00   -0.602880011275601424E+00   -0.444110391341610011E+00    0.290084889229769161E-03   -0.526790001496044979E+01   -0.512247911126716531E+02   -0.459568910977112068E+02   -0.879515351937696188E+01    1
    0.530090508129530917E+02    0.332695227004220897E+03    0.177909184957128900E+03    0.140095366452392817E+00    0.229961576824024398E-01    0.718093283948168182E+00   -0.178579696964759460E+01    0.161610432576253515E-01   -0.595945326609808035E+00    0.756649736116514982E+00   -0.263782175719256884E+01    0.267314522959964052E+01   -0.756661028553443948E+01   -0.535193666050898429E+02   -0.459527563195554052E+02   -0.880515351937695812E+01    1
    0.525766418600262568E+02    0.331000351861772970E+03    0.179330121107040441E+03    0.109375481986529299E+00    0.199797599455193327E-01    0.908807226756411457E+00   -0.101292812773607110E+01    0.833248923337350789E+00    0.526041772549206144E+00   -0.796649855541317953E+00   -0.173390469914124878E+01    0.339137794077601029E+01   -0.920195446707559483E+01   -0.551506954560745228E+02   -0.459487409889989280E+02   -0.881515351937695790E+01    1
    0.525027383605931846E+02    0.333726143266284680E+03    0.178000342747931654E+03    0.138501128278944119E+00    0.213810240608129781E-01    0.696224227701050302E+00   -0.235809176188233671E+01   -0.216871404138942125E+01    0.695921095540370516E+00    0.483136673091167035E+00   -0.105249361265009611E+01    0.171406955794623195E+01   -0.802572443194450358E+01   -0.539744260002568765E+02   -0.459487015683123730E+02   -0.882515351937695769E+01    1
    0.520741300654851784E+02    0.333349790545259339E+03    0.178624376257975428E+03    0.864424011257125813E-01    0.233512899820980321E-01    0.748135538908745068E+00   -0.392716233703288786E+01   -0.168691653012729148E+00    0.324186063661500212E+00   -0.218642368319819980E+01   -0.210846938729332578E+01    0.746029713380949255E+00   -0.482824051607516491E+01   -0.507754488913054303E+02   -0.459472083752302680E+02   -0.883515351937695925E+01    1
    0.526714388928764947E+02    0.333474212343186764E+03    0.179235288009587521E+03    0.533078584275294559E-01    0.208113508341010132E-01    0.820343514930470863E+00   -0.409712436050287643E+01    0.158650208338144694E+01    0.833481810703915471E+00   -0.809863023795287296E+00   -0.157477335624093939E+01    0.116498903793285558E+01   -0.547297270354565590E+01   -0.514173736455585342E+02   -0.459444009420128765E+02   -0.884515351937695904E+01    1
    0.526005731866400765E+02    0.332820338119080816E+03    0.179016808905359312E+03    0.115603943647807489E+00    0.221361036213947940E-01    0.679127913616947465E+00   -0.239143425983172664E+01    0.107062150556203051E+00    0.218244733135861735E+00   -0.109171844380284688E+01   -0.187152538453688067E+01    0.196076035242526836E+01   -0.406820518566935974E+01   -0.500062997380947536E+02   -0.459380945524253974E+02   -0.885515351937696238E+01    1
    0.515311371873697226E+02    0.333546244838600387E+03    0.178902826368500200E+03    0.100091499261567629E+00    0.213228455060999536E-01    0.628232035715284409E+00   -0.391832675871749059E+01   -0.792654891407664763E+00    0.858379044791491297E-01   -0.135835862968519883E+01   -0.184251178841009278E+01   -0.616657619920033317E+00   -0.654747041633865301E+01   -0.524835915746180603E+02   -0.459361211582794056E+02   -0.886515351937696394E+01    1
    0.522677025924242571E+02    0.332497745730317320E+03    0.177748436976818766E+03    0.147564501243134305E+00    0.199636794497639394E-01    0.665660809667610986E+00   -0.325534894734080016E+01    0.728327283275120863E-01   -0.965243573656380249E+00   -0.155979276281072976E+01   -0.117279956769039018E+01    0.248629629280571862E+01   -0.552817306540584674E+01   -0.514642791857168618E+02   -0.459361061203110168E+02   -0.887515351937696018E+01    1
    0.533980140312116873E+02    0.334198887586946285E+03    0.178259144237667215E+03    0.965751137906714074E-01    0.214056849488466518E-01    0.757665213806025362E+00   -0.158900243962066945E+01    0.530533928593968085E+00   -0.342406078308385931E+00   -0.437204195192179901E+00   -0.351486871950442037E+01    0.228104919893553415E+01   -0.734530314328411293E+01   -0.532796721955324415E+02   -0.459343690522483286E+02   -0.888515351937696174E+01    1
    0.530643151582132759E+02    0.332992215401508702E+03    0.178904548317681702E+03    0.136928797378745304E+00    0.219240096959024897E-01    0.748980441693293253E+00   -0.129825867843465304E+01   -0.682302551123257217E+00   -0.150710660881827607E+01   -0.169364755130459321E+01   -0.807983661735534042E+00    0.132600634739105794E+01   -0.502193786175561740E+01   -0.509474722866963603E+02   -0.459255344249407429E+02   -0.889515351937696330E+01    1
    0.528187746481451086E+02    0.332526919556213898E+03    0.181173288097265186E+03    0.624194396170573845E-01    0.209785093931377439E-01    0.772710710677564361E+00   -0.223274781489347252E+01    0.626522875984392158E-01    0.249574915784478490E+00   -0.237082519842147121E+01   -0.140825874220013247E+01    0.198334316362092999E+01   -0.792552743877494947E+01   -0.538448523750324952E+02   -0.459193249362575457E+02   -0.890515351937696309E+01    1
    0.532487641824657203E+02    0.332996829064060648E+03    0.178469064418281278E+03    0.942868228585615475E-01    0.248004626751781657E-01    0.813292711662029655E+00   -0.275560774253126706E+01    0.350676344936573514E+00    0.160307683029373038E+01   -0.124142365457942083E+01   -0.400950610033987687E+00    0.113111503464210750E+01   -0.580877532585121781E+01   -0.517271925402832551E+02   -0.459184172144320399E+02   -0.891515351937696288E+01    1
    0.515366534635616063E+02    0.333495007721718821E+03    0.179088128320074020E+03    0.951462180316089839E-01    0.215852635938345756E-01    0.634162587322938731E+00   -0.456317533106603612E+01   -0.153266716279290449E+01   -0.112770688660134510E+01   -0.420284351256441147E+00   -0.141900462100807090E+01    0.129772459234231996E+01   -0.619102152477263878E+01   -0.521074894786709351E+02   -0.459164679538982980E+02   -0.892515351937696089E+01    1
    0.527952046859816164E+02    0.333499773513173523E+03    0.179231450588496728E+03    0.125572416186052638E+00    0.210612086316673552E-01    0.696612270660152633E+00   -0.203018969392543847E+01    0.737160845357038852E+00    0.616161747465184817E+00   -0.130436249166791618E+01   -0.109786198669667101E+01    0.191362985547243647E+01   -0.449544271924371408E+01   -0.504108058103143151E+02   -0.459153630910706028E+02   -0.893515351937696423E+01    1
    0.525998281433232933E+02    0.333609040591301664E+03    0.179683179987597896E+03    0.146679921396409590E+00    0.253462012969503311E-01    0.735419775869847747E+00   -0.266646756095887749E+01   -0.234011238069342653E-01    0.425028066468939925E+00   -0.228674112658268314E+01   -0.255441197338427628E+01    0.136574386630513822E+01   -0.557123579601565488E+01   -0.514823446561801958E+02   -0.459111088601645392E+02   -0.894515351937696579E+01    1
    0.528144427220543093E+02    0.333785099166376995E+03    0.179299863241380308E+03    0.159956933937562967E+00    0.231199347137562086E-01    0.759377716343627940E+00   -0.149385356896141985E+01   -0.186489053691616391E+01    0.163280212227959964E+01   -0.203340021732742571E+01   -0.143266503374547938E+01    0.396274865503301266E+00   -0.796815873810476560E+01   -0.538645617028258528E+02   -0.458964029647210907E+02   -0.895515351937696202E+01    1
    0.529405176087113887E+02    0.332956582399692024E+03    0.178540167105285718E+03    0.670940290987180055E-01    0.235016788641467592E-01    0.857352254454851526E+00   -0.136316861012381363E+01   -0.721503295491174867E+00   -0.110101771568906714E+00   -0.117846317249700383E+01   -0.369723616742021477E+00    0.109122147524999513E+01   -0.434764407511167672E+01   -0.502378457654359210E+02   -0.458902016903242469E+02   -0.896515351937696181E+01    1
    0.526852828393050459E+02    0.332523944699272988E+03    0.179244826535056518E+03    0.150640377813375026E+00    0.239860815287468478E-01    0.673300465355232136E+00   -0.246820657059142423E+01   -0.227769963055379776E-01   -0.579831657279328283E+00   -0.161255080397381767E+01   -0.192522225584411899E+01    0.171565360427621494E+00   -0.483187331030870837E+01   -0.507153929037100610E+02   -0.458835195934013527E+02   -0.897515351937695982E+01    1
    0.532770870980568816E+02    0.333230080039415270E+03    0.179021626353161764E+03    0.164005842410727770E+00    0.205223063235969623E-01    0.734418780459908604E+00   -0.205288231625926176E+01    0.387419975364764468E+00    0.635354577212865479E+00   -0.145882809110503309E+01   -0.191834976137783997E+01    0.129645892413577735E+01   -0.425074756060590797E+01   -0.501324654489090946E+02   -0.458817178883031858E+02   -0.898515351937695428E+01    1
    0.522064321799286972E+02    0.333419837235302793E+03    0.178280260472458167E+03    0.665095664907756345E-01    0.222665667466839801E-01    0.903683386987565007E+00   -0.117669812135564911E+01    0.142228452216727419E+01    0.120258531956665138E+01   -0.329402539051670606E+00   -0.475482861958198555E+00    0.140700210705404083E+01   -0.643684427358748934E+01   -0.523154384711050398E+02   -0.458785941975175504E+02   -0.899515351937695407E+01    1
    0.523887501332417287E+02    0.331853806155656230E+03    0.178041808666604766E+03    0.621175823279452935E-01    0.230035875960795319E-01    0.604695981006434180E+00   -0.524967935506606054E+01    0.664426016271590925E-01   -0.417110220718086511E+00   -0.111212759664226701E+01   -0.191786447726713050E+01    0.220957993481874837E+01   -0.536669657212797269E+01   -0.512339607524127842E+02   -0.458672641802848133E+02   -0.900515351937695741E+01    1
    0.518834673177509558E+02    0.332468763304738559E+03    0.178600606815133915E+03    0.147505098497621945E+00    0.259943578666717683E-01    0.741754375710307889E+00   -0.235141519629762552E+01   -0.134030971602214777E+00   -0.378942597145623894E+00   -0.877711410290657801E+00   -0.217292096681262592E+01    0.101181925552396046E+01   -0.457245831263841929E+01   -0.504310665731463246E+02   -0.458586082605079071E+02   -0.901515351937696252E+01    1
    0.528246888407086317E+02    0.334203455237908884E+03    0.176738717040702113E+03    0.105768303394317628E+00    0.232635334134101840E-01    0.612592029571533137E+00   -0.347543048858642578E+01   -0.130804902287877667E+01   -0.384615230203735281E+00   -0.139379497031200095E+01   -0.510253429716840401E+00    0.113527671871338520E+01   -0.716603847425224227E+01   -0.530235467202174249E+02   -0.458575082459651853E+02   -0.902515351937696408E+01    1
    0.516221572452657256E+02    0.333793526527012318E+03    0.178574727606975785E+03    0.788133069928984159E-01    0.224986792361812765E-01    0.624644021288402018E+00   -0.523531097943384971E+01   -0.107064258156356118E+01   -0.922296431991753707E+00   -0.184577837851634263E+01   -0.501974219083649587E+00    0.184189352004182205E+01   -0.596196652254305182E+01   -0.518137437244561667E+02   -0.458517772019131158E+02   -0.903515351937696032E+01    1
