    0.524900349248134717E+02    0.333850317485102323E+03    0.179808745292058802E+03    0.983423907860759838E-01    0.226483023647392860E-01    0.645228259009487215E+00   -0.184133366681293076E+01    0.224862737487114828E+01    0.125699588159363884E+01   -0.920425701521025763E+00   -0.177209034393513321E+01    0.124930326405660730E+01   -0.793717788042148165E+01   -0.549133677622485408E+02   -0.469761898818270609E+02
    0.523819844787801685E+02    0.333076629160802213E+03    0.179815904370893122E+03    0.253337972657026955E+00    0.207696203956647188E-01    0.735595984666422398E+00   -0.188425008647628012E+01    0.256630357890799132E+00   -0.748461631573036357E+00   -0.124280287525039035E+01   -0.211518990218223735E+01    0.827380408952651525E-01   -0.533532144248514228E+01   -0.522992284730843267E+02   -0.469639070305991808E+02
    0.523616471033535618E+02    0.333578992996148600E+03    0.178538169541215439E+03    0.115362089395523060E+00    0.235810615420341471E-01    0.952357602119445756E+00    0.793282985687255859E-01    0.474484488826192319E+00   -0.574511161418058691E+00   -0.334681560113608612E+01   -0.211429588967234849E+01    0.226691477959093612E+00   -0.710516718019023408E+01   -0.540553086519330179E+02   -0.469501414717427821E+02
    0.523616471033535618E+02    0.333578992996148600E+03    0.178538169541215439E+03    0.115362089395523060E+00    0.235810615420341471E-01    0.952357602119445756E+00    0.793282985687255859E-01    0.474484488826192319E+00   -0.574511161418058691E+00   -0.334681560113608612E+01   -0.211429588967234849E+01    0.226691477959093612E+00   -0.710516718019023408E+01   -0.540553086519330179E+02   -0.469501414717427821E+02
    0.522918987887676394E+02    0.332620032742974445E+03    0.179976544578152470E+03    0.156248284578323376E+00    0.241182884573936454E-01    0.759779214859008789E+00   -0.896186828613281250E-01    0.873313360433485286E+00   -0.129501287007087684E+00   -0.287545389240790428E+01   -0.304769137893458719E+01    0.157393966004178787E+01   -0.794792868582036149E+01   -0.548978647868819394E+02   -0.469499361010615814E+02
    0.522918987887676394E+02    0.332620032742974445E+03    0.179976544578152470E+03    0.156248284578323376E+00    0.241182884573936454E-01    0.759779214859008789E+00   -0.896186828613281250E-01    0.873313360433485286E+00   -0.129501287007087684E+00   -0.287545389240790428E+01   -0.304769137893458719E+01    0.157393966004178787E+01   -0.794792868582036149E+01   -0.548978647868819394E+02   -0.469499361010615814E+02
    0.536325580995123801E+02    0.335358466139563689E+03    0.178536249480459219E+03    0.205929895162582394E+00    0.200000616908073414E-01    0.799774456024169855E+00   -0.864944458007812500E-01    0.950914297631015870E+00    0.102391378368906771E+01    0.179134819303499393E+00   -0.209011694284185978E+01   -0.414132321876649945E+00   -0.970937488117737324E+01   -0.566489710392440529E+02   -0.469395961580666778E+02
    0.522368525484655493E+02    0.331915923669829908E+03    0.179355972510688161E+03    0.211586690942541678E+00    0.217912362506489585E-01    0.675383230407952784E+00   -0.647344137283520915E+00   -0.418128078521249336E+00   -0.625567739700726988E-01   -0.221568633445372143E+01   -0.141289778696432222E+01    0.116368583462531228E+01   -0.543749205089632426E+01   -0.523643285119039064E+02   -0.469268364610075821E+02
    0.522368525484655493E+02    0.331915923669829908E+03    0.179355972510688161E+03    0.211586690942541678E+00    0.217912362506489585E-01    0.675383230407952784E+00   -0.647344137283520915E+00   -0.418128078521249336E+00   -0.625567739700726988E-01   -0.221568633445372143E+01   -0.141289778696432222E+01    0.116368583462531228E+01   -0.543749205089632426E+01   -0.523643285119039064E+02   -0.469268364610075821E+02
    0.533355590578123611E+02    0.333792169116456307E+03    0.178221706349599344E+03    0.132609636614063470E+00    0.223540263844757385E-01    0.546455589536573361E+00   -0.334298739450942906E+01    0.115909838795005271E+00    0.151991272617465256E+01   -0.219685612605985625E+01   -0.128926163428900509E+01    0.202338963754868928E+01   -0.622125014422863210E+01   -0.531413286634396087E+02   -0.469200785192109748E+02
    0.533355590578123611E+02    0.333792169116456307E+03    0.178221706349599344E+03    0.132609636614063470E+00    0.223540263844757385E-01    0.546455589536573361E+00   -0.334298739450942906E+01    0.115909838795005271E+00    0.151991272617465256E+01   -0.219685612605985625E+01   -0.128926163428900509E+01    0.202338963754868928E+01   -0.622125014422863210E+01   -0.531413286634396087E+02   -0.469200785192109748E+02
    0.527903207736933382E+02    0.332076338940036521E+03    0.179231363151749747E+03    0.131403801089277128E+00    0.219854266341416998E-01    0.601341275062591052E+00   -0.235777383695690634E+01    0.757535231106203355E+00   -0.360296722648172307E+00   -0.567927866039781071E+00   -0.122985386975983602E+01    0.197484776201122281E+01   -0.502277499961745733E+01   -0.519361037022905379E+02   -0.469133287026730770E+02
    0.527903207736933382E+02    0.332076338940036521E+03    0.179231363151749747E+03    0.131403801089277128E+00    0.219854266341416998E-01    0.601341275062591052E+00   -0.235777383695690634E+01    0.757535231106203355E+00   -0.360296722648172307E+00   -0.567927866039781071E+00   -0.122985386975983602E+01    0.197484776201122281E+01   -0.502277499961745733E+01   -0.519361037022905379E+02   -0.469133287026730770E+02
    0.526611691925979812E+02    0.332932852461048469E+03    0.178634309429345876E+03    0.113089282243873906E+00    0.191184167618937695E-01    0.668617761175496317E+00   -0.153325093707280402E+01    0.411521153274634344E+00   -0.141564528178491855E+01   -0.236170194403598543E+01   -0.903538856986187966E+00    0.149921665826809680E+01   -0.530841866665954942E+01   -0.522025814098791230E+02   -0.468941627432195745E+02
    0.526611691925979812E+02    0.332932852461048469E+03    0.178634309429345876E+03    0.113089282243873906E+00    0.191184167618937695E-01    0.668617761175496317E+00   -0.153325093707280402E+01    0.411521153274634344E+00   -0.141564528178491855E+01   -0.236170194403598543E+01   -0.903538856986187966E+00    0.149921665826809680E+01   -0.530841866665954942E+01   -0.522025814098791230E+02   -0.468941627432195745E+02
    0.526581605264852897E+02    0.331617549778822422E+03    0.178189246276055428E+03    0.215072569370269778E+00    0.249658913016319248E-01    0.565627837181091331E+00   -0.270265603065490723E+01   -0.151621543276746706E+01    0.128344518732887991E+01   -0.199910392684500926E+01   -0.971969981040956554E+00    0.163611385676972554E+01   -0.773547293512312795E+01   -0.546201555475013336E+02   -0.468846826123782066E+02
    0.530235382517009839E+02    0.333645617694377734E+03    0.179812035982740099E+03    0.551314423084258987E-01    0.256460274457931507E-01    0.100621685981750497E+01   -0.227247762680053711E+01   -0.149151578742362290E+01    0.672242824749673673E+00   -0.241922882314042909E+01   -0.165304655862428262E+00    0.182117354358981576E-01   -0.804855261936405064E+01   -0.548861093340263224E+02   -0.468375567146622700E+02
    0.530235382517009839E+02    0.333645617694377734E+03    0.179812035982740099E+03    0.551314423084258987E-01    0.256460274457931507E-01    0.100621685981750497E+01   -0.227247762680053711E+01   -0.149151578742362290E+01    0.672242824749673673E+00   -0.241922882314042909E+01   -0.165304655862428262E+00    0.182117354358981576E-01   -0.804855261936405064E+01   -0.548861093340263224E+02   -0.468375567146622700E+02
    0.528811348034817001E+02    0.333982962578208344E+03    0.179749112715239107E+03    0.734661136075205473E-01    0.200885380435004944E-01    0.687315577476418804E+00   -0.215300507709807576E+01   -0.109543391016700298E+01   -0.989319657581972933E+00   -0.463311833440229526E+00   -0.723689676732419684E+00    0.932609441667866523E-01   -0.632257467811696294E+01   -0.531487225830286789E+02   -0.468261479049117142E+02
    0.528811348034817001E+02    0.333982962578208344E+03    0.179749112715239107E+03    0.734661136075205473E-01    0.200885380435004944E-01    0.687315577476418804E+00   -0.215300507709807576E+01   -0.109543391016700298E+01   -0.989319657581972933E+00   -0.463311833440229526E+00   -0.723689676732419684E+00    0.932609441667866523E-01   -0.632257467811696294E+01   -0.531487225830286789E+02   -0.468261479049117142E+02
    0.533755961189701793E+02    0.333181286525722726E+03    0.178795122782388944E+03    0.200826497316853980E+00    0.209110990026378819E-01    0.597805708030654359E+00   -0.198988991353324174E+01   -0.536930524048102598E+00   -0.404248635976500681E+00   -0.228444414289356246E+01   -0.128299174994140230E+01    0.117703875934807933E+01   -0.452495138073700520E+01   -0.513462781608551850E+02   -0.468213267801181772E+02
    0.537544011538677751E+02    0.332328293124457332E+03    0.179558148152975036E+03    0.147686484191978024E+00    0.231267096142052757E-01    0.880124689241246094E+00    0.858951343123370847E-01    0.437905235343123422E+00   -0.339216919868476852E+00   -0.198650009875450428E+01   -0.141754892749645478E+01    0.260452939189349308E+01   -0.613694563700311946E+01   -0.529510251904938087E+02   -0.468140795534906928E+02
    0.537544011538677751E+02    0.332328293124457332E+03    0.179558148152975036E+03    0.147686484191978024E+00    0.231267096142052757E-01    0.880124689241246094E+00    0.858951343123370847E-01    0.437905235343123422E+00   -0.339216919868476852E+00   -0.198650009875450428E+01   -0.141754892749645478E+01    0.260452939189349308E+01   -0.613694563700311946E+01   -0.529510251904938087E+02   -0.468140795534906928E+02
    0.539455322400210662E+02    0.333760915949814489E+03    0.178734172438077394E+03    0.149672223761792733E+00    0.195885204311707639E-01    0.736114824110884691E+00   -0.418169205679329359E+00    0.549935278792190729E+00   -0.997537238932864057E+00   -0.161653976310958547E+01   -0.874933143335283603E+00    0.141190723795602957E+01   -0.503896160895037859E+01   -0.518508639251497101E+02   -0.468119023161993297E+02
    0.539455322400210662E+02    0.333760915949814489E+03    0.178734172438077394E+03    0.149672223761792733E+00    0.195885204311707639E-01    0.736114824110884691E+00   -0.418169205679329359E+00    0.549935278792190729E+00   -0.997537238932864057E+00   -0.161653976310958547E+01   -0.874933143335283603E+00    0.141190723795602957E+01   -0.503896160895037859E+01   -0.518508639251497101E+02   -0.468119023161993297E+02
    0.528975123728566814E+02    0.332836377020350255E+03    0.180114111954000464E+03    0.134574653914399212E+00    0.227853030383616366E-01    0.589063610688480899E+00   -0.264715281337469488E+01    0.103717124988293108E+01   -0.803696277761218880E+00   -0.264266055824577961E+01   -0.966775603238829717E+00    0.725485330484616719E+00   -0.669795257867494875E+01   -0.534981226631985223E+02   -0.468001700845235717E+02
    0.528975123728566814E+02    0.332836377020350255E+03    0.180114111954000464E+03    0.134574653914399212E+00    0.227853030383616366E-01    0.589063610688480899E+00   -0.264715281337469488E+01    0.103717124988293108E+01   -0.803696277761218880E+00   -0.264266055824577961E+01   -0.966775603238829717E+00    0.725485330484616719E+00   -0.669795257867494875E+01   -0.534981226631985223E+02   -0.468001700845235717E+02
    0.531441084438285998E+02    0.332694912241337761E+03    0.179717691922989388E+03    0.109710813760757447E+00    0.245917443037033077E-01    0.692704749107360795E+00   -0.145089483261108398E+01   -0.201341460605704015E+01   -0.119733916353538916E+01    0.346262577351126533E+00   -0.112568138236497362E+01    0.939423884723282976E+00   -0.790005088508391129E+01   -0.546914890229092308E+02   -0.467914381378253168E+02
    0.531441084438285998E+02    0.332694912241337761E+03    0.179717691922989388E+03    0.109710813760757447E+00    0.245917443037033077E-01    0.692704749107360795E+00   -0.145089483261108398E+01   -0.201341460605704015E+01   -0.119733916353538916E+01    0.346262577351126533E+00   -0.112568138236497362E+01    0.939423884723282976E+00   -0.790005088508391129E+01   -0.546914890229092308E+02   -0.467914381378253168E+02
    0.529457284593497661E+02    0.334260212378323331E+03    0.177455093189154695E+03    0.144752696656949675E+00    0.210674065947910640E-01    0.899104421149870991E+00   -0.570488230707574040E+00    0.802523197387472464E-01   -0.750110188153029767E-01   -0.929700402856496799E+00   -0.107643349490103901E+01    0.271410721321331039E+01   -0.589033935344626602E+01   -0.526731097760532307E+02   -0.467827704226069656E+02
    0.528617238732097121E+02    0.334519616676954456E+03    0.178751689798438520E+03    0.146901710271835323E+00    0.215778819322586038E-01    0.698148131370544434E+00   -0.914084672927856445E+00   -0.110262963622176358E+01    0.256128433658204868E+00   -0.243500327428250785E+01   -0.311478313004840857E+01    0.150118963640693459E+01   -0.735052703592475343E+01   -0.541114756354763742E+02   -0.467609485995516181E+02
    0.528617238732097121E+02    0.334519616676954456E+03    0.178751689798438520E+03    0.146901710271835323E+00    0.215778819322586038E-01    0.698148131370544434E+00   -0.914084672927856445E+00   -0.110262963622176358E+01    0.256128433658204868E+00   -0.243500327428250785E+01   -0.311478313004840857E+01    0.150118963640693459E+01   -0.735052703592475343E+01   -0.541114756354763742E+02   -0.467609485995516181E+02
    0.525837257556288478E+02    0.333373598927125158E+03    0.178422650823562662E+03    0.214724761839326345E+00    0.209306744948448004E-01    0.588455781512851384E+00   -0.292665603857292611E+01   -0.272153859426680356E+00   -0.198519719716614362E+00   -0.178536886708684484E+01   -0.156837469970810162E+01    0.127925271884237213E+01   -0.381189890978455637E+01   -0.505439262235252045E+02   -0.467320273137406446E+02
    0.530190282780956750E+02    0.332549831125156061E+03    0.179177317777495546E+03    0.183526309490203848E+00    0.197469980716705323E-01    0.721922087669372492E+00   -0.625419616699218750E+00   -0.129759798866189158E+00   -0.222288559422167908E+00   -0.225560107685394140E-01    0.922513925763723819E-01   -0.267838767136936218E+00   -0.674266346680177442E+01   -0.534572291785532911E+02   -0.467145657117515185E+02
    0.530190282780956750E+02    0.332549831125156061E+03    0.179177317777495546E+03    0.183526309490203848E+00    0.197469980716705323E-01    0.721922087669372492E+00   -0.625419616699218750E+00   -0.129759798866189158E+00   -0.222288559422167908E+00   -0.225560107685394140E-01    0.922513925763723819E-01   -0.267838767136936218E+00   -0.674266346680177442E+01   -0.534572291785532911E+02   -0.467145657117515185E+02
    0.527036752058922957E+02    0.333088945068818020E+03    0.178452714494982729E+03    0.212715889628972088E+00    0.195104525874112457E-01    0.632552645681063508E+00   -0.299812902948080540E+01    0.167651624696986801E+01    0.566740517364223706E+00   -0.330961918581351489E+00   -0.108531064657768184E+01    0.229218729191074999E+01   -0.608064653030897784E+01   -0.527946086856307986E+02   -0.467139621553218234E+02
    0.527036752058922957E+02    0.333088945068818020E+03    0.178452714494982729E+03    0.212715889628972088E+00    0.195104525874112457E-01    0.632552645681063508E+00   -0.299812902948080540E+01    0.167651624696986801E+01    0.566740517364223706E+00   -0.330961918581351489E+00   -0.108531064657768184E+01    0.229218729191074999E+01   -0.608064653030897784E+01   -0.527946086856307986E+02   -0.467139621553218234E+02
    0.525298641264823800E+02    0.332952361250130934E+03    0.178175564220654678E+03    0.100783287048339845E+00    0.224044174551963800E-01    0.684513068199157693E+00   -0.476116490364074707E+01   -0.614921158388597178E+00   -0.148308724756702759E+01   -0.518306447230542977E+00   -0.529576572859014050E+00    0.281864169295090505E+01   -0.647904288095079472E+01   -0.531835171256503116E+02   -0.467044742446995187E+02
    0.525298641264823800E+02    0.332952361250130934E+03    0.178175564220654678E+03    0.100783287048339845E+00    0.224044174551963800E-01    0.684513068199157693E+00   -0.476116490364074707E+01   -0.614921158388597178E+00   -0.148308724756702759E+01   -0.518306447230542977E+00   -0.529576572859014050E+00    0.281864169295090505E+01   -0.647904288095079472E+01   -0.531835171256503116E+02   -0.467044742446995187E+02
    0.539716261813084657E+02    0.333713676821090985E+03    0.178778478259920803E+03    0.167110711760123681E+00    0.210545948432544275E-01    0.625170277981599298E+00   -0.182399487223622714E+01    0.672820982925941280E+00    0.105094791393526066E+01   -0.188482933616455717E+01   -0.269684204441205111E+01   -0.313582955876654301E+00   -0.766946154690422333E+01   -0.543695310483380680E+02   -0.467000695014338447E+02
    0.528828543167817315E+02    0.331425468568831320E+03    0.178767836269488953E+03    0.198998727705385403E+00    0.241643111461390392E-01    0.800742193698731342E+00   -0.157026174327615653E+01    0.446409468387400921E+00    0.753649659635584612E+00   -0.124376290303985093E+01   -0.268831860520208465E+01   -0.528325489104872537E+00   -0.815123850794556581E+01   -0.548485839775677988E+02   -0.466973454696222348E+02
    0.528828543167817315E+02    0.331425468568831320E+03    0.178767836269488953E+03    0.198998727705385403E+00    0.241643111461390392E-01    0.800742193698731342E+00   -0.157026174327615653E+01    0.446409468387400921E+00    0.753649659635584612E+00   -0.124376290303985093E+01   -0.268831860520208465E+01   -0.528325489104872537E+00   -0.815123850794556581E+01   -0.548485839775677988E+02   -0.466973454696222348E+02
    0.523906942678497671E+02    0.333273514950207527E+03    0.179357792314628341E+03    0.206544994080370886E+00    0.230626278811208556E-01    0.779188514120152553E+00   -0.153015104253310597E+01    0.137091119961496588E-01    0.146010988063721925E+01   -0.302736592124119630E+00   -0.806570024420807385E+00    0.844053674605902637E+00   -0.568536892916218584E+01   -0.523622594317734027E+02   -0.466768905026112151E+02
    0.523906942678497671E+02    0.333273514950207527E+03    0.179357792314628341E+03    0.206544994080370886E+00    0.230626278811208556E-01    0.779188514120152553E+00   -0.153015104253310597E+01    0.137091119961496588E-01    0.146010988063721925E+01   -0.302736592124119630E+00   -0.806570024420807385E+00    0.844053674605902637E+00   -0.568536892916218584E+01   -0.523622594317734027E+02   -0.466768905026112151E+02
    0.526354493138280759E+02    0.333417097064154177E+03    0.177280678676699381E+03    0.638009111881256141E-01    0.221024637818336492E-01    0.740438127517700106E+00   -0.485275840759277344E+01    0.609590220381051040E-01   -0.102033115316544298E+00   -0.947924378920084187E-02   -0.245589837768761754E+01    0.451730974856445977E+00   -0.601043758770241965E+01   -0.526859787720245976E+02   -0.466755411843221779E+02
    0.526354493138280759E+02    0.333417097064154177E+03    0.177280678676699381E+03    0.638009111881256141E-01    0.221024637818336492E-01    0.740438127517700106E+00   -0.485275840759277344E+01    0.609590220381051040E-01   -0.102033115316544298E+00   -0.947924378920084187E-02   -0.245589837768761754E+01    0.451730974856445977E+00   -0.601043758770241965E+01   -0.526859787720245976E+02   -0.466755411843221779E+02
    0.526081515456037323E+02    0.333111181463392995E+03    0.179294516290039383E+03    0.118494892350863607E+00    0.231384409697009789E-01    0.595108106727903596E+00   -0.287348555322902754E+01    0.692452202284812302E+00    0.154877673509986380E+01   -0.656034338115887072E+00   -0.112129516259415141E+01    0.109672330686521513E+01   -0.555444078766766314E+01   -0.522119082803062042E+02   -0.466574674926385384E+02
    0.526081515456037323E+02    0.333111181463392995E+03    0.179294516290039383E+03    0.118494892350863607E+00    0.231384409697009789E-01    0.595108106727903596E+00   -0.287348555322902754E+01    0.692452202284812302E+00    0.154877673509986380E+01   -0.656034338115887072E+00   -0.112129516259415141E+01    0.109672330686521513E+01   -0.555444078766766314E+01   -0.522119082803062042E+02   -0.466574674926385384E+02
    0.528668176305616271E+02    0.333078414529795054E+03    0.179796514362403059E+03    0.807101709651786015E-01    0.250028436234465204E-01    0.703935438172267558E+00   -0.495483048578280538E+01   -0.178473228771622416E+01   -0.320804515707777627E+00   -0.150827155326510343E+01   -0.800462768880834119E+00    0.142077167761385703E+01   -0.595166981636382886E+01   -0.526089744316464021E+02   -0.466573046152825768E+02
    0.528668176305616271E+02    0.333078414529795054E+03    0.179796514362403059E+03    0.807101709651786015E-01    0.250028436234465204E-01    0.703935438172267558E+00   -0.495483048578280538E+01   -0.178473228771622416E+01   -0.320804515707777627E+00   -0.150827155326510343E+01   -0.800462768880834119E+00    0.142077167761385703E+01   -0.595166981636382886E+01   -0.526089744316464021E+02   -0.466573046152825768E+02
    0.522359131484274712E+02    0.334138803143998075E+03    0.176660121054941783E+03    0.140168714758326957E+00    0.215183019714254090E-01    0.622536982201061684E+00   -0.443970635580869288E+01   -0.666008190398770239E-01    0.463894189680331748E+00   -0.260816342553198188E+00    0.343320767195791632E+00    0.197003459030042927E+01   -0.842135623708731806E+01   -0.550692636706875049E+02   -0.466479074336001887E+02
    0.512372694112680165E+02    0.330676504830182012E+03    0.178505089374988756E+03    0.135798962522367311E+00    0.223103029737930642E-01    0.817198421589891533E+00   -0.272490325141895884E+01    0.373934180436208408E-01    0.170514971399597981E+00   -0.216176240557956589E+01   -0.282835347024388284E+01    0.254610041543742227E+01   -0.104715781006379842E+02   -0.571113600083558381E+02   -0.466397819077178539E+02
    0.512372694112680165E+02    0.330676504830182012E+03    0.178505089374988756E+03    0.135798962522367311E+00    0.223103029737930642E-01    0.817198421589891533E+00   -0.272490325141895884E+01    0.373934180436208408E-01    0.170514971399597981E+00   -0.216176240557956589E+01   -0.282835347024388284E+01    0.254610041543742227E+01   -0.104715781006379842E+02   -0.571113600083558381E+02   -0.466397819077178539E+02
    0.538382719834778527E+02    0.333528311680451452E+03    0.177320881801417045E+03    0.664477843254571710E-01    0.221531802044104068E-01    0.704569155583040230E+00   -0.180750901064530378E+01   -0.960055108151891545E+00    0.398682843491542427E+00   -0.386565710667923668E+01   -0.576394786841092355E+00    0.144060453558608992E+01   -0.980839329466388676E+01   -0.564445164756246314E+02   -0.466361231809607446E+02
    0.538382719834778527E+02    0.333528311680451452E+03    0.177320881801417045E+03    0.664477843254571710E-01    0.221531802044104068E-01    0.704569155583040230E+00   -0.180750901064530378E+01   -0.960055108151891545E+00    0.398682843491542427E+00   -0.386565710667923668E+01   -0.576394786841092355E+00    0.144060453558608992E+01   -0.980839329466388676E+01   -0.564445164756246314E+02   -0.466361231809607446E+02
    0.533959793227184036E+02    0.331684632572488908E+03    0.179409661862256826E+03    0.124182917833328244E+00    0.208460598587989800E-01    0.544365644454956055E+00   -0.489089369773864746E+01    0.574850006643146116E+00   -0.515542051527972389E-01   -0.141754202025253995E+01   -0.129670176426884609E+01    0.143961147083587115E+01   -0.539311133925523301E+01   -0.520205346997213312E+02   -0.466274233604660964E+02
    0.533959793227184036E+02    0.331684632572488908E+03    0.179409661862256826E+03    0.124182917833328244E+00    0.208460598587989800E-01    0.544365644454956055E+00   -0.489089369773864746E+01    0.574850006643146116E+00   -0.515542051527972389E-01   -0.141754202025253995E+01   -0.129670176426884609E+01    0.143961147083587115E+01   -0.539311133925523301E+01   -0.520205346997213312E+02   -0.466274233604660964E+02
    0.531389646175359758E+02    0.333170858875891327E+03    0.177758157633406199E+03    0.112496249702607631E+00    0.228526734772813468E-01    0.724283337322092047E+00   -0.384088634553794783E+01    0.545584987024767543E+00    0.247616059992879001E+00    0.194980278935190876E+00   -0.658119098828819915E+00    0.188490221330425833E+01   -0.554495716389886883E+01   -0.521656215402926620E+02   -0.466206643763937905E+02
    0.531389646175359758E+02    0.333170858875891327E+03    0.177758157633406199E+03    0.112496249702607631E+00    0.228526734772813468E-01    0.724283337322092047E+00   -0.384088634553794783E+01    0.545584987024767543E+00    0.247616059992879001E+00    0.194980278935190876E+00   -0.658119098828819915E+00    0.188490221330425833E+01   -0.554495716389886883E+01   -0.521656215402926620E+02   -0.466206643763937905E+02
    0.527320472475896622E+02    0.332935164901600047E+03    0.180186782082955006E+03    0.759704482555389471E-01    0.192824785113334639E-01    0.796392297744750954E+00   -0.119609427452087402E+01    0.177787759542979984E+00   -0.202342861586544132E+01   -0.266384936838107933E+01   -0.459948663295790539E+00    0.606911095864006933E+00   -0.818908394029904407E+01   -0.547733751184159274E+02   -0.465842911781168851E+02
    0.527320472475896622E+02    0.332935164901600047E+03    0.180186782082955006E+03    0.759704482555389471E-01    0.192824785113334639E-01    0.796392297744750954E+00   -0.119609427452087402E+01    0.177787759542979984E+00   -0.202342861586544132E+01   -0.266384936838107933E+01   -0.459948663295790539E+00    0.606911095864006933E+00   -0.818908394029904407E+01   -0.547733751184159274E+02   -0.465842911781168851E+02
    0.531181183272094586E+02    0.332364041221880370E+03    0.178949794473852990E+03    0.226379549803266328E+00    0.211676112196233883E-01    0.647119401625079083E+00   -0.210435550675455740E+01    0.148837783851945460E+01    0.564920339871832766E+00    0.543039970156087515E+00   -0.134884887018756672E+01    0.110622444451450996E+01   -0.672513521189186747E+01   -0.533028609855680955E+02   -0.465777257736762280E+02
    0.529222677927994027E+02    0.333211207810958740E+03    0.178491023971782170E+03    0.246705593911818455E+00    0.212870245267034880E-01    0.687688993128960258E+00   -0.956975294858503744E+00    0.937870449564570663E+00    0.123165003013014029E+01   -0.667763674299521659E+00   -0.114034693059807068E+01    0.663002357792948027E+00   -0.525196135093855432E+01   -0.518105842251964646E+02   -0.465586228742579067E+02
    0.529222677927994027E+02    0.333211207810958740E+03    0.178491023971782170E+03    0.246705593911818455E+00    0.212870245267034880E-01    0.687688993128960258E+00   -0.956975294858503744E+00    0.937870449564570663E+00    0.123165003013014029E+01   -0.667763674299521659E+00   -0.114034693059807068E+01    0.663002357792948027E+00   -0.525196135093855432E+01   -0.518105842251964646E+02   -0.465586228742579067E+02
    0.513130346539908260E+02    0.335148227346962130E+03    0.179728720910635957E+03    0.539981443786497553E-01    0.225159542180924030E-01    0.102071462369327448E+01   -0.743425630998347131E+00   -0.219551883825488403E+00    0.894550477997881899E+00   -0.129051550681992899E+01   -0.104205795894699804E+01   -0.476365969576590720E+00   -0.902870690471216264E+01   -0.555801989362488627E+02   -0.465514920315367036E+02
    0.513130346539908260E+02    0.335148227346962130E+03    0.179728720910635957E+03    0.539981443786497553E-01    0.225159542180924030E-01    0.102071462369327448E+01   -0.743425630998347131E+00   -0.219551883825488403E+00    0.894550477997881899E+00   -0.129051550681992899E+01   -0.104205795894699804E+01   -0.476365969576590720E+00   -0.902870690471216264E+01   -0.555801989362488627E+02   -0.465514920315367036E+02
    0.518068382492658657E+02    0.333482159602046295E+03    0.178633992066437941E+03    0.254542332183269049E+00    0.215570298914129106E-01    0.643561838907655503E+00   -0.127239619678882576E+01    0.994957109345477875E+00    0.108815612408193374E+01   -0.345429238679002992E+01   -0.110873361161907269E+01    0.157496706555662080E+01   -0.809700759576585938E+01   -0.546464687022527542E+02   -0.465494611064868948E+02
    0.518068382492658657E+02    0.333482159602046295E+03    0.178633992066437941E+03    0.254542332183269049E+00    0.215570298914129106E-01    0.643561838907655503E+00   -0.127239619678882576E+01    0.994957109345477875E+00    0.108815612408193374E+01   -0.345429238679002992E+01   -0.110873361161907269E+01    0.157496706555662080E+01   -0.809700759576585938E+01   -0.546464687022527542E+02   -0.465494611064868948E+02
    0.547910222325920131E+02    0.332928051596831438E+03    0.178906815806848726E+03    0.123164390211637526E+00    0.247254340992919402E-01    0.614692766955712289E+00   -0.234965726083102489E+01   -0.169652047621070778E+01   -0.157039447586839687E+00   -0.162391627790270809E+01   -0.144046294155600663E+01    0.175647257868718065E+01   -0.727367691640418101E+01   -0.538225060720705102E+02   -0.465488291556663327E+02
    0.547910222325920131E+02    0.332928051596831438E+03    0.178906815806848726E+03    0.123164390211637526E+00    0.247254340992919402E-01    0.614692766955712289E+00   -0.234965726083102489E+01   -0.169652047621070778E+01   -0.157039447586839687E+00   -0.162391627790270809E+01   -0.144046294155600663E+01    0.175647257868718065E+01   -0.727367691640418101E+01   -0.538225060720705102E+02   -0.465488291556663327E+02
    0.522285017703923131E+02    0.332271310972707170E+03    0.177451595804702038E+03    0.101709841489791869E+00    0.239827546477317799E-01    0.717618393898010187E+00   -0.111302232742309570E+01    0.839713734038696202E+00   -0.172669871619745563E-01   -0.666321164131886468E+00    0.343644132385634293E-02    0.295281134053198002E+01   -0.776098947985437970E+01   -0.542841511528418863E+02   -0.465231616729875057E+02
    0.522285017703923131E+02    0.332271310972707170E+03    0.177451595804702038E+03    0.101709841489791869E+00    0.239827546477317799E-01    0.717618393898010187E+00   -0.111302232742309570E+01    0.839713734038696202E+00   -0.172669871619745563E-01   -0.666321164131886468E+00    0.343644132385634293E-02    0.295281134053198002E+01   -0.776098947985437970E+01   -0.542841511528418863E+02   -0.465231616729875057E+02
    0.529608435531833948E+02    0.334359975448232262E+03    0.178826545633466367E+03    0.531291382312774618E-01    0.229883472919464107E-01    0.647081089019775346E+00   -0.326038384437561035E+01   -0.138489476361087327E+01    0.125435766198052134E+00   -0.147404857266678824E+01   -0.153218123842520981E+01    0.163864516377884706E+01   -0.524583310756031462E+01   -0.517658878739034947E+02   -0.465200547663431792E+02
    0.529608435531833948E+02    0.334359975448232262E+03    0.178826545633466367E+03    0.531291382312774618E-01    0.229883472919464107E-01    0.647081089019775346E+00   -0.326038384437561035E+01   -0.138489476361087327E+01    0.125435766198052134E+00   -0.147404857266678824E+01   -0.153218123842520981E+01    0.163864516377884706E+01   -0.524583310756031462E+01   -0.517658878739034947E+02   -0.465200547663431792E+02
