    0.807212915014696497E+00    0.165805651614979233E+00    0.233757849865254344E-01    0.103179822383160080E+01    0.267821820706429459E+00   -0.153566477974644400E+00   -0.906889278193148130E+00    0.784947663106549953E+00   -0.245586892844926297E+01   -0.174060855014772642E+01    0.270147574781617550E+01   -0.523153935318474872E+00   -0.123593881360125650E+03   -0.123070727424807174E+03   -0.146851535193769358E+02    1
    0.776007786175827108E+00    0.149197315523717039E+00    0.247015540606468353E-01    0.108193172595315024E+01    0.104894158096834689E+01   -0.153001164633100650E+00   -0.170754603556247275E+01   -0.538669880995711892E-01   -0.298138763657675554E+01   -0.947981935795496611E+00    0.230420478669771001E+01   -0.150513674717136792E+01   -0.124574617110211634E+03   -0.123069480363040270E+03   -0.146951535193769338E+02    1
    0.798199868953229141E+00    0.163436955466933709E+00    0.202995939017462795E-01    0.915347379544284800E+00    0.104542557972656061E+00   -0.970128172725956972E-01    0.966850145256330507E+00    0.433452516168699786E+00   -0.200764017202686773E+01   -0.828103665625121721E+00    0.324064591431010740E+01   -0.819595506206193924E+00   -0.123883686222748281E+03   -0.123064090716542083E+03   -0.147051535193769336E+02    1
    0.775855070497071364E+00    0.149888675178736441E+00    0.197558922179863934E-01    0.100497216772270237E+01    0.413434678497807129E+00   -0.954604943898429426E-01   -0.581218521608661831E-01    0.625813043753851161E+00   -0.289373513263967652E+01   -0.183032601266745587E+01    0.246812173341709240E+01   -0.384790453359188156E+00   -0.123443795058606540E+03   -0.123059004605247353E+03   -0.147151535193769334E+02    1
    0.787564759074989129E+00    0.153884465384588998E+00    0.206101136090456327E-01    0.910655063079694460E+00    0.422380372585949515E+00    0.645676602424227752E-01    0.940258188279585738E-02    0.552019394660874796E-01   -0.228209276675784167E+01    0.136197584587648635E+01    0.296538637930211735E+01   -0.360922233780601154E+01   -0.126664107923285556E+03   -0.123054885585479539E+03   -0.147251535193769314E+02    1
    0.806315029075994505E+00    0.161820757013813460E+00    0.208012963491340623E-01    0.971964662051218564E+00    0.640030550265481724E+00    0.148655519357063781E+00   -0.268597324737811505E+00   -0.325298306673857895E+00   -0.239815374357590372E+01   -0.767628365098289578E+00    0.349068290695072392E+01   -0.119804998256778594E+01   -0.124248836984299061E+03   -0.123050787001731280E+03   -0.147351535193769294E+02    1
    0.708709042140869383E+00    0.120872214437115183E+00    0.197724113673790163E-01    0.107585773878725566E+01    0.334961778919849906E+00   -0.132466588547340614E+00   -0.455234738209355783E+00   -0.347121820535676251E+00   -0.208740488171429206E+01   -0.187880688589871170E+01    0.312341858336935729E+01   -0.872389830474844530E-01   -0.123136984340849537E+03   -0.123049745357802053E+03   -0.147451535193769274E+02    1
    0.753298867506977943E+00    0.140228461844625923E+00    0.225477286574494624E-01    0.935496135784200877E+00    0.822385087259949743E+00    0.787459890922983519E-01   -0.108282324738979696E+01    0.810988158658574321E+00   -0.146274742338732699E+01   -0.521348298574366709E+00    0.305312777067342722E+01   -0.769089729840136016E+00   -0.123815001787534300E+03   -0.123045912057694167E+03   -0.147551535193769272E+02    1
    0.802071736293706983E+00    0.156119439480390976E+00    0.245152709288393653E-01    0.872637717342672370E+00    0.254857625667707199E+00   -0.150145430200302243E+00    0.728354975971114982E+00   -0.147151642123617366E+00   -0.248659145614396948E+01   -0.171987485409204055E+01    0.299141542224674595E+01   -0.404619201891977198E+00   -0.123444215382989427E+03   -0.123039596181097451E+03   -0.147651535193769234E+02    1
    0.819059737030465085E+00    0.162181766215114154E+00    0.258189621130916862E-01    0.888193844779423092E+00    0.105708531538814521E+01   -0.398875956919066965E+00   -0.396883125405338433E+00    0.258564386380157940E+00   -0.448850974472520647E+01   -0.112961243546919832E+01    0.215604906645353367E+01   -0.396299698087679531E+01   -0.127000818188250534E+03   -0.123037821207373739E+03   -0.147751535193769286E+02    1
    0.767118006589034951E+00    0.145928239684974898E+00    0.227524252501081423E-01    0.105577268109041733E+01    0.120529434435348581E+01   -0.268020254853338358E-01    0.320390003422517111E+00    0.146207861470202316E+00   -0.252772506677388265E+01   -0.139138965687493510E+01    0.269210295190646320E+01    0.223585611456275757E+00   -0.122812252722564295E+03   -0.123035838334020568E+03   -0.147851535193769337E+02    1
    0.675488169207494993E+00    0.105315888872401370E+00    0.210764175184991222E-01    0.103744564182425103E+01    0.448934177535705303E+00   -0.113833995672936616E+00   -0.346313652536309746E+00    0.550013121211350153E+00   -0.117909484057122405E+01   -0.172599601080833054E+01    0.368426243285171040E+01   -0.959005153899102236E+00   -0.123993415852870896E+03   -0.123034410698971797E+03   -0.147951535193769281E+02    1
    0.759751412424663375E+00    0.144893449713260597E+00    0.206538952247363912E-01    0.104091419981097588E+01    0.144734934211505961E+00    0.143756970961610442E+00    0.825155284235279396E-01   -0.154269662391470219E-01   -0.140898064814678015E+01   -0.799952091934983400E+00    0.364110272518360034E+01   -0.710046323366686938E+00   -0.123744375785073331E+03   -0.123034329461706648E+03   -0.148051535193769244E+02    1
    0.706828840583920925E+00    0.116633682789901438E+00    0.234412011682720578E-01    0.963043744474518015E+00    0.412242748748462007E+00   -0.202100046615933948E+00   -0.852812657179811140E+00    0.159088207758145472E+01   -0.235144076574329119E+01   -0.165959517193527972E+01    0.267369886859455619E+01   -0.137950380532531414E+01   -0.124411569682847301E+03   -0.123032065877521987E+03   -0.148151535193769277E+02    1
    0.812841537705410566E+00    0.163154021035178343E+00    0.237434283578248674E-01    0.866140725061839700E+00    0.127937024229141572E+01   -0.411563066885793916E-01   -0.255283969588958826E+01   -0.209742323590939028E-02   -0.150924551830826181E+01   -0.128321220745078790E+01    0.320295073987949763E+01   -0.288653850642203036E+01   -0.125915945443745926E+03   -0.123029406937323898E+03   -0.148251535193769310E+02    1
    0.736880708648603000E+00    0.131143654413527627E+00    0.220064024104766505E-01    0.868629580241129129E+00    0.813722990095147924E+00   -0.332525312804158091E+00   -0.178274042781481512E+01   -0.417850155225778452E+00   -0.121407791568913104E+01   -0.112879830106635382E+01    0.342433775275253538E+01   -0.163761515990869144E+01   -0.124666963761283682E+03   -0.123029348601374991E+03   -0.148351535193769291E+02    1
    0.819601572106215981E+00    0.163435314171071489E+00    0.255443607768755659E-01    0.869540404149119928E+00    0.965757119390913576E+00   -0.176936612737318200E+00   -0.538477361707236923E+00   -0.654927006204388817E+00   -0.176435589127436265E+01   -0.890256595411074159E+00    0.317832014461941981E+01   -0.774199961594193020E-01   -0.123106296219560832E+03   -0.123028876223401411E+03   -0.148451535193769306E+02    1
    0.751979775703996434E+00    0.134970389339337138E+00    0.235949136147304492E-01    0.921223377406080957E+00    0.673536225092662644E+00   -0.203825190433009951E+00    0.281223588941656999E+00   -0.118732887090004624E+01   -0.175598019670246663E+01   -0.262793500984344064E+00    0.346052145276303236E+01   -0.145390736359088280E+01   -0.124481716717707883E+03   -0.123027809354116997E+03   -0.148551535193769304E+02    1
    0.708297470835149490E+00    0.120538693015633830E+00    0.251563285101276332E-01    0.910469585631380252E+00    0.922865138257355277E+00   -0.253506211178621044E+00   -0.133978856643921063E+01    0.261571068334660650E+00   -0.256758359786431356E+01   -0.203418992026968226E+01    0.293729736029376909E+01   -0.130856425839044999E+01   -0.124329700856011371E+03   -0.123021136597620924E+03   -0.148651535193769320E+02    1
    0.799400712784401057E+00    0.158676148183259813E+00    0.252384444442088109E-01    0.886408493457615188E+00    0.588438821956135283E+00   -0.238070399211112615E+00   -0.148031017782841445E+00   -0.220820488232220113E-01   -0.226001403962868608E+01   -0.987198055703402133E+00    0.322426083504865346E+01   -0.335619818806302206E+00   -0.123356298269118867E+03   -0.123020678450312559E+03   -0.148751535193769318E+02    1
    0.741861143228775832E+00    0.136396672313623235E+00    0.234102129912684767E-01    0.912899908717005770E+00    0.609948880864257692E+00    0.249921384347219444E+00    0.795311486859873185E+00    0.735275975972626838E+00   -0.309340866973911943E+01   -0.107786107000833908E+01    0.266490604111481844E+01   -0.138141990232400458E+01   -0.124399286356499033E+03   -0.123017866454175035E+03   -0.148851535193769298E+02    1
    0.652345787082930006E+00    0.983843922975254082E-01    0.236744436054161476E-01    0.863864105087751355E+00    0.620420200577444070E+00   -0.226456461484731975E-01   -0.927472889014779867E+00   -0.392717115238383430E+00   -0.261630995909968078E+01   -0.786497613659093986E+00    0.283785132038133270E+01   -0.657335011571439587E+00   -0.123669729718106296E+03   -0.123012394706534863E+03   -0.148951535193769313E+02    1
    0.789740568068677207E+00    0.154988139815335796E+00    0.198649313974753779E-01    0.109024237798278900E+01    0.606319374394304944E+00   -0.488043678033937667E+00   -0.107012448464843146E+01   -0.729292344914256319E+00   -0.258647699801599629E+01   -0.317526394560786684E+01    0.337717778155933956E+01   -0.327647186703001569E+01   -0.126285378541806523E+03   -0.123008906674776512E+03   -0.149051535193769347E+02    1
    0.778436349585783116E+00    0.152231916835338987E+00    0.219928598567667513E-01    0.101043119520641622E+01    0.280638462172694225E+00    0.273491523673961012E+00   -0.513574956620459488E+00    0.901864769990652348E+00   -0.324247413085799963E+01   -0.910795201360770079E+00    0.283519566480094909E+01   -0.199015189051399055E+01   -0.124993472567932102E+03   -0.123003320677418117E+03   -0.149151535193769238E+02    1
    0.762805448540678777E+00    0.139943988915727624E+00    0.250656617058880628E-01    0.984414271194065549E+00    0.101171780749598672E+01   -0.385339502099201425E+00   -0.916083614939680047E+00   -0.117568352549142163E+00   -0.294851503632912681E+01   -0.101509071435771148E+01    0.262783392323058251E+01   -0.760775736601350783E+00   -0.123763128450525500E+03   -0.123002352713924154E+03   -0.149251535193769254E+02    1
    0.807877035281825417E+00    0.157538831662096340E+00    0.226855599166639263E-01    0.882877561130445798E+00    0.394915505615924700E+00   -0.326278471179455742E+00   -0.242554608004184047E+00   -0.780171784421099801E+00   -0.180207372928066412E+01   -0.284253405055778785E+00    0.325805538936151606E+01   -0.699683599211937235E+00   -0.123701537553018994E+03   -0.123001853953807057E+03   -0.149351535193769216E+02    1
    0.778485289639148648E+00    0.146549050845901002E+00    0.232170820639887414E-01    0.910666489394915235E+00    0.851738118089703233E+00   -0.300891364672907002E+00   -0.205691804300727199E+01   -0.578918926964888114E-01   -0.207587333221340486E+01    0.330084612281780210E+00    0.254608650319937624E+01   -0.254630604356728263E+01   -0.125546859215201565E+03   -0.123000553171634280E+03   -0.149451535193769285E+02    1
    0.731594721495096967E+00    0.129573105370009989E+00    0.198974930606495605E-01    0.884627031935248609E+00    0.381821827995517782E+00   -0.575534915685140369E+00   -0.586965091498541369E+00   -0.181484024067344762E+01   -0.279568440585649114E+01   -0.134775865303595310E+01    0.328979498760759270E+01   -0.262702707842157768E+01   -0.125627248663413354E+03   -0.123000221584991777E+03   -0.149551535193769300E+02    1
    0.726198374975900562E+00    0.125590754545969185E+00    0.218576141317966960E-01    0.930463593994317995E+00    0.750694714313506317E+00   -0.129068436603549941E+00   -0.375146586630989987E+00   -0.209335828182020067E+00   -0.352860424817549756E+01   -0.903680441423375669E+00    0.253568505180169268E+01   -0.157187680136711982E+01   -0.124568034241207926E+03   -0.122996157439840800E+03   -0.149651535193769245E+02    1
    0.667734279595563973E+00    0.100206069498710471E+00    0.236662938395757194E-01    0.951867905494457878E+00    0.891947771279787971E+00   -0.298271161174363364E+00   -0.914122665016066094E+00    0.611291964900146922E+00   -0.209524837564117661E+01   -0.110342907027074943E+01    0.288691572153425113E+01   -0.223109592088985842E+00   -0.123218925183540179E+03   -0.122995815591451191E+03   -0.149751535193769278E+02    1
    0.744661924147353882E+00    0.133344026025551482E+00    0.225060709782350828E-01    0.973715847975682336E+00    0.232067707629666165E+00   -0.858286373291843319E-01   -0.595734922168276171E+00    0.115635263068838867E+01   -0.237409779880294991E+01   -0.620117537858959622E+00    0.244920641723297194E+01   -0.520338436648901892E+00   -0.123512299570628755E+03   -0.122991961133979856E+03   -0.149851535193769259E+02    1
    0.700906564023331957E+00    0.119469093142535870E+00    0.204211725444081275E-01    0.899065558606568560E+00    0.452428677542235702E+00   -0.697241227634552985E-01    0.746442102839637300E+00    0.634173162733304707E+00   -0.274344347114606535E+01   -0.120500864564405674E+01    0.258706467445904309E+01   -0.485153096527159544E+00   -0.123476946671116750E+03   -0.122991793574589593E+03   -0.149951535193769221E+02    1
    0.745866251213394005E+00    0.137203408941388050E+00    0.198124538327350205E-01    0.946456748537551351E+00    0.493874383325096589E+00   -0.326218210116032026E+00   -0.772224386631705784E+00   -0.764552219860661353E+00   -0.181774581323111284E+01   -0.156782992149942402E+01    0.337934342862240555E+01   -0.617309975996635618E+00   -0.123606613436037748E+03   -0.122989303460041114E+03   -0.150051535193769272E+02    1
    0.796565153551547334E+00    0.148304222737252744E+00    0.247019833187802768E-01    0.945614062899853280E+00    0.906102539603235058E+00   -0.791788629179182024E-01    0.286241457775986419E+00    0.844538592588151005E+00   -0.245579175801481142E+01    0.188654651277602170E+00    0.300351461162904343E+01   -0.188587397282435232E+01   -0.124873730880723954E+03   -0.122987856907899598E+03   -0.150151535193769305E+02    1
    0.720778609583031304E+00    0.118287334278484008E+00    0.245093992840392794E-01    0.916829961720294406E+00    0.103799321095453689E+01   -0.346462846364962829E+00    0.460149514059366993E+00   -0.753286375287416377E+00   -0.210298670798579224E+01   -0.395176736157054620E+00    0.335227021015839455E+01   -0.108907458265560297E+01   -0.124076251312294829E+03   -0.122987176729639231E+03   -0.150251535193769286E+02    1
    0.780956242075448559E+00    0.145664104515157350E+00    0.235422755341077872E-01    0.845701897739508102E+00    0.414842800882192497E+00   -0.200607824329640749E+00    0.334287655222169633E+00    0.314429199573851348E+00   -0.127442444200255500E+01    0.247994283591879139E+00    0.332105824520908754E+01   -0.130378662613493779E+01   -0.124289563713246110E+03   -0.122985777087111174E+03   -0.150351535193769301E+02    1
    0.690355789464769054E+00    0.114799090793167219E+00    0.216211492040579642E-01    0.914435234197661817E+00    0.362742652996564829E+00   -0.802778907994543545E-01   -0.614215296423026302E-02   -0.411262281511425853E-01   -0.266807789455810962E+01   -0.115562899345945880E+01    0.271846422895237083E+01    0.432001647344653072E-01   -0.122939412026401243E+03   -0.122982612191135715E+03   -0.150451535193769299E+02    1
    0.698880118845571885E+00    0.113134172105282399E+00    0.223032134041913424E-01    0.913220232350500538E+00    0.122103697985050874E+01   -0.249131281615049716E+00   -0.177945925548669948E+01   -0.368116962182511942E+00   -0.169636863864184284E+01   -0.939228926173427681E+00    0.312404085930097608E+01   -0.125280508572687532E+01   -0.124231520925256362E+03   -0.122978715839529485E+03   -0.150551535193769279E+02    1
    0.782001436781095904E+00    0.150209962746413545E+00    0.229282853928620724E-01    0.870181859635962285E+00    0.188096265982910793E+00   -0.238417371267652278E+00   -0.110283531476738972E+01   -0.146145356449096597E+00   -0.231594518022234297E+01    0.535230382369036306E+00    0.273386710914223841E+01   -0.192582903601343780E+01   -0.124903806984388169E+03   -0.122977977948374729E+03   -0.150651535193769295E+02    1
    0.795128246481531797E+00    0.153974454952264889E+00    0.259181247697400849E-01    0.851307706566341027E+00    0.129214909754665030E+01   -0.478512781292037559E-01   -0.451971924175040840E+00    0.275434000624272868E+00   -0.251340187464279552E+01   -0.149804229865253546E+01    0.268621811282969247E+01    0.145420059112047806E+00   -0.122827856918312378E+03   -0.122973276977424419E+03   -0.150751535193769275E+02    1
    0.729782640503575553E+00    0.130224729851285498E+00    0.218299109265605550E-01    0.108415179853611243E+01    0.620975531162861416E+00   -0.477153157075989043E-01   -0.102919904612690516E+00    0.756025249332878957E+00   -0.233487382853240888E+01   -0.109402040275995205E+01    0.265322552955581159E+01    0.148391318674200967E+00   -0.122824565768949327E+03   -0.122972957087623527E+03   -0.150851535193769237E+02    1
    0.701404838238885775E+00    0.113799251141175700E+00    0.242935915802678544E-01    0.106098790556950617E+01    0.710933506334019527E+00   -0.329864240927091323E+00   -0.128275556605217389E+01   -0.207920850068717300E+01   -0.200482255518977581E+01   -0.202727833785388611E+01    0.357758657011004289E+01   -0.354686555183883900E+01   -0.126518612405713782E+03   -0.122971746853874947E+03   -0.150951535193769217E+02    1
    0.640440945989512622E+00    0.945464825651357449E-01    0.227886673210559026E-01    0.105042797505924335E+01    0.797477637562181929E+00   -0.862307209061370372E-01   -0.421385246785348500E+00    0.167979693857205403E+00   -0.268021641152586199E+01   -0.117486609652701190E+01    0.260576344941341631E+01    0.462143509953882869E-01   -0.122923694284864638E+03   -0.122969908635860023E+03   -0.151051535193769269E+02    1
    0.775477177551104346E+00    0.145163185834101899E+00    0.246331841631795209E-01    0.103016539754635095E+01    0.106775990239063656E+01   -0.470535199826458417E+00   -0.364129145704055190E+00   -0.311652518581695348E+00   -0.375840191821566805E+01   -0.127725047456237917E+01    0.270423105398208463E+01   -0.227273880828416797E+01   -0.125242187970580687E+03   -0.122969449162296513E+03   -0.151151535193769284E+02    1
    0.736811895407449513E+00    0.129700337271706712E+00    0.232244181388696763E-01    0.991553690120543507E+00    0.478813616393076069E+00    0.303417968609327460E-01   -0.294469554695524494E+00    0.100013320694984031E+01   -0.240254565134023323E+01   -0.436522617504806476E+00    0.256577224677698723E+01   -0.529841683025332744E+00   -0.123498083380707541E+03   -0.122968241697682203E+03   -0.151251535193769282E+02    1
    0.813549237249542312E+00    0.168554076772782835E+00    0.205074853130102659E-01    0.108517355078955791E+01    0.808350186236452051E+00   -0.324439820449935468E-01    0.227796994498703498E+00   -0.524659060910153130E+00   -0.300613869938047173E+01   -0.151267618973292883E+01    0.287086838442178305E+01   -0.827264872580939503E+00   -0.123793387596582065E+03   -0.122966122724001124E+03   -0.151351535193769298E+02    1
    0.813244324722069312E+00    0.173213652839841054E+00    0.201661816098988519E-01    0.101650695665455415E+01    0.334697901604109616E+00   -0.130956522233134365E-01    0.110238959912180690E+01   -0.666376754055590936E+00   -0.423052605295765716E+01   -0.146636104027152214E+01    0.308873766535384675E+01   -0.490809077111287095E+01   -0.127873692313410317E+03   -0.122965601542297449E+03   -0.151451535193769278E+02    1
    0.670601526910400980E+00    0.107256088608750633E+00    0.229016892720698799E-01    0.100619179630321209E+01    0.196675284953210655E+00    0.194027095523484405E+00   -0.145831225950018961E+01    0.197130769894670266E+01   -0.247579114493532870E+01   -0.148890197477498987E+01    0.248482819828382162E+01   -0.270891037312119298E+01   -0.125672917765559092E+03   -0.122964007392437892E+03   -0.151551535193769258E+02    1
    0.704035039852112021E+00    0.117117416876743707E+00    0.239307246787833876E-01    0.988865204584634006E+00    0.435273729556605815E+00   -0.274091206451711145E+00   -0.290610850163375289E-01   -0.509258546082946295E-01   -0.235225043671221101E+01   -0.161363967326792590E+01    0.316496551729755993E+01   -0.257578027214855343E+00   -0.123221436612625283E+03   -0.122963858585410421E+03   -0.151651535193769238E+02    1
    0.791331522486676708E+00    0.156814033256868629E+00    0.208102118601538703E-01    0.899324423270586704E+00    0.124504347614543973E+00   -0.103946784502594980E+00   -0.152540039642872216E+00   -0.611823739999408645E+00   -0.301693596715153944E+01   -0.128787252932738738E+01    0.279772160525794789E+01   -0.751263979482274857E+00   -0.123711877538448263E+03   -0.122960613558965989E+03   -0.151751535193769271E+02    1
    0.749881001364079092E+00    0.139572205115866294E+00    0.212678700231686210E-01    0.978105929091246384E+00    0.703008962724335107E+00   -0.390994261588861747E-01   -0.216801420408842205E+01    0.250548045163441258E+00   -0.203512273094588636E+01   -0.349498271010588724E+00    0.287170597071394695E+01   -0.235674155834192289E+01   -0.125317158724794140E+03   -0.122960417166452217E+03   -0.151851535193769305E+02    1
    0.792775651259481462E+00    0.159185574266477448E+00    0.217631820554129440E-01    0.106857214641267917E+01    0.356406983838853608E+00   -0.105228352070185771E+00   -0.146113982121391928E+01    0.566434609992256810E+00   -0.152337887911585290E+01   -0.177515128570689740E+01    0.334437017825962357E+01   -0.131464965631015041E+01   -0.124271303695534684E+03   -0.122956654039224532E+03   -0.151951535193769249E+02    1
    0.757100002825877527E+00    0.141300552703516852E+00    0.242517212670899651E-01    0.859954021902957444E+00    0.496913199590772958E+00    0.337774678639242154E-01    0.471827549461067974E-01    0.956663613600312601E+00   -0.168879740324314276E+01   -0.226032911761535615E+01    0.334393186052579949E+01   -0.999398554943749851E+00   -0.123955276391573264E+03   -0.122955877836629512E+03   -0.152051535193769247E+02    1
    0.791883756234003089E+00    0.156820543703236365E+00    0.215534763295737175E-01    0.925301037329889109E+00    0.634941274673793132E+00   -0.184300666879466668E+00    0.361649889038062611E+00   -0.107722206768016804E+01   -0.171485433442398949E+01   -0.123630960593686723E+01    0.381332720305749717E+01   -0.155777069051512074E+01   -0.124509825316369486E+03   -0.122952054625854359E+03   -0.152151535193769263E+02    1
    0.793274117382824162E+00    0.159252552758916976E+00    0.218454528798701954E-01    0.975668308020297026E+00    0.280193561710285532E+00   -0.145100817447518793E+00   -0.562679595508370767E+00    0.140311130237591897E+01   -0.196802371398575793E+01   -0.158071501028530292E+01    0.315089751164919107E+01   -0.122492746603911096E+01   -0.124176853735330695E+03   -0.122951926269291590E+03   -0.152251535193769278E+02    1
    0.761937160226971888E+00    0.144512933284822842E+00    0.237642750466227071E-01    0.865087252298446407E+00    0.946573313662506743E+00    0.107401546492635447E+00    0.588267505997919216E-01    0.431821695163989772E+00   -0.299505558280657169E+01   -0.184217914264195315E+01    0.265921910479505641E+01   -0.686397734009687399E+00   -0.123637026708837240E+03   -0.122950628974827552E+03   -0.152351535193769276E+02    1
    0.675564018165368707E+00    0.109048362871600579E+00    0.214713482981940956E-01    0.927530970931077503E+00    0.397467247350227981E+00   -0.106902499539572204E+00    0.372876634518206629E+00   -0.236855517724734399E+00   -0.259109012504836755E+01   -0.122912311052346013E+01    0.296039518010843494E+01   -0.267099272226434703E+00   -0.123213556853517574E+03   -0.122946457581291142E+03   -0.152451535193769221E+02    1
    0.789103816237398226E+00    0.151654084370145464E+00    0.192334444312884552E-01    0.924197867961748964E+00    0.438006457951897743E+00   -0.914375706337358096E-01    0.825391927668306380E+00    0.699688971868681620E+00   -0.270173216532498373E+01   -0.214858125269756783E+00    0.299195180796573368E+01   -0.183106369019952098E+01   -0.124776594083547849E+03   -0.122945530393348335E+03   -0.152551535193769201E+02    1
    0.646260323116089053E+00    0.957222345466143820E-01    0.247822257677693218E-01    0.925084665102192449E+00    0.695062254900552623E+00    0.961561767375451737E-01   -0.129746220739775708E+01    0.589798428030690047E+00   -0.127921606157428847E+01   -0.166973008428954017E+01    0.365493859187949965E+01   -0.169499468362664762E+01   -0.124639944610016030E+03   -0.122944949926389384E+03   -0.152651535193769270E+02    1
    0.791800859549457559E+00    0.157086161190783141E+00    0.219311995069563989E-01    0.102350222277097846E+01    0.754719645534980499E+00   -0.147979612804962635E+00    0.160562217664619311E+00   -0.161571067040995275E+00   -0.221468351166890898E+01   -0.556292331783652116E+00    0.313800228849231644E+01   -0.377292649431325344E+00   -0.123313773959837917E+03   -0.122936481310406592E+03   -0.152751535193769303E+02    1
    0.651804517980838938E+00    0.929971239070618572E-01    0.238954658220784620E-01    0.100881632903019436E+01    0.976569417090789482E+00   -0.232531379941414151E+00   -0.654346506931915428E+00   -0.184051694660638476E+00   -0.213830936703402585E+01   -0.189910049931199865E+01    0.351037888702080636E+01   -0.103898814064972855E+01   -0.123975386872927643E+03   -0.122936398732277908E+03   -0.152851535193769266E+02    1
    0.795446681209591278E+00    0.160983813145210652E+00    0.250805108691204495E-01    0.103394913006459666E+01    0.105318350194528909E+01    0.241218971896380197E+00    0.655463996939715798E+00   -0.101020100817094671E-01   -0.231149716309005271E+01   -0.186727585391167850E+01    0.385759324088780886E+01   -0.207177630267536905E+01   -0.125006232489228040E+03   -0.122934456186552666E+03   -0.152951535193769264E+02    1
    0.760411674832608186E+00    0.138426693310447629E+00    0.247612470370800440E-01    0.880971039352876795E+00    0.480158291311297059E+00    0.176468363247275661E+00    0.454462652772917863E+00    0.127215328802662953E+01   -0.182421136063908285E+01   -0.102434790967549816E+01    0.311744027718646066E+01   -0.846870202424170326E+00   -0.123779189265167474E+03   -0.122932319062743304E+03   -0.153051535193769297E+02    1
    0.804589643906301388E+00    0.155031085004694147E+00    0.233708353551426058E-01    0.103020045992831166E+01    0.106104436952426751E+01   -0.384589001636619798E+00   -0.369044207180877493E+00   -0.989008466948462228E+00   -0.167889310334089692E+01   -0.151438329596317089E+01    0.378339187678307098E+01   -0.138289724612741338E+01   -0.124314645391779720E+03   -0.122931748145652307E+03   -0.153151535193769313E+02    1
    0.691096255610427312E+00    0.110414964406052279E+00    0.224077367756962617E-01    0.100581572579121614E+01    0.124998300835441989E+01   -0.175328417817410376E+00    0.272138266017236674E+00    0.846052513021504637E+00   -0.206728057651503150E+01   -0.630011753281678466E+00    0.299984151415287670E+01   -0.468349051331429900E+00   -0.123399464395911593E+03   -0.122931115344580164E+03   -0.153251535193769257E+02    1
    0.772674686223983720E+00    0.144188299511042534E+00    0.235759569772725150E-01    0.100304201932453707E+01    0.524557128550425356E+00   -0.757525683628745838E-02   -0.405365609223053980E+00   -0.399004917738920939E+00   -0.138940496093823618E+01   -0.627773693133804045E-01    0.362731512223376740E+01   -0.147089911562688958E+01   -0.124401631069764363E+03   -0.122930731954137471E+03   -0.153351535193769255E+02    1
    0.748155936762403329E+00    0.134302603955483185E+00    0.233967131725054400E-01    0.100233029208927782E+01    0.421355097797588285E+00    0.274352235421487123E+00    0.493635492629209693E+00    0.380638317745933874E+00   -0.217366103486142492E+01    0.268166367766298208E-01    0.367030914140400455E+01   -0.239704840713627743E+01   -0.125326308731437194E+03   -0.122929260324300913E+03   -0.153451535193769288E+02    1
    0.729581969538896202E+00    0.132344948125641959E+00    0.190452600930471234E-01    0.927152789406475608E+00    0.181851086798245631E+00    0.577934877301888861E-02    0.186375929989139877E+01   -0.314611178927179880E+00   -0.338582192680519256E+01   -0.144103452518834274E+01    0.301653318278908955E+01   -0.351866879441185709E+01   -0.126446829298116612E+03   -0.122928160503704760E+03   -0.153551535193769304E+02    1
    0.815492209569948945E+00    0.163692033454384767E+00    0.256252241323935079E-01    0.940286306592693633E+00    0.519446775454111553E+00   -0.422134005574950955E+00   -0.263677040994707568E+00    0.569728406424019895E-01   -0.330691632607226893E+01   -0.122029795653247675E+01    0.302287092341771313E+01   -0.168488139464650910E+01   -0.124609659280362507E+03   -0.122924777885715997E+03   -0.153651535193769249E+02    1
    0.733712017205854328E+00    0.131918690367874902E+00    0.247839224826043626E-01    0.877356546452140007E+00    0.420324024852124833E+00   -0.234753022987632676E+00   -0.160102301536085179E+01   -0.146767442544160021E+00   -0.310606803890436822E+01   -0.128377532913077630E+01    0.283796696367176082E+01   -0.216593198958160604E+01   -0.125089549124875063E+03   -0.122923617135293455E+03   -0.153751535193769246E+02    1
    0.814407171516532524E+00    0.167640673054142958E+00    0.194442957685139438E-01    0.996627169524446854E+00    0.202843009739350766E+00   -0.413902178338277693E+00   -0.716678143659237321E+00   -0.665243857416726314E+00   -0.190968416411010344E+01   -0.284690072649823378E+01    0.391178508204461650E+01   -0.289881761541150773E+01   -0.125820187159912010E+03   -0.122921369544500507E+03   -0.153851535193769244E+02    1
    0.784672755462415661E+00    0.156287562915413042E+00    0.199872831513284062E-01    0.108264792497458218E+01    0.929216133245291176E+00    0.178701940426369887E+00   -0.198719423329976053E+00   -0.778053040789922212E-02   -0.162313997879550675E+01   -0.120134631536416236E+01    0.382976124556648756E+01   -0.112242141566762577E+01   -0.124042643436744186E+03   -0.122920222021076555E+03   -0.153951535193769207E+02    1
    0.770863471334947370E+00    0.152593086656973576E+00    0.217617196342149571E-01    0.108701058648375204E+01    0.952264230885049523E+00    0.118920688345189873E+00   -0.174812419828640486E+00    0.837185410335905544E+00   -0.205147269497160778E+01   -0.757093247754028198E+00    0.347715221651583306E+01   -0.127535400211554695E+01   -0.124194038534805657E+03   -0.122918684532690108E+03   -0.154051535193769258E+02    1
